DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
27/12/2018,3.60,DNY,3.60,3.60,3.60,0.00
26/12/2018,3.60,DNY,3.60,3.60,3.60,0.00
25/12/2018,3.60,DNY,3.60,3.60,3.60,1500.00
24/12/2018,3.90,DNY,3.90,3.90,3.90,150.00
21/12/2018,4.30,DNY,4.30,4.30,4.30,0.00
20/12/2018,4.30,DNY,4.30,4.30,4.30,0.00
19/12/2018,4.30,DNY,4.30,4.30,4.30,0.00
18/12/2018,4.30,DNY,4.30,4.30,4.30,0.00
17/12/2018,4.30,DNY,4.30,4.30,4.30,0.00
14/12/2018,4.30,DNY,4.30,4.30,4.30,500.00
13/12/2018,4.40,DNY,4.40,4.40,4.40,0.00
12/12/2018,4.40,DNY,4.40,4.40,4.40,0.00
11/12/2018,4.40,DNY,4.40,4.40,4.40,0.00
10/12/2018,4.40,DNY,4.30,4.40,4.30,200.00
07/12/2018,4.00,DNY,4.00,4.00,4.00,0.00
06/12/2018,4.00,DNY,4.00,4.00,4.00,0.00
05/12/2018,4.00,DNY,4.00,4.00,4.00,0.00
04/12/2018,4.00,DNY,4.00,4.00,4.00,1100.00
03/12/2018,3.70,DNY,3.70,3.70,3.70,0.00
30/11/2018,3.70,DNY,3.70,3.70,3.70,0.00
29/11/2018,3.70,DNY,3.60,3.70,3.60,2300.00
28/11/2018,3.80,DNY,3.80,3.80,3.80,500.00
27/11/2018,4.20,DNY,3.80,4.20,3.80,500.00
26/11/2018,4.20,DNY,3.80,4.20,3.80,634.00
23/11/2018,3.90,DNY,3.60,3.90,3.60,400.00
22/11/2018,3.70,DNY,3.70,3.70,3.70,700.00
21/11/2018,4.10,DNY,3.50,4.10,3.50,1200.00
20/11/2018,3.80,DNY,3.70,3.80,3.70,1000.00
19/11/2018,4.10,DNY,4.10,4.10,4.10,200.00
16/11/2018,4.50,DNY,4.50,4.50,4.50,274.00
15/11/2018,4.80,DNY,4.80,4.80,4.80,0.00
14/11/2018,4.80,DNY,4.80,4.80,4.80,100.00
13/11/2018,5.10,DNY,5.10,5.10,5.10,100.00
12/11/2018,5.50,DNY,5.50,5.50,5.50,0.00
09/11/2018,5.50,DNY,5.50,5.50,5.50,0.00
08/11/2018,5.50,DNY,5.50,5.50,5.50,0.00
07/11/2018,5.50,DNY,5.50,5.50,5.50,0.00
06/11/2018,5.50,DNY,5.50,5.50,5.50,100.00
05/11/2018,6.00,DNY,6.00,6.00,6.00,100.00
02/11/2018,6.60,DNY,6.60,6.60,6.60,0.00
01/11/2018,6.60,DNY,6.60,6.60,6.60,0.00
31/10/2018,6.60,DNY,6.60,6.60,6.60,0.00
30/10/2018,6.60,DNY,6.60,6.60,6.60,0.00
29/10/2018,6.60,DNY,6.60,6.60,6.60,0.00
26/10/2018,6.60,DNY,6.60,6.60,6.60,0.00
25/10/2018,6.60,DNY,7.10,7.10,6.60,200.00
24/10/2018,7.00,DNY,7.00,7.00,7.00,0.00
23/10/2018,7.00,DNY,7.00,7.00,7.00,0.00
22/10/2018,7.00,DNY,7.00,7.00,7.00,0.00
19/10/2018,7.00,DNY,7.00,7.00,7.00,0.00
18/10/2018,7.00,DNY,7.00,7.00,7.00,0.00
17/10/2018,7.00,DNY,7.00,7.00,7.00,0.00
16/10/2018,7.00,DNY,7.00,7.00,7.00,1500.00
15/10/2018,6.80,DNY,6.80,6.80,6.80,0.00
12/10/2018,6.80,DNY,6.30,6.80,6.30,200.00
11/10/2018,6.90,DNY,6.90,6.90,6.90,0.00
10/10/2018,6.90,DNY,6.90,6.90,6.90,100.00
09/10/2018,6.90,DNY,6.90,6.90,6.90,0.00
08/10/2018,6.90,DNY,6.90,6.90,6.90,0.00
05/10/2018,6.90,DNY,6.90,6.90,6.90,0.00
04/10/2018,6.90,DNY,6.90,6.90,6.90,0.00
03/10/2018,6.90,DNY,5.70,6.90,5.70,540.00
02/10/2018,6.30,DNY,6.30,6.30,6.30,100.00
01/10/2018,6.50,DNY,6.50,6.50,6.50,0.00
28/09/2018,6.50,DNY,6.50,6.50,6.50,0.00
27/09/2018,6.50,DNY,6.50,6.50,6.50,300.00
26/09/2018,6.90,DNY,6.90,6.90,6.90,0.00
25/09/2018,6.90,DNY,6.90,6.90,6.90,0.00
24/09/2018,6.90,DNY,6.90,6.90,6.90,100.00
21/09/2018,6.30,DNY,6.30,6.30,6.30,0.00
20/09/2018,6.30,DNY,6.30,6.30,6.30,0.00
19/09/2018,6.30,DNY,6.30,6.30,6.30,100.00
18/09/2018,6.60,DNY,6.60,6.60,6.60,0.00
17/09/2018,6.60,DNY,6.60,6.60,6.60,0.00
14/09/2018,6.60,DNY,6.60,6.60,6.60,0.00
13/09/2018,6.60,DNY,6.60,6.60,6.60,100.00
12/09/2018,6.00,DNY,6.00,6.00,6.00,0.00
11/09/2018,6.00,DNY,6.00,6.00,6.00,0.00
10/09/2018,6.00,DNY,6.00,6.00,6.00,0.00
07/09/2018,6.00,DNY,6.00,6.00,6.00,600.00
06/09/2018,6.60,DNY,6.60,6.60,6.60,0.00
05/09/2018,6.60,DNY,6.60,6.60,6.60,0.00
04/09/2018,6.60,DNY,6.60,6.60,6.60,0.00
31/08/2018,6.60,DNY,6.60,6.60,6.60,0.00
30/08/2018,6.60,DNY,6.60,6.60,6.60,0.00
29/08/2018,6.60,DNY,6.60,6.60,6.60,0.00
28/08/2018,6.60,DNY,6.60,6.60,6.60,0.00
27/08/2018,6.60,DNY,6.60,6.60,6.60,0.00
24/08/2018,6.60,DNY,6.60,6.60,6.60,0.00
23/08/2018,6.60,DNY,6.60,6.60,6.60,0.00
22/08/2018,6.60,DNY,6.60,6.60,6.60,0.00
21/08/2018,6.60,DNY,6.60,6.60,6.60,100.00
20/08/2018,6.20,DNY,6.20,6.20,6.20,0.00
17/08/2018,6.20,DNY,6.20,6.20,6.20,0.00
16/08/2018,6.20,DNY,6.20,6.20,6.20,0.00
15/08/2018,6.20,DNY,6.20,6.20,6.20,0.00
14/08/2018,6.20,DNY,6.20,6.20,6.20,0.00
13/08/2018,6.20,DNY,6.20,6.20,6.20,100.00
10/08/2018,5.70,DNY,5.70,5.70,5.70,100.00
09/08/2018,5.70,DNY,5.70,5.70,5.70,0.00
08/08/2018,5.70,DNY,5.70,5.70,5.70,52.00
07/08/2018,5.70,DNY,5.70,5.70,5.70,21600.00
06/08/2018,5.80,DNY,5.80,5.80,5.80,0.00
03/08/2018,5.80,DNY,5.80,5.80,5.80,0.00
02/08/2018,5.80,DNY,5.80,5.80,5.80,0.00
01/08/2018,5.80,DNY,5.80,5.80,5.80,100.00
31/07/2018,5.80,DNY,5.80,5.80,5.80,2000.00
30/07/2018,5.70,DNY,5.70,5.70,5.70,500.00
27/07/2018,5.60,DNY,5.60,5.60,5.60,1053.00
26/07/2018,5.50,DNY,5.50,5.50,5.50,0.00
25/07/2018,5.50,DNY,5.50,5.50,5.50,11.00
24/07/2018,5.50,DNY,5.70,5.70,5.50,2209.00
23/07/2018,6.00,DNY,6.00,6.00,6.00,200.00
20/07/2018,5.50,DNY,5.40,5.50,5.40,6500.00
19/07/2018,5.00,DNY,5.00,5.00,5.00,9.00
18/07/2018,5.00,DNY,5.00,5.00,5.00,0.00
17/07/2018,5.00,DNY,5.00,5.00,5.00,0.00
16/07/2018,5.00,DNY,4.90,5.00,4.90,400.00
13/07/2018,4.60,DNY,4.60,4.60,4.60,50.00
12/07/2018,4.60,DNY,4.60,4.60,4.60,0.00
11/07/2018,4.60,DNY,4.60,4.60,4.60,0.00
10/07/2018,4.60,DNY,4.60,4.60,4.60,0.00
09/07/2018,4.60,DNY,4.60,4.60,4.60,7000.00
06/07/2018,4.50,DNY,4.50,4.50,4.50,0.00
05/07/2018,4.50,DNY,4.50,4.50,4.50,500.00
04/07/2018,4.40,DNY,4.40,4.40,4.40,0.00
03/07/2018,4.40,DNY,4.40,4.40,4.40,0.00
02/07/2018,4.40,DNY,4.40,4.40,4.40,16000.00
29/06/2018,4.40,DNY,4.40,4.40,4.40,0.00
28/06/2018,4.40,DNY,4.40,4.40,4.40,0.00
27/06/2018,4.40,DNY,4.40,4.40,4.40,0.00
26/06/2018,4.40,DNY,4.40,4.40,4.40,0.00
25/06/2018,4.40,DNY,4.40,4.40,4.40,0.00
22/06/2018,4.40,DNY,4.60,4.60,4.40,300.00
21/06/2018,4.60,DNY,4.60,4.60,4.60,0.00
20/06/2018,4.60,DNY,4.60,4.60,4.60,0.00
19/06/2018,4.60,DNY,4.60,4.60,4.60,9400.00
18/06/2018,4.60,DNY,4.60,4.60,4.60,300.00
15/06/2018,5.00,DNY,5.00,5.00,5.00,0.00
14/06/2018,5.00,DNY,4.90,5.00,4.90,500.00
13/06/2018,4.60,DNY,4.60,4.60,4.60,0.00
12/06/2018,4.60,DNY,4.60,4.60,4.60,100.00
11/06/2018,4.60,DNY,4.60,4.60,4.60,0.00
08/06/2018,4.60,DNY,4.60,4.60,4.60,0.00
07/06/2018,4.60,DNY,4.60,4.60,4.60,0.00
06/06/2018,4.60,DNY,4.60,4.60,4.60,0.00
05/06/2018,4.60,DNY,4.60,4.60,4.60,0.00
04/06/2018,4.60,DNY,4.60,4.60,4.60,0.00
01/06/2018,4.60,DNY,4.60,4.60,4.60,20800.00
31/05/2018,5.10,DNY,5.10,5.20,5.10,1900.00
30/05/2018,4.80,DNY,4.80,4.80,4.80,0.00
29/05/2018,4.80,DNY,5.30,5.30,4.80,800.00
28/05/2018,5.30,DNY,5.30,5.30,5.30,9.00
25/05/2018,5.30,DNY,4.50,5.30,4.50,500.00
24/05/2018,4.90,DNY,4.90,4.90,4.90,800.00
23/05/2018,5.40,DNY,5.80,5.80,5.40,2200.00
22/05/2018,5.90,DNY,5.90,5.90,5.90,50.00
21/05/2018,5.90,DNY,5.90,5.90,5.90,0.00
18/05/2018,5.90,DNY,5.90,5.90,5.90,3000.00
17/05/2018,5.90,DNY,5.90,5.90,5.90,100.00
16/05/2018,6.00,DNY,6.00,6.00,6.00,0.00
15/05/2018,6.00,DNY,6.00,6.00,6.00,0.00
14/05/2018,6.00,DNY,5.90,6.00,5.90,3100.00
11/05/2018,6.00,DNY,6.00,6.00,6.00,0.00
10/05/2018,6.00,DNY,6.00,6.00,6.00,0.00
09/05/2018,6.00,DNY,6.00,6.00,6.00,0.00
08/05/2018,6.00,DNY,6.00,6.00,6.00,1800.00
07/05/2018,6.10,DNY,6.10,6.10,6.10,3100.00
04/05/2018,6.20,DNY,6.20,6.20,6.20,1000.00
03/05/2018,6.20,DNY,6.20,6.20,6.20,10.00
02/05/2018,6.20,DNY,6.20,6.20,6.20,400.00
27/04/2018,6.50,DNY,6.10,6.50,6.10,5300.00
26/04/2018,6.10,DNY,6.10,6.10,6.10,260.00
24/04/2018,6.10,DNY,6.10,6.10,6.10,0.00
23/04/2018,6.10,DNY,6.20,6.20,6.10,18100.00
20/04/2018,6.60,DNY,6.30,6.60,6.30,2500.00
19/04/2018,6.50,DNY,6.30,6.50,6.30,2900.00
18/04/2018,6.30,DNY,6.60,6.60,6.30,400.00
17/04/2018,6.50,DNY,6.60,6.60,6.30,3050.00
16/04/2018,6.60,DNY,6.60,6.60,6.60,0.00
13/04/2018,6.60,DNY,6.40,6.60,6.40,2320.00
12/04/2018,6.60,DNY,6.60,6.60,6.60,9.00
11/04/2018,6.60,DNY,6.50,6.60,6.00,12100.00
10/04/2018,6.60,DNY,6.50,6.60,6.50,6200.00
09/04/2018,6.80,DNY,6.80,6.80,6.80,0.00
06/04/2018,6.80,DNY,6.80,6.80,6.80,0.00
05/04/2018,6.80,DNY,6.80,6.80,6.80,0.00
04/04/2018,6.80,DNY,6.40,6.80,6.40,5300.00
03/04/2018,6.40,DNY,6.60,6.60,6.40,89300.00
02/04/2018,6.60,DNY,6.50,6.70,6.40,35800.00
30/03/2018,7.00,DNY,7.00,7.00,7.00,2400.00
29/03/2018,7.00,DNY,7.00,7.10,7.00,3500.00
28/03/2018,6.90,DNY,6.60,6.90,6.60,24249.00
27/03/2018,6.60,DNY,6.60,6.60,6.60,300.00
26/03/2018,6.50,DNY,6.40,6.50,6.40,3700.00
23/03/2018,6.60,DNY,6.40,6.60,6.40,3120.00
22/03/2018,6.50,DNY,6.50,6.50,6.50,400.00
21/03/2018,6.40,DNY,6.40,6.40,6.40,600.00
20/03/2018,6.40,DNY,6.30,6.60,6.30,2300.00
19/03/2018,6.30,DNY,6.20,6.30,6.20,2444.00
16/03/2018,6.30,DNY,6.30,6.30,6.30,2538.00
15/03/2018,6.40,DNY,6.40,6.40,6.40,2800.00
14/03/2018,6.40,DNY,6.30,6.40,6.20,14618.00
13/03/2018,6.40,DNY,6.40,6.60,6.30,5468.00
12/03/2018,6.40,DNY,6.40,6.50,6.40,6310.00
09/03/2018,6.40,DNY,6.50,6.50,6.40,2007.00
08/03/2018,6.90,DNY,6.40,6.90,6.30,9403.00
07/03/2018,6.90,DNY,6.50,7.20,6.50,54740.00
06/03/2018,7.20,DNY,7.20,7.20,7.20,1630.00
05/03/2018,7.90,DNY,7.90,7.90,7.90,8800.00
02/03/2018,8.70,DNY,9.50,9.50,8.70,36200.00
01/03/2018,8.70,DNY,8.50,8.70,8.50,4480.00
28/02/2018,8.70,DNY,9.00,9.00,8.40,14134.00
27/02/2018,9.10,DNY,8.80,9.10,8.80,4100.00
26/02/2018,8.90,DNY,8.80,9.10,8.80,2349.00
23/02/2018,9.00,DNY,9.10,9.10,9.00,14320.00
22/02/2018,9.20,DNY,9.10,9.20,8.60,27500.00
21/02/2018,9.30,DNY,9.20,9.30,9.20,441.00
13/02/2018,9.10,DNY,9.10,9.10,9.10,100.00
12/02/2018,8.90,DNY,8.80,8.90,8.80,1719.00
09/02/2018,9.00,DNY,8.60,9.00,8.40,5541.00
08/02/2018,8.90,DNY,8.70,8.90,8.70,1600.00
07/02/2018,8.70,DNY,8.60,8.70,8.60,4200.00
06/02/2018,8.60,DNY,8.60,8.60,8.60,0.00
05/02/2018,8.60,DNY,8.90,8.90,8.60,11700.00
02/02/2018,9.10,DNY,8.90,9.40,8.90,4920.00
01/02/2018,8.60,DNY,8.60,8.70,8.50,3900.00
31/01/2018,8.90,DNY,8.70,8.90,8.50,12931.00
30/01/2018,9.00,DNY,8.90,9.00,8.70,18900.00
29/01/2018,9.20,DNY,9.00,9.20,9.00,6238.00
26/01/2018,9.40,DNY,9.70,9.70,9.10,32750.00
25/01/2018,9.90,DNY,10.10,10.10,9.70,10810.00
24/01/2018,10.10,DNY,9.90,10.10,9.10,33020.00
23/01/2018,9.90,DNY,9.90,9.90,9.80,76850.00
22/01/2018,9.00,DNY,9.00,9.00,9.00,4561.00
19/01/2018,8.20,DNY,8.00,8.20,8.00,5180.00
18/01/2018,7.50,DNY,7.50,7.50,7.50,2078.00
17/01/2018,7.50,DNY,7.70,7.70,7.50,8110.00
16/01/2018,7.70,DNY,7.70,7.70,7.70,0.00
15/01/2018,7.70,DNY,7.70,7.70,7.70,2000.00
12/01/2018,7.80,DNY,7.80,7.80,7.80,400.00
11/01/2018,7.80,DNY,7.60,7.80,7.60,200.00
10/01/2018,7.80,DNY,7.80,7.90,7.80,2100.00
09/01/2018,7.80,DNY,7.80,7.80,7.80,0.00
08/01/2018,7.80,DNY,7.60,7.80,7.60,605.00
05/01/2018,7.60,DNY,7.60,7.60,7.60,100.00
04/01/2018,7.70,DNY,7.70,7.70,7.70,205.00
03/01/2018,7.60,DNY,7.60,7.60,7.60,100.00
02/01/2018,7.50,DNY,7.70,7.70,7.50,22000.00
29/12/2017,8.00,DNY,7.90,8.00,7.90,1800.00
28/12/2017,7.70,DNY,7.70,7.70,7.70,549.00
27/12/2017,8.10,DNY,8.00,8.10,8.00,2000.00
26/12/2017,8.30,DNY,8.30,8.30,8.30,0.00
25/12/2017,8.30,DNY,8.30,8.30,8.30,0.00
22/12/2017,8.30,DNY,8.30,8.30,8.30,0.00
21/12/2017,8.30,DNY,8.20,8.30,8.20,500.00
20/12/2017,8.00,DNY,8.00,8.00,8.00,0.00
19/12/2017,8.00,DNY,7.70,8.10,7.70,3300.00
18/12/2017,7.70,DNY,7.80,7.80,7.70,400.00
15/12/2017,7.70,DNY,7.70,7.70,7.60,13679.00
14/12/2017,7.60,DNY,7.60,7.60,7.60,500.00
13/12/2017,7.60,DNY,7.60,7.60,7.60,400.00
12/12/2017,7.70,DNY,7.70,7.80,7.70,2300.00
11/12/2017,7.70,DNY,7.60,7.70,7.60,200.00
08/12/2017,7.50,DNY,7.60,7.60,7.50,62107.00
07/12/2017,7.60,DNY,7.60,7.60,7.60,511.00
06/12/2017,7.70,DNY,7.70,7.70,7.70,34.00
05/12/2017,7.70,DNY,7.70,7.70,7.70,100.00
04/12/2017,7.60,DNY,7.60,7.60,7.60,0.00
01/12/2017,7.60,DNY,7.60,7.60,7.60,500.00
30/11/2017,7.60,DNY,7.50,7.60,7.50,949.00
29/11/2017,7.50,DNY,7.50,7.50,7.50,400.00
28/11/2017,7.40,DNY,7.50,7.50,7.40,1500.00
27/11/2017,7.40,DNY,7.40,7.40,7.40,100.00
24/11/2017,7.60,DNY,7.60,7.60,7.60,0.00
23/11/2017,7.60,DNY,7.60,7.60,7.60,100.00
22/11/2017,7.60,DNY,7.50,7.60,7.40,1800.00
21/11/2017,7.30,DNY,7.30,7.30,7.30,100.00
20/11/2017,7.30,DNY,7.30,7.30,7.30,0.00
17/11/2017,7.30,DNY,7.30,7.30,7.30,0.00
16/11/2017,7.30,DNY,7.30,7.30,7.30,0.00
15/11/2017,7.30,DNY,7.40,7.40,7.30,2400.00
14/11/2017,7.40,DNY,7.40,7.40,7.40,5000.00
13/11/2017,7.50,DNY,7.60,7.60,7.50,500.00
10/11/2017,7.60,DNY,7.70,7.70,7.60,600.00
09/11/2017,7.70,DNY,7.70,7.70,7.70,100.00
08/11/2017,7.80,DNY,7.80,7.80,7.80,100.00
07/11/2017,7.80,DNY,7.50,7.80,7.30,2100.00
06/11/2017,7.50,DNY,7.50,7.50,7.50,0.00
03/11/2017,7.50,DNY,7.50,7.50,7.50,1000.00
02/11/2017,7.50,DNY,7.50,7.50,7.50,1700.00
01/11/2017,7.60,DNY,7.60,7.60,7.60,1800.00
31/10/2017,7.80,DNY,7.80,7.80,7.80,3000.00
30/10/2017,7.90,DNY,7.90,8.00,7.90,4324.00
27/10/2017,7.80,DNY,7.80,7.80,7.80,1000.00
26/10/2017,7.80,DNY,7.90,8.00,7.80,6800.00
25/10/2017,7.90,DNY,7.90,7.90,7.90,660.00
24/10/2017,7.90,DNY,7.60,7.90,7.60,7500.00
23/10/2017,7.70,DNY,7.60,7.70,7.60,2200.00
20/10/2017,7.60,DNY,7.40,7.60,7.40,2200.00
19/10/2017,7.60,DNY,7.30,7.60,7.30,3500.00
18/10/2017,7.20,DNY,7.30,7.30,7.20,2100.00
17/10/2017,7.30,DNY,7.30,7.30,7.30,100.00
16/10/2017,7.20,DNY,7.30,7.30,7.20,540.00
13/10/2017,7.20,DNY,7.20,7.20,7.20,1000.00
12/10/2017,7.20,DNY,7.20,7.20,7.20,100.00
11/10/2017,7.10,DNY,7.10,7.10,7.10,1000.00
10/10/2017,7.00,DNY,7.00,7.00,7.00,0.00
09/10/2017,7.00,DNY,7.00,7.00,7.00,2100.00
06/10/2017,7.00,DNY,7.00,7.00,7.00,0.00
05/10/2017,7.00,DNY,7.00,7.20,7.00,10500.00
04/10/2017,7.00,DNY,7.00,7.00,7.00,0.00
03/10/2017,7.00,DNY,7.10,7.10,7.00,2500.00
02/10/2017,7.20,DNY,7.20,7.20,7.20,0.00
29/09/2017,7.20,DNY,7.20,7.20,7.20,1900.00
28/09/2017,7.30,DNY,7.20,7.30,7.20,2500.00
27/09/2017,7.10,DNY,7.10,7.10,7.10,0.00
26/09/2017,7.10,DNY,7.10,7.10,7.10,1000.00
25/09/2017,7.10,DNY,7.10,7.10,7.10,1100.00
22/09/2017,7.10,DNY,7.10,7.10,7.10,800.00
21/09/2017,7.20,DNY,7.30,7.30,7.20,500.00
20/09/2017,7.30,DNY,7.20,7.30,7.20,2400.00
19/09/2017,7.20,DNY,7.10,7.20,7.10,1000.00
18/09/2017,7.10,DNY,7.10,7.10,7.10,0.00
15/09/2017,7.10,DNY,7.10,7.10,7.10,3800.00
14/09/2017,7.30,DNY,7.30,7.30,7.30,100.00
13/09/2017,7.10,DNY,7.10,7.10,7.10,560.00
12/09/2017,7.40,DNY,7.40,7.40,7.40,0.00
11/09/2017,7.40,DNY,7.30,7.40,7.30,1200.00
08/09/2017,7.30,DNY,7.30,7.30,7.30,810.00
07/09/2017,7.30,DNY,7.30,7.40,7.00,5200.00
06/09/2017,7.40,DNY,7.40,7.40,7.40,0.00
05/09/2017,7.40,DNY,7.40,7.40,7.40,2000.00
01/09/2017,7.40,DNY,7.30,7.40,7.30,7120.00
31/08/2017,7.40,DNY,7.40,7.40,7.40,1800.00
30/08/2017,7.40,DNY,7.40,7.40,7.40,1000.00
29/08/2017,7.40,DNY,7.40,7.40,7.40,13000.00
28/08/2017,7.40,DNY,7.40,7.40,7.40,10800.00
25/08/2017,7.40,DNY,7.50,7.50,7.40,8600.00
24/08/2017,7.30,DNY,7.40,7.40,7.30,12400.00
23/08/2017,7.40,DNY,7.30,7.50,7.30,2500.00
22/08/2017,7.30,DNY,7.30,7.30,7.30,4620.00
21/08/2017,7.30,DNY,7.40,7.40,7.30,20804.00
18/08/2017,7.50,DNY,7.50,7.50,7.50,0.00
17/08/2017,7.50,DNY,7.50,7.50,7.50,1000.00
16/08/2017,7.40,DNY,7.40,7.40,7.40,500.00
15/08/2017,7.40,DNY,7.40,7.50,7.40,4400.00
14/08/2017,7.40,DNY,7.50,7.50,7.40,17910.00
11/08/2017,7.60,DNY,7.80,7.80,7.50,2370.00
10/08/2017,7.80,DNY,7.40,7.80,7.40,604.00
09/08/2017,7.80,DNY,7.80,7.80,7.70,19110.00
08/08/2017,8.70,DNY,8.80,8.90,8.70,70869.00
07/08/2017,8.70,DNY,8.70,8.80,8.60,37870.00
04/08/2017,8.60,DNY,8.70,8.80,8.60,64160.00
03/08/2017,8.70,DNY,8.60,8.70,8.60,14439.00
02/08/2017,8.70,DNY,8.90,8.90,8.50,28600.00
01/08/2017,8.70,DNY,8.60,8.80,8.50,17100.00
31/07/2017,8.60,DNY,9.00,9.30,8.50,26340.00
28/07/2017,9.00,DNY,8.60,9.00,8.60,55800.00
27/07/2017,8.50,DNY,8.10,8.50,8.10,59700.00
26/07/2017,8.10,DNY,7.80,8.10,7.70,20410.00
25/07/2017,7.80,DNY,7.80,7.80,7.70,3900.00
24/07/2017,7.70,DNY,7.70,7.70,7.70,3500.00
21/07/2017,7.70,DNY,7.70,7.70,7.50,2587.00
20/07/2017,7.70,DNY,7.80,7.80,7.60,6700.00
19/07/2017,7.80,DNY,7.60,7.80,7.60,2100.00
