DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,1.80,HVA,2.00,2.00,1.80,70320.00
25/04/2019,2.00,HVA,2.00,2.00,2.00,0.00
24/04/2019,2.00,HVA,2.00,2.00,2.00,0.00
23/04/2019,2.00,HVA,2.00,2.00,2.00,0.00
22/04/2019,2.00,HVA,2.00,2.00,2.00,0.00
19/04/2019,2.00,HVA,2.00,2.00,1.80,36600.00
18/04/2019,1.90,HVA,1.90,1.90,1.90,0.00
17/04/2019,1.90,HVA,1.90,1.90,1.90,0.00
16/04/2019,1.90,HVA,1.90,1.90,1.90,0.00
12/04/2019,1.90,HVA,1.90,2.00,1.90,105430.00
11/04/2019,2.10,HVA,2.10,2.10,2.10,0.00
10/04/2019,2.10,HVA,2.10,2.10,2.10,0.00
09/04/2019,2.10,HVA,2.10,2.10,2.10,0.00
08/04/2019,2.10,HVA,2.10,2.10,2.10,0.00
05/04/2019,2.10,HVA,2.00,2.20,1.90,84400.00
04/04/2019,2.00,HVA,2.00,2.00,2.00,0.00
03/04/2019,2.00,HVA,2.00,2.00,2.00,0.00
02/04/2019,2.00,HVA,2.00,2.00,2.00,0.00
01/04/2019,2.00,HVA,2.00,2.00,2.00,0.00
29/03/2019,2.00,HVA,2.20,2.20,2.00,284222.00
28/03/2019,2.20,HVA,2.20,2.20,2.20,0.00
27/03/2019,2.20,HVA,2.20,2.20,2.20,0.00
26/03/2019,2.20,HVA,2.20,2.20,2.20,0.00
25/03/2019,2.20,HVA,2.20,2.20,2.20,0.00
22/03/2019,2.20,HVA,2.20,2.30,2.20,130460.00
21/03/2019,2.40,HVA,2.40,2.40,2.40,0.00
20/03/2019,2.40,HVA,2.40,2.40,2.40,0.00
19/03/2019,2.40,HVA,2.40,2.40,2.40,0.00
18/03/2019,2.40,HVA,2.40,2.40,2.40,0.00
15/03/2019,2.40,HVA,2.30,2.40,2.30,312068.00
14/03/2019,2.20,HVA,2.20,2.20,2.20,0.00
13/03/2019,2.20,HVA,2.20,2.20,2.20,0.00
12/03/2019,2.20,HVA,2.20,2.20,2.20,0.00
11/03/2019,2.20,HVA,2.20,2.20,2.20,0.00
08/03/2019,2.20,HVA,2.20,2.20,2.20,192713.00
07/03/2019,2.00,HVA,2.00,2.00,2.00,0.00
06/03/2019,2.00,HVA,2.00,2.00,2.00,0.00
05/03/2019,2.00,HVA,2.00,2.00,2.00,0.00
04/03/2019,2.00,HVA,2.00,2.00,2.00,0.00
01/03/2019,2.00,HVA,2.00,2.00,1.90,174180.00
28/02/2019,1.90,HVA,1.90,1.90,1.90,0.00
27/02/2019,1.90,HVA,1.90,1.90,1.90,0.00
26/02/2019,1.90,HVA,1.90,1.90,1.90,0.00
25/02/2019,1.90,HVA,1.90,1.90,1.90,0.00
22/02/2019,1.90,HVA,1.90,1.90,1.80,107420.00
21/02/2019,1.80,HVA,1.80,1.80,1.80,0.00
20/02/2019,1.80,HVA,1.80,1.80,1.80,0.00
19/02/2019,1.80,HVA,1.80,1.80,1.80,0.00
18/02/2019,1.80,HVA,1.80,1.80,1.80,0.00
15/02/2019,1.80,HVA,2.00,2.00,1.80,133020.00
14/02/2019,2.00,HVA,2.00,2.00,2.00,0.00
13/02/2019,2.00,HVA,2.00,2.00,2.00,0.00
12/02/2019,2.00,HVA,2.00,2.00,2.00,0.00
11/02/2019,2.00,HVA,2.00,2.00,2.00,0.00
01/02/2019,2.00,HVA,2.10,2.10,2.00,204182.00
31/01/2019,2.20,HVA,2.20,2.20,2.20,0.00
30/01/2019,2.20,HVA,2.20,2.20,2.20,0.00
29/01/2019,2.20,HVA,2.20,2.20,2.20,0.00
28/01/2019,2.20,HVA,2.20,2.20,2.20,0.00
25/01/2019,2.20,HVA,2.10,2.20,2.00,125900.00
24/01/2019,2.20,HVA,2.20,2.20,2.20,0.00
23/01/2019,2.20,HVA,2.20,2.20,2.20,0.00
22/01/2019,2.20,HVA,2.20,2.20,2.20,0.00
21/01/2019,2.20,HVA,2.20,2.20,2.20,0.00
18/01/2019,2.20,HVA,2.20,2.30,2.20,99400.00
17/01/2019,2.40,HVA,2.40,2.40,2.40,0.00
16/01/2019,2.40,HVA,2.40,2.40,2.40,0.00
15/01/2019,2.40,HVA,2.40,2.40,2.40,0.00
14/01/2019,2.40,HVA,2.40,2.40,2.40,0.00
11/01/2019,2.40,HVA,2.40,2.60,2.40,213801.00
10/01/2019,2.60,HVA,2.60,2.60,2.60,0.00
09/01/2019,2.60,HVA,2.60,2.60,2.60,0.00
08/01/2019,2.60,HVA,2.60,2.60,2.60,0.00
07/01/2019,2.60,HVA,2.60,2.60,2.60,0.00
04/01/2019,2.60,HVA,2.60,2.60,2.60,13799.00
03/01/2019,2.80,HVA,2.80,2.80,2.80,0.00
02/01/2019,2.80,HVA,2.80,2.80,2.80,0.00
28/12/2018,2.80,HVA,3.00,3.00,2.80,217210.00
27/12/2018,3.10,HVA,3.30,3.40,3.10,367200.00
26/12/2018,3.40,HVA,3.30,3.50,3.30,24700.00
25/12/2018,3.30,HVA,3.50,3.50,3.30,77100.00
24/12/2018,3.60,HVA,3.40,3.60,3.30,13900.00
21/12/2018,3.40,HVA,3.40,3.60,3.30,31710.00
20/12/2018,3.50,HVA,3.50,3.60,3.50,57300.00
19/12/2018,3.70,HVA,3.70,3.70,3.50,19744.00
18/12/2018,3.60,HVA,3.50,3.80,3.40,136810.00
17/12/2018,3.50,HVA,3.60,3.70,3.50,76800.00
14/12/2018,3.70,HVA,3.70,3.80,3.60,78700.00
13/12/2018,3.70,HVA,3.80,3.80,3.60,50510.00
12/12/2018,3.80,HVA,3.50,3.80,3.50,165200.00
11/12/2018,3.50,HVA,3.60,3.60,3.50,73200.00
10/12/2018,3.70,HVA,3.80,3.80,3.60,135100.00
07/12/2018,3.90,HVA,4.40,4.40,3.70,246100.00
06/12/2018,4.00,HVA,4.00,4.00,4.00,19100.00
05/12/2018,3.70,HVA,3.40,3.70,3.40,179470.00
04/12/2018,3.40,HVA,3.10,3.40,3.00,106400.00
03/12/2018,3.20,HVA,3.10,3.20,3.10,29300.00
30/11/2018,3.10,HVA,3.20,3.20,3.10,21300.00
29/11/2018,3.20,HVA,3.00,3.20,3.00,39900.00
28/11/2018,3.10,HVA,3.00,3.10,3.00,29600.00
27/11/2018,2.90,HVA,3.10,3.10,2.90,41410.00
26/11/2018,3.10,HVA,3.10,3.20,3.10,12066.00
23/11/2018,3.20,HVA,3.00,3.20,3.00,55200.00
22/11/2018,3.00,HVA,3.20,3.20,3.00,33310.00
21/11/2018,3.20,HVA,3.40,3.40,3.10,51600.00
20/11/2018,3.40,HVA,3.40,3.40,3.10,92100.00
19/11/2018,3.10,HVA,2.90,3.10,2.90,56037.00
16/11/2018,2.90,HVA,2.90,2.90,2.80,17276.00
15/11/2018,2.90,HVA,2.90,2.90,2.80,46503.00
