DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,10.80,MCC,10.80,10.80,10.80,0.00
25/04/2019,10.80,MCC,10.80,10.80,10.80,0.00
24/04/2019,10.80,MCC,10.80,10.80,10.80,0.00
23/04/2019,10.80,MCC,10.80,10.80,10.80,0.00
22/04/2019,10.80,MCC,10.80,10.80,10.80,1800.00
19/04/2019,10.70,MCC,10.70,10.70,10.70,0.00
18/04/2019,10.70,MCC,10.70,10.70,10.70,400.00
17/04/2019,10.70,MCC,10.70,10.70,10.70,3000.00
16/04/2019,10.50,MCC,10.50,10.50,10.50,0.00
12/04/2019,10.50,MCC,10.50,10.50,10.50,0.00
11/04/2019,10.50,MCC,10.50,10.50,10.50,7.00
10/04/2019,10.50,MCC,10.50,10.50,10.50,0.00
09/04/2019,10.50,MCC,10.50,10.50,10.50,0.00
08/04/2019,10.50,MCC,10.50,10.50,10.50,0.00
05/04/2019,10.50,MCC,10.50,10.50,10.50,0.00
04/04/2019,10.50,MCC,10.50,10.50,10.50,0.00
03/04/2019,10.50,MCC,10.50,10.50,10.50,0.00
02/04/2019,10.50,MCC,10.50,10.50,10.50,2000.00
01/04/2019,10.50,MCC,10.50,10.50,10.50,0.00
29/03/2019,10.50,MCC,10.50,10.50,10.50,0.00
28/03/2019,10.50,MCC,10.50,10.50,10.50,0.00
27/03/2019,11.00,MCC,11.00,11.00,11.00,0.00
26/03/2019,11.00,MCC,11.00,11.00,11.00,7.00
25/03/2019,11.00,MCC,11.00,11.00,11.00,0.00
22/03/2019,11.00,MCC,11.00,11.00,11.00,0.00
21/03/2019,11.00,MCC,11.00,11.00,11.00,0.00
20/03/2019,11.00,MCC,11.00,11.00,11.00,0.00
19/03/2019,11.00,MCC,11.00,11.00,11.00,0.00
18/03/2019,11.00,MCC,11.00,11.00,11.00,0.00
15/03/2019,11.00,MCC,11.00,11.00,11.00,0.00
14/03/2019,11.00,MCC,11.00,11.00,11.00,800.00
13/03/2019,11.00,MCC,11.00,11.00,11.00,700.00
12/03/2019,11.00,MCC,11.00,11.00,11.00,6100.00
11/03/2019,11.00,MCC,11.00,11.00,11.00,0.00
08/03/2019,11.00,MCC,11.00,11.00,11.00,0.00
07/03/2019,11.00,MCC,11.00,11.00,11.00,0.00
06/03/2019,11.00,MCC,11.00,11.00,11.00,0.00
05/03/2019,11.00,MCC,11.00,11.00,11.00,0.00
04/03/2019,11.00,MCC,11.00,11.00,11.00,0.00
01/03/2019,11.00,MCC,11.00,11.00,11.00,0.00
28/02/2019,11.00,MCC,11.00,11.00,11.00,0.00
27/02/2019,11.00,MCC,11.00,11.00,11.00,0.00
26/02/2019,11.00,MCC,11.00,11.00,11.00,0.00
25/02/2019,11.00,MCC,11.00,11.00,11.00,0.00
22/02/2019,11.00,MCC,11.00,11.00,11.00,1800.00
21/02/2019,10.50,MCC,10.50,10.50,10.50,1000.00
20/02/2019,11.00,MCC,11.00,11.00,11.00,1000.00
19/02/2019,12.00,MCC,12.00,12.00,11.90,3100.00
18/02/2019,13.00,MCC,13.00,13.00,13.00,0.00
15/02/2019,13.00,MCC,13.00,13.00,13.00,0.00
14/02/2019,13.00,MCC,13.00,13.00,13.00,0.00
13/02/2019,13.00,MCC,13.00,13.00,13.00,0.00
12/02/2019,13.00,MCC,13.00,13.00,13.00,0.00
11/02/2019,13.00,MCC,13.00,13.00,13.00,0.00
01/02/2019,13.00,MCC,13.00,13.00,13.00,0.00
31/01/2019,13.00,MCC,13.00,13.00,13.00,0.00
30/01/2019,13.00,MCC,13.00,13.00,13.00,0.00
29/01/2019,13.00,MCC,13.00,13.00,13.00,0.00
28/01/2019,13.00,MCC,13.00,13.00,13.00,0.00
25/01/2019,13.00,MCC,13.00,13.00,13.00,0.00
