DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,3.60,DZM,3.60,3.60,3.60,0.00
25/04/2019,3.60,DZM,3.60,3.60,3.60,100.00
24/04/2019,3.40,DZM,3.90,3.90,3.40,300.00
23/04/2019,3.70,DZM,3.70,3.70,3.70,100.00
22/04/2019,3.50,DZM,3.60,3.60,3.50,1100.00
19/04/2019,3.40,DZM,3.10,3.40,3.10,15100.00
18/04/2019,3.10,DZM,3.00,3.10,3.00,6600.00
17/04/2019,2.90,DZM,3.30,3.30,2.90,228.00
16/04/2019,3.00,DZM,3.00,3.00,3.00,0.00
12/04/2019,3.00,DZM,3.00,3.00,3.00,300.00
11/04/2019,3.00,DZM,3.00,3.00,3.00,0.00
10/04/2019,3.00,DZM,3.00,3.00,3.00,0.00
09/04/2019,3.00,DZM,3.00,3.00,3.00,0.00
08/04/2019,3.00,DZM,3.00,3.00,3.00,0.00
05/04/2019,3.00,DZM,3.00,3.00,3.00,0.00
04/04/2019,3.00,DZM,3.00,3.00,3.00,0.00
03/04/2019,3.00,DZM,3.00,3.00,3.00,0.00
02/04/2019,3.00,DZM,3.00,3.00,3.00,1000.00
01/04/2019,3.10,DZM,3.10,3.10,3.10,0.00
29/03/2019,3.10,DZM,3.10,3.10,3.10,0.00
28/03/2019,3.10,DZM,3.10,3.10,3.10,1000.00
27/03/2019,3.10,DZM,3.10,3.10,3.10,3200.00
26/03/2019,3.10,DZM,3.10,3.10,3.10,1800.00
25/03/2019,3.10,DZM,3.10,3.10,3.10,0.00
22/03/2019,3.10,DZM,2.80,3.10,2.80,500.00
21/03/2019,3.10,DZM,3.10,3.10,3.10,0.00
20/03/2019,3.10,DZM,3.10,3.10,3.10,100.00
19/03/2019,3.00,DZM,3.00,3.00,3.00,0.00
18/03/2019,3.00,DZM,2.70,3.00,2.70,300.00
15/03/2019,3.00,DZM,3.00,3.00,3.00,0.00
14/03/2019,3.00,DZM,3.00,3.00,3.00,1200.00
13/03/2019,2.80,DZM,2.80,2.80,2.80,0.00
12/03/2019,2.80,DZM,2.80,2.80,2.80,0.00
11/03/2019,2.80,DZM,2.80,2.80,2.80,0.00
08/03/2019,2.80,DZM,2.80,2.80,2.80,0.00
07/03/2019,2.80,DZM,2.80,2.80,2.80,0.00
06/03/2019,2.80,DZM,2.80,2.80,2.80,100.00
05/03/2019,2.60,DZM,2.60,2.60,2.60,0.00
04/03/2019,2.60,DZM,2.60,2.60,2.60,100.00
01/03/2019,2.40,DZM,2.40,2.40,2.40,0.00
28/02/2019,2.40,DZM,2.40,2.40,2.40,10.00
27/02/2019,2.40,DZM,2.40,2.40,2.40,0.00
26/02/2019,2.40,DZM,2.40,2.40,2.40,600.00
25/02/2019,2.20,DZM,2.20,2.20,2.20,100.00
22/02/2019,2.40,DZM,2.40,2.40,2.40,0.00
21/02/2019,2.40,DZM,2.40,2.40,2.40,0.00
20/02/2019,2.40,DZM,2.40,2.40,2.40,0.00
19/02/2019,2.40,DZM,2.40,2.40,2.40,3500.00
18/02/2019,2.20,DZM,2.20,2.20,2.20,0.00
15/02/2019,2.20,DZM,2.20,2.20,2.20,0.00
14/02/2019,2.20,DZM,2.20,2.20,2.20,0.00
13/02/2019,2.20,DZM,2.20,2.20,2.20,0.00
12/02/2019,2.20,DZM,2.20,2.20,2.20,0.00
11/02/2019,2.20,DZM,2.20,2.20,2.20,0.00
01/02/2019,2.20,DZM,2.20,2.20,2.20,0.00
31/01/2019,2.20,DZM,2.20,2.20,2.20,0.00
30/01/2019,2.20,DZM,2.20,2.20,2.20,10.00
29/01/2019,2.20,DZM,2.20,2.20,2.20,0.00
28/01/2019,2.20,DZM,2.20,2.20,2.20,0.00
25/01/2019,2.20,DZM,2.20,2.20,2.20,0.00
24/01/2019,2.20,DZM,2.20,2.20,2.20,0.00
23/01/2019,2.20,DZM,2.20,2.20,2.20,0.00
22/01/2019,2.20,DZM,2.20,2.20,2.20,0.00
21/01/2019,2.20,DZM,2.20,2.20,2.20,0.00
18/01/2019,2.20,DZM,2.20,2.20,2.20,3000.00
17/01/2019,2.40,DZM,2.30,2.40,2.30,3110.00
16/01/2019,2.30,DZM,2.10,2.30,2.10,7000.00
15/01/2019,2.30,DZM,2.30,2.30,2.30,1004.00
14/01/2019,2.30,DZM,2.30,2.30,2.30,0.00
11/01/2019,2.30,DZM,2.30,2.30,2.30,0.00
10/01/2019,2.30,DZM,2.30,2.30,2.30,0.00
09/01/2019,2.30,DZM,2.30,2.30,2.30,1000.00
08/01/2019,2.30,DZM,2.30,2.30,2.30,0.00
07/01/2019,2.30,DZM,2.30,2.30,2.30,0.00
04/01/2019,2.30,DZM,2.30,2.30,2.30,1500.00
03/01/2019,2.50,DZM,2.50,2.50,2.50,0.00
02/01/2019,2.50,DZM,2.50,2.50,2.50,0.00
28/12/2018,2.50,DZM,2.50,2.50,2.50,0.00
27/12/2018,2.50,DZM,2.50,2.50,2.50,0.00
26/12/2018,2.50,DZM,2.50,2.50,2.50,0.00
25/12/2018,2.50,DZM,2.60,2.60,2.50,2400.00
24/12/2018,2.60,DZM,2.60,2.60,2.60,0.00
21/12/2018,2.60,DZM,2.60,2.60,2.60,500.00
20/12/2018,2.60,DZM,2.60,2.80,2.60,11210.00
19/12/2018,2.60,DZM,2.60,2.60,2.60,15000.00
18/12/2018,2.60,DZM,2.60,2.60,2.50,1700.00
17/12/2018,2.40,DZM,2.40,2.40,2.40,6000.00
14/12/2018,2.20,DZM,2.10,2.20,2.10,1200.00
13/12/2018,2.00,DZM,2.00,2.00,2.00,3000.00
12/12/2018,1.90,DZM,1.90,1.90,1.90,2100.00
11/12/2018,1.90,DZM,1.80,1.90,1.80,6600.00
10/12/2018,1.80,DZM,1.80,1.80,1.80,0.00
07/12/2018,1.80,DZM,1.80,1.80,1.80,0.00
06/12/2018,1.80,DZM,1.60,1.80,1.60,900.00
05/12/2018,1.70,DZM,1.70,1.70,1.70,0.00
04/12/2018,1.70,DZM,1.70,1.70,1.70,0.00
03/12/2018,1.70,DZM,1.70,1.70,1.70,1000.00
30/11/2018,1.70,DZM,1.60,1.70,1.60,500.00
29/11/2018,1.70,DZM,1.70,1.70,1.70,0.00
28/11/2018,1.70,DZM,1.70,1.70,1.70,0.00
27/11/2018,1.70,DZM,1.70,1.70,1.70,0.00
26/11/2018,1.70,DZM,1.70,1.70,1.70,0.00
23/11/2018,1.70,DZM,1.70,1.70,1.70,0.00
22/11/2018,1.70,DZM,1.70,1.70,1.70,0.00
21/11/2018,1.70,DZM,1.60,1.70,1.60,1314.00
20/11/2018,1.60,DZM,1.60,1.60,1.60,1900.00
19/11/2018,1.70,DZM,1.70,1.70,1.70,0.00
16/11/2018,1.70,DZM,1.80,1.80,1.60,2700.00
15/11/2018,1.70,DZM,1.70,1.70,1.70,2300.00
14/11/2018,1.70,DZM,1.70,1.70,1.70,0.00
13/11/2018,1.70,DZM,1.70,1.70,1.70,317.00
12/11/2018,1.70,DZM,1.70,1.70,1.70,1.00
09/11/2018,1.70,DZM,1.70,1.70,1.70,0.00
08/11/2018,1.70,DZM,1.70,1.70,1.70,0.00
07/11/2018,1.70,DZM,1.70,1.70,1.70,0.00
06/11/2018,1.70,DZM,1.60,1.70,1.60,600.00
05/11/2018,1.70,DZM,1.70,1.70,1.70,2500.00
02/11/2018,1.80,DZM,1.80,1.80,1.80,0.00
01/11/2018,1.80,DZM,1.80,1.80,1.80,0.00
31/10/2018,1.80,DZM,1.80,1.80,1.80,0.00
30/10/2018,1.80,DZM,1.80,1.80,1.80,0.00
29/10/2018,1.80,DZM,1.80,1.80,1.80,0.00
26/10/2018,1.80,DZM,1.80,1.80,1.80,0.00
25/10/2018,1.80,DZM,1.80,1.80,1.80,0.00
24/10/2018,1.80,DZM,1.60,1.80,1.60,200.00
23/10/2018,1.70,DZM,1.70,1.70,1.70,600.00
22/10/2018,1.70,DZM,1.70,1.70,1.70,1700.00
19/10/2018,1.70,DZM,1.70,1.70,1.70,0.00
18/10/2018,1.70,DZM,1.70,1.70,1.70,100.00
17/10/2018,1.80,DZM,1.80,1.80,1.80,0.00
16/10/2018,1.80,DZM,1.70,1.80,1.70,4300.00
15/10/2018,1.80,DZM,1.80,1.80,1.80,10.00
12/10/2018,1.80,DZM,1.80,1.80,1.80,1400.00
11/10/2018,1.90,DZM,1.80,1.90,1.80,6000.00
10/10/2018,1.90,DZM,1.90,1.90,1.90,2700.00
09/10/2018,1.90,DZM,1.90,1.90,1.90,300.00
08/10/2018,1.90,DZM,1.90,1.90,1.90,3300.00
05/10/2018,1.90,DZM,1.80,1.90,1.80,520.00
04/10/2018,1.80,DZM,1.90,1.90,1.80,3700.00
03/10/2018,1.90,DZM,1.90,1.90,1.90,6900.00
02/10/2018,2.00,DZM,1.90,2.00,1.90,1310.00
01/10/2018,1.90,DZM,1.80,1.90,1.80,18604.00
28/09/2018,1.90,DZM,1.70,1.90,1.70,24200.00
27/09/2018,1.80,DZM,1.80,1.80,1.80,9310.00
26/09/2018,2.00,DZM,2.00,2.20,2.00,2800.00
25/09/2018,2.20,DZM,2.20,2.20,2.20,100.00
24/09/2018,2.40,DZM,2.40,2.40,2.40,100.00
21/09/2018,2.40,DZM,2.10,2.40,2.00,6600.00
20/09/2018,2.20,DZM,2.30,2.30,2.20,1600.00
19/09/2018,2.40,DZM,2.50,2.50,2.40,1700.00
18/09/2018,2.60,DZM,2.60,2.60,2.60,0.00
