DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,24.45,CTI,24.50,24.60,24.20,572130.00
25/04/2019,24.45,CTI,24.80,24.90,24.45,422970.00
24/04/2019,24.80,CTI,24.80,25.20,24.65,549130.00
23/04/2019,24.80,CTI,24.60,24.80,24.50,391300.00
22/04/2019,24.60,CTI,24.80,24.90,24.50,432450.00
19/04/2019,24.80,CTI,24.80,25.10,24.75,735850.00
18/04/2019,24.80,CTI,24.80,24.95,24.70,876290.00
17/04/2019,24.80,CTI,25.20,25.30,24.80,807700.00
16/04/2019,25.30,CTI,25.15,25.30,24.60,1008850.00
12/04/2019,25.20,CTI,24.85,25.20,24.75,1232330.00
11/04/2019,25.00,CTI,25.30,25.80,25.00,1198480.00
10/04/2019,25.30,CTI,25.30,25.70,25.20,1387810.00
09/04/2019,25.80,CTI,25.55,26.20,25.55,1752120.00
08/04/2019,25.50,CTI,25.30,25.60,25.25,1010520.00
05/04/2019,25.30,CTI,25.35,25.45,25.00,936180.00
04/04/2019,25.30,CTI,25.10,25.30,25.10,994400.00
03/04/2019,25.10,CTI,25.05,25.10,25.00,1178660.00
02/04/2019,25.05,CTI,25.10,25.25,25.05,1366880.00
01/04/2019,25.10,CTI,25.10,25.40,25.00,673340.00
29/03/2019,25.10,CTI,25.20,25.25,25.05,848850.00
28/03/2019,25.20,CTI,25.05,25.30,25.00,1153300.00
27/03/2019,25.70,CTI,24.65,25.70,24.65,1037350.00
26/03/2019,24.65,CTI,24.45,24.75,24.40,1339100.00
25/03/2019,24.40,CTI,24.55,24.60,24.25,616740.00
22/03/2019,24.60,CTI,25.05,25.10,24.60,554630.00
21/03/2019,25.00,CTI,25.20,25.35,25.00,567170.00
20/03/2019,25.20,CTI,25.20,25.30,24.95,584200.00
19/03/2019,25.20,CTI,25.05,25.20,24.90,899050.00
18/03/2019,25.05,CTI,25.00,25.20,24.95,909730.00
15/03/2019,25.00,CTI,25.25,25.40,24.90,633110.00
14/03/2019,25.25,CTI,25.20,25.50,25.00,972480.00
13/03/2019,25.20,CTI,24.80,25.50,24.80,949500.00
12/03/2019,25.40,CTI,25.25,25.50,24.95,831120.00
11/03/2019,25.20,CTI,24.80,25.20,24.75,653130.00
08/03/2019,24.80,CTI,25.00,25.10,24.70,497160.00
07/03/2019,25.40,CTI,25.40,25.55,25.30,639130.00
06/03/2019,25.40,CTI,25.45,25.50,24.95,721770.00
05/03/2019,25.50,CTI,25.85,25.85,25.05,754890.00
04/03/2019,25.90,CTI,25.00,26.10,25.00,1283420.00
01/03/2019,25.60,CTI,25.25,25.85,25.15,708480.00
28/02/2019,25.20,CTI,24.95,25.70,24.95,990580.00
27/02/2019,24.95,CTI,24.70,25.10,24.60,786390.00
26/02/2019,24.70,CTI,25.00,25.25,24.70,344970.00
25/02/2019,25.00,CTI,24.80,25.00,24.55,663510.00
22/02/2019,24.80,CTI,24.60,24.90,24.60,647220.00
21/02/2019,24.60,CTI,24.40,24.80,24.40,717100.00
20/02/2019,24.40,CTI,25.05,25.10,24.30,742300.00
19/02/2019,25.05,CTI,25.90,26.05,24.90,849130.00
18/02/2019,25.90,CTI,25.80,26.00,25.35,1353070.00
15/02/2019,26.20,CTI,26.50,26.75,25.80,1514390.00
14/02/2019,26.50,CTI,26.35,26.50,26.10,1172670.00
13/02/2019,26.30,CTI,25.50,26.80,25.50,1445640.00
12/02/2019,25.50,CTI,25.30,25.50,25.30,584840.00
11/02/2019,25.30,CTI,25.40,25.50,25.30,577510.00
01/02/2019,25.30,CTI,25.30,25.45,25.20,614920.00
31/01/2019,25.30,CTI,25.30,25.60,25.15,516530.00
30/01/2019,25.30,CTI,25.10,25.40,25.10,719410.00
29/01/2019,25.10,CTI,25.35,25.45,24.75,714500.00
28/01/2019,25.40,CTI,25.50,25.70,25.20,829760.00
25/01/2019,25.50,CTI,25.55,25.60,25.40,737720.00
