DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,2.70,MTG,2.70,2.70,2.70,0.00
25/04/2019,2.70,MTG,2.70,2.70,2.70,0.00
24/04/2019,2.70,MTG,2.70,2.70,2.70,0.00
23/04/2019,2.70,MTG,2.70,2.70,2.70,0.00
22/04/2019,2.70,MTG,2.70,2.70,2.70,0.00
19/04/2019,2.70,MTG,2.70,2.70,2.70,0.00
18/04/2019,2.70,MTG,2.70,2.70,2.70,390.00
17/04/2019,2.70,MTG,2.70,2.70,2.70,1800.00
16/04/2019,2.90,MTG,2.90,2.90,2.90,200.00
12/04/2019,2.60,MTG,2.60,2.60,2.60,0.00
11/04/2019,2.60,MTG,2.60,2.60,2.60,0.00
10/04/2019,2.60,MTG,2.60,2.60,2.60,0.00
09/04/2019,2.60,MTG,2.60,2.60,2.60,0.00
08/04/2019,2.60,MTG,2.60,2.60,2.60,8500.00
05/04/2019,3.00,MTG,2.60,3.00,2.60,200.00
04/04/2019,3.00,MTG,3.00,3.00,3.00,1000.00
03/04/2019,3.50,MTG,3.50,3.50,3.50,0.00
02/04/2019,3.50,MTG,3.50,3.50,3.50,0.00
01/04/2019,3.50,MTG,3.50,3.50,3.50,0.00
29/03/2019,3.50,MTG,3.50,3.50,3.50,1700.00
28/03/2019,3.50,MTG,3.50,3.50,3.50,0.00
27/03/2019,3.50,MTG,3.50,3.50,3.50,0.00
26/03/2019,3.50,MTG,3.50,3.50,3.50,0.00
25/03/2019,3.50,MTG,3.50,3.50,3.50,0.00
22/03/2019,3.50,MTG,3.50,3.50,3.50,100.00
21/03/2019,3.10,MTG,3.10,3.10,3.10,100.00
20/03/2019,2.70,MTG,2.70,2.70,2.70,100.00
19/03/2019,3.00,MTG,3.00,3.00,3.00,200.00
18/03/2019,3.40,MTG,3.40,3.40,3.40,0.00
15/03/2019,3.40,MTG,3.40,3.40,3.40,0.00
14/03/2019,3.40,MTG,3.40,3.40,3.40,0.00
13/03/2019,3.40,MTG,3.40,3.40,3.40,100.00
12/03/2019,3.00,MTG,3.10,3.10,3.00,850.00
11/03/2019,3.00,MTG,3.00,3.00,3.00,2000.00
08/03/2019,3.00,MTG,3.00,3.00,3.00,8000.00
07/03/2019,3.00,MTG,3.00,3.00,3.00,1800.00
06/03/2019,3.50,MTG,3.50,3.50,3.50,50.00
05/03/2019,3.50,MTG,3.50,3.50,3.50,10.00
04/03/2019,3.50,MTG,3.50,3.50,3.50,1420.00
01/03/2019,3.40,MTG,3.40,3.40,3.40,0.00
28/02/2019,3.40,MTG,3.40,3.40,3.40,0.00
27/02/2019,3.40,MTG,3.40,3.40,3.40,0.00
26/02/2019,3.40,MTG,3.40,3.40,3.40,0.00
25/02/2019,3.40,MTG,3.40,3.40,3.40,0.00
22/02/2019,3.40,MTG,3.40,3.40,3.40,0.00
21/02/2019,3.40,MTG,3.40,3.40,3.40,0.00
20/02/2019,3.40,MTG,3.40,3.40,3.40,0.00
19/02/2019,3.40,MTG,3.40,3.40,3.40,0.00
18/02/2019,3.40,MTG,3.40,3.40,3.40,0.00
15/02/2019,3.40,MTG,3.40,3.40,3.40,0.00
14/02/2019,3.40,MTG,3.40,3.40,3.40,0.00
13/02/2019,3.40,MTG,3.40,3.40,3.40,0.00
12/02/2019,3.40,MTG,3.40,3.40,3.40,0.00
11/02/2019,3.40,MTG,3.40,3.40,3.40,110.00
01/02/2019,3.00,MTG,3.00,3.00,3.00,0.00
31/01/2019,3.00,MTG,3.00,3.00,3.00,400.00
30/01/2019,3.00,MTG,3.00,3.00,3.00,300.00
29/01/2019,3.00,MTG,3.00,3.00,3.00,0.00
28/01/2019,3.00,MTG,3.00,3.00,3.00,0.00
25/01/2019,3.00,MTG,3.00,3.00,3.00,2300.00
24/01/2019,3.00,MTG,3.00,3.00,3.00,1000.00
23/01/2019,3.00,MTG,3.00,3.00,3.00,10.00
22/01/2019,3.00,MTG,3.00,3.00,3.00,0.00
21/01/2019,3.00,MTG,3.00,3.00,3.00,0.00
18/01/2019,3.00,MTG,3.00,3.00,3.00,0.00
17/01/2019,3.00,MTG,3.00,3.00,3.00,460.00
16/01/2019,3.00,MTG,3.00,3.00,3.00,120.00
15/01/2019,3.50,MTG,3.50,3.50,3.50,0.00
14/01/2019,3.50,MTG,3.50,3.50,3.50,100.00
11/01/2019,3.60,MTG,3.60,3.60,3.60,0.00
10/01/2019,3.60,MTG,3.60,3.60,3.60,0.00
09/01/2019,3.60,MTG,3.60,3.60,3.60,0.00
08/01/2019,3.60,MTG,3.60,3.60,3.60,0.00
07/01/2019,3.60,MTG,3.60,3.60,3.60,0.00
04/01/2019,3.60,MTG,3.60,3.60,3.60,0.00
03/01/2019,3.60,MTG,3.60,3.60,3.60,0.00
02/01/2019,3.60,MTG,3.60,3.60,3.60,0.00
28/12/2018,3.60,MTG,3.60,3.60,3.60,3.00
27/12/2018,3.60,MTG,3.60,3.60,3.60,0.00
26/12/2018,3.60,MTG,3.60,3.60,3.60,0.00
25/12/2018,3.60,MTG,3.60,3.60,3.60,0.00
24/12/2018,3.60,MTG,3.60,3.60,3.60,0.00
21/12/2018,3.60,MTG,3.60,3.60,3.60,0.00
20/12/2018,3.60,MTG,3.60,3.60,3.60,100.00
19/12/2018,3.40,MTG,3.40,3.40,3.40,0.00
18/12/2018,3.40,MTG,3.40,3.40,3.40,0.00
17/12/2018,3.40,MTG,3.40,3.40,3.40,100.00
14/12/2018,3.00,MTG,3.00,3.00,3.00,500.00
13/12/2018,3.10,MTG,3.10,3.10,3.10,200.00
12/12/2018,3.00,MTG,3.10,3.10,3.00,400.00
11/12/2018,3.20,MTG,3.20,3.20,3.20,0.00
10/12/2018,3.20,MTG,3.20,3.20,3.20,8800.00
07/12/2018,3.70,MTG,3.70,3.70,3.70,1300.00
06/12/2018,4.30,MTG,4.30,4.30,4.30,0.00
05/12/2018,4.30,MTG,4.30,4.30,4.30,100.00
04/12/2018,4.00,MTG,3.40,4.30,3.40,1610.00
03/12/2018,3.90,MTG,3.90,3.90,3.90,0.00
30/11/2018,3.90,MTG,3.90,3.90,3.90,0.00
29/11/2018,3.90,MTG,3.90,3.90,3.90,100.00
28/11/2018,3.50,MTG,3.50,3.50,3.50,0.00
27/11/2018,3.50,MTG,3.50,3.50,3.50,0.00
26/11/2018,3.50,MTG,3.50,3.50,3.50,60.00
23/11/2018,3.50,MTG,3.50,3.50,3.50,0.00
22/11/2018,3.50,MTG,3.50,3.50,3.50,100.00
21/11/2018,3.10,MTG,3.10,3.10,3.10,0.00
20/11/2018,3.10,MTG,3.10,3.10,3.10,0.00
19/11/2018,3.10,MTG,3.10,3.10,3.10,0.00
16/11/2018,3.10,MTG,3.10,3.10,3.10,0.00
15/11/2018,3.10,MTG,3.10,3.10,3.10,0.00
14/11/2018,3.10,MTG,3.10,3.10,3.10,0.00
13/11/2018,3.10,MTG,3.10,3.10,3.10,0.00
12/11/2018,3.10,MTG,3.10,3.10,3.10,0.00
09/11/2018,3.10,MTG,3.10,3.10,3.10,0.00
08/11/2018,3.10,MTG,3.10,3.10,3.10,0.00
07/11/2018,3.10,MTG,3.10,3.10,3.10,0.00
06/11/2018,3.10,MTG,3.10,3.10,3.10,50.00
05/11/2018,3.10,MTG,3.10,3.10,3.10,0.00
02/11/2018,3.10,MTG,3.10,3.10,3.10,0.00
01/11/2018,3.10,MTG,3.10,3.10,3.10,0.00
31/10/2018,3.10,MTG,3.10,3.10,3.10,1000.00
30/10/2018,2.70,MTG,2.70,2.70,2.70,0.00
29/10/2018,2.70,MTG,3.00,3.00,2.70,57600.00
26/10/2018,3.10,MTG,3.10,3.10,3.10,100.00
25/10/2018,3.30,MTG,3.30,3.30,3.30,100.00
24/10/2018,3.60,MTG,3.60,3.60,3.60,500.00
23/10/2018,3.90,MTG,3.90,3.90,3.90,5000.00
22/10/2018,3.90,MTG,3.90,3.90,3.90,420.00
19/10/2018,4.50,MTG,4.50,4.50,4.50,0.00
18/10/2018,4.50,MTG,4.50,4.50,4.50,0.00
17/10/2018,4.50,MTG,4.50,4.50,4.50,0.00
16/10/2018,4.50,MTG,4.50,4.50,4.50,0.00
15/10/2018,4.50,MTG,4.50,4.50,4.50,79.00
12/10/2018,4.50,MTG,4.50,4.50,4.50,0.00
11/10/2018,4.50,MTG,4.50,4.50,4.50,0.00
10/10/2018,4.50,MTG,4.50,4.50,4.50,0.00
09/10/2018,4.50,MTG,4.50,4.50,4.50,0.00
08/10/2018,4.50,MTG,4.50,4.50,4.50,0.00
05/10/2018,4.50,MTG,4.50,4.50,4.50,100.00
04/10/2018,4.00,MTG,4.00,4.00,4.00,0.00
03/10/2018,4.00,MTG,4.00,4.00,4.00,0.00
02/10/2018,4.00,MTG,4.00,4.00,4.00,0.00
01/10/2018,4.00,MTG,4.00,4.00,4.00,0.00
28/09/2018,4.00,MTG,4.00,4.00,4.00,0.00
27/09/2018,4.00,MTG,4.00,4.00,4.00,10.00
26/09/2018,4.00,MTG,4.00,4.00,4.00,1900.00
25/09/2018,4.00,MTG,4.00,4.00,4.00,0.00
24/09/2018,4.00,MTG,4.00,4.00,4.00,0.00
21/09/2018,4.00,MTG,4.00,4.00,4.00,0.00
20/09/2018,4.00,MTG,4.00,4.00,4.00,1400.00
19/09/2018,4.00,MTG,4.00,4.00,4.00,4300.00
18/09/2018,4.00,MTG,4.00,4.00,4.00,750.00
17/09/2018,4.40,MTG,4.40,4.40,4.40,100.00
14/09/2018,4.00,MTG,4.00,4.00,4.00,0.00
13/09/2018,4.00,MTG,4.00,4.00,4.00,0.00
12/09/2018,4.00,MTG,4.00,4.00,4.00,0.00
11/09/2018,4.00,MTG,4.00,4.00,4.00,3000.00
10/09/2018,4.30,MTG,4.30,4.30,4.30,0.00
07/09/2018,4.30,MTG,4.30,4.30,4.30,25500.00
06/09/2018,4.00,MTG,4.00,4.00,4.00,500.00
05/09/2018,4.70,MTG,4.70,4.70,4.70,200.00
04/09/2018,4.70,MTG,4.70,4.70,4.70,0.00
31/08/2018,4.70,MTG,4.70,4.70,4.70,0.00
30/08/2018,4.70,MTG,4.70,4.70,4.70,0.00
29/08/2018,4.70,MTG,4.70,4.70,4.70,19.00
28/08/2018,4.70,MTG,4.70,4.70,4.70,0.00
27/08/2018,4.70,MTG,4.70,4.70,4.70,0.00
24/08/2018,4.70,MTG,4.70,4.70,4.70,100.00
23/08/2018,4.50,MTG,4.50,4.50,4.50,5.00
22/08/2018,4.50,MTG,4.50,4.50,4.50,100.00
21/08/2018,4.10,MTG,4.10,4.10,4.10,0.00
20/08/2018,4.40,MTG,3.80,4.40,3.80,600.00
17/08/2018,4.40,MTG,4.40,4.40,4.40,0.00
16/08/2018,4.40,MTG,4.40,4.40,4.40,0.00
15/08/2018,4.40,MTG,4.40,4.40,4.40,0.00
