DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,10.10,L35,10.40,10.50,9.60,13700.00
25/04/2019,9.90,L35,9.90,9.90,9.90,100.00
24/04/2019,9.60,L35,9.50,10.40,9.50,7500.00
23/04/2019,9.50,L35,8.70,10.00,8.70,11900.00
22/04/2019,9.10,L35,9.50,10.00,9.10,19160.00
19/04/2019,9.80,L35,10.00,10.00,9.80,8840.00
18/04/2019,9.70,L35,9.90,10.10,9.40,22100.00
17/04/2019,9.20,L35,9.40,9.40,9.20,12500.00
16/04/2019,8.60,L35,9.90,9.90,8.60,1500.00
12/04/2019,9.00,L35,10.20,10.40,8.70,18500.00
11/04/2019,9.50,L35,9.50,9.50,9.50,800.00
10/04/2019,10.40,L35,10.40,10.40,10.40,1000.00
09/04/2019,10.40,L35,10.40,10.40,9.60,11400.00
08/04/2019,9.50,L35,10.50,10.50,9.50,1100.00
05/04/2019,10.50,L35,9.00,10.80,9.00,47000.00
04/04/2019,9.90,L35,9.90,9.90,9.80,14000.00
03/04/2019,9.00,L35,8.20,9.90,8.20,2500.00
02/04/2019,9.00,L35,10.20,10.50,9.00,6200.00
01/04/2019,9.90,L35,9.90,9.90,9.50,36600.00
29/03/2019,9.00,L35,7.50,9.00,7.50,6400.00
28/03/2019,8.20,L35,9.00,9.00,8.00,3200.00
27/03/2019,8.50,L35,8.10,9.00,8.00,15000.00
26/03/2019,8.60,L35,8.50,8.60,8.30,41300.00
25/03/2019,9.10,L35,9.10,10.00,9.10,14000.00
22/03/2019,10.10,L35,10.00,11.00,9.10,8300.00
21/03/2019,10.10,L35,10.00,10.10,8.70,62500.00
20/03/2019,9.20,L35,9.00,9.20,8.10,55300.00
19/03/2019,8.40,L35,8.00,8.60,7.90,40800.00
18/03/2019,7.90,L35,7.80,7.90,7.40,37900.00
15/03/2019,7.20,L35,6.10,7.20,6.10,17800.00
14/03/2019,6.60,L35,5.90,6.60,5.90,12000.00
13/03/2019,6.00,L35,5.80,6.00,5.60,7900.00
12/03/2019,5.50,L35,5.50,5.50,5.50,7500.00
11/03/2019,5.00,L35,4.90,5.00,4.90,37100.00
08/03/2019,4.60,L35,4.60,4.60,4.60,100.00
07/03/2019,4.20,L35,4.20,4.20,4.20,200.00
06/03/2019,4.10,L35,4.10,4.10,4.10,0.00
05/03/2019,4.10,L35,4.10,4.10,4.10,0.00
04/03/2019,4.10,L35,4.10,4.10,4.10,0.00
01/03/2019,4.10,L35,4.10,4.10,4.10,0.00
28/02/2019,4.10,L35,4.10,4.10,4.10,0.00
27/02/2019,4.10,L35,4.10,4.10,4.10,0.00
26/02/2019,4.10,L35,4.10,4.10,4.10,0.00
25/02/2019,4.10,L35,4.10,4.10,4.10,0.00
22/02/2019,4.10,L35,4.10,4.10,4.10,0.00
21/02/2019,4.10,L35,4.10,4.10,4.10,0.00
20/02/2019,4.10,L35,4.10,4.10,4.10,800.00
19/02/2019,3.80,L35,3.80,3.80,3.80,0.00
18/02/2019,3.80,L35,3.80,3.80,3.80,0.00
15/02/2019,3.80,L35,4.00,4.00,3.80,12000.00
14/02/2019,4.20,L35,4.20,4.20,4.20,0.00
13/02/2019,4.20,L35,4.20,4.20,4.20,0.00
12/02/2019,4.20,L35,4.20,4.20,4.20,200.00
11/02/2019,4.60,L35,4.60,4.60,4.60,200.00
01/02/2019,4.40,L35,4.40,4.40,4.40,0.00
31/01/2019,4.40,L35,4.40,4.40,4.40,0.00
30/01/2019,4.40,L35,4.40,4.40,4.40,0.00
29/01/2019,4.40,L35,4.40,4.40,4.40,0.00
28/01/2019,4.40,L35,4.40,4.40,4.40,0.00
25/01/2019,4.40,L35,4.40,4.40,4.40,0.00
24/01/2019,4.40,L35,4.40,4.40,4.40,0.00
23/01/2019,4.40,L35,4.40,4.40,4.40,0.00
22/01/2019,4.40,L35,4.40,4.40,4.40,0.00
21/01/2019,4.40,L35,4.40,4.40,4.40,0.00
18/01/2019,4.40,L35,4.40,4.40,4.40,0.00
17/01/2019,4.40,L35,4.40,4.40,4.40,0.00
16/01/2019,4.40,L35,4.50,4.50,4.40,3900.00
15/01/2019,4.80,L35,4.80,4.80,4.80,0.00
14/01/2019,4.80,L35,4.80,4.80,4.80,0.00
11/01/2019,4.80,L35,4.80,4.80,4.80,0.00
10/01/2019,4.80,L35,4.80,4.80,4.80,0.00
09/01/2019,4.80,L35,4.80,4.80,4.80,0.00
08/01/2019,4.80,L35,4.80,4.80,4.80,0.00
07/01/2019,4.80,L35,4.80,4.80,4.80,100.00
04/01/2019,4.60,L35,4.60,4.60,4.60,0.00
03/01/2019,4.60,L35,4.60,4.60,4.60,0.00
02/01/2019,4.60,L35,4.60,4.60,4.60,0.00
28/12/2018,4.60,L35,4.60,4.60,4.60,0.00
27/12/2018,4.60,L35,4.60,4.60,4.60,0.00
26/12/2018,4.60,L35,4.60,4.60,4.60,0.00
25/12/2018,4.60,L35,4.60,4.60,4.60,0.00
24/12/2018,4.60,L35,4.60,4.60,4.60,0.00
21/12/2018,4.60,L35,4.60,4.60,4.60,0.00
20/12/2018,4.60,L35,4.60,4.60,4.60,0.00
19/12/2018,4.60,L35,4.60,4.60,4.60,0.00
18/12/2018,4.60,L35,4.60,4.60,4.60,300.00
17/12/2018,4.70,L35,4.70,4.70,4.70,200.00
14/12/2018,4.50,L35,4.50,4.50,4.50,0.00
13/12/2018,4.50,L35,4.50,4.50,4.50,1000.00
12/12/2018,4.70,L35,4.70,4.70,4.70,200.00
11/12/2018,4.50,L35,4.50,4.50,4.50,100.00
10/12/2018,4.50,L35,4.50,4.50,4.50,0.00
07/12/2018,4.50,L35,4.50,4.50,4.50,3000.00
06/12/2018,5.00,L35,5.00,5.00,5.00,0.00
05/12/2018,5.00,L35,5.00,5.00,5.00,0.00
04/12/2018,5.00,L35,5.00,5.00,5.00,100.00
03/12/2018,4.80,L35,4.80,4.80,4.80,0.00
30/11/2018,4.80,L35,4.80,4.80,4.80,0.00
29/11/2018,4.80,L35,4.80,4.80,4.80,4900.00
28/11/2018,4.80,L35,4.80,4.80,4.80,0.00
27/11/2018,4.80,L35,4.80,4.80,4.80,0.00
26/11/2018,4.80,L35,4.80,4.80,4.80,0.00
23/11/2018,4.80,L35,4.80,4.80,4.80,0.00
22/11/2018,4.80,L35,4.80,4.80,4.80,100.00
21/11/2018,5.30,L35,5.30,5.30,5.30,0.00
20/11/2018,5.30,L35,5.30,5.30,5.30,0.00
19/11/2018,5.30,L35,5.30,5.30,5.30,0.00
16/11/2018,5.30,L35,5.30,5.30,5.30,100.00
15/11/2018,4.90,L35,4.90,4.90,4.90,200.00
14/11/2018,4.50,L35,4.50,4.50,4.50,0.00
13/11/2018,4.50,L35,4.50,4.50,4.50,0.00
12/11/2018,4.50,L35,4.50,4.50,4.50,0.00
09/11/2018,4.50,L35,4.50,4.50,4.50,100.00
08/11/2018,4.50,L35,4.50,4.50,4.50,0.00
07/11/2018,4.50,L35,4.50,4.50,4.50,0.00
06/11/2018,4.50,L35,4.50,4.50,4.50,0.00
05/11/2018,4.50,L35,4.50,4.50,4.50,0.00
02/11/2018,4.50,L35,4.50,4.50,4.50,0.00
01/11/2018,4.50,L35,4.50,4.50,4.50,0.00
31/10/2018,4.50,L35,4.50,4.50,4.50,0.00
30/10/2018,4.50,L35,5.00,5.00,4.50,2600.00
29/10/2018,5.00,L35,5.00,5.00,5.00,0.00
26/10/2018,5.00,L35,5.00,5.00,5.00,200.00
25/10/2018,5.00,L35,5.00,5.00,5.00,400.00
24/10/2018,4.60,L35,4.60,4.60,4.60,0.00
23/10/2018,4.60,L35,4.60,4.60,4.60,900.00
22/10/2018,4.80,L35,4.80,4.80,4.80,1000.00
19/10/2018,5.10,L35,5.10,5.10,5.10,0.00
18/10/2018,5.10,L35,5.10,5.10,5.10,100.00
17/10/2018,5.00,L35,5.00,5.00,5.00,0.00
16/10/2018,5.00,L35,5.00,5.00,5.00,1000.00
15/10/2018,4.80,L35,5.00,5.00,4.80,1300.00
12/10/2018,5.30,L35,5.30,5.30,5.30,0.00
11/10/2018,5.30,L35,5.30,5.30,5.30,0.00
10/10/2018,5.30,L35,5.30,5.30,5.30,0.00
09/10/2018,5.30,L35,5.30,5.30,5.30,0.00
08/10/2018,5.30,L35,5.30,5.30,5.30,0.00
05/10/2018,5.30,L35,5.30,5.30,5.30,0.00
04/10/2018,5.30,L35,5.30,5.30,5.30,0.00
03/10/2018,5.30,L35,5.30,5.30,5.30,0.00
02/10/2018,5.30,L35,5.30,5.30,5.30,0.00
01/10/2018,5.30,L35,5.00,5.30,5.00,700.00
28/09/2018,5.00,L35,5.00,5.00,5.00,0.00
27/09/2018,5.00,L35,5.00,5.00,5.00,0.00
26/09/2018,5.00,L35,5.00,5.00,5.00,0.00
25/09/2018,5.00,L35,5.00,5.00,5.00,0.00
24/09/2018,5.00,L35,5.00,5.00,5.00,0.00
21/09/2018,5.00,L35,5.00,5.00,5.00,0.00
20/09/2018,5.00,L35,5.00,5.00,5.00,0.00
19/09/2018,5.00,L35,5.00,5.00,5.00,0.00
18/09/2018,5.00,L35,5.00,5.00,5.00,3000.00
17/09/2018,5.10,L35,5.10,5.10,5.10,0.00
14/09/2018,5.10,L35,5.10,5.20,5.10,15400.00
13/09/2018,5.10,L35,5.10,5.10,5.10,800.00
12/09/2018,5.10,L35,5.10,5.10,5.10,0.00
11/09/2018,5.10,L35,5.10,5.10,5.10,4000.00
10/09/2018,5.00,L35,5.00,5.00,5.00,2000.00
07/09/2018,5.10,L35,5.00,5.20,5.00,21700.00
06/09/2018,4.90,L35,4.90,4.90,4.90,0.00
05/09/2018,4.90,L35,4.90,4.90,4.90,300.00
04/09/2018,5.00,L35,5.00,5.00,5.00,0.00
31/08/2018,5.00,L35,5.00,5.00,5.00,0.00
30/08/2018,5.00,L35,5.00,5.00,5.00,0.00
29/08/2018,5.00,L35,5.00,5.00,5.00,0.00
28/08/2018,5.00,L35,5.00,5.00,5.00,0.00
27/08/2018,5.00,L35,4.80,5.00,4.80,1000.00
24/08/2018,4.60,L35,4.60,4.60,4.60,0.00
23/08/2018,4.60,L35,4.60,4.60,4.60,0.00
22/08/2018,4.60,L35,4.60,4.60,4.60,0.00
21/08/2018,4.60,L35,4.60,4.60,4.60,0.00
20/08/2018,4.60,L35,4.60,4.60,4.60,0.00
17/08/2018,4.60,L35,4.60,4.60,4.60,0.00
16/08/2018,4.60,L35,4.60,4.60,4.60,0.00
15/08/2018,4.60,L35,4.60,4.60,4.60,0.00
14/08/2018,4.60,L35,4.60,4.60,4.60,0.00
13/08/2018,4.60,L35,4.60,4.60,4.60,0.00
10/08/2018,4.60,L35,4.60,4.60,4.60,1900.00
