DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,36.90,DGC,36.60,37.00,36.40,30870.00
25/04/2019,36.70,DGC,37.20,37.20,36.70,39320.00
24/04/2019,37.20,DGC,37.30,37.50,36.60,78720.00
23/04/2019,37.30,DGC,37.50,37.50,37.00,13946.00
22/04/2019,37.50,DGC,36.00,37.50,36.00,153280.00
19/04/2019,36.00,DGC,35.00,36.30,35.00,118180.00
18/04/2019,35.90,DGC,37.80,37.80,35.80,214303.00
17/04/2019,37.90,DGC,38.10,38.20,37.90,77700.00
16/04/2019,38.10,DGC,38.70,38.70,37.90,73700.00
12/04/2019,38.70,DGC,38.00,39.00,38.00,41300.00
11/04/2019,38.00,DGC,38.10,38.30,37.90,117010.00
10/04/2019,38.10,DGC,39.00,39.00,38.00,144530.00
09/04/2019,39.00,DGC,40.30,40.30,39.00,135346.00
08/04/2019,40.30,DGC,41.50,41.60,40.00,94118.00
05/04/2019,41.60,DGC,41.50,41.70,41.20,77060.00
04/04/2019,41.60,DGC,41.80,41.80,41.50,39500.00
03/04/2019,41.80,DGC,41.80,41.80,41.60,25100.00
02/04/2019,41.80,DGC,42.00,42.60,41.70,77842.00
01/04/2019,41.90,DGC,42.00,42.40,41.90,19947.00
29/03/2019,42.20,DGC,42.80,42.90,42.20,54400.00
28/03/2019,42.50,DGC,42.60,42.80,42.40,54871.00
27/03/2019,42.60,DGC,41.90,43.00,41.90,130600.00
26/03/2019,41.90,DGC,42.00,42.20,41.70,190279.00
25/03/2019,41.90,DGC,42.00,42.20,41.70,94476.00
22/03/2019,42.10,DGC,42.20,42.70,42.10,87175.00
21/03/2019,42.50,DGC,42.30,43.00,42.10,90713.00
20/03/2019,42.30,DGC,42.10,42.40,41.60,134690.00
19/03/2019,42.40,DGC,42.10,42.70,41.80,154250.00
18/03/2019,42.10,DGC,42.20,43.10,42.00,117828.00
15/03/2019,42.50,DGC,42.00,43.20,41.80,97317.00
14/03/2019,42.10,DGC,43.00,43.00,41.60,183580.00
13/03/2019,43.00,DGC,44.50,44.50,41.80,291843.00
12/03/2019,44.30,DGC,45.00,45.00,44.10,97910.00
11/03/2019,44.20,DGC,44.20,44.30,44.00,59699.00
08/03/2019,44.20,DGC,44.20,45.00,43.60,96591.00
07/03/2019,44.20,DGC,44.60,45.00,44.00,133006.00
06/03/2019,44.60,DGC,45.00,45.40,44.60,111275.00
05/03/2019,45.20,DGC,44.40,45.40,44.00,267470.00
04/03/2019,44.40,DGC,43.00,44.90,43.00,177944.00
01/03/2019,43.00,DGC,42.20,43.00,42.20,53510.00
28/02/2019,43.00,DGC,43.20,43.50,42.00,43710.00
27/02/2019,43.10,DGC,44.10,44.10,43.10,58638.00
26/02/2019,43.90,DGC,43.00,44.30,42.80,112720.00
25/02/2019,43.00,DGC,42.50,43.00,42.50,23110.00
22/02/2019,43.00,DGC,42.10,43.00,42.00,57900.00
21/02/2019,42.50,DGC,42.80,43.00,42.10,44410.00
20/02/2019,42.70,DGC,42.50,42.70,42.00,66720.00
19/02/2019,42.70,DGC,42.80,42.90,42.40,43300.00
18/02/2019,42.70,DGC,43.90,44.50,42.50,72030.00
15/02/2019,42.80,DGC,44.10,44.10,42.80,98630.00
14/02/2019,43.40,DGC,44.20,44.40,43.30,47910.00
13/02/2019,44.00,DGC,42.20,44.20,42.20,143650.00
12/02/2019,42.20,DGC,41.80,42.20,41.60,87770.00
11/02/2019,41.80,DGC,42.00,42.10,41.80,43314.00
01/02/2019,41.80,DGC,41.00,41.80,41.00,13110.00
31/01/2019,41.00,DGC,41.00,41.20,41.00,16520.00
30/01/2019,41.20,DGC,40.50,41.20,40.10,56900.00
29/01/2019,40.20,DGC,40.70,40.70,39.80,128910.00
28/01/2019,41.00,DGC,42.20,42.20,40.80,127120.00
25/01/2019,42.60,DGC,42.90,43.00,41.50,54000.00
24/01/2019,41.60,DGC,42.00,42.10,41.60,163104.00
23/01/2019,42.90,DGC,43.00,43.00,42.50,34000.00
22/01/2019,43.00,DGC,43.50,43.50,43.00,70600.00
