DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,13.10,EID,12.50,13.50,12.50,2500.00
25/04/2019,13.00,EID,13.00,13.00,13.00,200.00
24/04/2019,13.00,EID,12.40,13.00,12.40,300.00
23/04/2019,13.00,EID,12.40,13.00,12.40,1000.00
22/04/2019,13.00,EID,12.50,13.00,12.50,400.00
19/04/2019,13.00,EID,13.00,13.00,12.60,3500.00
18/04/2019,12.60,EID,13.00,13.00,12.50,2600.00
17/04/2019,12.80,EID,12.80,12.80,12.80,300.00
16/04/2019,13.00,EID,13.20,13.50,12.90,3100.00
12/04/2019,13.00,EID,13.20,13.20,12.70,700.00
11/04/2019,12.70,EID,13.10,13.10,12.60,1010.00
10/04/2019,12.70,EID,12.60,12.70,12.50,1040.00
09/04/2019,12.90,EID,12.70,12.90,12.70,600.00
08/04/2019,13.30,EID,13.30,13.30,13.30,150.00
05/04/2019,12.90,EID,13.20,13.20,12.70,2105.00
04/04/2019,12.80,EID,13.40,13.40,12.80,449.00
03/04/2019,13.00,EID,13.00,13.00,13.00,50.00
02/04/2019,13.00,EID,12.80,13.00,12.80,395.00
01/04/2019,13.10,EID,12.90,13.10,12.90,300.00
29/03/2019,13.30,EID,12.30,14.00,12.20,6790.00
28/03/2019,12.80,EID,12.40,12.80,12.40,1395.00
27/03/2019,12.70,EID,12.70,12.70,12.70,0.00
26/03/2019,12.70,EID,12.80,12.80,12.60,300.00
25/03/2019,12.70,EID,12.90,12.90,12.70,525.00
22/03/2019,12.50,EID,12.90,12.90,12.50,800.00
21/03/2019,12.70,EID,12.90,12.90,12.70,400.00
20/03/2019,12.70,EID,12.80,12.80,12.70,605.00
19/03/2019,12.90,EID,12.90,12.90,12.90,0.00
18/03/2019,12.90,EID,12.50,12.90,12.40,1350.00
15/03/2019,12.90,EID,12.90,12.90,12.90,0.00
14/03/2019,12.90,EID,12.30,12.90,12.30,3400.00
13/03/2019,12.50,EID,12.60,12.60,12.50,2300.00
12/03/2019,12.60,EID,12.60,12.60,12.60,2600.00
11/03/2019,12.70,EID,12.70,12.70,12.70,100.00
08/03/2019,12.80,EID,12.90,12.90,12.80,700.00
07/03/2019,12.90,EID,12.80,12.90,12.60,1800.00
06/03/2019,12.90,EID,13.30,13.30,12.50,400.00
05/03/2019,13.00,EID,13.20,13.50,13.00,500.00
04/03/2019,12.90,EID,13.30,13.30,12.80,1600.00
01/03/2019,12.90,EID,13.20,13.20,12.90,1100.00
28/02/2019,12.70,EID,13.40,13.40,12.70,1900.00
27/02/2019,14.00,EID,14.30,14.30,13.80,25400.00
26/02/2019,14.00,EID,14.40,14.90,14.00,19045.00
25/02/2019,14.10,EID,14.30,14.30,14.00,5115.00
22/02/2019,14.40,EID,14.40,14.40,14.40,100.00
21/02/2019,14.30,EID,14.30,14.30,14.30,1900.00
20/02/2019,14.40,EID,14.40,14.40,14.40,0.00
19/02/2019,14.40,EID,14.40,14.40,14.40,1000.00
18/02/2019,14.40,EID,14.20,14.40,14.20,1100.00
15/02/2019,14.50,EID,14.50,14.50,14.50,50.00
14/02/2019,14.50,EID,14.10,14.50,14.10,245.00
13/02/2019,14.20,EID,14.40,14.70,14.20,3615.00
12/02/2019,14.40,EID,14.40,14.40,14.40,0.00
11/02/2019,14.40,EID,14.40,14.40,14.40,20.00
