DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,26.20,CLL,26.20,26.20,26.20,10.00
25/04/2019,27.00,CLL,27.00,27.00,27.00,0.00
24/04/2019,27.00,CLL,27.00,27.00,27.00,0.00
23/04/2019,27.00,CLL,27.00,27.00,27.00,0.00
22/04/2019,27.00,CLL,27.00,27.00,27.00,30.00
19/04/2019,27.10,CLL,27.10,27.10,27.10,0.00
18/04/2019,27.10,CLL,27.10,27.10,27.10,50.00
17/04/2019,27.10,CLL,27.10,27.10,27.10,0.00
16/04/2019,27.10,CLL,27.10,27.10,27.10,0.00
12/04/2019,27.10,CLL,27.10,27.10,27.10,10.00
11/04/2019,28.00,CLL,27.00,28.00,27.00,330.00
10/04/2019,27.00,CLL,27.00,27.00,27.00,1420.00
09/04/2019,28.00,CLL,27.00,28.00,27.00,1480.00
08/04/2019,27.00,CLL,27.20,27.20,27.00,20.00
05/04/2019,29.00,CLL,27.05,29.00,27.00,120.00
04/04/2019,29.00,CLL,29.00,29.00,29.00,10.00
03/04/2019,29.00,CLL,29.00,29.00,29.00,0.00
02/04/2019,29.00,CLL,29.00,29.00,29.00,310.00
01/04/2019,29.40,CLL,29.40,29.40,29.40,10.00
29/03/2019,27.50,CLL,29.30,29.30,27.50,90.00
28/03/2019,27.50,CLL,27.50,27.50,27.50,10.00
27/03/2019,27.50,CLL,27.00,27.50,27.00,20.00
26/03/2019,28.20,CLL,30.50,30.50,27.15,2430.00
25/03/2019,31.00,CLL,31.00,31.00,31.00,310.00
22/03/2019,31.00,CLL,31.00,31.00,31.00,10.00
21/03/2019,30.00,CLL,30.00,30.00,30.00,500.00
20/03/2019,30.00,CLL,29.50,30.00,29.50,750.00
19/03/2019,29.50,CLL,29.75,29.75,29.50,300.00
18/03/2019,30.00,CLL,30.05,30.05,30.00,8530.00
15/03/2019,30.80,CLL,30.80,30.80,30.80,60.00
14/03/2019,31.00,CLL,29.90,31.00,29.90,430.00
13/03/2019,30.00,CLL,29.25,30.00,29.25,120.00
12/03/2019,29.25,CLL,29.10,29.30,29.10,310.00
11/03/2019,29.80,CLL,28.90,29.80,28.60,110.00
08/03/2019,29.05,CLL,29.05,29.05,29.05,0.00
07/03/2019,29.05,CLL,29.05,29.05,29.05,70.00
06/03/2019,29.05,CLL,30.80,31.00,29.05,290.00
05/03/2019,30.80,CLL,30.80,30.80,30.80,30.00
04/03/2019,29.00,CLL,29.00,29.00,29.00,210.00
01/03/2019,29.00,CLL,29.00,29.00,29.00,160.00
28/02/2019,29.00,CLL,29.00,29.00,29.00,410.00
27/02/2019,29.00,CLL,30.00,30.00,29.00,60.00
26/02/2019,28.60,CLL,28.60,28.60,28.60,300.00
25/02/2019,30.70,CLL,30.70,30.70,30.70,0.00
22/02/2019,30.70,CLL,30.70,30.70,30.70,110.00
21/02/2019,33.00,CLL,35.00,35.00,32.55,460.00
20/02/2019,35.00,CLL,35.00,35.00,35.00,0.00
19/02/2019,35.00,CLL,35.00,35.00,35.00,0.00
18/02/2019,35.00,CLL,35.00,35.00,35.00,10.00
15/02/2019,34.00,CLL,34.00,34.00,34.00,0.00
14/02/2019,34.00,CLL,30.00,34.00,30.00,260.00
13/02/2019,32.00,CLL,31.00,32.00,31.00,250.00
12/02/2019,32.50,CLL,30.00,32.50,30.00,8700.00
11/02/2019,30.40,CLL,30.40,30.40,30.40,10.00
01/02/2019,30.30,CLL,26.50,30.30,26.50,110.00
31/01/2019,28.35,CLL,27.90,28.35,27.90,1510.00
30/01/2019,26.50,CLL,27.80,27.80,26.50,4310.00
29/01/2019,26.00,CLL,26.00,26.00,26.00,0.00
28/01/2019,26.00,CLL,26.00,26.00,26.00,0.00
25/01/2019,26.00,CLL,26.00,26.00,26.00,0.00
24/01/2019,26.00,CLL,26.00,26.00,26.00,0.00
23/01/2019,26.00,CLL,26.00,26.00,26.00,0.00
22/01/2019,26.00,CLL,27.50,27.50,26.00,240.00
21/01/2019,27.80,CLL,27.80,27.80,27.80,2460.00
18/01/2019,26.00,CLL,26.00,26.00,26.00,0.00
17/01/2019,26.00,CLL,27.80,27.80,26.00,5930.00
16/01/2019,26.00,CLL,26.00,26.00,26.00,0.00
15/01/2019,26.00,CLL,26.00,26.00,26.00,10.00
14/01/2019,27.80,CLL,27.80,27.80,27.80,0.00
11/01/2019,27.80,CLL,27.80,27.80,27.80,0.00
10/01/2019,27.80,CLL,27.80,27.80,27.80,100.00
09/01/2019,26.00,CLL,26.00,26.00,26.00,0.00
08/01/2019,26.00,CLL,28.00,28.00,26.00,500.00
07/01/2019,26.20,CLL,26.20,26.20,26.20,10.00
04/01/2019,24.50,CLL,26.20,26.20,24.50,710.00
03/01/2019,24.50,CLL,24.50,24.50,24.50,10.00
02/01/2019,24.00,CLL,24.00,24.00,24.00,0.00
28/12/2018,24.00,CLL,24.00,24.00,24.00,0.00
27/12/2018,24.00,CLL,24.00,24.00,24.00,10.00
26/12/2018,25.65,CLL,25.65,25.65,25.60,2920.00
25/12/2018,24.00,CLL,24.00,24.00,24.00,0.00
24/12/2018,24.00,CLL,24.00,24.00,24.00,10.00
21/12/2018,23.00,CLL,23.00,23.00,23.00,3380.00
