DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,15.40,GKM,15.30,15.40,15.30,72900.00
25/04/2019,15.40,GKM,15.50,15.50,15.30,186800.00
24/04/2019,15.50,GKM,15.30,15.60,15.30,157200.00
23/04/2019,15.40,GKM,15.50,15.50,15.30,102800.00
22/04/2019,15.50,GKM,15.40,15.50,15.30,137800.00
19/04/2019,15.40,GKM,15.50,15.60,15.40,105200.00
18/04/2019,15.40,GKM,15.50,15.60,15.40,104000.00
17/04/2019,15.50,GKM,15.50,15.80,15.50,135700.00
16/04/2019,15.60,GKM,15.50,15.60,15.40,127300.00
12/04/2019,15.60,GKM,15.70,15.90,15.60,163700.00
11/04/2019,15.80,GKM,15.80,15.90,15.70,88300.00
10/04/2019,15.80,GKM,15.80,16.00,15.80,92900.00
09/04/2019,15.90,GKM,16.00,16.10,15.90,82500.00
08/04/2019,16.00,GKM,15.80,16.00,15.80,69800.00
05/04/2019,15.80,GKM,15.90,16.00,15.80,87100.00
04/04/2019,15.90,GKM,15.80,16.10,15.80,71100.00
03/04/2019,15.90,GKM,16.00,16.00,15.80,104000.00
02/04/2019,16.00,GKM,16.10,16.10,15.90,135500.00
01/04/2019,16.10,GKM,16.00,16.10,15.90,96600.00
29/03/2019,16.00,GKM,16.00,16.20,15.90,154000.00
28/03/2019,16.00,GKM,16.00,16.00,15.80,127600.00
27/03/2019,16.00,GKM,15.60,16.00,15.60,167220.00
26/03/2019,15.60,GKM,15.50,15.70,15.50,107400.00
25/03/2019,15.50,GKM,15.60,15.70,15.40,106000.00
22/03/2019,15.70,GKM,15.50,15.70,15.50,114010.00
21/03/2019,15.60,GKM,15.70,15.90,15.60,141500.00
20/03/2019,15.70,GKM,15.70,15.90,15.70,144400.00
19/03/2019,15.80,GKM,15.70,15.80,15.60,192400.00
18/03/2019,15.70,GKM,15.60,15.90,15.50,319700.00
15/03/2019,15.60,GKM,15.80,15.80,15.60,305430.00
14/03/2019,15.80,GKM,15.80,16.00,15.70,119500.00
13/03/2019,15.80,GKM,16.00,16.10,15.80,246500.00
12/03/2019,16.00,GKM,15.80,16.00,15.70,86400.00
11/03/2019,15.80,GKM,15.70,15.90,15.60,95900.00
08/03/2019,15.70,GKM,15.70,15.80,15.60,81010.00
07/03/2019,15.80,GKM,15.50,15.80,15.50,81450.00
06/03/2019,15.60,GKM,15.70,15.90,15.60,134100.00
05/03/2019,15.70,GKM,15.90,16.00,15.70,155110.00
04/03/2019,15.90,GKM,15.80,15.90,15.70,204300.00
01/03/2019,15.80,GKM,15.60,15.80,15.50,244800.00
28/02/2019,15.50,GKM,15.70,15.80,15.50,82800.00
27/02/2019,15.70,GKM,15.40,15.70,15.40,108400.00
26/02/2019,15.50,GKM,15.60,15.80,15.50,79000.00
25/02/2019,15.70,GKM,15.60,15.70,15.40,70100.00
22/02/2019,15.60,GKM,15.40,15.60,15.40,101110.00
21/02/2019,15.50,GKM,15.20,15.50,15.20,138300.00
20/02/2019,15.30,GKM,15.10,15.30,15.00,70400.00
19/02/2019,15.20,GKM,14.80,15.20,14.80,100100.00
18/02/2019,14.90,GKM,14.90,14.90,14.70,35800.00
15/02/2019,14.90,GKM,15.00,15.10,14.90,52300.00
14/02/2019,15.00,GKM,15.00,15.20,15.00,50500.00
13/02/2019,15.10,GKM,15.20,15.30,15.10,57900.00
12/02/2019,15.20,GKM,15.20,15.30,15.10,61800.00
11/02/2019,15.20,GKM,15.10,15.20,15.00,54000.00
01/02/2019,15.10,GKM,14.90,15.10,14.80,55500.00
