DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,26.20,ABI,25.40,26.20,24.00,6600.00
25/04/2019,22.90,ABI,22.80,22.90,22.60,14300.00
24/04/2019,25.20,ABI,22.70,25.40,22.70,22610.00
23/04/2019,23.00,ABI,23.00,23.00,23.00,10.00
22/04/2019,23.00,ABI,23.00,23.00,23.00,100.00
19/04/2019,22.90,ABI,22.90,22.90,22.90,0.00
18/04/2019,22.90,ABI,22.90,22.90,22.90,1633.00
17/04/2019,23.50,ABI,23.00,23.50,23.00,200.00
16/04/2019,22.80,ABI,23.00,23.00,22.80,1406.00
12/04/2019,24.00,ABI,22.90,24.00,22.90,22300.00
11/04/2019,23.70,ABI,23.70,23.70,23.70,100.00
10/04/2019,23.00,ABI,22.60,23.00,22.60,6233.00
09/04/2019,22.60,ABI,22.70,22.70,22.50,3000.00
08/04/2019,22.80,ABI,22.80,22.80,22.80,0.00
05/04/2019,22.80,ABI,22.90,22.90,22.80,400.00
04/04/2019,22.10,ABI,22.90,22.90,22.10,11700.00
03/04/2019,22.10,ABI,23.80,23.80,22.10,1300.00
02/04/2019,22.10,ABI,22.50,23.80,22.10,27100.00
01/04/2019,23.80,ABI,24.00,24.00,22.00,13413.00
29/03/2019,24.00,ABI,23.70,24.00,23.60,1100.00
28/03/2019,23.90,ABI,23.50,23.90,23.50,500.00
27/03/2019,23.90,ABI,23.00,23.90,23.00,820.00
26/03/2019,24.00,ABI,25.80,25.90,24.00,300.00
25/03/2019,23.00,ABI,25.40,25.40,23.00,800.00
22/03/2019,23.00,ABI,23.90,23.90,23.00,1900.00
21/03/2019,22.50,ABI,22.60,22.60,22.50,300.00
20/03/2019,22.20,ABI,22.90,23.40,22.20,700.00
19/03/2019,22.90,ABI,23.90,23.90,22.90,230.00
18/03/2019,23.90,ABI,23.00,23.90,23.00,300.00
15/03/2019,24.00,ABI,23.60,24.00,23.60,1112.00
14/03/2019,24.00,ABI,24.00,24.00,24.00,100.00
13/03/2019,24.00,ABI,24.00,24.00,22.60,2900.00
12/03/2019,24.50,ABI,24.50,24.50,24.50,0.00
11/03/2019,23.00,ABI,26.00,26.00,23.00,200.00
08/03/2019,23.80,ABI,28.70,28.70,23.80,900.00
07/03/2019,23.50,ABI,26.40,26.40,23.50,200.00
06/03/2019,23.50,ABI,26.00,26.00,23.10,1100.00
05/03/2019,24.00,ABI,26.00,26.00,24.00,200.00
04/03/2019,23.00,ABI,26.70,26.70,23.00,1100.00
01/03/2019,23.10,ABI,26.60,26.60,23.10,1300.00
28/02/2019,26.60,ABI,26.60,26.60,26.60,100.00
27/02/2019,24.00,ABI,26.70,26.70,24.00,500.00
26/02/2019,24.00,ABI,26.90,26.90,24.00,600.00
25/02/2019,24.00,ABI,23.90,24.00,23.90,2200.00
22/02/2019,23.90,ABI,23.90,23.90,23.90,300.00
21/02/2019,24.00,ABI,24.00,24.00,24.00,1000.00
20/02/2019,24.00,ABI,27.50,27.50,24.00,1200.00
19/02/2019,24.00,ABI,25.00,28.60,22.40,3900.00
18/02/2019,25.00,ABI,25.00,25.00,25.00,100.00
15/02/2019,24.10,ABI,23.80,24.10,23.80,2900.00
14/02/2019,24.10,ABI,24.10,24.10,24.10,300.00
13/02/2019,24.20,ABI,24.20,24.20,24.20,0.00
12/02/2019,24.20,ABI,24.20,24.20,24.20,100.00
11/02/2019,23.90,ABI,23.90,23.90,23.90,100.00
01/02/2019,22.20,ABI,23.90,23.90,22.20,4600.00
31/01/2019,22.30,ABI,22.30,22.30,22.30,0.00
30/01/2019,22.30,ABI,23.90,23.90,22.30,13100.00
29/01/2019,21.20,ABI,21.10,21.20,21.10,700.00
28/01/2019,24.40,ABI,24.40,24.40,24.40,100.00
25/01/2019,22.10,ABI,22.10,24.90,22.10,4600.00
24/01/2019,25.90,ABI,25.90,25.90,25.90,0.00
23/01/2019,25.90,ABI,25.90,25.90,25.90,0.00
22/01/2019,25.90,ABI,25.90,25.90,25.90,33.00
21/01/2019,25.90,ABI,25.90,25.90,25.90,100.00
18/01/2019,24.30,ABI,24.30,24.30,24.30,112.00
17/01/2019,21.50,ABI,24.40,24.40,21.50,200.00
16/01/2019,21.70,ABI,22.10,24.30,21.60,600.00
15/01/2019,24.40,ABI,24.40,24.40,24.40,100.00
14/01/2019,23.00,ABI,24.50,24.50,23.00,2100.00
11/01/2019,24.50,ABI,25.00,25.00,24.50,600.00
10/01/2019,24.50,ABI,24.50,24.50,24.50,100.00
09/01/2019,24.70,ABI,21.70,24.70,21.60,2100.00
08/01/2019,25.40,ABI,25.40,25.40,25.40,0.00
07/01/2019,25.40,ABI,25.40,25.40,25.40,100.00
04/01/2019,25.00,ABI,25.00,25.00,25.00,100.00
03/01/2019,23.50,ABI,23.50,23.50,23.50,200.00
02/01/2019,24.40,ABI,24.40,24.40,24.40,300.00
28/12/2018,25.00,ABI,25.00,25.00,25.00,0.00
27/12/2018,25.00,ABI,25.00,25.00,25.00,0.00
26/12/2018,25.00,ABI,25.00,25.00,25.00,0.00
25/12/2018,25.00,ABI,25.00,25.00,25.00,100.00
24/12/2018,24.40,ABI,24.40,24.40,24.40,200.00
21/12/2018,24.50,ABI,24.50,24.50,24.50,0.00
20/12/2018,24.40,ABI,25.00,25.00,24.40,600.00
19/12/2018,24.00,ABI,25.50,25.50,23.90,80200.00
18/12/2018,24.90,ABI,22.60,24.90,22.60,1000.00
17/12/2018,24.00,ABI,25.50,25.50,24.00,90700.00
14/12/2018,26.50,ABI,24.50,26.50,24.40,5300.00
13/12/2018,25.00,ABI,25.00,25.00,25.00,100.00
12/12/2018,24.00,ABI,23.80,25.90,23.80,1200.00
11/12/2018,24.30,ABI,22.60,24.80,21.40,1700.00
10/12/2018,24.80,ABI,24.90,24.90,23.10,1000.00
07/12/2018,20.70,ABI,25.00,25.00,20.70,3500.00
06/12/2018,23.40,ABI,24.00,24.50,23.30,1500.00
05/12/2018,25.50,ABI,26.40,26.50,25.50,1000.00
04/12/2018,26.00,ABI,25.00,26.00,25.00,2900.00
03/12/2018,27.00,ABI,27.00,27.00,27.00,100.00
30/11/2018,27.90,ABI,25.90,28.00,24.00,1000.00
29/11/2018,27.00,ABI,27.00,27.00,27.00,0.00
28/11/2018,27.00,ABI,27.00,27.00,27.00,0.00
27/11/2018,27.00,ABI,27.00,27.00,27.00,0.00
26/11/2018,27.00,ABI,27.00,27.00,27.00,0.00
23/11/2018,27.00,ABI,27.00,27.00,27.00,0.00
22/11/2018,27.00,ABI,27.00,27.00,27.00,0.00
21/11/2018,27.00,ABI,27.00,27.00,27.00,0.00
20/11/2018,27.00,ABI,27.00,27.00,27.00,0.00
19/11/2018,27.00,ABI,27.00,27.00,27.00,0.00
16/11/2018,27.00,ABI,27.00,27.00,27.00,0.00
15/11/2018,27.00,ABI,27.00,27.00,27.00,0.00
14/11/2018,27.00,ABI,27.00,27.00,27.00,0.00
13/11/2018,27.00,ABI,27.00,27.00,27.00,100.00
12/11/2018,28.40,ABI,28.40,28.40,28.40,100.00
09/11/2018,26.50,ABI,26.50,26.50,23.30,1800.00
08/11/2018,26.50,ABI,26.50,26.50,26.50,0.00
07/11/2018,26.50,ABI,26.50,26.50,26.50,100.00
06/11/2018,26.00,ABI,27.00,27.00,26.00,400.00
05/11/2018,27.00,ABI,27.00,27.00,27.00,0.00
02/11/2018,27.00,ABI,27.00,27.00,27.00,0.00
01/11/2018,27.00,ABI,27.00,27.00,27.00,0.00
31/10/2018,27.00,ABI,27.00,27.00,27.00,10.00
30/10/2018,27.00,ABI,27.00,27.00,27.00,0.00
29/10/2018,27.00,ABI,27.00,27.00,27.00,100.00
26/10/2018,25.50,ABI,24.40,25.50,24.40,600.00
25/10/2018,28.40,ABI,28.40,28.40,28.40,0.00
24/10/2018,28.40,ABI,28.40,28.40,28.40,0.00
23/10/2018,28.40,ABI,28.40,28.40,28.40,100.00
22/10/2018,27.90,ABI,27.90,27.90,27.90,100.00
19/10/2018,25.40,ABI,23.10,25.40,23.10,1120.00
18/10/2018,26.10,ABI,26.10,26.10,26.10,100.00
17/10/2018,26.20,ABI,26.20,26.20,26.20,0.00
16/10/2018,26.20,ABI,26.20,26.20,26.20,100.00
15/10/2018,26.30,ABI,26.40,26.40,23.20,1200.00
12/10/2018,25.40,ABI,25.40,25.40,25.40,100.00
11/10/2018,24.60,ABI,27.60,27.60,23.40,2500.00
10/10/2018,24.30,ABI,28.00,28.00,24.30,2200.00
09/10/2018,24.20,ABI,27.00,30.00,24.20,2290.00
08/10/2018,27.00,ABI,27.00,27.00,27.00,0.00
05/10/2018,27.00,ABI,27.00,27.00,27.00,0.00
04/10/2018,27.00,ABI,27.00,27.00,27.00,0.00
03/10/2018,27.00,ABI,27.00,27.00,27.00,5.00
02/10/2018,27.00,ABI,27.00,27.00,27.00,100.00
01/10/2018,25.00,ABI,27.00,27.00,25.00,1620.00
28/09/2018,27.40,ABI,27.10,28.40,24.30,28924.00
27/09/2018,25.40,ABI,25.50,25.50,25.40,1500.00
26/09/2018,25.10,ABI,25.20,25.20,25.10,501.00
25/09/2018,25.40,ABI,27.50,27.50,25.40,1510.00
24/09/2018,25.40,ABI,25.40,25.40,25.40,900.00
21/09/2018,26.40,ABI,23.20,26.40,23.20,400.00
20/09/2018,25.80,ABI,25.80,25.80,25.80,0.00
19/09/2018,25.80,ABI,25.80,25.80,25.80,100.00
18/09/2018,25.00,ABI,25.00,25.00,25.00,500.00
17/09/2018,26.40,ABI,26.40,26.40,26.40,100.00
14/09/2018,25.60,ABI,25.00,25.90,24.20,500.00
13/09/2018,26.00,ABI,26.00,26.00,26.00,0.00
12/09/2018,26.00,ABI,26.00,26.00,26.00,100.00
11/09/2018,25.40,ABI,27.90,27.90,25.10,3100.00
10/09/2018,27.10,ABI,29.20,29.20,27.10,200.00
07/09/2018,27.50,ABI,27.50,27.50,27.50,100.00
06/09/2018,25.10,ABI,29.10,29.10,25.10,1710.00
05/09/2018,27.50,ABI,29.00,29.00,27.50,300.00
04/09/2018,28.60,ABI,28.60,28.60,28.60,0.00
31/08/2018,28.00,ABI,28.50,32.00,27.60,2800.00
30/08/2018,27.00,ABI,29.10,29.10,27.00,230.00
29/08/2018,28.40,ABI,28.40,28.40,28.40,130.00
28/08/2018,25.10,ABI,25.90,25.90,25.10,200.00
27/08/2018,28.90,ABI,28.90,28.90,28.90,122.00
24/08/2018,27.50,ABI,27.50,27.50,27.50,100.00
23/08/2018,26.40,ABI,26.40,26.40,26.40,10.00
22/08/2018,26.40,ABI,26.40,26.40,26.40,100.00
21/08/2018,25.90,ABI,25.90,25.90,25.90,100.00
20/08/2018,25.90,ABI,27.90,27.90,25.90,200.00
17/08/2018,25.90,ABI,25.50,25.90,25.50,254.00
16/08/2018,24.00,ABI,27.40,27.40,24.00,300.00
15/08/2018,26.00,ABI,24.50,26.00,24.50,700.00
14/08/2018,24.50,ABI,24.50,24.50,23.10,1300.00
13/08/2018,24.50,ABI,24.50,24.50,24.50,1054.00
10/08/2018,24.50,ABI,27.40,27.40,24.50,306.00
09/08/2018,24.20,ABI,27.50,27.50,24.20,300.00
08/08/2018,24.30,ABI,24.20,24.30,24.20,800.00
07/08/2018,26.70,ABI,26.70,26.70,26.70,0.00
06/08/2018,26.70,ABI,26.70,26.70,26.70,0.00
03/08/2018,27.00,ABI,25.70,27.00,25.70,500.00
02/08/2018,23.70,ABI,24.00,24.00,23.70,1400.00
01/08/2018,23.10,ABI,25.00,26.90,23.10,1000.00
31/07/2018,25.60,ABI,24.10,25.60,24.00,3630.00
30/07/2018,24.90,ABI,24.90,24.90,24.90,100.00
27/07/2018,24.20,ABI,23.70,24.20,23.70,1900.00
26/07/2018,25.90,ABI,24.50,25.90,24.50,1010.00
25/07/2018,24.20,ABI,24.20,24.20,24.20,100.00
24/07/2018,24.10,ABI,24.20,24.20,22.10,2100.00
23/07/2018,23.70,ABI,24.90,24.90,23.70,1500.00
20/07/2018,23.70,ABI,23.70,24.30,23.70,4700.00
19/07/2018,23.80,ABI,23.70,24.50,23.50,6320.00
18/07/2018,23.50,ABI,23.90,23.90,23.50,900.00
17/07/2018,23.50,ABI,25.40,25.40,23.50,400.00
16/07/2018,24.90,ABI,24.90,24.90,24.90,110.00
13/07/2018,24.40,ABI,23.30,24.40,23.30,200.00
12/07/2018,23.50,ABI,23.50,23.50,23.50,0.00
11/07/2018,23.50,ABI,23.50,23.50,23.50,400.00
10/07/2018,23.10,ABI,23.10,23.10,23.10,560.00
09/07/2018,22.90,ABI,24.90,26.00,22.70,3900.00
06/07/2018,23.70,ABI,23.70,23.70,23.70,100.00
05/07/2018,23.70,ABI,22.70,23.70,22.50,600.00
04/07/2018,23.80,ABI,23.10,23.80,23.00,12000.00
03/07/2018,23.80,ABI,23.80,23.80,23.80,500.00
02/07/2018,24.00,ABI,23.70,24.30,23.50,500.00
29/06/2018,24.80,ABI,24.60,24.80,24.60,200.00
28/06/2018,24.60,ABI,24.60,24.60,24.60,100.00
27/06/2018,24.60,ABI,24.10,24.60,24.10,613.00
26/06/2018,24.80,ABI,24.90,24.90,23.60,899.00
25/06/2018,24.00,ABI,25.70,25.70,24.00,4600.00
22/06/2018,25.00,ABI,25.00,26.40,25.00,1500.00
21/06/2018,25.00,ABI,26.50,26.50,25.00,2112.00
20/06/2018,24.50,ABI,26.50,26.50,24.50,1058.00
19/06/2018,25.00,ABI,27.00,27.00,25.00,11900.00
18/06/2018,26.50,ABI,26.50,26.50,26.50,0.00
15/06/2018,26.50,ABI,26.50,26.50,26.50,100.00
14/06/2018,25.00,ABI,25.00,25.00,25.00,100.00
13/06/2018,25.00,ABI,25.00,25.00,24.90,20300.00
12/06/2018,24.90,ABI,24.90,24.90,24.90,0.00
11/06/2018,24.90,ABI,24.90,24.90,24.90,242.00
08/06/2018,24.10,ABI,25.00,25.00,24.10,1890.00
07/06/2018,25.00,ABI,26.50,28.00,25.00,1020.00
06/06/2018,25.00,ABI,25.00,25.00,25.00,100.00
05/06/2018,25.00,ABI,25.00,25.00,25.00,2800.00
04/06/2018,25.00,ABI,25.00,25.00,25.00,92.00
01/06/2018,25.00,ABI,25.00,25.00,25.00,410.00
31/05/2018,25.00,ABI,24.90,25.00,24.90,900.00
30/05/2018,25.20,ABI,25.20,25.20,25.20,100.00
29/05/2018,25.40,ABI,25.40,25.40,25.40,0.00
28/05/2018,25.40,ABI,25.40,25.40,25.40,100.00
25/05/2018,25.50,ABI,25.50,25.50,23.60,520.00
24/05/2018,26.00,ABI,24.10,26.00,24.10,2070.00
23/05/2018,24.00,ABI,24.20,24.20,24.00,3020.00
22/05/2018,26.50,ABI,26.50,26.50,26.50,100.00
21/05/2018,26.30,ABI,26.50,26.50,24.10,5400.00
18/05/2018,26.60,ABI,26.80,26.80,25.30,1000.00
17/05/2018,26.80,ABI,26.40,26.90,26.40,400.00
16/05/2018,24.60,ABI,24.60,24.60,24.60,220.00
15/05/2018,25.90,ABI,24.30,25.90,24.30,10600.00
14/05/2018,24.90,ABI,24.10,24.90,24.10,1300.00
11/05/2018,26.40,ABI,24.30,26.40,24.30,2700.00
10/05/2018,24.10,ABI,25.40,26.80,24.10,3900.00
09/05/2018,26.80,ABI,24.10,27.00,24.10,1400.00
08/05/2018,28.00,ABI,28.00,28.00,28.00,0.00
07/05/2018,27.50,ABI,30.00,30.00,27.50,500.00
04/05/2018,27.60,ABI,27.60,27.60,27.60,200.00
03/05/2018,27.80,ABI,27.80,27.80,27.80,52.00
02/05/2018,27.90,ABI,28.00,28.00,27.20,554.00
27/04/2018,28.00,ABI,26.40,28.70,26.40,10530.00
26/04/2018,26.40,ABI,30.00,30.00,26.40,820.00
24/04/2018,26.40,ABI,26.00,30.00,26.00,3500.00
23/04/2018,26.40,ABI,26.40,26.40,26.40,24.00
20/04/2018,26.40,ABI,26.40,26.40,26.40,0.00
19/04/2018,26.40,ABI,26.40,26.40,26.40,0.00
18/04/2018,26.40,ABI,26.40,26.40,26.40,800.00
17/04/2018,26.50,ABI,26.50,26.50,26.50,100.00
16/04/2018,27.00,ABI,26.00,27.50,25.10,6800.00
13/04/2018,27.90,ABI,24.90,27.90,24.90,16224.00
12/04/2018,25.70,ABI,24.70,25.70,24.70,27600.00
11/04/2018,26.60,ABI,25.70,26.60,25.70,10900.00
10/04/2018,26.90,ABI,27.50,27.50,25.30,7400.00
09/04/2018,27.50,ABI,26.00,27.50,25.20,5810.00
06/04/2018,26.80,ABI,27.50,27.50,26.80,850.00
05/04/2018,27.50,ABI,27.50,27.50,27.50,0.00
04/04/2018,27.50,ABI,27.50,27.50,27.50,0.00
03/04/2018,27.50,ABI,27.50,27.50,27.50,0.00
02/04/2018,27.50,ABI,27.50,27.50,27.50,70.00
30/03/2018,27.90,ABI,26.80,28.40,26.80,2600.00
29/03/2018,26.90,ABI,26.70,26.90,26.70,500.00
28/03/2018,26.70,ABI,26.90,26.90,26.70,500.00
27/03/2018,27.00,ABI,26.60,27.00,26.60,4300.00
26/03/2018,26.60,ABI,27.30,27.30,26.60,7300.00
23/03/2018,27.30,ABI,24.10,27.30,24.10,23000.00
22/03/2018,27.30,ABI,26.90,27.30,26.90,41500.00
21/03/2018,26.90,ABI,26.70,26.90,26.60,9200.00
20/03/2018,26.70,ABI,24.20,26.70,24.20,1420.00
19/03/2018,27.40,ABI,25.10,27.40,25.10,22600.00
16/03/2018,27.00,ABI,27.50,27.50,27.00,1100.00
15/03/2018,28.00,ABI,25.10,28.00,24.80,13600.00
14/03/2018,26.00,ABI,25.70,28.00,25.70,3210.00
13/03/2018,25.70,ABI,26.20,26.20,25.70,800.00
12/03/2018,26.20,ABI,24.10,26.20,23.60,4111.00
09/03/2018,26.20,ABI,26.80,26.80,26.20,11010.00
08/03/2018,27.50,ABI,24.40,27.50,24.40,13700.00
07/03/2018,24.50,ABI,24.60,24.60,24.50,400.00
06/03/2018,24.60,ABI,24.90,24.90,24.60,400.00
05/03/2018,24.70,ABI,24.70,24.70,24.70,210.00
02/03/2018,25.00,ABI,22.70,25.00,22.70,7410.00
01/03/2018,25.30,ABI,24.70,25.90,21.50,13700.00
28/02/2018,27.60,ABI,25.00,27.60,24.00,20200.00
27/02/2018,25.00,ABI,25.00,25.00,24.00,21700.00
26/02/2018,25.00,ABI,25.60,26.00,23.10,6900.00
23/02/2018,26.00,ABI,23.80,27.30,23.80,3020.00
22/02/2018,23.80,ABI,23.80,23.80,23.80,2200.00
21/02/2018,23.90,ABI,24.20,24.20,23.90,2600.00
13/02/2018,24.70,ABI,23.20,24.70,22.00,2700.00
12/02/2018,23.20,ABI,23.30,23.30,22.50,300.00
09/02/2018,23.30,ABI,22.00,23.30,21.20,19100.00
08/02/2018,22.00,ABI,22.00,22.50,22.00,55500.00
07/02/2018,22.00,ABI,23.80,23.80,22.00,17200.00
06/02/2018,23.90,ABI,23.00,24.30,22.00,59100.00
05/02/2018,24.00,ABI,24.40,24.40,24.00,12900.00
02/02/2018,24.40,ABI,24.70,24.70,24.00,2110.00
01/02/2018,24.80,ABI,24.90,24.90,24.80,4400.00
31/01/2018,25.00,ABI,25.00,25.00,24.00,3500.00
30/01/2018,25.00,ABI,24.50,25.50,21.20,19400.00
29/01/2018,24.70,ABI,25.50,25.50,24.70,23760.00
26/01/2018,25.90,ABI,25.70,25.90,24.80,24600.00
25/01/2018,25.60,ABI,26.60,26.60,25.60,7000.00
24/01/2018,26.50,ABI,26.50,26.70,25.60,39100.00
23/01/2018,26.50,ABI,27.10,27.10,22.90,48790.00
22/01/2018,27.10,ABI,26.70,27.20,26.30,4900.00
19/01/2018,27.20,ABI,27.20,27.20,26.60,2250.00
18/01/2018,27.60,ABI,26.50,27.60,26.50,1580.00
17/01/2018,27.70,ABI,27.70,27.70,27.70,300.00
16/01/2018,27.80,ABI,27.80,27.80,27.80,500.00
15/01/2018,28.00,ABI,28.00,28.10,28.00,6500.00
12/01/2018,27.80,ABI,27.80,31.00,27.80,15000.00
11/01/2018,27.80,ABI,28.00,28.00,27.00,5999.00
10/01/2018,28.00,ABI,27.90,28.50,27.00,48300.00
09/01/2018,28.00,ABI,27.20,28.00,27.20,1330.00
08/01/2018,27.50,ABI,28.00,28.90,27.00,6900.00
05/01/2018,27.50,ABI,27.90,27.90,27.50,2400.00
04/01/2018,27.30,ABI,27.50,27.50,27.30,400.00
03/01/2018,27.90,ABI,28.00,28.80,27.50,2169.00
02/01/2018,27.00,ABI,28.00,28.40,27.00,4000.00
29/12/2017,27.90,ABI,28.50,28.50,27.10,1000.00
28/12/2017,28.00,ABI,28.00,28.90,27.50,8281.00
27/12/2017,28.00,ABI,29.60,29.60,27.00,9700.00
26/12/2017,28.00,ABI,32.00,32.00,26.00,9710.00
25/12/2017,27.40,ABI,29.80,29.80,27.00,1090.00
22/12/2017,27.50,ABI,29.80,29.80,27.50,2706.00
21/12/2017,27.90,ABI,28.00,29.80,27.90,2000.00
20/12/2017,27.50,ABI,30.00,30.00,27.50,1530.00
19/12/2017,28.00,ABI,28.00,28.50,27.50,3900.00
18/12/2017,28.70,ABI,29.50,29.50,27.10,2200.00
15/12/2017,28.00,ABI,29.00,29.00,27.50,4000.00
14/12/2017,28.80,ABI,29.00,29.00,28.00,3200.00
13/12/2017,29.20,ABI,29.20,29.20,29.20,0.00
12/12/2017,28.20,ABI,30.00,32.00,28.20,4400.00
11/12/2017,28.00,ABI,30.00,30.00,27.90,6100.00
08/12/2017,29.00,ABI,29.00,29.00,29.00,200.00
07/12/2017,29.00,ABI,29.00,32.00,29.00,2200.00
06/12/2017,29.00,ABI,28.00,29.00,28.00,1600.00
05/12/2017,28.40,ABI,29.50,29.50,28.40,1504.00
04/12/2017,30.50,ABI,28.30,30.50,28.30,6800.00
01/12/2017,29.20,ABI,28.70,29.20,28.00,11800.00
30/11/2017,29.00,ABI,29.50,29.50,29.00,396.00
29/11/2017,29.00,ABI,30.40,33.00,28.80,2000.00
28/11/2017,29.40,ABI,33.00,33.00,28.30,7200.00
27/11/2017,29.00,ABI,29.50,29.50,29.00,1500.00
24/11/2017,29.40,ABI,28.70,29.40,28.70,1600.00
23/11/2017,29.40,ABI,29.50,29.50,29.40,600.00
22/11/2017,29.50,ABI,29.00,29.50,28.50,2200.00
21/11/2017,29.40,ABI,29.50,30.00,29.00,16000.00
20/11/2017,29.50,ABI,30.00,30.00,29.10,1900.00
17/11/2017,29.50,ABI,29.60,29.90,29.50,10200.00
16/11/2017,30.00,ABI,33.20,33.20,30.00,200.00
