DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,20.80,L10,20.85,23.70,20.80,40.00
25/04/2019,22.35,L10,25.40,25.40,22.35,30.00
24/04/2019,24.00,L10,24.00,24.00,24.00,10.00
23/04/2019,22.45,L10,25.65,25.65,22.45,130.00
22/04/2019,24.10,L10,24.10,24.10,24.10,10.00
19/04/2019,25.90,L10,22.65,25.90,22.65,580.00
18/04/2019,24.35,L10,23.10,24.35,23.10,2010.00
17/04/2019,24.80,L10,23.20,24.80,23.20,50.00
16/04/2019,24.90,L10,24.90,24.90,24.90,20.00
12/04/2019,24.10,L10,24.10,24.10,24.10,10.00
11/04/2019,25.90,L10,25.90,25.90,25.90,0.00
10/04/2019,25.90,L10,25.90,25.90,25.90,0.00
09/04/2019,25.90,L10,25.90,25.90,25.90,20.00
08/04/2019,24.90,L10,24.90,24.90,24.90,0.00
05/04/2019,24.90,L10,24.90,24.90,24.90,10.00
04/04/2019,23.60,L10,23.60,23.60,23.60,10.00
03/04/2019,22.90,L10,22.90,22.90,22.90,10.00
02/04/2019,21.85,L10,21.85,21.85,21.85,10.00
01/04/2019,21.85,L10,21.85,21.85,21.85,10.00
29/03/2019,21.30,L10,21.30,21.30,21.30,20.00
28/03/2019,20.50,L10,20.50,20.50,20.50,90.00
27/03/2019,20.15,L10,20.15,20.15,20.15,10.00
26/03/2019,21.65,L10,21.65,21.65,21.65,10.00
25/03/2019,21.15,L10,20.00,21.15,20.00,90.00
22/03/2019,21.45,L10,21.45,21.45,21.45,10.00
21/03/2019,20.40,L10,21.40,21.40,20.40,130.00
20/03/2019,20.50,L10,20.50,20.50,20.50,190.00
19/03/2019,21.95,L10,21.95,21.95,21.95,10.00
18/03/2019,21.50,L10,21.50,21.50,21.50,10.00
15/03/2019,23.00,L10,23.00,23.00,23.00,0.00
14/03/2019,23.00,L10,23.00,23.00,23.00,0.00
13/03/2019,23.00,L10,23.00,23.00,23.00,0.00
12/03/2019,23.00,L10,23.00,23.00,23.00,0.00
11/03/2019,23.00,L10,23.00,23.00,23.00,0.00
08/03/2019,23.00,L10,23.00,23.00,23.00,10.00
07/03/2019,22.00,L10,22.00,22.00,22.00,10.00
06/03/2019,20.85,L10,20.85,20.85,20.85,50.00
05/03/2019,22.40,L10,22.40,22.40,22.40,10.00
04/03/2019,20.95,L10,19.55,20.95,19.55,90.00
01/03/2019,19.60,L10,19.60,19.60,19.60,10.00
28/02/2019,20.60,L10,19.50,20.60,19.50,100.00
27/02/2019,20.50,L10,20.50,20.50,20.50,200.00
26/02/2019,22.00,L10,22.00,22.00,22.00,50.00
25/02/2019,22.00,L10,22.00,22.00,22.00,0.00
22/02/2019,22.00,L10,22.00,22.00,22.00,200.00
21/02/2019,22.45,L10,21.00,22.45,21.00,5720.00
20/02/2019,21.00,L10,21.00,21.00,21.00,500.00
19/02/2019,21.70,L10,21.70,21.70,21.70,0.00
18/02/2019,21.70,L10,21.70,21.70,21.70,0.00
15/02/2019,21.70,L10,21.70,23.10,21.70,2020.00
14/02/2019,23.30,L10,23.30,23.30,23.30,0.00
13/02/2019,23.30,L10,23.30,23.30,23.30,20.00
12/02/2019,22.00,L10,22.00,22.00,22.00,0.00
11/02/2019,22.00,L10,22.10,22.10,22.00,800.00
01/02/2019,23.65,L10,23.70,23.70,23.65,1890.00
31/01/2019,25.40,L10,25.40,25.40,24.00,1780.00
30/01/2019,23.75,L10,24.00,24.00,23.75,350.00
29/01/2019,25.50,L10,25.50,25.50,25.50,0.00
28/01/2019,25.50,L10,23.05,25.50,23.05,140.00
25/01/2019,24.75,L10,24.00,24.75,24.00,2270.00
24/01/2019,23.20,L10,23.20,23.20,23.20,40.00
23/01/2019,22.35,L10,19.55,22.35,19.55,2330.00
22/01/2019,20.90,L10,18.50,20.90,18.50,510.00
21/01/2019,19.60,L10,17.15,19.60,17.15,3200.00
18/01/2019,18.35,L10,18.40,18.40,18.35,680.00
17/01/2019,19.70,L10,20.00,21.00,19.65,1470.00
16/01/2019,21.10,L10,22.40,22.40,21.10,2140.00
15/01/2019,22.25,L10,22.55,22.55,22.25,1550.00
14/01/2019,23.90,L10,23.20,23.90,23.00,1650.00
11/01/2019,24.50,L10,23.55,24.50,23.55,30.00
10/01/2019,24.70,L10,24.20,24.70,23.50,1070.00
09/01/2019,24.15,L10,24.20,25.00,24.15,2270.00
08/01/2019,25.80,L10,25.80,25.80,25.80,2200.00
07/01/2019,27.70,L10,26.00,27.70,26.00,1180.00
04/01/2019,25.90,L10,25.85,25.90,25.85,40.00
03/01/2019,27.75,L10,25.15,27.75,25.05,1440.00
02/01/2019,26.90,L10,28.00,28.95,26.90,1180.00
28/12/2018,28.90,L10,25.80,28.90,25.75,2360.00
27/12/2018,27.65,L10,29.45,29.45,27.65,3180.00
26/12/2018,29.70,L10,27.90,30.00,27.90,9050.00
25/12/2018,30.00,L10,28.00,30.00,27.90,7550.00
24/12/2018,30.00,L10,30.00,30.00,30.00,2270.00
21/12/2018,30.00,L10,30.00,30.00,30.00,18640.00
20/12/2018,28.05,L10,29.10,29.10,28.05,2100.00
19/12/2018,28.00,L10,29.95,29.95,28.00,37820.00
18/12/2018,28.00,L10,27.50,29.40,27.50,3470.00
17/12/2018,27.50,L10,29.50,29.50,27.50,12550.00
14/12/2018,27.60,L10,27.60,27.60,27.60,10.00
13/12/2018,27.00,L10,28.85,28.85,27.00,9690.00
12/12/2018,27.00,L10,28.80,28.85,27.00,3260.00
11/12/2018,27.00,L10,27.00,27.00,27.00,1380.00
10/12/2018,25.50,L10,28.00,28.00,25.50,2350.00
07/12/2018,26.20,L10,30.05,30.05,26.20,12680.00
06/12/2018,28.10,L10,27.00,28.10,26.50,4890.00
05/12/2018,26.30,L10,26.30,26.30,26.30,1300.00
04/12/2018,26.00,L10,26.00,26.00,26.00,3920.00
03/12/2018,26.00,L10,26.00,26.00,26.00,3080.00
30/11/2018,26.00,L10,26.00,26.00,26.00,1300.00
29/11/2018,25.50,L10,25.50,25.50,25.50,0.00
28/11/2018,25.50,L10,26.00,26.00,25.50,7340.00
27/11/2018,26.00,L10,26.00,26.00,26.00,0.00
26/11/2018,26.00,L10,26.00,26.00,26.00,0.00
23/11/2018,26.00,L10,26.00,26.00,26.00,590.00
22/11/2018,26.00,L10,26.00,26.00,26.00,0.00
21/11/2018,26.00,L10,26.00,26.00,26.00,700.00
20/11/2018,26.00,L10,26.00,26.00,26.00,0.00
19/11/2018,26.00,L10,26.70,26.75,26.00,6640.00
16/11/2018,25.00,L10,25.00,25.00,25.00,0.00
15/11/2018,25.00,L10,25.00,25.00,25.00,2070.00
14/11/2018,25.00,L10,23.25,25.00,23.25,5380.00
13/11/2018,25.00,L10,23.50,25.00,23.50,9510.00
12/11/2018,23.80,L10,23.80,23.80,23.80,0.00
09/11/2018,23.80,L10,23.80,23.80,23.80,1620.00
08/11/2018,23.80,L10,23.80,23.80,23.80,0.00
07/11/2018,23.80,L10,23.80,23.80,23.80,0.00
06/11/2018,23.80,L10,23.80,23.80,23.80,500.00
05/11/2018,23.80,L10,23.65,23.80,23.65,1390.00
02/11/2018,23.50,L10,23.50,23.50,23.50,1230.00
01/11/2018,25.00,L10,25.00,25.00,25.00,0.00
31/10/2018,25.00,L10,25.00,25.00,25.00,1560.00
30/10/2018,25.00,L10,23.00,25.00,23.00,7820.00
29/10/2018,24.50,L10,24.50,24.50,24.50,200.00
26/10/2018,25.90,L10,25.90,25.90,25.90,500.00
25/10/2018,25.20,L10,25.00,25.20,25.00,2010.00
24/10/2018,25.00,L10,25.00,25.00,25.00,0.00
23/10/2018,25.00,L10,25.00,25.00,25.00,0.00
22/10/2018,25.00,L10,25.00,25.00,25.00,0.00
19/10/2018,25.00,L10,25.00,25.00,25.00,0.00
18/10/2018,25.00,L10,23.00,25.00,23.00,9570.00
17/10/2018,23.50,L10,23.50,23.50,23.50,1100.00
16/10/2018,23.50,L10,23.50,23.50,23.50,4840.00
15/10/2018,22.00,L10,22.00,22.00,22.00,0.00
12/10/2018,22.00,L10,22.00,22.00,22.00,1540.00
11/10/2018,22.50,L10,22.50,22.50,22.50,10.00
10/10/2018,24.00,L10,24.00,24.00,24.00,0.00
09/10/2018,24.00,L10,24.00,24.00,24.00,0.00
08/10/2018,24.00,L10,23.50,24.00,23.50,1610.00
05/10/2018,24.00,L10,22.50,24.00,22.50,1880.00
04/10/2018,22.50,L10,22.50,22.50,22.50,200.00
03/10/2018,22.50,L10,22.50,22.50,22.50,40.00
02/10/2018,23.40,L10,22.15,23.40,22.00,2640.00
01/10/2018,23.50,L10,23.50,23.50,23.50,3820.00
28/09/2018,24.00,L10,22.70,24.00,22.70,6010.00
27/09/2018,22.55,L10,21.55,22.55,21.50,1660.00
26/09/2018,22.00,L10,22.00,22.00,22.00,0.00
25/09/2018,22.00,L10,22.05,22.05,21.00,1690.00
24/09/2018,22.50,L10,22.50,22.50,22.50,1030.00
21/09/2018,24.00,L10,24.00,24.00,24.00,0.00
20/09/2018,24.00,L10,24.00,24.00,22.20,10920.00
19/09/2018,22.45,L10,22.45,22.45,22.45,30.00
18/09/2018,22.45,L10,22.45,22.45,22.45,2290.00
17/09/2018,22.45,L10,20.50,22.45,20.50,2610.00
14/09/2018,21.00,L10,21.00,21.00,21.00,1810.00
13/09/2018,21.90,L10,21.00,21.90,21.00,2250.00
12/09/2018,20.50,L10,20.50,20.50,20.50,10.00
11/09/2018,20.00,L10,20.00,20.00,20.00,550.00
10/09/2018,20.00,L10,20.00,20.00,20.00,2500.00
07/09/2018,19.15,L10,19.15,19.15,19.15,0.00
06/09/2018,19.15,L10,19.15,19.15,19.15,0.00
05/09/2018,19.15,L10,19.15,19.15,19.15,10.00
04/09/2018,20.00,L10,20.15,20.15,20.00,800.00
31/08/2018,21.30,L10,21.30,21.30,21.30,200.00
30/08/2018,22.85,L10,21.40,22.85,20.00,2410.00
29/08/2018,21.40,L10,20.00,21.40,20.00,14070.00
28/08/2018,20.00,L10,20.00,20.00,20.00,0.00
27/08/2018,20.00,L10,20.00,20.00,20.00,3110.00
