DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,3.80,LM7,3.80,3.80,3.80,400.00
25/04/2019,3.50,LM7,3.50,3.50,3.50,0.00
24/04/2019,3.50,LM7,3.50,3.50,3.50,0.00
23/04/2019,3.50,LM7,3.50,3.50,3.50,1000.00
22/04/2019,3.50,LM7,3.50,3.50,3.50,0.00
19/04/2019,3.50,LM7,3.50,3.50,3.50,0.00
18/04/2019,3.50,LM7,3.50,3.50,3.50,0.00
17/04/2019,3.50,LM7,3.50,3.50,3.50,0.00
16/04/2019,3.50,LM7,3.50,3.50,3.40,19400.00
12/04/2019,3.60,LM7,3.60,3.60,3.60,0.00
11/04/2019,3.60,LM7,3.60,3.60,3.60,0.00
10/04/2019,3.60,LM7,3.60,3.60,3.60,0.00
09/04/2019,3.60,LM7,3.60,3.60,3.60,0.00
08/04/2019,3.60,LM7,3.60,3.60,3.60,100.00
05/04/2019,3.80,LM7,3.80,3.80,3.80,0.00
04/04/2019,3.80,LM7,3.80,3.80,3.80,0.00
03/04/2019,3.80,LM7,3.80,3.80,3.80,0.00
02/04/2019,3.80,LM7,3.80,3.80,3.80,200.00
01/04/2019,3.80,LM7,3.80,3.80,3.80,300.00
29/03/2019,3.50,LM7,3.50,3.50,3.50,0.00
28/03/2019,3.50,LM7,3.50,3.50,3.50,200.00
27/03/2019,3.40,LM7,3.80,3.80,3.30,2200.00
26/03/2019,3.50,LM7,3.30,3.80,3.30,3200.00
25/03/2019,3.50,LM7,3.70,3.70,3.50,5100.00
22/03/2019,3.40,LM7,3.40,3.40,3.40,0.00
21/03/2019,3.40,LM7,3.40,3.40,3.40,900.00
20/03/2019,3.40,LM7,3.40,3.40,3.40,0.00
19/03/2019,3.40,LM7,3.40,3.40,3.40,1800.00
18/03/2019,3.50,LM7,3.50,3.50,3.50,100.00
15/03/2019,3.60,LM7,3.70,3.70,3.60,500.00
14/03/2019,3.80,LM7,3.80,3.80,3.80,100.00
13/03/2019,3.90,LM7,3.90,3.90,3.90,0.00
12/03/2019,3.90,LM7,3.90,3.90,3.50,600.00
11/03/2019,3.60,LM7,3.90,3.90,3.60,1500.00
08/03/2019,3.60,LM7,3.60,3.60,3.60,0.00
07/03/2019,3.60,LM7,3.60,3.60,3.60,1300.00
06/03/2019,3.50,LM7,3.50,3.50,3.50,600.00
05/03/2019,3.20,LM7,3.20,3.20,3.20,0.00
04/03/2019,3.20,LM7,3.20,3.20,3.20,0.00
01/03/2019,3.20,LM7,3.20,3.20,3.20,0.00
28/02/2019,3.20,LM7,3.20,3.20,3.20,0.00
