DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
03/07/2012,4.50,HTP,4.50,4.50,4.50,1000.00
02/07/2012,4.70,HTP,4.70,4.70,4.50,800.00
29/06/2012,4.70,HTP,4.50,4.70,4.50,800.00
28/06/2012,4.70,HTP,4.70,4.70,4.70,100.00
27/06/2012,4.70,HTP,4.70,4.70,4.70,2300.00
26/06/2012,4.70,HTP,4.70,4.70,4.70,2200.00
25/06/2012,4.80,HTP,4.50,4.80,4.50,23300.00
22/06/2012,4.50,HTP,4.50,4.50,4.50,10000.00
21/06/2012,4.70,HTP,4.50,4.70,4.50,4600.00
20/06/2012,4.50,HTP,4.50,4.50,4.50,1900.00
19/06/2012,4.50,HTP,4.60,4.60,4.50,600.00
18/06/2012,4.50,HTP,4.70,4.70,4.50,3400.00
15/06/2012,4.60,HTP,4.70,4.70,4.60,5300.00
14/06/2012,4.70,HTP,4.70,4.70,4.70,0.00
13/06/2012,4.70,HTP,4.60,4.70,4.50,2700.00
12/06/2012,4.60,HTP,4.60,4.60,4.60,1400.00
11/06/2012,4.80,HTP,4.80,4.80,4.50,38400.00
08/06/2012,4.80,HTP,4.70,4.80,4.60,5300.00
07/06/2012,4.70,HTP,4.70,4.70,4.60,2400.00
06/06/2012,4.60,HTP,4.60,4.60,4.60,1200.00
05/06/2012,4.80,HTP,4.70,4.80,4.60,900.00
04/06/2012,4.60,HTP,4.60,4.60,4.60,9000.00
01/06/2012,4.90,HTP,4.80,4.90,4.60,5800.00
31/05/2012,4.90,HTP,4.90,4.90,4.90,0.00
30/05/2012,4.90,HTP,4.80,4.90,4.80,1200.00
29/05/2012,4.80,HTP,4.60,4.80,4.60,2000.00
28/05/2012,4.70,HTP,4.80,4.90,4.70,11400.00
25/05/2012,4.80,HTP,4.70,4.80,4.70,2900.00
24/05/2012,4.60,HTP,4.60,4.60,4.50,4100.00
23/05/2012,4.60,HTP,4.70,4.70,4.60,15900.00
22/05/2012,4.80,HTP,4.90,4.90,4.80,2600.00
21/05/2012,5.00,HTP,4.80,5.00,4.80,11300.00
18/05/2012,4.70,HTP,4.80,4.80,4.70,25700.00
17/05/2012,5.00,HTP,5.00,5.00,5.00,100.00
16/05/2012,5.00,HTP,4.90,5.00,4.70,18500.00
15/05/2012,4.80,HTP,5.10,5.10,4.80,25700.00
14/05/2012,5.10,HTP,5.40,5.40,5.10,26700.00
11/05/2012,5.30,HTP,5.60,5.60,5.30,22100.00
10/05/2012,5.60,HTP,5.50,5.70,5.40,31600.00
09/05/2012,5.50,HTP,5.60,5.60,5.50,25500.00
08/05/2012,5.50,HTP,5.50,5.70,5.40,40000.00
07/05/2012,5.40,HTP,5.10,5.40,5.00,91100.00
04/05/2012,5.10,HTP,5.00,5.20,4.90,23300.00
03/05/2012,4.90,HTP,4.80,4.90,4.60,24300.00
02/05/2012,4.90,HTP,4.80,4.90,4.70,8700.00
27/04/2012,4.70,HTP,4.80,4.90,4.60,12800.00
26/04/2012,4.80,HTP,4.70,4.80,4.60,9800.00
25/04/2012,4.70,HTP,4.70,4.80,4.70,5400.00
24/04/2012,4.70,HTP,4.60,4.70,4.50,10800.00
23/04/2012,4.60,HTP,4.50,4.70,4.50,3900.00
20/04/2012,4.50,HTP,4.50,4.50,4.40,12800.00
19/04/2012,4.50,HTP,4.70,4.70,4.50,16700.00
18/04/2012,4.70,HTP,4.40,4.70,4.40,50000.00
17/04/2012,4.40,HTP,4.40,4.50,4.40,9500.00
16/04/2012,4.40,HTP,4.40,4.40,4.30,6800.00
13/04/2012,4.30,HTP,4.30,4.30,4.20,5300.00
12/04/2012,4.40,HTP,4.30,4.40,4.30,31800.00
11/04/2012,4.20,HTP,4.10,4.20,4.10,9900.00
10/04/2012,4.20,HTP,4.20,4.30,4.20,4600.00
09/04/2012,4.20,HTP,4.20,4.20,4.20,4600.00
06/04/2012,4.20,HTP,4.20,4.20,4.10,6500.00
05/04/2012,4.20,HTP,4.10,4.20,4.00,33500.00
04/04/2012,4.30,HTP,4.20,4.30,4.20,2200.00
03/04/2012,4.30,HTP,4.10,4.30,4.10,3700.00
30/03/2012,4.20,HTP,4.20,4.20,4.10,21100.00
29/03/2012,4.30,HTP,4.20,4.30,4.20,5700.00
28/03/2012,4.40,HTP,4.20,4.40,4.20,21800.00
27/03/2012,4.20,HTP,4.30,4.30,4.20,21600.00
26/03/2012,4.40,HTP,4.20,4.40,4.10,38500.00
23/03/2012,4.20,HTP,4.30,4.30,4.20,5200.00
22/03/2012,4.20,HTP,4.20,4.20,4.20,4200.00
21/03/2012,4.30,HTP,4.30,4.30,4.20,6100.00
