DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
05/11/2018,1.67,KSH,1.68,1.71,1.67,180580.00
02/11/2018,1.70,KSH,1.67,1.72,1.67,134700.00
01/11/2018,1.67,KSH,1.70,1.70,1.66,141800.00
31/10/2018,1.69,KSH,1.68,1.71,1.66,124780.00
30/10/2018,1.65,KSH,1.68,1.68,1.63,206670.00
29/10/2018,1.65,KSH,1.70,1.71,1.65,348780.00
26/10/2018,1.69,KSH,1.79,1.79,1.66,490080.00
25/10/2018,1.72,KSH,1.78,1.80,1.72,510970.00
24/10/2018,1.80,KSH,1.80,1.81,1.76,485720.00
23/10/2018,1.80,KSH,1.77,1.89,1.75,517300.00
22/10/2018,1.79,KSH,1.80,1.83,1.75,228760.00
19/10/2018,1.80,KSH,1.76,1.83,1.74,245590.00
18/10/2018,1.76,KSH,1.80,1.80,1.75,985500.00
17/10/2018,1.82,KSH,1.82,1.85,1.79,895960.00
16/10/2018,1.82,KSH,1.80,1.86,1.77,789790.00
15/10/2018,1.85,KSH,1.98,1.98,1.85,929800.00
12/10/2018,1.98,KSH,1.86,2.02,1.86,389790.00
11/10/2018,1.99,KSH,2.02,2.02,1.88,960580.00
10/10/2018,2.02,KSH,1.96,2.02,1.91,1978950.00
09/10/2018,1.89,KSH,1.90,1.98,1.89,212020.00
08/10/2018,1.88,KSH,2.07,2.08,1.88,287040.00
05/10/2018,1.99,KSH,1.99,1.99,1.90,2296690.00
04/10/2018,1.86,KSH,1.84,1.86,1.81,56740.00
03/10/2018,1.74,KSH,1.80,1.82,1.74,531240.00
02/10/2018,1.79,KSH,1.81,1.86,1.79,585400.00
01/10/2018,1.83,KSH,1.87,1.87,1.83,590320.00
28/09/2018,1.87,KSH,1.90,1.90,1.83,533380.00
27/09/2018,1.88,KSH,1.90,1.92,1.85,557380.00
26/09/2018,1.90,KSH,1.98,1.98,1.90,554150.00
25/09/2018,1.91,KSH,1.87,2.00,1.87,516290.00
24/09/2018,1.88,KSH,1.95,1.95,1.80,1376850.00
21/09/2018,1.92,KSH,2.05,2.05,1.91,1721600.00
20/09/2018,2.05,KSH,2.08,2.12,2.00,640680.00
19/09/2018,2.10,KSH,2.16,2.24,2.01,1902340.00
18/09/2018,2.16,KSH,2.15,2.39,2.15,1931630.00
17/09/2018,2.30,KSH,2.15,2.30,2.15,693150.00
14/09/2018,2.15,KSH,2.00,2.15,2.00,2024190.00
13/09/2018,2.01,KSH,2.06,2.14,2.00,1445400.00
12/09/2018,2.13,KSH,2.30,2.30,2.12,1605780.00
11/09/2018,2.15,KSH,2.15,2.15,2.13,1121900.00
10/09/2018,2.01,KSH,2.01,2.01,2.01,54470.00
07/09/2018,1.88,KSH,1.88,1.88,1.88,42150.00
06/09/2018,1.76,KSH,1.76,1.76,1.76,54990.00
05/09/2018,1.65,KSH,1.68,1.69,1.65,87180.00
04/09/2018,1.68,KSH,1.69,1.69,1.66,23430.00
31/08/2018,1.68,KSH,1.67,1.70,1.66,37720.00
30/08/2018,1.68,KSH,1.70,1.72,1.64,113630.00
29/08/2018,1.70,KSH,1.72,1.74,1.69,71500.00
28/08/2018,1.74,KSH,1.73,1.75,1.70,134780.00
27/08/2018,1.73,KSH,1.70,1.81,1.69,160030.00
24/08/2018,1.70,KSH,1.74,1.74,1.69,226960.00
23/08/2018,1.73,KSH,1.76,1.78,1.70,48710.00
22/08/2018,1.75,KSH,1.73,1.75,1.73,46000.00
21/08/2018,1.71,KSH,1.78,1.78,1.70,113790.00
20/08/2018,1.78,KSH,1.75,1.79,1.74,22960.00
17/08/2018,1.75,KSH,1.80,1.80,1.70,83350.00
16/08/2018,1.80,KSH,1.80,1.83,1.78,20190.00
15/08/2018,1.80,KSH,1.80,1.84,1.80,56570.00
14/08/2018,1.83,KSH,1.85,1.85,1.78,55030.00
13/08/2018,1.86,KSH,1.80,1.92,1.80,115060.00
10/08/2018,1.80,KSH,1.82,1.82,1.80,55200.00
09/08/2018,1.82,KSH,1.85,1.85,1.80,55500.00
08/08/2018,1.85,KSH,1.79,1.89,1.79,70730.00
07/08/2018,1.81,KSH,1.84,1.84,1.79,83660.00
06/08/2018,1.83,KSH,1.81,1.87,1.81,115330.00
03/08/2018,1.86,KSH,1.81,1.88,1.81,132440.00
02/08/2018,1.88,KSH,1.90,2.00,1.85,316930.00
01/08/2018,1.98,KSH,2.00,2.01,1.97,82920.00
31/07/2018,2.00,KSH,2.04,2.04,1.97,38850.00
30/07/2018,2.04,KSH,2.06,2.07,2.01,39590.00
27/07/2018,2.05,KSH,2.00,2.07,1.99,305850.00
26/07/2018,2.01,KSH,2.07,2.07,2.01,15790.00
25/07/2018,2.01,KSH,2.08,2.08,1.95,84070.00
24/07/2018,2.00,KSH,2.07,2.09,2.00,98100.00
23/07/2018,2.10,KSH,2.15,2.15,2.08,46050.00
20/07/2018,2.11,KSH,2.14,2.14,2.09,46800.00
19/07/2018,2.09,KSH,1.98,2.12,1.98,316450.00
18/07/2018,1.99,KSH,1.99,2.02,1.95,66610.00
17/07/2018,1.99,KSH,1.98,2.00,1.96,85230.00
16/07/2018,1.98,KSH,1.99,2.03,1.91,25110.00
13/07/2018,1.99,KSH,2.00,2.04,1.91,7640.00
12/07/2018,1.98,KSH,2.02,2.02,1.91,11000.00
11/07/2018,1.95,KSH,1.91,1.95,1.90,18720.00
10/07/2018,1.96,KSH,1.98,1.98,1.91,13880.00
09/07/2018,1.96,KSH,2.07,2.07,1.90,39470.00
06/07/2018,1.98,KSH,1.99,1.99,1.91,14690.00
05/07/2018,1.91,KSH,1.99,1.99,1.90,27940.00
04/07/2018,1.99,KSH,2.00,2.00,1.91,11420.00
03/07/2018,1.91,KSH,2.00,2.04,1.91,49930.00
02/07/2018,1.99,KSH,2.11,2.11,1.99,73570.00
29/06/2018,2.00,KSH,1.99,2.03,1.99,75950.00
28/06/2018,1.99,KSH,1.99,2.00,1.95,39960.00
27/06/2018,2.00,KSH,2.02,2.03,1.99,9970.00
26/06/2018,1.99,KSH,1.99,2.00,1.96,3980.00
25/06/2018,1.99,KSH,1.93,2.01,1.93,64060.00
22/06/2018,1.93,KSH,1.99,2.04,1.93,26220.00
21/06/2018,1.95,KSH,2.07,2.07,1.95,85490.00
20/06/2018,2.03,KSH,2.05,2.05,1.91,31560.00
19/06/2018,1.96,KSH,2.06,2.06,1.95,166460.00
18/06/2018,2.05,KSH,2.02,2.08,2.02,150940.00
15/06/2018,2.08,KSH,2.10,2.10,2.01,52280.00
14/06/2018,2.04,KSH,2.15,2.15,2.01,100310.00
13/06/2018,2.14,KSH,2.15,2.15,2.07,16010.00
12/06/2018,2.15,KSH,2.24,2.24,2.05,194190.00
11/06/2018,2.20,KSH,2.22,2.25,2.15,85620.00
08/06/2018,2.23,KSH,2.24,2.24,2.18,59730.00
07/06/2018,2.20,KSH,2.20,2.27,2.19,172980.00
06/06/2018,2.20,KSH,2.14,2.24,2.12,187440.00
05/06/2018,2.14,KSH,2.13,2.20,2.09,327540.00
04/06/2018,2.21,KSH,2.20,2.28,2.20,307250.00
01/06/2018,2.36,KSH,2.46,2.46,2.36,672350.00
31/05/2018,2.31,KSH,2.17,2.31,2.17,1275460.00
30/05/2018,2.16,KSH,2.03,2.18,2.00,493480.00
29/05/2018,2.06,KSH,2.00,2.06,1.99,27190.00
28/05/2018,2.03,KSH,2.01,2.04,1.98,96490.00
25/05/2018,2.04,KSH,2.02,2.05,2.01,22620.00
24/05/2018,2.06,KSH,2.03,2.10,2.02,2450.00
23/05/2018,2.02,KSH,2.00,2.08,2.00,69450.00
22/05/2018,2.03,KSH,2.10,2.10,2.00,104740.00
21/05/2018,2.05,KSH,2.08,2.10,2.05,43940.00
18/05/2018,2.10,KSH,2.15,2.15,2.05,49400.00
17/05/2018,2.15,KSH,2.08,2.16,2.03,567880.00
16/05/2018,2.02,KSH,2.03,2.05,2.01,100360.00
15/05/2018,2.03,KSH,2.01,2.09,2.00,55640.00
14/05/2018,2.00,KSH,2.00,2.04,1.99,57730.00
11/05/2018,2.00,KSH,1.96,2.05,1.96,28870.00
10/05/2018,1.96,KSH,2.01,2.09,1.96,262480.00
09/05/2018,2.01,KSH,2.00,2.10,1.91,158120.00
08/05/2018,2.00,KSH,2.00,2.03,1.92,153390.00
07/05/2018,2.02,KSH,1.96,2.02,1.92,147870.00
04/05/2018,1.92,KSH,1.90,1.97,1.85,153400.00
03/05/2018,1.85,KSH,1.83,1.99,1.83,71140.00
02/05/2018,1.89,KSH,2.02,2.02,1.89,171550.00
27/04/2018,1.99,KSH,1.92,2.02,1.91,310850.00
26/04/2018,2.05,KSH,2.15,2.21,2.00,474660.00
24/04/2018,2.15,KSH,2.03,2.17,2.02,613240.00
23/04/2018,2.03,KSH,1.90,2.03,1.90,366930.00
20/04/2018,1.90,KSH,1.95,1.95,1.89,119020.00
19/04/2018,1.95,KSH,2.00,2.00,1.90,98070.00
18/04/2018,1.95,KSH,2.06,2.09,1.95,291290.00
17/04/2018,2.09,KSH,2.06,2.17,2.01,60950.00
16/04/2018,2.06,KSH,2.10,2.10,2.00,289820.00
13/04/2018,2.06,KSH,2.00,2.18,2.00,490380.00
12/04/2018,2.04,KSH,2.08,2.19,2.04,382420.00
11/04/2018,2.19,KSH,2.31,2.32,2.19,413160.00
10/04/2018,2.35,KSH,2.30,2.44,2.20,442640.00
09/04/2018,2.30,KSH,2.54,2.54,2.30,1495430.00
06/04/2018,2.38,KSH,2.38,2.38,2.30,1059840.00
05/04/2018,2.23,KSH,2.23,2.23,2.23,135380.00
04/04/2018,2.09,KSH,2.09,2.09,2.09,142360.00
03/04/2018,1.96,KSH,1.96,1.96,1.90,789790.00
02/04/2018,1.84,KSH,1.72,1.84,1.70,164000.00
30/03/2018,1.72,KSH,1.70,1.74,1.68,80300.00
29/03/2018,1.70,KSH,1.70,1.72,1.67,46540.00
28/03/2018,1.71,KSH,1.77,1.77,1.67,17880.00
27/03/2018,1.70,KSH,1.78,1.78,1.67,57550.00
26/03/2018,1.70,KSH,1.80,1.80,1.68,96700.00
23/03/2018,1.73,KSH,1.79,1.79,1.72,92420.00
22/03/2018,1.79,KSH,1.84,1.84,1.76,51790.00
21/03/2018,1.80,KSH,1.80,1.82,1.80,58790.00
20/03/2018,1.84,KSH,1.81,1.84,1.78,33960.00
19/03/2018,1.84,KSH,1.85,1.85,1.80,51900.00
16/03/2018,1.84,KSH,1.90,1.90,1.82,95590.00
15/03/2018,1.87,KSH,1.87,1.87,1.82,30770.00
14/03/2018,1.88,KSH,1.89,1.90,1.80,58520.00
13/03/2018,1.88,KSH,1.89,1.89,1.80,69990.00
12/03/2018,1.89,KSH,1.89,1.89,1.86,45730.00
09/03/2018,1.88,KSH,1.87,1.88,1.85,59710.00
08/03/2018,1.87,KSH,1.88,1.88,1.83,109710.00
07/03/2018,1.89,KSH,1.84,1.92,1.82,18710.00
06/03/2018,1.83,KSH,1.84,1.84,1.82,37090.00
05/03/2018,1.85,KSH,1.85,1.86,1.80,53990.00
02/03/2018,1.85,KSH,1.85,1.85,1.81,12090.00
01/03/2018,1.85,KSH,1.85,1.85,1.80,30630.00
28/02/2018,1.81,KSH,1.88,1.88,1.80,116020.00
27/02/2018,1.80,KSH,1.90,1.90,1.80,192550.00
26/02/2018,1.93,KSH,1.94,1.94,1.90,40610.00
23/02/2018,1.94,KSH,1.93,1.96,1.90,133720.00
22/02/2018,1.94,KSH,1.92,1.94,1.92,25820.00
21/02/2018,1.94,KSH,2.00,2.03,1.94,92910.00
13/02/2018,1.94,KSH,1.96,1.96,1.93,259710.00
12/02/2018,1.99,KSH,1.94,2.04,1.94,47000.00
09/02/2018,1.95,KSH,1.85,1.96,1.85,109210.00
08/02/2018,1.95,KSH,1.99,2.05,1.92,85320.00
07/02/2018,1.95,KSH,1.85,1.95,1.85,145810.00
06/02/2018,1.83,KSH,1.96,1.96,1.83,188150.00
05/02/2018,1.96,KSH,1.99,1.99,1.87,54750.00
02/02/2018,2.00,KSH,2.00,2.02,1.99,82620.00
01/02/2018,2.04,KSH,2.01,2.04,2.00,70180.00
31/01/2018,2.04,KSH,2.05,2.07,2.00,118770.00
30/01/2018,2.05,KSH,2.08,2.10,2.02,83130.00
29/01/2018,2.10,KSH,2.13,2.13,2.08,38100.00
26/01/2018,2.13,KSH,1.88,2.14,1.88,163930.00
25/01/2018,2.00,KSH,2.10,2.14,2.00,121090.00
22/01/2018,2.14,KSH,2.18,2.18,2.10,86440.00
19/01/2018,2.18,KSH,2.18,2.22,2.11,111880.00
18/01/2018,2.17,KSH,2.15,2.18,2.14,53670.00
17/01/2018,2.19,KSH,2.24,2.25,2.09,350370.00
16/01/2018,2.24,KSH,2.28,2.28,2.20,83730.00
15/01/2018,2.28,KSH,2.24,2.30,2.20,143390.00
12/01/2018,2.25,KSH,2.30,2.32,2.25,110250.00
11/01/2018,2.30,KSH,2.34,2.34,2.25,165600.00
10/01/2018,2.34,KSH,2.21,2.34,2.21,545970.00
09/01/2018,2.19,KSH,2.18,2.19,2.10,115690.00
08/01/2018,2.15,KSH,2.17,2.19,2.15,76110.00
05/01/2018,2.18,KSH,2.19,2.20,2.15,38500.00
04/01/2018,2.16,KSH,2.19,2.19,2.15,91190.00
03/01/2018,2.19,KSH,2.16,2.21,2.15,101300.00
02/01/2018,2.21,KSH,2.21,2.23,2.15,106350.00
29/12/2017,2.21,KSH,2.22,2.22,2.16,33510.00
28/12/2017,2.22,KSH,2.20,2.22,2.13,169290.00
27/12/2017,2.20,KSH,2.24,2.24,2.17,83390.00
26/12/2017,2.24,KSH,2.21,2.24,2.17,19140.00
25/12/2017,2.24,KSH,2.28,2.28,2.20,54280.00
22/12/2017,2.23,KSH,2.28,2.28,2.22,93480.00
21/12/2017,2.23,KSH,2.29,2.30,2.23,83560.00
20/12/2017,2.25,KSH,2.29,2.29,2.25,81470.00
19/12/2017,2.29,KSH,2.28,2.30,2.26,80880.00
18/12/2017,2.29,KSH,2.24,2.29,2.24,19100.00
15/12/2017,2.24,KSH,2.26,2.28,2.23,95360.00
14/12/2017,2.26,KSH,2.24,2.27,2.24,61950.00
13/12/2017,2.27,KSH,2.26,2.27,2.23,75130.00
12/12/2017,2.26,KSH,2.27,2.27,2.20,74410.00
11/12/2017,2.27,KSH,2.31,2.31,2.25,62660.00
08/12/2017,2.30,KSH,2.27,2.32,2.25,127120.00
07/12/2017,2.27,KSH,2.25,2.28,2.25,51250.00
06/12/2017,2.25,KSH,2.28,2.30,2.25,171450.00
05/12/2017,2.30,KSH,2.38,2.38,2.28,195400.00
04/12/2017,2.35,KSH,2.36,2.39,2.33,90020.00
01/12/2017,2.36,KSH,2.31,2.45,2.29,457630.00
30/11/2017,2.30,KSH,2.28,2.35,2.28,225360.00
29/11/2017,2.28,KSH,2.25,2.30,2.25,98870.00
28/11/2017,2.25,KSH,2.30,2.37,2.25,188170.00
27/11/2017,2.30,KSH,2.24,2.35,2.24,195180.00
24/11/2017,2.29,KSH,2.29,2.29,2.13,197650.00
23/11/2017,2.29,KSH,2.29,2.35,2.27,245840.00
22/11/2017,2.29,KSH,2.15,2.30,2.14,487890.00
21/11/2017,2.15,KSH,2.20,2.28,2.15,280470.00
20/11/2017,2.22,KSH,2.21,2.26,2.20,156470.00
17/11/2017,2.28,KSH,2.31,2.34,2.25,175190.00
16/11/2017,2.34,KSH,2.22,2.36,2.20,151980.00
15/11/2017,2.22,KSH,2.14,2.24,2.14,211880.00
14/11/2017,2.14,KSH,2.14,2.28,2.14,852850.00
13/11/2017,2.30,KSH,2.32,2.42,2.30,287960.00
10/11/2017,2.47,KSH,2.63,2.63,2.47,812260.00
09/11/2017,2.65,KSH,2.79,2.80,2.63,271140.00
08/11/2017,2.65,KSH,2.50,2.65,2.49,358210.00
07/11/2017,2.48,KSH,2.48,2.50,2.42,237940.00
06/11/2017,2.48,KSH,2.54,2.60,2.48,122820.00
03/11/2017,2.54,KSH,2.60,2.60,2.42,659890.00
02/11/2017,2.60,KSH,2.63,2.63,2.55,53530.00
01/11/2017,2.60,KSH,2.61,2.68,2.60,144730.00
31/10/2017,2.60,KSH,2.65,2.69,2.60,257750.00
30/10/2017,2.61,KSH,2.64,2.71,2.60,172640.00
27/10/2017,2.65,KSH,2.66,2.70,2.60,249380.00
26/10/2017,2.63,KSH,2.69,2.73,2.63,115190.00
25/10/2017,2.70,KSH,2.68,2.75,2.66,151100.00
24/10/2017,2.68,KSH,2.63,2.71,2.63,41860.00
23/10/2017,2.65,KSH,2.66,2.73,2.65,210050.00
20/10/2017,2.67,KSH,2.77,2.77,2.59,290830.00
19/10/2017,2.77,KSH,2.87,2.87,2.76,77990.00
18/10/2017,2.78,KSH,2.88,2.90,2.78,185530.00
17/10/2017,2.88,KSH,2.74,2.93,2.74,771470.00
16/10/2017,2.74,KSH,2.76,2.77,2.72,73600.00
