DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,7.10,NBC,7.00,7.10,7.00,30800.00
25/04/2019,7.00,NBC,7.00,7.00,7.00,40962.00
24/04/2019,7.00,NBC,7.00,7.10,7.00,42200.00
23/04/2019,7.00,NBC,7.00,7.00,6.90,20910.00
22/04/2019,7.00,NBC,7.00,7.00,6.90,18410.00
19/04/2019,7.00,NBC,7.00,7.00,6.90,25833.00
18/04/2019,7.00,NBC,7.00,7.00,6.90,50000.00
17/04/2019,7.00,NBC,7.00,7.10,6.90,86072.00
16/04/2019,7.10,NBC,7.10,7.10,7.00,22700.00
12/04/2019,7.10,NBC,7.00,7.10,7.00,5907.00
11/04/2019,7.00,NBC,6.90,7.00,6.90,74720.00
10/04/2019,6.90,NBC,6.90,7.00,6.90,94804.00
09/04/2019,6.90,NBC,6.90,7.00,6.90,27930.00
08/04/2019,7.00,NBC,7.00,7.00,7.00,57300.00
05/04/2019,6.90,NBC,7.00,7.00,6.90,56700.00
04/04/2019,7.00,NBC,7.00,7.00,7.00,10600.00
03/04/2019,7.00,NBC,7.00,7.00,6.90,8600.00
02/04/2019,7.00,NBC,7.00,7.10,6.90,78800.00
01/04/2019,6.90,NBC,7.10,7.10,6.90,30643.00
29/03/2019,7.10,NBC,7.10,7.30,7.10,43573.00
28/03/2019,7.10,NBC,7.10,7.20,7.00,91200.00
27/03/2019,7.10,NBC,6.80,7.10,6.80,209024.00
26/03/2019,6.70,NBC,6.80,6.80,6.70,27597.00
25/03/2019,6.90,NBC,6.90,6.90,6.70,58100.00
22/03/2019,6.90,NBC,6.90,6.90,6.80,17000.00
21/03/2019,6.90,NBC,6.90,6.90,6.80,13100.00
20/03/2019,6.80,NBC,6.80,6.90,6.80,97803.00
19/03/2019,6.90,NBC,6.70,6.90,6.70,39100.00
18/03/2019,6.80,NBC,6.70,6.80,6.70,24900.00
15/03/2019,6.70,NBC,6.70,6.70,6.70,11400.00
14/03/2019,6.80,NBC,6.70,6.80,6.60,22733.00
13/03/2019,6.70,NBC,6.70,6.70,6.60,19400.00
12/03/2019,6.70,NBC,6.70,6.70,6.60,24800.00
11/03/2019,6.70,NBC,6.70,6.80,6.70,11400.00
08/03/2019,6.70,NBC,6.70,6.80,6.70,79500.00
07/03/2019,6.80,NBC,6.70,6.80,6.70,10500.00
06/03/2019,6.80,NBC,6.70,6.80,6.70,60500.00
05/03/2019,6.70,NBC,6.60,6.70,6.60,62300.00
04/03/2019,6.70,NBC,6.60,6.80,6.60,51990.00
01/03/2019,6.60,NBC,6.70,6.70,6.60,2210.00
28/02/2019,6.60,NBC,6.60,6.70,6.60,32400.00
27/02/2019,6.70,NBC,6.60,6.70,6.60,40710.00
26/02/2019,6.60,NBC,6.70,6.70,6.50,43500.00
25/02/2019,6.60,NBC,6.70,6.70,6.60,20700.00
22/02/2019,6.70,NBC,6.70,6.70,6.70,8335.00
21/02/2019,6.70,NBC,6.70,6.80,6.70,47800.00
20/02/2019,6.70,NBC,6.70,6.70,6.70,92817.00
19/02/2019,6.70,NBC,6.70,6.70,6.60,45400.00
18/02/2019,6.70,NBC,6.70,6.70,6.60,64400.00
15/02/2019,6.70,NBC,6.70,6.70,6.70,11758.00
14/02/2019,6.70,NBC,6.70,6.80,6.70,32700.00
13/02/2019,6.80,NBC,6.80,6.80,6.70,55799.00
12/02/2019,6.70,NBC,6.70,6.80,6.70,64800.00
11/02/2019,6.70,NBC,6.70,6.80,6.70,44400.00
01/02/2019,6.70,NBC,6.60,6.70,6.60,6110.00
31/01/2019,6.60,NBC,6.60,6.60,6.60,40900.00
30/01/2019,6.70,NBC,6.70,6.70,6.50,55250.00
29/01/2019,6.70,NBC,6.70,6.80,6.70,10400.00
28/01/2019,6.70,NBC,6.80,6.80,6.50,34500.00
25/01/2019,7.00,NBC,7.00,7.00,7.00,100.00
24/01/2019,6.70,NBC,6.70,6.70,6.60,4500.00
23/01/2019,6.70,NBC,6.80,6.80,6.70,14500.00
22/01/2019,6.80,NBC,6.80,6.80,6.80,10500.00
21/01/2019,6.80,NBC,6.70,6.80,6.70,93000.00
18/01/2019,6.80,NBC,6.70,6.80,6.60,24820.00
17/01/2019,6.70,NBC,6.70,6.80,6.70,18400.00
16/01/2019,6.70,NBC,6.70,6.70,6.70,2000.00
15/01/2019,6.60,NBC,6.60,6.60,6.60,47200.00
14/01/2019,6.60,NBC,6.70,6.70,6.60,13000.00
11/01/2019,6.70,NBC,6.70,6.70,6.70,37100.00
10/01/2019,6.70,NBC,6.80,6.90,6.70,23000.00
09/01/2019,6.80,NBC,6.80,6.80,6.70,33600.00
08/01/2019,6.80,NBC,6.70,6.80,6.70,5100.00
07/01/2019,6.70,NBC,6.80,6.80,6.70,9200.00
04/01/2019,6.80,NBC,6.70,6.80,6.60,74400.00
03/01/2019,6.70,NBC,6.70,6.70,6.70,65000.00
02/01/2019,6.70,NBC,6.70,6.70,6.60,33400.00
28/12/2018,6.80,NBC,6.70,6.80,6.70,27100.00
27/12/2018,6.70,NBC,6.60,6.70,6.60,34720.00
26/12/2018,6.60,NBC,6.60,6.60,6.60,3000.00
25/12/2018,6.60,NBC,6.60,6.60,6.50,82100.00
24/12/2018,6.50,NBC,6.60,6.60,6.50,20800.00
21/12/2018,6.60,NBC,6.60,6.60,6.50,1500.00
20/12/2018,6.60,NBC,6.50,6.60,6.50,26600.00
19/12/2018,6.50,NBC,6.70,6.70,6.50,26747.00
18/12/2018,6.70,NBC,6.70,6.70,6.50,25100.00
17/12/2018,6.70,NBC,6.70,6.70,6.60,19300.00
14/12/2018,6.70,NBC,6.80,6.80,6.70,9920.00
13/12/2018,6.80,NBC,6.70,6.80,6.70,12220.00
12/12/2018,6.70,NBC,6.70,6.80,6.70,16600.00
11/12/2018,6.70,NBC,6.70,6.80,6.70,56700.00
10/12/2018,6.70,NBC,6.90,6.90,6.70,22400.00
07/12/2018,6.90,NBC,6.70,6.90,6.70,60963.00
06/12/2018,6.80,NBC,6.90,7.00,6.70,80800.00
05/12/2018,7.00,NBC,6.90,7.00,6.80,75720.00
04/12/2018,6.90,NBC,6.60,6.90,6.60,97600.00
03/12/2018,6.60,NBC,6.50,6.70,6.50,92800.00
30/11/2018,6.50,NBC,6.40,6.50,6.40,102120.00
29/11/2018,6.40,NBC,6.40,6.50,6.40,24000.00
28/11/2018,6.40,NBC,6.30,6.40,6.30,44900.00
27/11/2018,6.30,NBC,6.40,6.40,6.30,22600.00
26/11/2018,6.40,NBC,6.40,6.40,6.30,22000.00
23/11/2018,6.30,NBC,6.30,6.40,6.30,11700.00
22/11/2018,6.40,NBC,6.40,6.50,6.40,19700.00
21/11/2018,6.30,NBC,6.30,6.40,6.30,9700.00
20/11/2018,6.30,NBC,6.30,6.40,6.30,92200.00
19/11/2018,6.30,NBC,6.30,6.30,6.20,157877.00
16/11/2018,6.40,NBC,6.40,6.40,6.40,22800.00
15/11/2018,6.40,NBC,6.40,6.50,6.30,69500.00
14/11/2018,6.40,NBC,6.30,6.60,6.30,61100.00
13/11/2018,6.30,NBC,6.30,6.30,6.20,29500.00
12/11/2018,6.30,NBC,6.20,6.30,6.20,18400.00
09/11/2018,6.20,NBC,6.30,6.30,6.20,64400.00
08/11/2018,6.30,NBC,6.30,6.40,6.30,7900.00
07/11/2018,6.30,NBC,6.30,6.30,6.20,25000.00
06/11/2018,6.20,NBC,6.30,6.30,6.20,32002.00
05/11/2018,6.30,NBC,6.40,6.40,6.20,82000.00
02/11/2018,6.50,NBC,6.30,6.50,6.30,92358.00
01/11/2018,6.30,NBC,6.50,6.50,6.30,95002.00
31/10/2018,6.60,NBC,6.40,6.60,6.40,63800.00
30/10/2018,6.40,NBC,6.40,6.40,6.20,14066.00
29/10/2018,6.30,NBC,6.50,6.50,6.20,145002.00
26/10/2018,6.50,NBC,6.70,6.70,6.50,225800.00
25/10/2018,6.70,NBC,6.70,6.70,6.30,37100.00
24/10/2018,6.80,NBC,6.80,6.90,6.70,31450.00
23/10/2018,6.80,NBC,6.70,6.90,6.70,214300.00
22/10/2018,6.70,NBC,6.90,6.90,6.70,119310.00
19/10/2018,6.90,NBC,6.80,6.90,6.60,79700.00
18/10/2018,6.90,NBC,7.30,7.30,6.80,136800.00
17/10/2018,6.90,NBC,6.40,6.90,6.40,452608.00
16/10/2018,6.40,NBC,6.10,6.50,6.10,112000.00
15/10/2018,6.20,NBC,6.20,6.20,6.10,45700.00
12/10/2018,6.20,NBC,6.10,6.20,6.10,90657.00
11/10/2018,6.10,NBC,6.30,6.30,6.10,192114.00
10/10/2018,6.40,NBC,6.40,6.60,6.40,117380.00
09/10/2018,6.40,NBC,6.30,6.40,6.20,40300.00
08/10/2018,6.30,NBC,6.20,6.30,6.20,16400.00
05/10/2018,6.20,NBC,6.20,6.30,6.20,51300.00
04/10/2018,6.10,NBC,6.10,6.20,6.10,14400.00
03/10/2018,6.20,NBC,6.10,6.20,6.10,54700.00
02/10/2018,6.20,NBC,6.20,6.20,6.10,37610.00
01/10/2018,6.20,NBC,6.10,6.30,6.10,57400.00
28/09/2018,6.20,NBC,6.20,6.30,6.20,46700.00
27/09/2018,6.10,NBC,6.00,6.20,6.00,66900.00
26/09/2018,6.10,NBC,6.00,6.10,6.00,64900.00
25/09/2018,6.00,NBC,6.00,6.10,5.90,31805.00
24/09/2018,6.00,NBC,6.00,6.00,5.90,76382.00
21/09/2018,6.00,NBC,6.00,6.00,5.90,21700.00
20/09/2018,6.10,NBC,5.90,6.20,5.90,61500.00
19/09/2018,5.90,NBC,6.00,6.10,5.90,44999.00
18/09/2018,6.20,NBC,6.00,6.20,6.00,34000.00
17/09/2018,6.00,NBC,6.00,6.00,5.90,73720.00
14/09/2018,6.10,NBC,6.10,6.10,6.00,51143.00
13/09/2018,6.20,NBC,6.20,6.20,6.00,77100.00
12/09/2018,6.20,NBC,6.10,6.20,6.00,136300.00
11/09/2018,6.10,NBC,6.20,6.20,6.10,85221.00
10/09/2018,6.20,NBC,6.50,6.60,6.00,280580.00
07/09/2018,6.50,NBC,6.20,6.60,6.10,367781.00
06/09/2018,6.00,NBC,5.90,6.20,5.90,474600.00
05/09/2018,5.90,NBC,5.90,5.90,5.90,5110.00
04/09/2018,5.90,NBC,5.80,5.90,5.80,31620.00
31/08/2018,5.80,NBC,5.80,5.80,5.80,26796.00
30/08/2018,5.80,NBC,5.90,5.90,5.80,95400.00
29/08/2018,5.90,NBC,5.90,5.90,5.80,112710.00
28/08/2018,5.90,NBC,6.00,6.00,5.90,77000.00
27/08/2018,5.90,NBC,6.00,6.00,5.90,58500.00
24/08/2018,5.80,NBC,5.90,6.00,5.80,25100.00
23/08/2018,5.90,NBC,5.90,5.90,5.90,3700.00
22/08/2018,6.00,NBC,5.90,6.10,5.90,60102.00
21/08/2018,5.80,NBC,5.80,6.00,5.80,26900.00
20/08/2018,5.90,NBC,5.80,5.90,5.70,16300.00
17/08/2018,5.80,NBC,5.80,5.90,5.80,9300.00
16/08/2018,5.90,NBC,5.90,5.90,5.80,18900.00
