DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
27/11/2018,35.00,DPR,35.00,35.05,34.90,21030.00
26/11/2018,35.00,DPR,35.20,35.20,35.00,51260.00
23/11/2018,35.20,DPR,35.05,35.25,35.00,45840.00
22/11/2018,35.15,DPR,35.00,35.20,35.00,21890.00
21/11/2018,35.00,DPR,35.05,35.05,34.95,13050.00
20/11/2018,35.05,DPR,35.15,35.20,34.90,35050.00
19/11/2018,35.20,DPR,35.15,35.70,35.15,10250.00
16/11/2018,35.15,DPR,35.45,35.45,35.10,29620.00
15/11/2018,35.30,DPR,35.00,35.30,35.00,164440.00
14/11/2018,33.00,DPR,33.30,33.30,32.95,26760.00
13/11/2018,33.00,DPR,33.10,33.10,33.00,15110.00
12/11/2018,33.25,DPR,33.30,33.30,33.10,12000.00
09/11/2018,33.25,DPR,33.50,33.50,33.25,10860.00
08/11/2018,33.50,DPR,33.70,33.70,33.40,14530.00
07/11/2018,33.45,DPR,33.70,33.70,33.45,2680.00
06/11/2018,33.70,DPR,33.70,34.10,33.30,9130.00
05/11/2018,33.70,DPR,33.30,33.80,33.00,6460.00
02/11/2018,33.30,DPR,34.00,34.00,33.00,11300.00
01/11/2018,32.90,DPR,33.20,33.20,32.90,14530.00
31/10/2018,33.00,DPR,33.30,33.40,33.00,40570.00
30/10/2018,33.25,DPR,33.40,33.50,33.25,14840.00
29/10/2018,33.40,DPR,34.00,34.00,33.40,21960.00
26/10/2018,33.90,DPR,35.00,35.10,33.70,4590.00
25/10/2018,33.95,DPR,33.10,34.30,33.10,31930.00
24/10/2018,35.00,DPR,35.30,35.30,34.90,31950.00
23/10/2018,37.80,DPR,38.00,38.00,37.60,105780.00
22/10/2018,38.30,DPR,38.90,38.90,38.00,124530.00
19/10/2018,38.65,DPR,38.70,38.80,38.60,20330.00
18/10/2018,39.00,DPR,38.90,39.10,38.70,25750.00
17/10/2018,38.90,DPR,38.60,39.00,38.50,49630.00
16/10/2018,38.60,DPR,38.80,38.90,38.60,43690.00
15/10/2018,38.80,DPR,38.90,38.90,38.00,81530.00
12/10/2018,37.60,DPR,37.50,37.80,37.00,40050.00
11/10/2018,37.50,DPR,38.30,38.30,37.30,27900.00
10/10/2018,38.70,DPR,38.50,38.90,38.30,17610.00
09/10/2018,38.70,DPR,38.80,38.80,38.30,25870.00
08/10/2018,38.85,DPR,39.05,39.05,38.50,6320.00
05/10/2018,39.05,DPR,38.80,39.10,38.80,6790.00
04/10/2018,39.05,DPR,38.20,39.05,38.20,77010.00
03/10/2018,38.20,DPR,38.05,38.30,38.00,22060.00
02/10/2018,38.30,DPR,38.00,38.30,38.00,37450.00
01/10/2018,38.10,DPR,37.70,38.20,37.70,25690.00
28/09/2018,37.70,DPR,37.60,38.10,37.60,36750.00
27/09/2018,37.65,DPR,38.10,38.10,37.50,21200.00
26/09/2018,37.75,DPR,37.80,37.80,37.70,16810.00
25/09/2018,37.80,DPR,37.80,37.90,37.60,31110.00
24/09/2018,37.60,DPR,37.65,37.65,37.20,16570.00
21/09/2018,37.70,DPR,37.50,37.70,37.00,49260.00
20/09/2018,37.70,DPR,38.00,38.00,37.20,6160.00
19/09/2018,37.10,DPR,37.10,37.40,37.00,52630.00
18/09/2018,37.30,DPR,37.00,37.30,36.95,83100.00
17/09/2018,36.95,DPR,36.90,37.00,36.70,31660.00
14/09/2018,36.90,DPR,36.80,36.90,36.60,8930.00
13/09/2018,36.80,DPR,36.70,36.80,36.50,13560.00
12/09/2018,36.80,DPR,36.70,36.90,36.70,7330.00
11/09/2018,36.80,DPR,36.80,36.80,36.60,9990.00
10/09/2018,37.00,DPR,36.85,37.20,36.80,59360.00
07/09/2018,36.80,DPR,36.70,36.80,36.70,4480.00
06/09/2018,36.70,DPR,36.80,36.95,36.70,8250.00
05/09/2018,36.85,DPR,36.80,36.90,36.70,10210.00
04/09/2018,36.80,DPR,36.85,37.00,36.60,16740.00
31/08/2018,36.95,DPR,36.95,37.00,36.80,7740.00
30/08/2018,36.95,DPR,36.80,37.00,36.60,15540.00
29/08/2018,36.90,DPR,36.55,36.90,36.50,14310.00
28/08/2018,36.80,DPR,36.70,36.90,36.50,39120.00
27/08/2018,36.90,DPR,36.75,36.90,36.70,9220.00
24/08/2018,37.00,DPR,36.80,37.00,36.50,21790.00
23/08/2018,36.70,DPR,37.10,37.10,36.70,57930.00
22/08/2018,37.10,DPR,37.00,37.30,36.70,20620.00
21/08/2018,36.50,DPR,36.30,36.50,36.05,12170.00
20/08/2018,36.50,DPR,36.50,36.50,36.00,19980.00
17/08/2018,36.50,DPR,36.05,36.60,36.00,13740.00
16/08/2018,36.45,DPR,36.70,36.70,36.00,8440.00
15/08/2018,36.60,DPR,36.05,36.70,36.00,33940.00
14/08/2018,36.30,DPR,36.35,36.35,36.00,6130.00
13/08/2018,36.35,DPR,36.60,37.20,36.35,25890.00
10/08/2018,36.60,DPR,36.50,37.40,36.50,14990.00
09/08/2018,36.80,DPR,37.55,37.55,36.50,23780.00
08/08/2018,37.50,DPR,36.90,37.50,36.80,10770.00
07/08/2018,36.90,DPR,37.80,37.80,36.90,10050.00
06/08/2018,38.80,DPR,38.65,39.50,38.65,33120.00
03/08/2018,38.50,DPR,38.90,38.90,38.40,11900.00
02/08/2018,38.90,DPR,38.90,38.90,38.50,33580.00
01/08/2018,38.70,DPR,39.00,39.00,38.70,19970.00
31/07/2018,38.70,DPR,38.90,38.90,38.70,26250.00
30/07/2018,38.70,DPR,38.90,38.90,38.65,45220.00
27/07/2018,38.80,DPR,38.70,38.90,38.60,19820.00
26/07/2018,38.60,DPR,38.90,38.90,38.60,3910.00
25/07/2018,38.90,DPR,39.00,39.00,38.50,38780.00
24/07/2018,38.70,DPR,39.00,39.00,38.65,12100.00
23/07/2018,39.00,DPR,38.75,39.30,38.75,21020.00
20/07/2018,38.75,DPR,38.40,38.90,38.40,8180.00
19/07/2018,38.40,DPR,38.90,38.90,38.40,20890.00
18/07/2018,38.30,DPR,38.20,38.80,38.20,22660.00
17/07/2018,38.20,DPR,38.00,38.40,38.00,6050.00
16/07/2018,38.00,DPR,38.50,38.50,38.00,29040.00
13/07/2018,38.20,DPR,38.20,38.20,38.00,13660.00
12/07/2018,38.20,DPR,38.70,38.70,38.00,34550.00
11/07/2018,38.20,DPR,38.60,38.70,38.00,32310.00
10/07/2018,38.60,DPR,38.90,39.00,38.40,25190.00
09/07/2018,38.60,DPR,38.40,38.60,38.40,41400.00
06/07/2018,38.40,DPR,38.30,38.80,38.00,71280.00
05/07/2018,38.30,DPR,38.80,38.80,38.15,18120.00
04/07/2018,38.30,DPR,38.40,39.20,38.00,68070.00
03/07/2018,38.90,DPR,38.85,39.00,38.30,19410.00
02/07/2018,38.90,DPR,39.00,39.00,38.80,11120.00
29/06/2018,39.00,DPR,39.10,39.10,38.90,10730.00
28/06/2018,39.00,DPR,38.80,39.60,38.80,32950.00
27/06/2018,39.10,DPR,39.70,39.70,38.95,50380.00
26/06/2018,39.00,DPR,38.90,39.00,38.80,51110.00
25/06/2018,39.00,DPR,39.00,39.50,38.60,68910.00
22/06/2018,39.65,DPR,39.60,39.70,39.00,90390.00
21/06/2018,39.70,DPR,39.60,39.70,38.80,2710.00
20/06/2018,39.90,DPR,39.20,39.90,38.50,90150.00
19/06/2018,39.20,DPR,39.20,39.20,39.20,600.00
18/06/2018,39.20,DPR,40.70,40.70,39.10,21830.00
15/06/2018,40.60,DPR,40.25,40.60,40.00,2030.00
14/06/2018,40.70,DPR,40.50,40.70,40.50,9890.00
13/06/2018,40.65,DPR,40.65,40.70,40.20,9810.00
12/06/2018,40.60,DPR,40.70,40.70,40.20,28620.00
11/06/2018,40.70,DPR,40.70,40.70,40.20,14420.00
08/06/2018,40.50,DPR,40.70,40.75,40.50,5270.00
07/06/2018,40.20,DPR,40.80,40.80,40.15,21300.00
06/06/2018,40.15,DPR,40.30,40.40,40.10,23440.00
05/06/2018,40.30,DPR,41.00,41.00,40.10,86240.00
04/06/2018,40.50,DPR,40.95,40.95,40.10,14610.00
01/06/2018,40.70,DPR,39.60,40.90,39.60,54950.00
31/05/2018,39.60,DPR,39.40,39.60,39.40,13810.00
30/05/2018,39.30,DPR,39.00,39.45,38.50,24720.00
29/05/2018,39.40,DPR,38.50,39.80,38.50,27380.00
28/05/2018,38.20,DPR,38.80,39.00,38.20,202090.00
25/05/2018,39.10,DPR,39.15,39.20,38.70,30900.00
24/05/2018,39.15,DPR,39.00,39.20,38.85,28260.00
23/05/2018,39.20,DPR,39.40,39.40,38.80,46000.00
22/05/2018,39.20,DPR,39.40,39.45,38.85,33450.00
21/05/2018,39.30,DPR,39.30,39.30,39.00,42920.00
18/05/2018,39.20,DPR,38.85,39.30,38.70,6840.00
17/05/2018,38.95,DPR,39.45,39.45,38.80,14600.00
16/05/2018,39.30,DPR,39.40,39.40,38.90,9140.00
15/05/2018,39.40,DPR,39.40,39.50,39.00,8320.00
14/05/2018,39.10,DPR,39.20,39.20,38.70,7360.00
11/05/2018,39.00,DPR,38.80,39.00,38.60,5520.00
10/05/2018,38.80,DPR,39.35,39.35,38.80,1460.00
09/05/2018,39.00,DPR,39.40,39.40,38.60,14300.00
08/05/2018,38.80,DPR,39.00,39.30,38.30,103340.00
07/05/2018,39.00,DPR,39.10,39.30,39.00,5490.00
04/05/2018,39.20,DPR,39.50,39.50,38.50,16260.00
03/05/2018,39.00,DPR,38.80,39.90,38.80,10600.00
02/05/2018,39.10,DPR,39.95,39.95,38.80,37670.00
27/04/2018,39.00,DPR,39.40,39.40,38.60,36900.00
26/04/2018,39.30,DPR,39.90,39.90,38.70,2270.00
24/04/2018,39.45,DPR,40.00,40.00,38.70,13410.00
23/04/2018,38.75,DPR,40.00,40.00,38.70,9230.00
20/04/2018,38.90,DPR,39.00,39.40,38.50,35850.00
19/04/2018,39.00,DPR,39.10,39.30,38.60,42260.00
18/04/2018,39.10,DPR,39.30,39.60,39.00,9730.00
17/04/2018,39.60,DPR,39.25,39.60,39.20,16920.00
16/04/2018,39.00,DPR,38.50,39.00,38.40,20110.00
13/04/2018,39.10,DPR,39.95,39.95,39.00,7540.00
12/04/2018,39.25,DPR,39.40,39.40,38.50,11090.00
11/04/2018,39.10,DPR,39.50,39.50,38.80,11780.00
10/04/2018,39.45,DPR,39.80,39.80,39.00,17570.00
09/04/2018,39.50,DPR,39.85,39.85,39.20,10350.00
06/04/2018,39.15,DPR,39.30,39.95,39.15,13100.00
05/04/2018,39.30,DPR,38.80,39.30,38.80,10220.00
04/04/2018,39.35,DPR,39.00,39.40,38.90,23140.00
03/04/2018,39.00,DPR,39.00,39.00,38.90,13840.00
02/04/2018,39.30,DPR,38.50,39.90,38.50,94280.00
30/03/2018,40.00,DPR,40.00,40.00,40.00,0.00
29/03/2018,40.00,DPR,39.80,40.00,39.30,8740.00
28/03/2018,39.30,DPR,39.00,39.40,39.00,22340.00
27/03/2018,40.00,DPR,38.15,40.00,38.15,190.00
26/03/2018,38.70,DPR,39.50,39.50,38.70,16100.00
23/03/2018,39.40,DPR,37.50,39.50,37.50,20270.00
22/03/2018,39.60,DPR,39.85,39.85,39.40,19510.00
21/03/2018,39.80,DPR,39.80,39.80,39.75,3550.00
20/03/2018,39.80,DPR,39.90,40.00,39.70,27220.00
19/03/2018,39.75,DPR,41.50,41.50,39.75,3090.00
16/03/2018,39.80,DPR,40.00,40.00,39.80,18690.00
15/03/2018,40.00,DPR,40.70,40.80,40.00,15220.00
14/03/2018,40.80,DPR,40.90,40.90,40.45,5820.00
13/03/2018,40.45,DPR,39.60,40.95,39.60,12980.00
12/03/2018,40.50,DPR,39.80,40.50,39.50,14760.00
09/03/2018,39.80,DPR,40.50,40.80,39.80,11990.00
08/03/2018,39.90,DPR,40.90,40.90,39.55,23060.00
07/03/2018,39.90,DPR,40.50,41.25,39.90,16140.00
06/03/2018,40.90,DPR,40.30,41.00,40.00,3130.00
05/03/2018,41.30,DPR,41.00,41.45,40.30,6020.00
02/03/2018,41.30,DPR,41.00,41.50,40.35,26790.00
01/03/2018,41.30,DPR,40.30,41.30,40.30,26050.00
28/02/2018,40.90,DPR,40.00,41.00,40.00,53280.00
27/02/2018,40.20,DPR,40.95,40.95,39.90,8620.00
26/02/2018,40.95,DPR,40.50,41.50,39.90,30020.00
23/02/2018,39.90,DPR,40.50,40.50,39.70,17570.00
22/02/2018,39.90,DPR,40.30,40.80,39.90,6350.00
21/02/2018,40.80,DPR,40.80,41.00,40.35,9110.00
13/02/2018,40.80,DPR,39.90,41.00,39.90,10270.00
12/02/2018,40.00,DPR,38.70,40.00,38.70,20710.00
09/02/2018,39.70,DPR,38.80,39.70,38.60,42400.00
08/02/2018,39.20,DPR,39.80,39.80,38.85,21710.00
07/02/2018,39.00,DPR,39.80,39.80,38.75,50240.00
06/02/2018,39.40,DPR,38.00,39.50,37.50,148780.00
05/02/2018,38.70,DPR,40.40,40.40,38.40,101500.00
02/02/2018,40.30,DPR,40.00,41.00,40.00,13710.00
01/02/2018,40.30,DPR,41.50,41.50,40.20,41230.00
31/01/2018,41.50,DPR,40.00,41.75,39.70,85200.00
30/01/2018,39.90,DPR,41.30,41.50,39.90,117360.00
29/01/2018,41.90,DPR,43.00,43.00,41.70,43950.00
26/01/2018,42.55,DPR,42.50,43.00,42.00,58050.00
25/01/2018,42.80,DPR,42.60,43.90,42.60,90860.00
22/01/2018,43.90,DPR,43.30,44.00,43.30,85280.00
19/01/2018,43.50,DPR,43.10,43.50,43.00,142130.00
18/01/2018,43.40,DPR,41.50,43.50,41.50,125330.00
17/01/2018,42.50,DPR,44.50,44.50,41.50,85530.00
16/01/2018,44.50,DPR,44.95,45.00,43.40,75100.00
15/01/2018,44.50,DPR,41.70,44.50,41.70,181450.00
12/01/2018,41.60,DPR,42.00,42.50,41.60,42750.00
11/01/2018,41.80,DPR,42.30,42.30,41.50,67980.00
10/01/2018,42.30,DPR,41.00,42.30,40.90,91330.00
09/01/2018,41.05,DPR,40.80,41.10,40.40,78380.00
08/01/2018,40.80,DPR,39.10,41.00,39.00,127960.00
05/01/2018,38.90,DPR,39.25,39.25,38.90,36890.00
04/01/2018,39.00,DPR,39.30,39.30,38.50,65350.00
03/01/2018,39.20,DPR,39.00,39.20,38.80,19320.00
02/01/2018,39.00,DPR,38.90,39.00,38.60,44150.00
29/12/2017,39.00,DPR,39.20,39.30,38.50,22050.00
28/12/2017,39.20,DPR,39.20,39.30,38.95,29080.00
27/12/2017,39.00,DPR,39.00,39.45,38.95,22960.00
26/12/2017,38.65,DPR,38.70,38.80,38.60,11700.00
25/12/2017,38.70,DPR,38.50,38.90,38.50,2830.00
22/12/2017,38.50,DPR,38.40,38.85,38.30,8290.00
21/12/2017,38.50,DPR,38.50,38.60,38.50,16640.00
20/12/2017,38.50,DPR,38.80,39.00,38.50,37260.00
19/12/2017,38.95,DPR,38.95,38.95,38.50,25170.00
18/12/2017,39.00,DPR,38.90,39.10,38.60,27110.00
15/12/2017,38.90,DPR,38.50,39.05,38.50,28220.00
14/12/2017,39.00,DPR,38.70,39.10,38.60,62830.00
13/12/2017,38.70,DPR,38.00,38.80,38.00,39120.00
12/12/2017,38.40,DPR,38.65,38.85,38.00,13900.00
11/12/2017,38.65,DPR,39.00,39.00,38.50,33930.00
08/12/2017,39.00,DPR,39.00,39.05,38.60,15970.00
07/12/2017,38.90,DPR,39.15,39.50,38.90,69270.00
06/12/2017,39.15,DPR,39.30,39.30,39.00,52960.00
05/12/2017,39.40,DPR,39.50,39.70,39.30,30100.00
04/12/2017,39.50,DPR,39.50,39.50,39.10,97360.00
01/12/2017,39.30,DPR,39.00,39.50,39.00,11660.00
30/11/2017,39.40,DPR,38.75,39.40,38.75,30340.00
29/11/2017,39.20,DPR,39.65,39.65,39.00,66320.00
28/11/2017,39.90,DPR,39.65,39.90,39.50,20750.00
27/11/2017,39.65,DPR,39.40,39.70,39.40,28820.00
24/11/2017,39.30,DPR,39.25,39.40,39.15,21100.00
23/11/2017,39.25,DPR,39.00,39.30,38.80,20300.00
22/11/2017,39.20,DPR,39.20,39.40,38.80,17000.00
21/11/2017,39.20,DPR,38.80,39.30,38.80,46680.00
20/11/2017,38.50,DPR,39.50,39.50,38.25,72490.00
17/11/2017,39.65,DPR,39.80,39.80,39.25,14110.00
16/11/2017,39.80,DPR,39.50,39.85,39.40,21620.00
15/11/2017,39.40,DPR,38.90,39.60,38.70,52700.00
14/11/2017,38.90,DPR,39.30,39.30,38.80,33580.00
13/11/2017,39.00,DPR,39.50,39.50,38.80,42790.00
10/11/2017,39.30,DPR,39.35,39.60,39.25,20210.00
09/11/2017,39.50,DPR,39.85,39.85,39.50,72090.00
08/11/2017,39.80,DPR,39.80,39.90,39.60,5550.00
07/11/2017,39.80,DPR,40.00,40.00,39.60,8780.00
06/11/2017,39.90,DPR,39.90,39.95,39.60,27960.00
03/11/2017,39.30,DPR,39.60,40.15,39.30,60260.00
02/11/2017,39.70,DPR,40.30,40.30,39.70,42270.00
01/11/2017,40.00,DPR,40.20,40.20,40.00,53710.00
31/10/2017,40.20,DPR,40.30,40.40,40.00,46810.00
30/10/2017,40.45,DPR,40.70,40.75,40.45,2500.00
27/10/2017,40.70,DPR,40.70,40.70,40.40,12640.00
26/10/2017,40.40,DPR,40.85,40.85,40.20,20610.00
25/10/2017,40.60,DPR,40.60,40.70,40.40,17620.00
24/10/2017,40.50,DPR,40.90,40.90,40.45,23590.00
23/10/2017,40.90,DPR,40.70,40.95,40.50,32050.00
20/10/2017,40.70,DPR,41.30,41.30,40.50,66280.00
19/10/2017,41.30,DPR,41.00,41.60,41.00,120970.00
18/10/2017,40.65,DPR,40.40,40.70,40.40,9680.00
17/10/2017,40.50,DPR,40.55,40.60,40.30,30620.00
16/10/2017,40.90,DPR,40.90,41.00,40.65,26670.00
13/10/2017,41.00,DPR,41.05,41.05,40.80,20100.00
12/10/2017,41.10,DPR,41.50,41.70,41.10,16530.00
11/10/2017,41.40,DPR,40.90,41.40,40.60,54960.00
10/10/2017,40.55,DPR,40.50,41.00,40.50,54980.00
09/10/2017,40.50,DPR,40.40,40.85,40.40,20540.00
06/10/2017,40.45,DPR,40.50,40.55,40.20,9550.00
05/10/2017,40.50,DPR,40.90,40.90,40.50,8670.00
04/10/2017,40.95,DPR,40.50,41.10,40.50,10120.00
03/10/2017,40.60,DPR,40.10,41.20,40.10,72630.00
02/10/2017,40.10,DPR,41.00,41.00,40.10,56180.00
29/09/2017,41.00,DPR,41.50,41.50,41.00,36760.00
28/09/2017,41.60,DPR,41.60,41.80,41.50,29830.00
27/09/2017,41.60,DPR,41.80,42.00,41.60,45420.00
26/09/2017,42.00,DPR,42.50,42.50,41.50,48840.00
25/09/2017,43.80,DPR,44.00,44.00,43.70,19030.00
22/09/2017,44.00,DPR,44.20,44.20,43.85,22900.00
21/09/2017,44.00,DPR,43.90,44.10,43.80,28810.00
20/09/2017,43.80,DPR,43.90,43.90,43.50,53910.00
19/09/2017,44.00,DPR,44.30,44.30,44.00,55780.00
18/09/2017,44.30,DPR,44.50,44.50,44.00,43950.00
15/09/2017,44.30,DPR,44.00,44.30,43.50,64980.00
14/09/2017,44.00,DPR,44.80,44.80,43.80,118970.00
13/09/2017,44.30,DPR,44.40,44.65,44.10,41890.00
12/09/2017,44.30,DPR,44.25,44.50,44.25,59020.00
11/09/2017,44.25,DPR,44.10,44.50,44.00,29400.00
08/09/2017,44.30,DPR,44.70,44.70,44.00,15830.00
07/09/2017,44.50,DPR,43.90,44.70,43.90,76140.00
06/09/2017,43.75,DPR,43.05,43.95,43.05,28930.00
05/09/2017,43.50,DPR,43.80,44.00,43.40,37260.00
01/09/2017,43.20,DPR,43.50,43.50,43.20,1520.00
31/08/2017,43.50,DPR,43.60,43.75,43.40,16270.00
30/08/2017,43.40,DPR,42.90,43.60,42.80,40320.00
29/08/2017,42.60,DPR,42.50,42.80,42.50,31190.00
28/08/2017,42.50,DPR,42.80,42.90,42.50,6100.00
25/08/2017,42.80,DPR,42.30,42.80,42.20,5040.00
24/08/2017,42.30,DPR,42.95,43.00,42.30,10250.00
23/08/2017,42.30,DPR,42.40,43.00,42.20,11740.00
22/08/2017,42.40,DPR,43.00,43.00,42.40,40110.00
21/08/2017,43.00,DPR,43.40,43.40,42.50,16760.00
18/08/2017,43.40,DPR,43.65,43.65,42.90,15690.00
17/08/2017,43.50,DPR,43.60,44.40,43.20,69930.00
16/08/2017,42.90,DPR,42.50,43.00,42.50,90660.00
15/08/2017,42.60,DPR,42.30,42.60,42.25,32280.00
14/08/2017,42.25,DPR,42.20,43.00,42.20,7500.00
11/08/2017,42.15,DPR,43.40,43.40,42.15,14460.00
10/08/2017,43.40,DPR,42.05,43.50,42.05,39330.00
09/08/2017,42.05,DPR,43.30,43.30,42.00,36590.00
08/08/2017,43.30,DPR,42.55,43.40,42.50,66930.00
07/08/2017,42.50,DPR,41.80,42.80,41.80,58980.00
04/08/2017,41.80,DPR,42.00,42.50,41.70,11780.00
03/08/2017,42.00,DPR,41.15,42.50,41.15,59800.00
02/08/2017,41.50,DPR,41.60,41.90,41.40,11180.00
01/08/2017,42.20,DPR,42.00,42.20,41.80,30070.00
31/07/2017,42.40,DPR,42.45,42.45,42.00,11330.00
28/07/2017,42.45,DPR,42.00,42.70,41.50,12730.00
