DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
27/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
26/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
25/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
24/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
23/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
20/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
19/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
18/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
17/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
16/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
13/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
12/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
11/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
10/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
09/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
06/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
05/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
04/05/2016,7.00,HPS,7.00,7.00,7.00,0.00
29/04/2016,7.00,HPS,7.00,7.00,7.00,0.00
28/04/2016,7.00,HPS,7.00,7.00,7.00,0.00
27/04/2016,7.00,HPS,7.00,7.00,7.00,0.00
26/04/2016,7.00,HPS,7.00,7.00,7.00,0.00
25/04/2016,7.00,HPS,7.00,7.00,7.00,0.00
22/04/2016,7.00,HPS,7.00,7.00,7.00,0.00
21/04/2016,7.00,HPS,7.00,7.00,7.00,0.00
20/04/2016,7.00,HPS,7.00,7.00,7.00,0.00
19/04/2016,7.00,HPS,7.00,7.00,7.00,0.00
15/04/2016,7.00,HPS,7.00,7.00,7.00,0.00
14/04/2016,7.00,HPS,7.00,7.00,7.00,100.00
13/04/2016,7.70,HPS,7.70,7.70,7.70,0.00
12/04/2016,7.70,HPS,7.70,7.70,7.70,0.00
11/04/2016,7.70,HPS,7.70,7.70,7.70,0.00
08/04/2016,7.70,HPS,7.70,7.70,7.70,0.00
07/04/2016,7.70,HPS,7.70,7.70,7.70,0.00
06/04/2016,7.70,HPS,7.70,7.70,7.70,0.00
05/04/2016,7.70,HPS,7.70,7.70,7.70,0.00
04/04/2016,7.70,HPS,7.70,7.70,7.70,0.00
01/04/2016,7.70,HPS,7.70,7.70,7.70,0.00
31/03/2016,7.70,HPS,7.70,7.70,7.70,0.00
30/03/2016,7.70,HPS,7.70,7.70,7.70,0.00
29/03/2016,7.70,HPS,7.70,7.70,7.70,0.00
28/03/2016,7.70,HPS,7.70,7.70,7.70,0.00
25/03/2016,7.70,HPS,7.70,7.70,7.70,0.00
