DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,12.10,DDN,12.10,12.10,12.10,0.00
25/04/2019,12.10,DDN,12.10,12.10,12.10,11300.00
24/04/2019,12.00,DDN,12.00,12.00,12.00,59.00
23/04/2019,12.00,DDN,12.00,12.00,12.00,500.00
22/04/2019,12.00,DDN,12.00,12.00,12.00,0.00
19/04/2019,12.00,DDN,12.00,12.00,12.00,500.00
18/04/2019,12.00,DDN,12.00,12.00,12.00,500.00
17/04/2019,12.00,DDN,12.00,12.00,12.00,3500.00
16/04/2019,11.70,DDN,11.70,11.70,11.70,0.00
12/04/2019,11.70,DDN,11.70,11.70,11.70,0.00
11/04/2019,11.70,DDN,11.70,11.70,11.70,900.00
10/04/2019,11.70,DDN,11.70,11.70,11.70,0.00
09/04/2019,11.70,DDN,11.70,11.70,11.70,0.00
08/04/2019,11.70,DDN,11.70,11.70,11.70,0.00
05/04/2019,12.00,DDN,11.50,12.00,11.50,1320.00
04/04/2019,10.90,DDN,10.90,10.90,10.90,0.00
03/04/2019,10.90,DDN,10.90,10.90,10.90,0.00
02/04/2019,10.90,DDN,10.90,10.90,10.90,0.00
01/04/2019,10.90,DDN,10.90,10.90,10.90,248.00
29/03/2019,12.60,DDN,12.60,12.60,12.60,10.00
28/03/2019,12.60,DDN,12.60,12.60,12.60,0.00
27/03/2019,12.80,DDN,12.30,12.80,12.30,300.00
26/03/2019,11.50,DDN,11.50,11.50,11.50,136.00
25/03/2019,11.50,DDN,11.50,11.50,11.50,100.00
22/03/2019,11.50,DDN,11.50,11.50,11.50,10.00
21/03/2019,11.50,DDN,11.50,11.50,11.50,0.00
20/03/2019,11.50,DDN,11.50,11.50,11.50,150.00
19/03/2019,11.70,DDN,11.70,11.70,11.70,75.00
18/03/2019,11.70,DDN,11.70,11.70,11.70,0.00
15/03/2019,11.70,DDN,11.70,11.70,11.70,0.00
14/03/2019,11.70,DDN,11.70,11.70,11.70,0.00
13/03/2019,11.70,DDN,11.70,11.70,11.70,200.00
12/03/2019,11.70,DDN,11.70,11.70,11.70,0.00
11/03/2019,11.70,DDN,11.70,11.70,11.70,600.00
08/03/2019,11.70,DDN,11.70,11.70,11.70,0.00
07/03/2019,11.70,DDN,11.70,11.70,11.70,0.00
06/03/2019,11.70,DDN,11.70,11.70,11.70,0.00
05/03/2019,11.70,DDN,11.70,11.70,11.70,0.00
04/03/2019,11.70,DDN,11.70,11.70,11.70,0.00
01/03/2019,11.70,DDN,11.70,11.70,11.70,0.00
28/02/2019,11.70,DDN,11.70,11.70,11.70,0.00
27/02/2019,11.70,DDN,11.70,11.70,11.70,0.00
26/02/2019,11.70,DDN,11.70,11.70,11.70,0.00
25/02/2019,11.70,DDN,11.70,11.70,11.70,0.00
22/02/2019,11.70,DDN,11.70,11.70,11.70,0.00
21/02/2019,11.70,DDN,11.70,11.70,11.70,0.00
20/02/2019,11.70,DDN,11.70,11.70,11.70,200.00
19/02/2019,11.20,DDN,11.20,11.20,11.20,11.00
18/02/2019,11.20,DDN,11.20,11.20,11.20,400.00
15/02/2019,11.20,DDN,11.20,11.20,11.20,47.00
14/02/2019,11.20,DDN,11.20,11.20,11.20,0.00
13/02/2019,11.20,DDN,11.20,11.20,11.20,0.00
12/02/2019,11.20,DDN,11.20,11.20,11.20,0.00
11/02/2019,11.20,DDN,11.20,11.20,11.20,0.00
01/02/2019,11.20,DDN,11.20,11.20,11.20,0.00
31/01/2019,11.20,DDN,11.20,11.20,11.20,0.00
30/01/2019,11.20,DDN,11.20,11.20,11.20,0.00
29/01/2019,11.00,DDN,11.30,11.30,11.00,9300.00
28/01/2019,11.00,DDN,10.50,11.00,10.50,1800.00
25/01/2019,10.50,DDN,10.50,10.50,10.50,0.00
24/01/2019,10.50,DDN,10.50,10.50,10.50,0.00
23/01/2019,10.50,DDN,10.50,10.50,10.50,200.00
22/01/2019,10.90,DDN,10.90,10.90,10.90,0.00
21/01/2019,10.90,DDN,10.90,10.90,10.90,0.00
18/01/2019,11.00,DDN,9.80,11.30,9.70,1600.00
17/01/2019,10.60,DDN,10.60,10.60,10.60,0.00
16/01/2019,10.60,DDN,10.60,10.60,10.50,700.00
15/01/2019,9.50,DDN,10.50,10.60,9.50,500.00
14/01/2019,9.30,DDN,9.30,9.30,9.30,200.00
11/01/2019,10.10,DDN,10.10,10.10,10.10,400.00
10/01/2019,10.60,DDN,10.30,10.60,10.30,900.00
09/01/2019,10.30,DDN,10.30,10.30,10.30,6800.00
08/01/2019,10.90,DDN,10.90,10.90,10.90,0.00
07/01/2019,10.50,DDN,11.00,11.00,10.50,2500.00
04/01/2019,10.30,DDN,10.30,10.30,10.30,300.00
03/01/2019,11.10,DDN,11.10,11.10,11.10,0.00
02/01/2019,11.10,DDN,11.10,11.10,11.10,600.00
28/12/2018,10.70,DDN,10.70,10.70,10.70,0.00
27/12/2018,10.70,DDN,10.70,10.70,10.70,0.00
26/12/2018,10.70,DDN,10.70,10.70,10.70,0.00
25/12/2018,10.70,DDN,10.70,10.70,10.70,111.00
24/12/2018,11.00,DDN,11.00,11.00,11.00,0.00
21/12/2018,11.00,DDN,11.00,11.00,11.00,0.00
20/12/2018,11.00,DDN,11.00,11.00,11.00,5601.00
19/12/2018,11.00,DDN,11.00,11.30,10.50,3600.00
18/12/2018,10.20,DDN,10.20,10.20,10.20,500.00
17/12/2018,11.50,DDN,11.50,11.50,11.50,200.00
14/12/2018,10.40,DDN,11.10,11.10,9.60,1900.00
13/12/2018,11.10,DDN,11.30,11.30,11.10,1099.00
12/12/2018,13.00,DDN,13.00,13.00,13.00,92.00
11/12/2018,13.00,DDN,13.00,13.00,13.00,0.00
10/12/2018,13.00,DDN,13.00,13.00,13.00,0.00
07/12/2018,13.00,DDN,13.00,13.00,13.00,600.00
06/12/2018,13.00,DDN,12.90,13.00,12.90,500.00
05/12/2018,11.50,DDN,12.80,12.80,11.50,2533.00
04/12/2018,13.10,DDN,13.10,13.10,13.10,61.00
03/12/2018,13.10,DDN,13.10,13.10,13.10,0.00
30/11/2018,13.10,DDN,13.10,13.10,13.10,0.00
29/11/2018,13.10,DDN,13.10,13.10,13.10,0.00
28/11/2018,13.00,DDN,14.70,14.70,13.00,2100.00
27/11/2018,12.90,DDN,12.90,12.90,12.90,100.00
26/11/2018,12.50,DDN,12.00,12.50,12.00,1672.00
23/11/2018,13.20,DDN,13.20,13.20,13.20,2000.00
22/11/2018,13.20,DDN,13.20,13.20,13.20,500.00
21/11/2018,15.00,DDN,15.00,15.00,15.00,2612.00
20/11/2018,17.50,DDN,17.00,17.50,17.00,228028.00
19/11/2018,17.00,DDN,17.00,17.50,17.00,39311.00
16/11/2018,16.00,DDN,16.00,16.80,16.00,8600.00
15/11/2018,15.00,DDN,13.60,15.20,13.50,39661.00
14/11/2018,13.60,DDN,11.90,13.60,11.90,11100.00
13/11/2018,11.90,DDN,11.90,11.90,11.90,200.00
12/11/2018,10.30,DDN,10.50,10.50,10.30,600.00
09/11/2018,11.20,DDN,11.20,11.20,11.20,100.00
08/11/2018,10.20,DDN,10.20,10.20,10.20,286.00
07/11/2018,12.00,DDN,12.00,12.00,12.00,1000.00
06/11/2018,12.00,DDN,12.00,12.00,12.00,100.00
05/11/2018,13.00,DDN,13.00,13.00,13.00,100.00
02/11/2018,11.60,DDN,11.60,11.60,11.60,0.00
01/11/2018,11.60,DDN,11.60,11.60,11.60,0.00
31/10/2018,11.10,DDN,10.20,12.50,10.20,986.00
30/10/2018,12.00,DDN,12.00,12.00,12.00,0.00
29/10/2018,12.00,DDN,12.00,12.00,12.00,0.00
26/10/2018,12.00,DDN,12.00,12.00,12.00,50.00
25/10/2018,12.00,DDN,12.00,12.00,12.00,0.00
24/10/2018,12.00,DDN,12.00,12.00,12.00,0.00
23/10/2018,12.00,DDN,12.00,12.00,12.00,2000.00
22/10/2018,12.10,DDN,12.10,12.10,12.10,1300.00
19/10/2018,12.10,DDN,12.10,12.10,12.10,600.00
18/10/2018,12.10,DDN,12.10,12.10,12.10,0.00
17/10/2018,12.10,DDN,12.10,12.10,12.10,0.00
16/10/2018,12.10,DDN,12.10,12.10,12.10,600.00
15/10/2018,12.00,DDN,12.00,12.00,12.00,124.00
12/10/2018,12.20,DDN,12.20,12.20,12.20,50.00
11/10/2018,12.20,DDN,12.20,12.20,12.20,100.00
10/10/2018,12.20,DDN,12.20,12.20,12.20,0.00
09/10/2018,12.20,DDN,12.20,12.20,12.20,238.00
08/10/2018,12.00,DDN,12.00,12.00,12.00,131.00
05/10/2018,12.00,DDN,12.00,12.00,12.00,100.00
04/10/2018,12.00,DDN,12.00,12.00,12.00,1600.00
03/10/2018,12.00,DDN,12.00,12.00,12.00,109.00
02/10/2018,12.00,DDN,11.50,13.00,11.50,1222.00
01/10/2018,12.00,DDN,12.00,12.00,12.00,0.00
28/09/2018,12.00,DDN,12.00,12.00,12.00,7900.00
27/09/2018,13.30,DDN,13.30,13.30,13.30,100.00
26/09/2018,11.60,DDN,11.60,11.60,11.60,0.00
25/09/2018,11.60,DDN,11.60,11.60,11.60,300.00
24/09/2018,13.50,DDN,13.50,13.50,13.50,90.00
21/09/2018,13.50,DDN,13.50,13.50,13.50,0.00
20/09/2018,13.50,DDN,13.50,13.50,13.50,0.00
19/09/2018,13.50,DDN,13.50,13.50,13.50,300.00
18/09/2018,13.50,DDN,15.00,15.00,13.00,1202.00
17/09/2018,15.00,DDN,15.00,15.00,15.00,0.00
14/09/2018,15.00,DDN,15.00,15.00,15.00,0.00
13/09/2018,15.00,DDN,15.00,15.00,15.00,0.00
12/09/2018,15.00,DDN,15.00,15.00,15.00,0.00
11/09/2018,15.00,DDN,15.00,15.00,15.00,0.00
10/09/2018,15.00,DDN,15.00,15.00,15.00,0.00
07/09/2018,15.00,DDN,15.00,15.00,15.00,0.00
06/09/2018,15.00,DDN,15.00,15.00,15.00,0.00
05/09/2018,15.00,DDN,15.00,15.00,15.00,0.00
04/09/2018,15.00,DDN,15.00,15.00,15.00,400.00
31/08/2018,15.00,DDN,15.00,15.00,15.00,100.00
30/08/2018,17.00,DDN,17.00,17.00,17.00,0.00
29/08/2018,17.00,DDN,17.00,17.00,17.00,0.00
28/08/2018,17.00,DDN,17.00,17.00,17.00,0.00
27/08/2018,17.00,DDN,17.00,17.00,17.00,100.00
24/08/2018,20.00,DDN,20.00,20.00,20.00,0.00
