DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,4.88,FLC,4.86,4.90,4.85,2490540.00
25/04/2019,4.86,FLC,4.90,4.92,4.85,3494620.00
24/04/2019,4.90,FLC,4.82,4.90,4.80,5999410.00
23/04/2019,4.81,FLC,4.78,4.84,4.78,2295210.00
22/04/2019,4.80,FLC,4.89,4.90,4.79,6019980.00
19/04/2019,4.89,FLC,4.90,4.95,4.86,4844030.00
18/04/2019,4.89,FLC,5.00,5.02,4.86,6621690.00
17/04/2019,5.00,FLC,5.00,5.06,5.00,4531250.00
16/04/2019,5.01,FLC,5.07,5.08,5.00,8034980.00
12/04/2019,5.06,FLC,5.06,5.15,5.06,4660280.00
11/04/2019,5.05,FLC,5.08,5.09,5.05,4150870.00
10/04/2019,5.06,FLC,5.09,5.10,5.05,3799090.00
09/04/2019,5.08,FLC,5.14,5.15,5.08,5065250.00
08/04/2019,5.12,FLC,5.12,5.16,5.12,3042150.00
05/04/2019,5.12,FLC,5.13,5.15,5.10,7135220.00
04/04/2019,5.13,FLC,5.16,5.18,5.12,4538330.00
03/04/2019,5.15,FLC,5.18,5.18,5.14,3906690.00
02/04/2019,5.18,FLC,5.20,5.26,5.16,4643270.00
01/04/2019,5.16,FLC,5.17,5.20,5.15,4496950.00
29/03/2019,5.13,FLC,5.15,5.17,5.12,3407760.00
28/03/2019,5.12,FLC,5.10,5.16,5.10,2940430.00
27/03/2019,5.13,FLC,5.14,5.18,5.10,4033950.00
26/03/2019,5.11,FLC,5.14,5.16,5.10,4804890.00
25/03/2019,5.10,FLC,5.10,5.19,5.08,11514860.00
22/03/2019,5.20,FLC,5.22,5.25,5.16,8059480.00
21/03/2019,5.20,FLC,5.32,5.33,5.20,6283180.00
20/03/2019,5.31,FLC,5.31,5.34,5.28,6871690.00
19/03/2019,5.31,FLC,5.43,5.44,5.31,10620190.00
18/03/2019,5.42,FLC,5.40,5.42,5.37,6209980.00
15/03/2019,5.37,FLC,5.40,5.45,5.36,6744660.00
14/03/2019,5.40,FLC,5.41,5.47,5.37,6197480.00
13/03/2019,5.40,FLC,5.49,5.49,5.40,11047490.00
12/03/2019,5.46,FLC,5.50,5.53,5.44,7410250.00
11/03/2019,5.46,FLC,5.48,5.51,5.44,7568740.00
08/03/2019,5.45,FLC,5.52,5.54,5.45,10508880.00
07/03/2019,5.55,FLC,5.69,5.74,5.55,14043350.00
06/03/2019,5.65,FLC,5.57,5.70,5.56,16686810.00
05/03/2019,5.54,FLC,5.46,5.66,5.43,19170800.00
04/03/2019,5.46,FLC,5.47,5.52,5.42,10345340.00
01/03/2019,5.45,FLC,5.41,5.49,5.40,6104160.00
28/02/2019,5.38,FLC,5.63,5.70,5.38,15590670.00
27/02/2019,5.60,FLC,5.46,5.71,5.41,26159620.00
26/02/2019,5.41,FLC,5.37,5.48,5.35,15963280.00
25/02/2019,5.34,FLC,5.38,5.39,5.34,5618860.00
22/02/2019,5.32,FLC,5.31,5.39,5.27,7314600.00
21/02/2019,5.31,FLC,5.38,5.38,5.29,7653970.00
20/02/2019,5.35,FLC,5.38,5.42,5.35,4528540.00
19/02/2019,5.37,FLC,5.40,5.48,5.36,9831920.00
18/02/2019,5.37,FLC,5.36,5.38,5.33,4375670.00
15/02/2019,5.32,FLC,5.37,5.39,5.31,4635000.00
14/02/2019,5.37,FLC,5.38,5.42,5.36,7111230.00
13/02/2019,5.37,FLC,5.42,5.45,5.36,5593940.00
12/02/2019,5.39,FLC,5.30,5.45,5.28,9794880.00
11/02/2019,5.25,FLC,5.23,5.32,5.20,3846270.00
01/02/2019,5.18,FLC,5.20,5.22,5.15,4116310.00
31/01/2019,5.15,FLC,5.18,5.22,5.15,2219800.00
30/01/2019,5.15,FLC,5.11,5.20,5.09,3647820.00
29/01/2019,5.10,FLC,5.14,5.15,5.09,3847280.00
28/01/2019,5.14,FLC,5.18,5.22,5.13,3615050.00
25/01/2019,5.18,FLC,5.25,5.26,5.18,3869380.00
24/01/2019,5.23,FLC,5.23,5.33,5.23,4014140.00
23/01/2019,5.24,FLC,5.23,5.29,5.22,4273580.00
22/01/2019,5.26,FLC,5.35,5.40,5.25,10963620.00
21/01/2019,5.35,FLC,5.47,5.48,5.35,6819310.00
18/01/2019,5.45,FLC,5.53,5.59,5.45,7596270.00
17/01/2019,5.50,FLC,5.46,5.66,5.44,24044070.00
16/01/2019,5.42,FLC,5.40,5.48,5.29,10769290.00
15/01/2019,5.39,FLC,5.43,5.46,5.39,4978760.00
14/01/2019,5.39,FLC,5.55,5.55,5.39,10074750.00
11/01/2019,5.32,FLC,5.26,5.35,5.25,6945220.00
10/01/2019,5.20,FLC,5.27,5.34,5.18,4229980.00
09/01/2019,5.26,FLC,5.48,5.48,5.23,7396470.00
08/01/2019,5.34,FLC,5.13,5.35,5.09,6679160.00
07/01/2019,5.13,FLC,5.13,5.19,5.13,2496730.00
04/01/2019,5.05,FLC,4.95,5.08,4.93,3400350.00
03/01/2019,5.05,FLC,5.11,5.14,4.90,6074050.00
02/01/2019,5.11,FLC,5.14,5.19,5.10,2788640.00
28/12/2018,5.14,FLC,5.17,5.20,5.14,4754080.00
27/12/2018,5.16,FLC,5.28,5.28,5.16,2135950.00
26/12/2018,5.15,FLC,5.21,5.21,5.14,4127560.00
25/12/2018,5.15,FLC,5.25,5.26,5.14,7822240.00
24/12/2018,5.30,FLC,5.35,5.41,5.30,2819930.00
21/12/2018,5.33,FLC,5.30,5.35,5.25,3800250.00
20/12/2018,5.33,FLC,5.31,5.36,5.28,4344270.00
19/12/2018,5.36,FLC,5.40,5.41,5.35,2661710.00
18/12/2018,5.38,FLC,5.42,5.45,5.34,4988210.00
17/12/2018,5.46,FLC,5.41,5.61,5.40,11653410.00
14/12/2018,5.37,FLC,5.39,5.40,5.35,3562920.00
13/12/2018,5.40,FLC,5.44,5.47,5.38,4657760.00
12/12/2018,5.38,FLC,5.32,5.42,5.32,4830760.00
11/12/2018,5.31,FLC,5.33,5.37,5.30,4048590.00
10/12/2018,5.32,FLC,5.36,5.37,5.32,3133920.00
07/12/2018,5.36,FLC,5.32,5.44,5.32,4689610.00
06/12/2018,5.30,FLC,5.35,5.39,5.29,2841690.00
05/12/2018,5.33,FLC,5.33,5.37,5.31,3863460.00
04/12/2018,5.40,FLC,5.39,5.52,5.38,6927400.00
03/12/2018,5.37,FLC,5.28,5.39,5.28,4477940.00
30/11/2018,5.20,FLC,5.22,5.24,5.16,2096970.00
29/11/2018,5.23,FLC,5.27,5.31,5.23,4407670.00
28/11/2018,5.26,FLC,5.27,5.30,5.25,2873250.00
27/11/2018,5.27,FLC,5.30,5.35,5.27,4104620.00
26/11/2018,5.28,FLC,5.25,5.31,5.25,3617470.00
23/11/2018,5.28,FLC,5.32,5.35,5.28,3195740.00
22/11/2018,5.31,FLC,5.35,5.38,5.31,3441920.00
21/11/2018,5.30,FLC,5.25,5.33,5.24,5192700.00
20/11/2018,5.38,FLC,5.32,5.41,5.30,4366370.00
19/11/2018,5.41,FLC,5.30,5.45,5.30,4721300.00
16/11/2018,5.26,FLC,5.29,5.33,5.07,19432950.00
15/11/2018,5.22,FLC,5.48,5.51,5.17,15079830.00
14/11/2018,5.48,FLC,5.64,5.75,5.48,5344960.00
13/11/2018,5.65,FLC,5.70,5.84,5.65,7908480.00
12/11/2018,5.60,FLC,5.60,5.71,5.59,5548440.00
09/11/2018,5.79,FLC,5.99,6.03,5.76,16355350.00
08/11/2018,5.68,FLC,5.60,5.78,5.55,16058990.00
07/11/2018,5.41,FLC,5.19,5.41,5.12,5846360.00
06/11/2018,5.19,FLC,5.21,5.27,5.17,4114320.00
05/11/2018,5.19,FLC,5.26,5.27,5.12,4214490.00
02/11/2018,5.26,FLC,5.01,5.26,5.01,5864920.00
01/11/2018,4.98,FLC,5.01,5.08,4.98,4570230.00
