DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,22.50,CNC,21.50,22.50,21.50,2600.00
25/04/2019,21.50,CNC,21.50,21.50,21.50,0.00
24/04/2019,21.50,CNC,21.50,21.50,21.50,200.00
23/04/2019,20.50,CNC,21.50,23.40,20.50,400.00
22/04/2019,23.50,CNC,23.50,23.50,23.50,100.00
19/04/2019,21.10,CNC,21.10,21.10,21.10,0.00
18/04/2019,21.10,CNC,21.10,21.10,21.10,0.00
17/04/2019,21.20,CNC,21.00,21.20,21.00,200.00
16/04/2019,23.50,CNC,23.50,23.50,23.50,200.00
12/04/2019,20.50,CNC,20.50,20.50,20.50,0.00
11/04/2019,20.50,CNC,20.50,20.50,20.50,100.00
10/04/2019,23.40,CNC,23.40,23.40,23.40,100.00
09/04/2019,21.50,CNC,21.50,21.50,21.50,100.00
08/04/2019,20.50,CNC,20.50,20.50,20.50,0.00
05/04/2019,20.50,CNC,20.50,20.50,20.50,0.00
04/04/2019,20.50,CNC,20.50,20.50,20.50,100.00
03/04/2019,23.10,CNC,23.10,23.10,23.10,0.00
02/04/2019,23.20,CNC,23.00,23.20,23.00,1100.00
01/04/2019,20.20,CNC,20.20,20.20,20.20,100.00
29/03/2019,22.50,CNC,22.50,22.50,22.50,300.00
28/03/2019,20.00,CNC,20.00,20.00,20.00,100.00
27/03/2019,21.70,CNC,21.70,21.70,21.70,100.00
26/03/2019,24.00,CNC,19.60,24.00,19.60,200.00
25/03/2019,21.50,CNC,21.50,21.50,21.50,100.00
22/03/2019,19.60,CNC,19.60,19.60,19.60,140.00
21/03/2019,23.00,CNC,23.00,23.00,23.00,200.00
20/03/2019,23.50,CNC,23.50,23.50,23.50,100.00
19/03/2019,21.50,CNC,21.50,21.50,21.50,0.00
18/03/2019,21.50,CNC,21.30,21.50,21.30,2900.00
15/03/2019,21.00,CNC,21.00,21.00,21.00,0.00
14/03/2019,21.00,CNC,21.00,21.00,21.00,420.00
13/03/2019,20.50,CNC,20.50,20.50,20.50,0.00
12/03/2019,20.50,CNC,20.50,20.50,20.50,0.00
11/03/2019,20.50,CNC,20.50,20.50,20.50,0.00
08/03/2019,20.50,CNC,20.50,20.50,20.50,100.00
07/03/2019,20.50,CNC,20.50,20.50,20.50,300.00
06/03/2019,20.00,CNC,20.00,20.00,20.00,0.00
05/03/2019,20.00,CNC,20.00,20.00,20.00,0.00
04/03/2019,20.00,CNC,20.00,20.00,20.00,300.00
01/03/2019,20.00,CNC,20.00,20.00,20.00,0.00
28/02/2019,20.00,CNC,20.00,20.00,20.00,2000.00
27/02/2019,19.60,CNC,19.60,19.60,19.60,2060.00
26/02/2019,19.60,CNC,19.60,19.60,19.60,0.00
