DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
25/12/2018,3.60,CTP,3.60,3.60,3.40,20500.00
24/12/2018,3.60,CTP,3.60,3.60,3.60,23100.00
21/12/2018,3.70,CTP,3.60,3.70,3.50,35900.00
20/12/2018,3.60,CTP,3.60,3.60,3.60,10100.00
19/12/2018,3.60,CTP,3.70,3.70,3.60,21100.00
18/12/2018,3.70,CTP,3.70,3.70,3.70,17900.00
17/12/2018,3.80,CTP,3.70,3.80,3.70,4600.00
14/12/2018,3.80,CTP,3.90,3.90,3.80,17300.00
13/12/2018,3.80,CTP,3.80,3.80,3.80,18706.00
12/12/2018,3.80,CTP,3.90,3.90,3.80,15900.00
11/12/2018,3.80,CTP,3.90,3.90,3.80,8250.00
10/12/2018,3.80,CTP,3.90,3.90,3.80,21100.00
07/12/2018,3.80,CTP,3.80,3.80,3.80,6500.00
06/12/2018,3.80,CTP,3.90,3.90,3.80,2500.00
05/12/2018,3.90,CTP,3.80,3.90,3.70,31700.00
04/12/2018,3.80,CTP,3.80,4.00,3.80,61570.00
03/12/2018,3.90,CTP,3.90,4.10,3.90,19620.00
30/11/2018,3.90,CTP,3.90,3.90,3.80,36600.00
29/11/2018,3.90,CTP,3.90,3.90,3.90,1050.00
28/11/2018,3.90,CTP,3.90,3.90,3.90,42250.00
27/11/2018,3.90,CTP,3.90,3.90,3.80,600.00
26/11/2018,3.90,CTP,3.90,4.00,3.80,47880.00
23/11/2018,3.80,CTP,3.90,3.90,3.80,8355.00
22/11/2018,3.90,CTP,4.00,4.00,3.90,39600.00
21/11/2018,4.00,CTP,3.90,4.00,3.80,2800.00
20/11/2018,3.90,CTP,3.90,4.00,3.90,46080.00
19/11/2018,4.00,CTP,3.80,4.00,3.80,98285.00
16/11/2018,3.90,CTP,3.80,3.90,3.80,8521.00
15/11/2018,3.90,CTP,3.90,4.00,3.80,2000.00
14/11/2018,3.90,CTP,3.90,4.00,3.80,64870.00
13/11/2018,3.80,CTP,3.90,4.00,3.80,84710.00
12/11/2018,4.00,CTP,4.00,4.30,3.90,79010.00
09/11/2018,4.10,CTP,4.10,4.10,4.10,4500.00
08/11/2018,4.20,CTP,4.20,4.20,4.20,10200.00
07/11/2018,4.20,CTP,4.20,4.20,4.10,6000.00
06/11/2018,4.20,CTP,4.30,4.30,4.20,3200.00
05/11/2018,4.20,CTP,4.30,4.30,4.20,5000.00
02/11/2018,4.20,CTP,4.20,4.30,4.20,2900.00
01/11/2018,4.30,CTP,4.20,4.30,4.10,7000.00
31/10/2018,4.20,CTP,4.20,4.30,4.20,2160.00
30/10/2018,4.20,CTP,4.30,4.30,4.10,5800.00
29/10/2018,4.20,CTP,4.30,4.30,4.20,9200.00
26/10/2018,4.30,CTP,4.20,4.30,4.20,10000.00
25/10/2018,4.20,CTP,4.20,4.20,4.20,14700.00
24/10/2018,4.30,CTP,4.30,4.30,4.20,12900.00
23/10/2018,4.40,CTP,4.30,4.40,4.30,5200.00
22/10/2018,4.30,CTP,4.50,4.50,4.30,24000.00
19/10/2018,4.50,CTP,4.40,4.50,4.30,10000.00
18/10/2018,4.50,CTP,4.50,4.50,4.40,14800.00
17/10/2018,4.50,CTP,4.40,4.50,4.40,11400.00
16/10/2018,4.50,CTP,4.60,4.60,4.30,4230.00
15/10/2018,4.40,CTP,4.40,4.40,4.30,7500.00
12/10/2018,4.50,CTP,4.40,4.50,4.30,4700.00
11/10/2018,4.50,CTP,4.40,4.60,4.20,52300.00
10/10/2018,4.60,CTP,4.50,4.60,4.40,51100.00
09/10/2018,4.50,CTP,4.50,4.50,4.40,70900.00
08/10/2018,4.40,CTP,4.30,4.40,4.30,18800.00
05/10/2018,4.20,CTP,4.30,4.30,4.20,21100.00
04/10/2018,4.20,CTP,4.30,4.40,4.20,32000.00
03/10/2018,4.40,CTP,4.30,4.40,4.30,24200.00
02/10/2018,4.30,CTP,4.20,4.30,4.20,38910.00
01/10/2018,4.20,CTP,4.30,4.30,4.20,25800.00
28/09/2018,4.10,CTP,4.20,4.30,4.10,23500.00
27/09/2018,4.30,CTP,4.30,4.30,4.10,24500.00
26/09/2018,4.30,CTP,4.20,4.40,4.20,30310.00
25/09/2018,4.30,CTP,4.30,4.50,4.20,20910.00
24/09/2018,4.50,CTP,4.90,4.90,4.50,50710.00
21/09/2018,4.80,CTP,4.50,4.80,4.50,131160.00
20/09/2018,4.40,CTP,4.30,4.40,4.30,53320.00
19/09/2018,4.50,CTP,4.50,4.60,4.30,81600.00
18/09/2018,4.50,CTP,4.90,4.90,4.50,108700.00
17/09/2018,4.90,CTP,5.10,5.10,4.90,75800.00
14/09/2018,5.10,CTP,5.00,5.10,4.90,32100.00
13/09/2018,5.00,CTP,5.20,5.30,5.00,136937.00
12/09/2018,5.50,CTP,5.60,5.60,5.10,56360.00
11/09/2018,5.10,CTP,4.80,5.10,4.80,62150.00
10/09/2018,4.70,CTP,4.30,4.70,4.30,174282.00
07/09/2018,4.30,CTP,4.20,4.30,4.20,22900.00
06/09/2018,4.00,CTP,4.10,4.20,4.00,12900.00
05/09/2018,4.10,CTP,4.20,4.30,4.10,22115.00
04/09/2018,4.30,CTP,4.10,4.30,4.10,6600.00
31/08/2018,4.10,CTP,4.20,4.20,4.10,32100.00
30/08/2018,4.10,CTP,4.20,4.20,4.10,782.00
29/08/2018,4.20,CTP,4.10,4.20,4.10,21500.00
28/08/2018,4.20,CTP,4.20,4.20,4.20,100.00
27/08/2018,4.20,CTP,4.20,4.20,4.10,3400.00
24/08/2018,4.20,CTP,4.20,4.20,4.20,8100.00
23/08/2018,4.20,CTP,4.20,4.20,4.20,3000.00
22/08/2018,4.30,CTP,4.30,4.30,4.20,12850.00
21/08/2018,4.30,CTP,4.10,4.30,4.10,1800.00
20/08/2018,4.10,CTP,4.10,4.30,4.10,1700.00
17/08/2018,4.30,CTP,4.30,4.30,4.10,35200.00
16/08/2018,4.50,CTP,4.50,4.50,4.50,150.00
15/08/2018,4.30,CTP,4.40,4.40,4.30,900.00
14/08/2018,4.40,CTP,4.40,4.40,4.40,2210.00
13/08/2018,4.50,CTP,4.50,4.50,4.30,5060.00
10/08/2018,4.50,CTP,4.50,4.50,4.20,14400.00
09/08/2018,4.30,CTP,4.50,4.50,4.30,2800.00
08/08/2018,4.50,CTP,4.50,4.50,4.30,12100.00
07/08/2018,4.60,CTP,4.60,4.60,4.60,100.00
06/08/2018,4.50,CTP,4.40,4.60,4.40,2000.00
03/08/2018,4.50,CTP,4.40,4.50,4.40,2400.00
02/08/2018,4.50,CTP,4.40,4.50,4.20,3419.00
01/08/2018,4.40,CTP,4.40,4.40,4.40,500.00
31/07/2018,4.50,CTP,4.80,4.80,4.40,13960.00
30/07/2018,4.50,CTP,4.80,4.80,4.50,200019.00
27/07/2018,4.90,CTP,4.80,4.90,4.80,1300.00
26/07/2018,4.90,CTP,4.80,4.90,4.80,5980.00
25/07/2018,4.70,CTP,4.70,4.70,4.70,2000.00
24/07/2018,4.90,CTP,4.90,4.90,4.90,0.00
23/07/2018,4.90,CTP,4.90,4.90,4.90,100.00
20/07/2018,4.80,CTP,4.80,4.80,4.80,300.00
19/07/2018,4.90,CTP,4.80,4.90,4.70,1800.00
18/07/2018,4.90,CTP,4.90,4.90,4.80,1882.00
17/07/2018,4.60,CTP,4.90,4.90,4.60,1990.00
16/07/2018,4.80,CTP,4.90,4.90,4.70,7390.00
13/07/2018,4.90,CTP,4.80,4.90,4.60,5200.00
12/07/2018,4.80,CTP,4.80,4.80,4.80,3220.00
11/07/2018,4.40,CTP,4.80,5.00,4.40,6400.00
10/07/2018,4.80,CTP,4.50,4.80,4.50,500.00
09/07/2018,4.80,CTP,4.80,4.90,4.60,1110.00
06/07/2018,4.80,CTP,4.60,4.80,4.60,20129.00
05/07/2018,4.60,CTP,4.70,4.70,4.60,3100.00
04/07/2018,4.70,CTP,4.40,4.70,4.40,3300.00
03/07/2018,4.70,CTP,4.60,4.70,4.50,10300.00
02/07/2018,5.00,CTP,5.00,5.00,5.00,600.00
29/06/2018,5.10,CTP,5.00,5.10,5.00,20600.00
28/06/2018,5.00,CTP,5.00,5.00,4.50,6813.00
27/06/2018,5.00,CTP,4.90,5.00,4.90,700.00
26/06/2018,5.10,CTP,5.10,5.10,5.10,2000.00
25/06/2018,5.10,CTP,5.30,5.30,4.90,33700.00
22/06/2018,5.30,CTP,5.10,5.30,5.10,2500.00
21/06/2018,5.20,CTP,5.20,5.20,5.20,40.00
20/06/2018,5.20,CTP,5.20,5.30,5.10,13300.00
19/06/2018,5.10,CTP,5.00,5.10,5.00,11700.00
18/06/2018,5.00,CTP,5.20,5.30,5.00,11500.00
15/06/2018,5.40,CTP,5.20,5.40,5.20,3200.00
14/06/2018,5.50,CTP,5.40,5.50,5.20,21060.00
13/06/2018,5.60,CTP,5.40,5.60,5.40,7000.00
12/06/2018,5.60,CTP,5.50,5.60,5.30,14300.00
11/06/2018,5.60,CTP,5.60,5.60,5.60,0.00
08/06/2018,5.60,CTP,5.60,5.70,5.50,2900.00
07/06/2018,5.60,CTP,5.30,5.60,5.30,21710.00
06/06/2018,5.40,CTP,5.30,5.40,5.30,1710.00
05/06/2018,5.40,CTP,5.30,5.40,5.30,8600.00
04/06/2018,5.30,CTP,5.40,5.40,5.10,9300.00
01/06/2018,5.40,CTP,5.50,5.50,5.30,15660.00
31/05/2018,5.40,CTP,5.40,5.40,5.40,1700.00
30/05/2018,5.30,CTP,5.30,5.40,5.20,7600.00
29/05/2018,5.30,CTP,5.30,5.40,5.20,21210.00
28/05/2018,5.20,CTP,5.30,5.30,5.00,6500.00
25/05/2018,5.30,CTP,5.30,5.30,5.10,9930.00
24/05/2018,5.30,CTP,5.40,5.40,5.20,15620.00
23/05/2018,5.50,CTP,5.60,5.60,5.50,3600.00
22/05/2018,5.40,CTP,5.40,5.80,5.30,29240.00
21/05/2018,5.50,CTP,5.60,5.70,5.40,42810.00
18/05/2018,5.80,CTP,6.00,6.00,5.60,38600.00
17/05/2018,5.80,CTP,5.60,5.90,5.60,24800.00
16/05/2018,5.80,CTP,5.60,5.80,5.40,56503.00
15/05/2018,5.60,CTP,5.30,5.80,5.30,7137.00
14/05/2018,5.60,CTP,5.50,5.60,5.40,4247.00
11/05/2018,5.60,CTP,5.60,5.60,5.40,17800.00
10/05/2018,5.50,CTP,5.90,5.90,5.50,9700.00
09/05/2018,5.70,CTP,5.60,5.80,5.60,13114.00
08/05/2018,5.60,CTP,5.70,6.00,5.50,20233.00
07/05/2018,5.70,CTP,5.60,5.80,5.50,34140.00
04/05/2018,5.80,CTP,5.60,5.80,5.50,31500.00
03/05/2018,5.60,CTP,6.00,6.00,5.40,38850.00
02/05/2018,6.00,CTP,6.40,6.40,6.00,35290.00
27/04/2018,6.60,CTP,6.80,6.90,6.60,62830.00
26/04/2018,7.30,CTP,7.90,7.90,6.90,58351.00
24/04/2018,7.50,CTP,7.90,7.90,7.40,15810.00
23/04/2018,7.90,CTP,8.00,8.00,7.60,39800.00
20/04/2018,7.80,CTP,8.10,8.10,7.40,36460.00
19/04/2018,8.20,CTP,8.00,8.20,8.00,9031.00
18/04/2018,8.20,CTP,8.40,8.50,7.90,71049.00
17/04/2018,8.10,CTP,8.70,8.70,8.10,17300.00
16/04/2018,8.60,CTP,8.60,8.60,8.40,10420.00
13/04/2018,8.80,CTP,8.30,8.80,8.30,22040.00
12/04/2018,8.80,CTP,8.70,8.80,8.40,21900.00
11/04/2018,8.80,CTP,8.80,8.80,8.20,18600.00
10/04/2018,8.80,CTP,8.60,8.80,8.50,4600.00
09/04/2018,8.80,CTP,8.70,8.80,8.60,25300.00
06/04/2018,9.10,CTP,9.30,9.30,8.70,31200.00
05/04/2018,9.30,CTP,9.00,9.40,8.80,11600.00
04/04/2018,9.30,CTP,9.60,10.00,9.00,36210.00
03/04/2018,9.30,CTP,8.50,9.30,8.50,122700.00
02/04/2018,8.50,CTP,8.30,8.50,8.10,7700.00
30/03/2018,8.30,CTP,8.00,8.30,8.00,11200.00
29/03/2018,8.20,CTP,8.10,8.20,8.00,12500.00
28/03/2018,8.20,CTP,8.10,8.40,7.80,13400.00
27/03/2018,8.10,CTP,8.10,8.10,7.90,16800.00
26/03/2018,8.30,CTP,8.40,8.50,8.10,16200.00
23/03/2018,8.40,CTP,8.40,8.40,8.00,8400.00
22/03/2018,8.60,CTP,8.60,8.60,8.40,11300.00
21/03/2018,8.70,CTP,8.80,9.00,8.30,16000.00
20/03/2018,8.70,CTP,8.40,8.70,8.40,4300.00
19/03/2018,8.70,CTP,8.50,8.80,8.50,27200.00
16/03/2018,8.50,CTP,8.40,8.50,8.30,8200.00
15/03/2018,8.40,CTP,8.30,8.50,8.30,17700.00
14/03/2018,8.40,CTP,8.60,8.60,8.30,18500.00
13/03/2018,8.60,CTP,8.60,8.60,8.50,1300.00
12/03/2018,8.60,CTP,8.50,8.60,8.30,7500.00
09/03/2018,8.40,CTP,8.40,8.70,8.40,11100.00
08/03/2018,8.50,CTP,8.70,8.70,8.50,18700.00
07/03/2018,8.80,CTP,8.30,8.80,8.30,9100.00
06/03/2018,8.50,CTP,8.20,8.60,8.20,10300.00
05/03/2018,8.40,CTP,9.00,9.00,8.40,36500.00
02/03/2018,9.00,CTP,9.20,9.20,8.70,65710.00
01/03/2018,9.40,CTP,9.50,9.50,9.30,21100.00
28/02/2018,9.60,CTP,9.60,9.60,9.10,25800.00
27/02/2018,9.60,CTP,9.50,9.70,9.10,59300.00
26/02/2018,10.00,CTP,9.90,10.00,9.20,10000.00
23/02/2018,10.20,CTP,10.20,10.50,9.80,20800.00
22/02/2018,10.50,CTP,10.30,11.00,10.00,27500.00
21/02/2018,10.50,CTP,10.20,10.50,10.00,10240.00
13/02/2018,9.60,CTP,10.00,10.40,9.60,58600.00
12/02/2018,10.20,CTP,10.30,10.30,10.00,8600.00
09/02/2018,10.30,CTP,9.90,10.30,9.90,2500.00
08/02/2018,10.30,CTP,10.10,10.30,9.90,6600.00
07/02/2018,10.20,CTP,9.80,10.70,9.80,20300.00
06/02/2018,9.90,CTP,9.80,10.10,9.20,9500.00
05/02/2018,10.20,CTP,11.30,11.30,10.20,8410.00
02/02/2018,11.30,CTP,11.10,11.70,10.70,9500.00
01/02/2018,11.90,CTP,12.10,12.10,11.40,25640.00
31/01/2018,12.00,CTP,12.40,12.40,11.50,49500.00
30/01/2018,12.10,CTP,12.30,12.40,12.00,18230.00
29/01/2018,12.50,CTP,12.70,12.70,12.40,7400.00
26/01/2018,12.50,CTP,12.90,12.90,12.50,13000.00
25/01/2018,12.80,CTP,13.00,13.00,12.60,35300.00
24/01/2018,13.00,CTP,12.60,13.10,12.60,21020.00
23/01/2018,12.50,CTP,12.50,12.60,12.30,21500.00
22/01/2018,12.00,CTP,12.50,12.50,12.00,22700.00
19/01/2018,12.50,CTP,12.50,12.70,11.60,49000.00
18/01/2018,12.50,CTP,12.70,12.80,12.30,35600.00
17/01/2018,12.80,CTP,13.00,13.00,12.70,26100.00
16/01/2018,13.00,CTP,13.40,13.40,12.60,147000.00
15/01/2018,13.40,CTP,13.70,14.30,13.40,53900.00
12/01/2018,13.90,CTP,13.60,13.90,13.60,15500.00
11/01/2018,13.70,CTP,14.10,14.10,13.50,49900.00
10/01/2018,14.10,CTP,14.00,14.50,13.70,48020.00
09/01/2018,13.80,CTP,14.10,14.10,13.60,53600.00
08/01/2018,14.10,CTP,14.60,14.80,14.10,37100.00
05/01/2018,14.80,CTP,15.00,15.10,14.70,45000.00
04/01/2018,14.80,CTP,14.90,15.00,14.60,42500.00
03/01/2018,14.90,CTP,15.20,15.20,14.80,31800.00
02/01/2018,15.10,CTP,15.50,15.50,14.90,14000.00
29/12/2017,15.00,CTP,15.40,15.40,15.00,31110.00
28/12/2017,15.40,CTP,15.40,15.50,15.40,3400.00
27/12/2017,15.40,CTP,15.00,15.40,14.90,21580.00
26/12/2017,15.30,CTP,15.00,16.00,15.00,94000.00
25/12/2017,15.90,CTP,16.20,16.20,15.70,16140.00
22/12/2017,15.80,CTP,16.20,16.20,15.80,11800.00
21/12/2017,16.10,CTP,16.10,16.10,15.90,9900.00
20/12/2017,16.10,CTP,16.10,16.10,15.80,53360.00
19/12/2017,16.20,CTP,16.40,16.80,16.10,28300.00
18/12/2017,16.20,CTP,16.30,16.40,16.20,31600.00
15/12/2017,16.30,CTP,16.20,16.30,16.20,18900.00
14/12/2017,16.20,CTP,16.10,16.20,16.00,9100.00
13/12/2017,16.10,CTP,16.10,16.30,16.00,34340.00
12/12/2017,16.00,CTP,16.60,16.60,16.00,47100.00
11/12/2017,16.60,CTP,16.50,16.80,16.40,16400.00
08/12/2017,16.50,CTP,15.80,17.00,15.50,57760.00
07/12/2017,15.80,CTP,15.90,16.00,15.50,37730.00
06/12/2017,16.10,CTP,16.40,16.40,15.80,54200.00
05/12/2017,16.40,CTP,16.60,16.70,16.30,45804.00
04/12/2017,16.50,CTP,16.50,16.70,16.50,27700.00
01/12/2017,16.50,CTP,16.80,16.80,16.20,135237.00
30/11/2017,16.60,CTP,16.80,16.90,16.60,136500.00
29/11/2017,17.00,CTP,17.10,17.20,16.80,116710.00
28/11/2017,17.00,CTP,16.60,17.30,16.60,66400.00
27/11/2017,17.00,CTP,16.80,17.20,16.80,46120.00
24/11/2017,16.70,CTP,16.20,16.70,16.20,45300.00
23/11/2017,16.30,CTP,16.10,16.60,16.00,41620.00
22/11/2017,16.30,CTP,16.40,16.40,16.10,132710.00
21/11/2017,16.40,CTP,16.60,16.80,16.40,144700.00
20/11/2017,16.70,CTP,16.70,16.70,16.40,41430.00
17/11/2017,16.70,CTP,16.90,16.90,16.20,117300.00
16/11/2017,16.80,CTP,16.50,17.00,16.40,79330.00
15/11/2017,16.50,CTP,18.00,18.30,16.00,92020.00
14/11/2017,17.30,CTP,16.00,17.30,16.00,267500.00
13/11/2017,15.80,CTP,14.40,15.80,14.30,202610.00
10/11/2017,14.40,CTP,14.20,14.60,14.10,63910.00
09/11/2017,14.20,CTP,14.20,14.40,14.00,46400.00
08/11/2017,14.40,CTP,13.80,14.50,13.80,140400.00
07/11/2017,13.80,CTP,13.80,13.90,13.50,39500.00
06/11/2017,13.80,CTP,13.70,13.80,13.40,130240.00
03/11/2017,13.80,CTP,13.70,13.80,13.40,98900.00
02/11/2017,13.70,CTP,13.70,14.20,13.40,112700.00
01/11/2017,13.80,CTP,14.00,14.30,13.80,121200.00
31/10/2017,14.00,CTP,13.80,14.40,13.70,119500.00
30/10/2017,14.00,CTP,14.80,14.80,13.90,98600.00
27/10/2017,14.60,CTP,14.60,14.70,14.40,58857.00
26/10/2017,14.70,CTP,14.80,14.90,14.50,85300.00
25/10/2017,14.80,CTP,14.50,15.00,14.10,110050.00
24/10/2017,14.00,CTP,14.20,14.20,13.50,68930.00
23/10/2017,14.30,CTP,14.70,14.70,14.30,127020.00
20/10/2017,14.70,CTP,14.80,15.00,14.40,184830.00
19/10/2017,14.90,CTP,15.20,15.20,14.60,281850.00
18/10/2017,14.00,CTP,12.80,14.00,12.60,195700.00
17/10/2017,12.80,CTP,13.60,13.60,12.60,709630.00
16/10/2017,13.60,CTP,14.30,14.30,13.60,618280.00
13/10/2017,14.30,CTP,14.50,15.00,14.00,1006120.00
12/10/2017,15.00,CTP,14.70,15.00,13.50,1156900.00
11/10/2017,15.00,CTP,16.60,16.70,15.00,1612750.00
10/10/2017,16.60,CTP,16.50,16.70,14.90,1800500.00
09/10/2017,16.50,CTP,15.00,16.50,15.00,1276300.00
06/10/2017,15.00,CTP,13.50,15.00,13.40,1570160.00
05/10/2017,14.80,CTP,14.80,15.10,14.80,1123312.00
04/10/2017,16.40,CTP,16.40,16.70,16.40,43400.00
03/10/2017,18.20,CTP,18.30,18.30,18.20,33860.00
02/10/2017,20.20,CTP,22.00,22.10,20.20,9600.00
29/09/2017,22.40,CTP,23.00,23.00,22.20,76400.00
28/09/2017,23.00,CTP,23.00,23.20,22.40,68860.00
27/09/2017,23.20,CTP,24.20,24.20,23.20,158100.00
26/09/2017,24.80,CTP,24.30,24.80,24.00,129100.00
25/09/2017,25.00,CTP,25.00,25.40,24.40,193300.00
22/09/2017,25.00,CTP,25.00,25.90,23.20,266200.00
21/09/2017,25.00,CTP,25.40,25.40,24.10,148100.00
20/09/2017,25.00,CTP,25.20,26.00,23.60,309700.00
19/09/2017,24.40,CTP,24.40,24.40,23.00,201000.00
18/09/2017,24.10,CTP,25.50,25.50,24.10,174400.00
15/09/2017,24.90,CTP,26.00,26.00,24.00,189000.00
14/09/2017,25.50,CTP,25.50,26.00,25.50,355607.00
13/09/2017,25.20,CTP,24.80,25.20,23.80,263700.00
12/09/2017,24.80,CTP,24.30,25.00,24.00,170300.00
11/09/2017,24.60,CTP,24.20,25.20,24.00,221307.00
08/09/2017,24.60,CTP,23.80,24.70,23.80,168300.00
07/09/2017,23.90,CTP,23.50,24.20,22.30,216900.00
06/09/2017,23.50,CTP,23.90,24.90,23.00,187800.00
05/09/2017,24.20,CTP,25.10,25.20,23.00,321800.00
01/09/2017,24.20,CTP,22.70,25.20,22.70,252000.00
31/08/2017,23.00,CTP,24.40,25.00,23.00,207700.00
30/08/2017,24.00,CTP,24.00,24.10,23.50,163103.00
29/08/2017,24.20,CTP,23.90,24.30,23.90,295100.00
28/08/2017,24.00,CTP,24.00,24.00,23.50,284400.00
25/08/2017,23.80,CTP,23.60,23.80,23.00,283710.00
24/08/2017,23.50,CTP,23.10,23.50,23.00,268100.00
23/08/2017,23.10,CTP,22.60,23.20,22.60,250500.00
22/08/2017,22.50,CTP,23.80,24.00,22.50,351700.00
21/08/2017,23.70,CTP,23.80,24.00,22.50,203210.00
18/08/2017,23.80,CTP,23.80,23.80,22.50,245300.00
17/08/2017,23.60,CTP,26.40,26.50,23.50,222100.00
16/08/2017,24.30,CTP,24.90,24.90,23.80,202800.00
15/08/2017,24.20,CTP,25.70,25.90,24.20,198500.00
14/08/2017,25.70,CTP,26.00,26.00,24.50,201400.00
11/08/2017,26.00,CTP,26.70,26.90,26.00,203200.00
10/08/2017,26.70,CTP,27.20,27.30,25.50,210100.00
09/08/2017,27.20,CTP,27.00,28.20,24.30,252900.00
08/08/2017,27.00,CTP,28.90,28.90,27.00,222200.00
07/08/2017,29.00,CTP,29.60,29.80,27.00,237800.00
04/08/2017,29.60,CTP,29.40,29.90,28.60,262010.00
03/08/2017,29.50,CTP,30.00,30.00,29.00,247090.00
02/08/2017,29.80,CTP,30.00,30.30,29.80,258100.00
01/08/2017,30.00,CTP,29.30,30.20,29.00,301127.00
