DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,13.00,CCP,13.20,13.20,13.00,2100.00
25/04/2019,11.70,CCP,11.70,11.70,11.70,100.00
24/04/2019,10.50,CCP,10.10,10.50,10.10,6950.00
23/04/2019,10.10,CCP,10.10,13.50,10.10,3600.00
22/04/2019,11.80,CCP,12.00,12.00,11.80,700.00
19/04/2019,13.80,CCP,13.80,13.80,13.80,200.00
18/04/2019,16.20,CCP,16.20,16.20,16.20,100.00
17/04/2019,14.30,CCP,14.30,14.30,14.30,100.00
16/04/2019,12.60,CCP,12.60,12.60,12.60,0.00
12/04/2019,12.50,CCP,12.60,12.60,12.50,400.00
11/04/2019,14.60,CCP,14.60,14.60,14.60,300.00
10/04/2019,18.10,CCP,15.60,18.10,15.60,500.00
09/04/2019,18.30,CCP,18.30,18.30,18.30,100.00
08/04/2019,18.40,CCP,24.60,24.60,18.40,200.00
05/04/2019,21.60,CCP,21.60,21.60,21.60,0.00
04/04/2019,21.60,CCP,21.60,21.60,21.60,0.00
03/04/2019,21.60,CCP,21.60,21.60,21.60,0.00
02/04/2019,21.60,CCP,21.60,21.60,21.60,0.00
01/04/2019,21.60,CCP,21.60,21.60,21.60,100.00
29/03/2019,18.90,CCP,18.90,18.90,18.90,0.00
28/03/2019,18.90,CCP,18.90,18.90,18.90,0.00
27/03/2019,18.90,CCP,18.90,18.90,18.90,400.00
26/03/2019,22.20,CCP,22.20,22.20,22.20,0.00
25/03/2019,22.20,CCP,22.20,22.20,22.20,100.00
22/03/2019,17.80,CCP,20.90,20.90,17.80,200.00
21/03/2019,20.90,CCP,20.90,20.90,20.90,100.00
20/03/2019,20.90,CCP,28.00,28.00,20.90,200.00
19/03/2019,24.50,CCP,24.50,24.50,24.50,0.00
18/03/2019,24.50,CCP,24.50,24.50,24.50,0.00
15/03/2019,24.50,CCP,24.50,24.50,24.50,100.00
14/03/2019,24.80,CCP,24.80,24.80,24.80,100.00
13/03/2019,21.80,CCP,21.80,21.80,21.80,100.00
12/03/2019,19.10,CCP,19.10,19.10,19.10,0.00
11/03/2019,19.10,CCP,19.10,19.10,19.10,0.00
08/03/2019,19.00,CCP,19.60,19.60,19.00,700.00
07/03/2019,17.20,CCP,17.20,17.20,17.20,1300.00
06/03/2019,17.20,CCP,23.10,23.10,17.20,900.00
05/03/2019,20.20,CCP,20.20,20.20,20.20,500.00
04/03/2019,24.40,CCP,18.20,24.40,18.20,1000.00
01/03/2019,24.90,CCP,18.90,24.90,18.90,525.00
28/02/2019,22.00,CCP,29.20,29.20,21.80,1900.00
27/02/2019,25.60,CCP,25.60,25.60,25.60,100.00
26/02/2019,22.50,CCP,22.50,22.50,22.50,100.00
25/02/2019,26.40,CCP,26.40,26.40,26.40,100.00
22/02/2019,19.70,CCP,26.40,26.40,19.70,200.00
21/02/2019,23.10,CCP,23.10,23.10,23.10,200.00
20/02/2019,27.00,CCP,27.00,27.00,27.00,200.00
19/02/2019,19.40,CCP,26.00,26.00,19.40,300.00
18/02/2019,19.50,CCP,26.00,26.00,19.50,200.00
15/02/2019,21.90,CCP,29.00,29.00,21.90,700.00
14/02/2019,25.70,CCP,25.70,25.70,25.70,100.00
13/02/2019,31.70,CCP,27.20,31.70,27.20,300.00
12/02/2019,32.00,CCP,32.00,32.00,32.00,0.00
11/02/2019,32.90,CCP,28.30,33.10,28.30,500.00
01/02/2019,33.20,CCP,33.20,33.20,33.20,100.00
31/01/2019,33.20,CCP,33.20,33.20,33.20,300.00
30/01/2019,39.00,CCP,39.00,39.00,39.00,0.00
29/01/2019,39.00,CCP,39.00,39.00,39.00,0.00
28/01/2019,39.00,CCP,39.00,39.00,39.00,0.00
25/01/2019,39.00,CCP,39.00,39.00,39.00,100.00
24/01/2019,38.90,CCP,38.90,38.90,38.90,0.00
23/01/2019,38.90,CCP,38.90,38.90,38.90,0.00
22/01/2019,38.90,CCP,38.90,38.90,38.90,100.00
21/01/2019,40.30,CCP,40.30,40.30,40.30,0.00
18/01/2019,40.30,CCP,40.30,40.30,40.30,0.00
17/01/2019,40.30,CCP,40.30,40.30,40.30,0.00
16/01/2019,40.30,CCP,40.30,40.30,40.30,0.00
15/01/2019,40.30,CCP,40.30,40.30,40.30,0.00
14/01/2019,40.30,CCP,40.30,40.30,40.30,0.00
11/01/2019,40.30,CCP,40.30,40.30,40.30,0.00
10/01/2019,40.30,CCP,40.30,40.30,40.30,0.00
09/01/2019,40.30,CCP,40.30,40.30,40.30,0.00
08/01/2019,40.30,CCP,40.30,40.30,40.30,0.00
07/01/2019,40.30,CCP,40.30,40.30,40.30,0.00
04/01/2019,40.30,CCP,40.30,40.30,40.30,0.00
03/01/2019,40.30,CCP,40.30,40.30,40.30,0.00
02/01/2019,40.30,CCP,40.30,40.30,40.30,0.00
28/12/2018,40.30,CCP,40.30,40.30,40.30,0.00
27/12/2018,40.30,CCP,40.30,40.30,40.30,0.00
26/12/2018,40.30,CCP,40.30,40.30,40.30,0.00
25/12/2018,40.30,CCP,40.30,40.30,40.30,0.00
24/12/2018,40.30,CCP,40.30,40.30,40.30,100.00
21/12/2018,39.90,CCP,39.90,39.90,39.90,200.00
20/12/2018,40.30,CCP,40.30,40.30,40.30,0.00
19/12/2018,40.30,CCP,40.30,40.30,40.30,0.00
18/12/2018,40.30,CCP,40.30,40.30,40.30,0.00
17/12/2018,40.30,CCP,40.30,40.30,40.30,0.00
14/12/2018,40.30,CCP,40.30,40.30,40.30,0.00
13/12/2018,40.30,CCP,40.30,40.30,40.30,0.00
12/12/2018,40.30,CCP,40.30,40.30,40.30,0.00
11/12/2018,40.30,CCP,40.30,40.30,40.30,100.00
10/12/2018,39.70,CCP,39.90,39.90,39.70,700.00
07/12/2018,40.40,CCP,40.40,40.40,40.40,0.00
06/12/2018,40.40,CCP,40.40,40.40,40.40,0.00
05/12/2018,40.40,CCP,40.40,40.40,40.40,0.00
04/12/2018,40.40,CCP,40.40,40.40,40.40,0.00
03/12/2018,40.40,CCP,40.40,40.40,40.40,100.00
30/11/2018,39.90,CCP,39.90,39.90,39.90,0.00
29/11/2018,39.90,CCP,39.90,39.90,39.90,0.00
28/11/2018,39.90,CCP,39.90,39.90,39.90,100.00
27/11/2018,40.50,CCP,40.50,40.50,40.50,100.00
26/11/2018,40.60,CCP,40.60,40.60,40.60,100.00
23/11/2018,40.30,CCP,40.30,40.30,40.30,100.00
22/11/2018,39.90,CCP,39.90,39.90,39.90,100.00
21/11/2018,40.00,CCP,40.00,40.00,40.00,0.00
