DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
30/12/2014,10.80,ASIAGF,10.80,10.80,10.80,0.00
29/12/2014,10.80,ASIAGF,10.80,10.80,10.80,300.00
26/12/2014,11.00,ASIAGF,11.00,11.00,11.00,100.00
25/12/2014,11.00,ASIAGF,11.00,11.00,11.00,0.00
24/12/2014,11.00,ASIAGF,11.00,11.00,11.00,100.00
23/12/2014,11.20,ASIAGF,11.20,11.20,11.20,60.00
22/12/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
19/12/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
18/12/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
17/12/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
16/12/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
15/12/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
12/12/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
11/12/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
10/12/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
09/12/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
08/12/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
05/12/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
04/12/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
03/12/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
02/12/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
01/12/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
28/11/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
27/11/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
26/11/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
25/11/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
24/11/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
21/11/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
20/11/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
19/11/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
18/11/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
17/11/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
14/11/2014,10.60,ASIAGF,10.60,10.60,10.60,0.00
13/11/2014,10.60,ASIAGF,10.60,10.60,10.60,500.00
12/11/2014,10.60,ASIAGF,10.70,10.70,10.60,2100.00
11/11/2014,10.80,ASIAGF,10.80,10.90,10.80,2000.00
10/11/2014,11.60,ASIAGF,11.60,11.60,11.60,0.00
07/11/2014,11.60,ASIAGF,11.60,11.60,11.60,0.00
06/11/2014,11.60,ASIAGF,11.60,11.60,11.60,0.00
05/11/2014,11.60,ASIAGF,11.60,11.60,11.60,0.00
04/11/2014,11.60,ASIAGF,11.00,11.60,11.00,510.00
03/11/2014,11.00,ASIAGF,11.00,11.00,11.00,10.00
31/10/2014,10.50,ASIAGF,10.20,10.50,10.20,1010.00
30/10/2014,10.40,ASIAGF,10.20,10.40,10.20,30.00
29/10/2014,10.30,ASIAGF,10.30,10.30,10.30,0.00
28/10/2014,10.30,ASIAGF,10.30,10.30,10.30,0.00
27/10/2014,10.30,ASIAGF,10.30,10.30,10.30,20.00
24/10/2014,10.20,ASIAGF,10.20,10.20,10.20,0.00
23/10/2014,10.20,ASIAGF,10.20,10.20,10.20,0.00
22/10/2014,10.20,ASIAGF,10.20,10.20,10.20,1000.00
21/10/2014,10.30,ASIAGF,10.30,10.30,10.30,0.00
20/10/2014,10.30,ASIAGF,10.20,10.30,10.20,1050.00
17/10/2014,10.30,ASIAGF,10.30,10.30,10.30,0.00
16/10/2014,10.30,ASIAGF,10.30,10.30,10.30,0.00
15/10/2014,10.30,ASIAGF,10.30,10.30,10.30,100.00
14/10/2014,11.00,ASIAGF,11.00,11.00,10.90,30.00
