DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,10.50,HU6,10.50,10.50,10.50,0.00
25/04/2019,10.50,HU6,10.50,10.50,10.50,0.00
24/04/2019,10.50,HU6,10.50,10.50,10.50,0.00
23/04/2019,10.50,HU6,10.50,10.50,10.50,0.00
22/04/2019,10.50,HU6,10.50,10.50,10.50,0.00
19/04/2019,10.50,HU6,10.50,10.50,10.50,0.00
18/04/2019,10.50,HU6,10.50,10.50,10.50,0.00
17/04/2019,10.50,HU6,10.50,10.50,10.50,0.00
16/04/2019,10.50,HU6,10.50,10.50,10.50,0.00
12/04/2019,10.50,HU6,10.50,10.50,10.50,100.00
11/04/2019,9.40,HU6,9.40,9.40,9.40,0.00
10/04/2019,9.40,HU6,9.40,9.40,9.40,100.00
09/04/2019,8.00,HU6,9.70,9.70,8.00,600.00
08/04/2019,9.40,HU6,9.40,9.40,9.40,0.00
05/04/2019,9.40,HU6,9.40,9.40,9.40,100.00
04/04/2019,8.30,HU6,8.30,8.30,8.30,0.00
03/04/2019,8.30,HU6,8.30,8.30,8.30,0.00
02/04/2019,8.30,HU6,8.30,8.30,8.30,0.00
01/04/2019,8.30,HU6,8.30,8.30,8.30,1000.00
29/03/2019,7.40,HU6,8.50,8.50,7.30,1300.00
28/03/2019,7.40,HU6,7.40,7.40,7.40,300.00
27/03/2019,7.30,HU6,7.30,7.30,7.30,100.00
26/03/2019,7.20,HU6,7.10,7.20,7.10,400.00
25/03/2019,7.00,HU6,7.00,7.00,7.00,200.00
22/03/2019,7.00,HU6,7.00,7.00,7.00,0.00
21/03/2019,7.00,HU6,7.00,7.00,7.00,100.00
20/03/2019,7.90,HU6,7.00,7.90,7.00,300.00
19/03/2019,6.90,HU6,6.90,6.90,6.90,0.00
18/03/2019,6.90,HU6,6.90,6.90,6.90,100.00
15/03/2019,6.80,HU6,6.80,6.80,6.80,100.00
14/03/2019,6.70,HU6,6.70,6.70,6.70,0.00
13/03/2019,6.70,HU6,6.70,6.70,6.70,0.00
12/03/2019,6.70,HU6,6.60,6.70,6.60,200.00
11/03/2019,6.60,HU6,6.20,6.60,6.20,2400.00
08/03/2019,6.60,HU6,6.60,6.60,6.60,0.00
