DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/11/2018,12.40,DNW,12.40,12.40,12.40,400.00
23/11/2018,12.00,DNW,12.00,12.00,12.00,4000.00
22/11/2018,12.00,DNW,12.00,12.00,12.00,100.00
21/11/2018,11.90,DNW,11.90,11.90,11.90,0.00
20/11/2018,11.90,DNW,11.90,11.90,11.90,0.00
19/11/2018,11.90,DNW,11.90,11.90,11.90,0.00
16/11/2018,11.50,DNW,12.00,12.00,11.50,3200.00
15/11/2018,12.50,DNW,12.50,12.50,12.50,0.00
14/11/2018,12.50,DNW,12.50,12.50,12.50,0.00
13/11/2018,12.50,DNW,12.50,12.50,12.50,0.00
12/11/2018,12.50,DNW,12.50,12.50,12.50,0.00
09/11/2018,12.50,DNW,12.50,12.50,12.50,0.00
08/11/2018,12.50,DNW,12.50,12.50,12.50,0.00
07/11/2018,12.50,DNW,12.40,12.50,12.40,12600.00
06/11/2018,12.50,DNW,12.50,12.50,12.50,1000.00
05/11/2018,12.30,DNW,10.70,12.30,10.70,2700.00
02/11/2018,12.50,DNW,12.50,12.50,12.50,300.00
01/11/2018,12.20,DNW,12.20,12.20,12.20,0.00
31/10/2018,12.20,DNW,12.20,12.20,12.20,3000.00
30/10/2018,12.50,DNW,12.50,12.50,12.50,0.00
29/10/2018,12.50,DNW,12.50,12.50,12.50,0.00
26/10/2018,12.50,DNW,12.50,12.50,12.50,2000.00
25/10/2018,12.30,DNW,12.30,12.30,12.30,700.00
24/10/2018,12.40,DNW,12.40,12.40,12.40,0.00
23/10/2018,12.50,DNW,12.40,12.50,12.40,9100.00
22/10/2018,12.30,DNW,12.30,12.30,12.30,5000.00
19/10/2018,12.30,DNW,12.50,12.50,12.00,2700.00
18/10/2018,12.50,DNW,12.50,12.50,12.50,4000.00
17/10/2018,12.80,DNW,12.50,12.80,12.40,6500.00
16/10/2018,12.80,DNW,12.80,12.80,12.00,6900.00
15/10/2018,12.30,DNW,12.30,12.30,12.30,0.00
12/10/2018,12.30,DNW,12.40,12.50,12.30,4300.00
11/10/2018,12.50,DNW,12.50,12.50,12.50,1000.00
10/10/2018,12.50,DNW,12.50,12.50,12.50,3000.00
09/10/2018,13.00,DNW,12.90,13.00,12.90,4000.00
08/10/2018,14.50,DNW,14.50,14.50,14.50,100.00
05/10/2018,12.80,DNW,12.80,12.80,12.80,3400.00
04/10/2018,12.70,DNW,12.70,12.70,12.70,0.00
03/10/2018,12.80,DNW,14.20,14.20,12.50,8600.00
02/10/2018,12.50,DNW,12.50,12.50,12.50,0.00
01/10/2018,12.50,DNW,12.50,12.50,12.50,2000.00
28/09/2018,12.70,DNW,12.70,12.70,12.70,1302.00
27/09/2018,12.40,DNW,12.80,12.80,12.40,1600.00
26/09/2018,12.40,DNW,12.40,12.40,12.40,0.00
25/09/2018,12.40,DNW,12.40,12.40,12.40,100.00
24/09/2018,12.90,DNW,12.90,12.90,12.90,0.00
21/09/2018,12.90,DNW,12.90,12.90,12.90,100.00
20/09/2018,12.20,DNW,12.20,12.20,12.20,4000.00
19/09/2018,12.80,DNW,12.80,12.80,12.80,1000.00
18/09/2018,12.80,DNW,12.80,12.80,12.80,0.00
17/09/2018,12.80,DNW,12.80,12.80,12.80,1000.00
14/09/2018,12.60,DNW,12.60,12.60,12.60,0.00
13/09/2018,13.00,DNW,13.40,13.40,13.00,2100.00
12/09/2018,12.70,DNW,12.80,12.80,12.70,6400.00
11/09/2018,12.50,DNW,12.50,12.50,12.50,0.00
10/09/2018,12.50,DNW,12.50,12.50,12.50,1000.00
07/09/2018,12.50,DNW,12.30,12.50,12.30,1200.00
06/09/2018,12.30,DNW,12.30,12.30,12.30,500.00
05/09/2018,12.30,DNW,12.00,12.30,12.00,12100.00
04/09/2018,12.50,DNW,12.00,12.50,12.00,300.00
31/08/2018,12.00,DNW,12.00,12.00,12.00,0.00
30/08/2018,12.00,DNW,12.00,12.00,12.00,2000.00
29/08/2018,12.70,DNW,12.70,12.70,12.70,0.00
28/08/2018,12.70,DNW,12.70,12.70,12.70,100.00
27/08/2018,11.20,DNW,11.20,11.20,11.20,100.00
24/08/2018,13.10,DNW,13.10,13.10,13.10,100.00
23/08/2018,15.40,DNW,15.40,15.40,15.40,100.00
22/08/2018,12.80,DNW,14.90,14.90,12.80,300.00
21/08/2018,15.00,DNW,15.00,15.00,15.00,100.00
20/08/2018,13.20,DNW,13.20,13.20,13.20,0.00
17/08/2018,13.20,DNW,13.20,13.20,13.20,0.00
16/08/2018,13.20,DNW,13.20,13.20,13.20,0.00
15/08/2018,13.20,DNW,13.20,13.20,13.20,200.00
14/08/2018,15.50,DNW,15.50,15.50,15.50,100.00
13/08/2018,13.60,DNW,13.60,13.60,13.60,0.00
10/08/2018,13.60,DNW,13.60,13.60,13.60,200.00
09/08/2018,12.00,DNW,12.00,12.00,12.00,100.00
08/08/2018,10.50,DNW,10.50,10.50,10.50,200.00
07/08/2018,12.50,DNW,10.30,12.50,10.30,7400.00
06/08/2018,12.10,DNW,12.10,12.10,12.10,100.00
03/08/2018,12.00,DNW,12.00,12.00,12.00,0.00
02/08/2018,12.00,DNW,12.00,12.00,12.00,0.00
01/08/2018,12.00,DNW,12.00,12.40,12.00,3500.00
31/07/2018,13.90,DNW,13.90,13.90,13.90,100.00
30/07/2018,12.00,DNW,14.00,14.00,12.00,1300.00
27/07/2018,12.40,DNW,12.40,12.40,12.40,0.00
26/07/2018,12.20,DNW,12.50,12.50,12.20,2000.00
25/07/2018,12.50,DNW,12.50,12.50,12.50,0.00
24/07/2018,12.50,DNW,12.50,12.50,12.50,0.00
23/07/2018,12.90,DNW,12.50,12.90,12.50,5700.00
20/07/2018,12.40,DNW,12.40,12.40,12.40,2100.00
19/07/2018,12.50,DNW,12.50,12.50,12.50,3000.00
18/07/2018,13.00,DNW,14.20,14.20,13.00,300.00
17/07/2018,12.90,DNW,12.90,12.90,12.90,100.00
16/07/2018,12.80,DNW,12.80,12.80,12.80,100.00
13/07/2018,12.30,DNW,12.40,12.40,12.30,5500.00
12/07/2018,12.10,DNW,12.10,12.10,12.10,0.00
11/07/2018,12.10,DNW,12.20,12.20,12.10,2200.00
10/07/2018,12.50,DNW,12.50,12.50,12.50,0.00
09/07/2018,12.50,DNW,12.50,12.50,12.50,0.00
06/07/2018,12.50,DNW,12.50,12.50,12.50,0.00
05/07/2018,12.60,DNW,12.20,12.60,12.20,5200.00
04/07/2018,12.70,DNW,12.70,12.70,12.70,0.00
03/07/2018,12.70,DNW,12.60,12.70,12.60,12500.00
02/07/2018,12.00,DNW,12.00,12.00,12.00,0.00
29/06/2018,12.00,DNW,12.00,12.00,12.00,200.00
28/06/2018,12.50,DNW,12.50,12.50,12.50,5700.00
27/06/2018,12.70,DNW,12.70,12.70,12.70,0.00
26/06/2018,12.80,DNW,12.50,12.80,12.50,5700.00
25/06/2018,12.40,DNW,12.40,12.40,12.40,400.00
22/06/2018,12.50,DNW,12.50,12.50,12.40,7900.00
21/06/2018,12.10,DNW,12.10,12.10,12.10,4200.00
20/06/2018,12.00,DNW,12.00,12.00,12.00,0.00
19/06/2018,12.00,DNW,12.00,12.00,12.00,2000.00
18/06/2018,12.50,DNW,12.50,12.50,12.50,1000.00
15/06/2018,12.30,DNW,12.30,12.30,12.30,0.00
14/06/2018,12.30,DNW,12.30,12.30,12.30,0.00
13/06/2018,12.40,DNW,12.20,12.40,12.20,3700.00
12/06/2018,12.40,DNW,12.40,12.40,12.40,1000.00
11/06/2018,12.30,DNW,12.30,12.30,12.30,0.00
08/06/2018,12.50,DNW,12.20,12.50,12.20,3300.00
07/06/2018,12.80,DNW,12.20,12.80,12.10,4500.00
06/06/2018,12.10,DNW,12.40,12.50,12.10,5200.00
05/06/2018,12.50,DNW,12.50,12.50,12.50,1000.00
04/06/2018,12.40,DNW,12.40,12.40,12.40,0.00
01/06/2018,12.40,DNW,12.40,12.40,12.40,2500.00
31/05/2018,12.40,DNW,12.40,12.40,12.40,0.00
30/05/2018,12.40,DNW,12.40,12.40,12.40,500.00
29/05/2018,12.40,DNW,12.40,12.40,12.40,0.00
28/05/2018,12.40,DNW,12.40,12.40,12.40,3300.00
25/05/2018,12.40,DNW,12.40,12.40,12.40,400.00
24/05/2018,12.50,DNW,12.50,12.50,12.50,600.00
23/05/2018,12.50,DNW,12.00,12.50,12.00,8600.00
22/05/2018,12.00,DNW,12.00,12.00,12.00,1500.00
21/05/2018,12.00,DNW,12.00,12.00,12.00,0.00
18/05/2018,12.00,DNW,12.00,12.00,12.00,1300.00
17/05/2018,12.60,DNW,12.60,12.60,12.60,0.00
16/05/2018,12.60,DNW,12.60,12.60,12.60,3000.00
15/05/2018,11.00,DNW,11.00,11.00,11.00,0.00
14/05/2018,11.00,DNW,11.00,11.00,11.00,0.00
11/05/2018,11.00,DNW,11.00,11.00,11.00,500.00
10/05/2018,11.00,DNW,11.00,11.00,11.00,0.00
09/05/2018,11.00,DNW,11.00,11.00,11.00,8.00
08/05/2018,11.00,DNW,11.00,11.00,11.00,0.00
07/05/2018,11.00,DNW,11.00,11.00,11.00,500.00
04/05/2018,12.00,DNW,12.00,12.00,12.00,20.00
03/05/2018,12.00,DNW,12.00,12.00,12.00,500.00
02/05/2018,13.80,DNW,13.80,13.80,13.80,0.00
27/04/2018,13.80,DNW,13.80,13.80,13.80,0.00
26/04/2018,13.80,DNW,13.80,13.80,13.80,0.00
24/04/2018,13.80,DNW,13.80,13.80,13.80,0.00
23/04/2018,13.80,DNW,13.80,13.80,13.80,0.00
20/04/2018,13.80,DNW,13.80,13.80,13.80,0.00
19/04/2018,13.80,DNW,13.80,13.80,13.80,1000.00
18/04/2018,12.00,DNW,12.00,12.00,12.00,0.00
17/04/2018,12.00,DNW,12.00,12.00,12.00,0.00
16/04/2018,12.00,DNW,12.00,12.00,12.00,0.00
13/04/2018,12.00,DNW,12.00,12.00,12.00,0.00
12/04/2018,12.00,DNW,12.00,12.00,12.00,0.00
11/04/2018,12.00,DNW,12.00,12.00,12.00,1500.00
10/04/2018,12.50,DNW,12.50,12.50,12.50,0.00
09/04/2018,12.50,DNW,12.50,12.50,12.50,0.00
06/04/2018,12.50,DNW,12.50,12.50,12.50,0.00
05/04/2018,12.50,DNW,12.50,12.50,12.50,0.00
04/04/2018,12.50,DNW,12.50,12.50,12.50,0.00
03/04/2018,12.50,DNW,12.50,12.50,12.50,100.00
02/04/2018,12.50,DNW,12.50,12.50,12.50,0.00
30/03/2018,12.50,DNW,12.50,12.50,12.50,0.00
29/03/2018,12.50,DNW,12.50,12.50,12.50,0.00
28/03/2018,12.50,DNW,12.50,12.50,12.50,900.00
27/03/2018,13.50,DNW,13.50,13.50,13.50,2000.00
26/03/2018,13.50,DNW,13.50,13.50,13.50,0.00
23/03/2018,13.50,DNW,13.50,13.50,13.50,0.00
22/03/2018,13.50,DNW,13.50,13.50,13.50,0.00
21/03/2018,13.50,DNW,13.50,13.50,13.50,0.00
20/03/2018,13.50,DNW,13.50,13.50,13.50,0.00
19/03/2018,13.50,DNW,13.50,13.50,13.50,22.00
16/03/2018,13.50,DNW,13.50,13.50,13.50,0.00
15/03/2018,13.50,DNW,13.50,13.50,13.50,1500.00
14/03/2018,13.00,DNW,13.00,13.00,13.00,0.00
13/03/2018,13.00,DNW,13.00,13.00,13.00,32.00
12/03/2018,13.00,DNW,13.00,13.00,13.00,0.00
09/03/2018,13.00,DNW,13.00,13.00,13.00,0.00
08/03/2018,13.00,DNW,13.00,13.00,13.00,0.00
07/03/2018,13.00,DNW,13.00,13.00,13.00,0.00
06/03/2018,13.00,DNW,13.00,13.00,13.00,0.00
05/03/2018,13.00,DNW,13.00,13.00,13.00,0.00
02/03/2018,13.00,DNW,13.00,13.00,13.00,400.00
01/03/2018,13.80,DNW,13.80,13.80,13.80,0.00
28/02/2018,13.80,DNW,13.80,13.80,13.80,1300.00
27/02/2018,13.80,DNW,13.80,13.80,13.80,1300.00
26/02/2018,12.00,DNW,12.00,12.00,12.00,2000.00
23/02/2018,14.10,DNW,14.10,14.10,14.10,0.00
22/02/2018,14.10,DNW,14.10,14.10,14.10,0.00
21/02/2018,14.10,DNW,14.10,14.10,14.10,0.00
