DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
30/12/2014,3.40,ALP,3.40,3.60,3.40,4820.00
29/12/2014,3.40,ALP,3.50,3.60,3.40,26060.00
26/12/2014,3.50,ALP,3.50,3.70,3.50,3460.00
25/12/2014,3.60,ALP,3.80,3.80,3.60,2370.00
24/12/2014,3.60,ALP,3.60,3.70,3.60,19880.00
23/12/2014,3.60,ALP,3.50,3.60,3.40,14600.00
22/12/2014,3.40,ALP,3.70,3.70,3.40,5190.00
19/12/2014,3.60,ALP,3.50,3.60,3.50,1500.00
18/12/2014,3.40,ALP,3.50,3.50,3.40,13420.00
17/12/2014,3.50,ALP,3.40,3.50,3.40,1990.00
16/12/2014,3.50,ALP,3.40,3.60,3.40,15570.00
15/12/2014,3.50,ALP,3.40,3.60,3.40,13500.00
12/12/2014,3.60,ALP,3.60,3.70,3.50,16940.00
11/12/2014,3.50,ALP,3.50,3.60,3.50,11510.00
10/12/2014,3.60,ALP,3.60,3.70,3.60,43070.00
09/12/2014,3.80,ALP,3.70,3.80,3.70,20760.00
08/12/2014,3.90,ALP,3.90,3.90,3.90,17500.00
05/12/2014,4.10,ALP,4.00,4.10,3.80,23460.00
04/12/2014,4.00,ALP,4.20,4.20,4.00,4130.00
03/12/2014,4.20,ALP,4.20,4.20,4.20,10.00
02/12/2014,4.10,ALP,4.20,4.20,4.00,3120.00
01/12/2014,4.20,ALP,4.00,4.20,4.00,20.00
28/11/2014,4.20,ALP,4.00,4.20,4.00,2010.00
27/11/2014,4.20,ALP,4.20,4.20,4.20,0.00
26/11/2014,4.20,ALP,4.20,4.20,4.20,340.00
25/11/2014,4.20,ALP,4.20,4.20,4.20,50.00
24/11/2014,4.20,ALP,4.20,4.20,4.20,100.00
21/11/2014,4.30,ALP,4.00,4.30,4.00,14510.00
20/11/2014,4.20,ALP,4.20,4.20,4.20,3150.00
19/11/2014,4.10,ALP,4.10,4.10,4.10,100.00
18/11/2014,4.10,ALP,4.10,4.20,4.10,4620.00
17/11/2014,4.20,ALP,4.20,4.20,4.20,2090.00
