DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
25/02/2019,13.80,BTD,13.80,13.80,13.80,0.00
22/02/2019,14.00,BTD,14.10,14.10,13.50,41500.00
21/02/2019,14.20,BTD,14.40,14.40,14.20,200.00
20/02/2019,14.00,BTD,14.00,14.00,14.00,1100.00
19/02/2019,13.80,BTD,14.40,14.40,13.80,1100.00
18/02/2019,13.80,BTD,13.80,13.80,13.80,800.00
15/02/2019,13.80,BTD,12.10,13.80,12.10,800.00
14/02/2019,13.80,BTD,13.80,13.80,13.80,0.00
13/02/2019,13.80,BTD,13.80,13.80,13.80,200.00
12/02/2019,14.50,BTD,14.50,14.50,14.50,100.00
11/02/2019,13.10,BTD,13.10,13.10,13.10,700.00
01/02/2019,14.40,BTD,14.40,14.40,14.40,100.00
31/01/2019,13.40,BTD,13.40,13.40,13.40,400.00
30/01/2019,14.20,BTD,14.20,14.20,14.20,0.00
29/01/2019,14.20,BTD,14.20,14.20,14.20,0.00
28/01/2019,14.20,BTD,14.20,14.20,14.20,0.00
25/01/2019,14.20,BTD,14.20,14.20,14.20,100.00
24/01/2019,13.40,BTD,13.40,13.40,13.40,0.00
23/01/2019,13.40,BTD,13.40,13.40,13.40,0.00
22/01/2019,13.40,BTD,13.40,13.40,13.40,0.00
21/01/2019,13.40,BTD,13.40,13.40,13.40,0.00
18/01/2019,13.40,BTD,13.40,13.40,13.40,0.00
17/01/2019,13.40,BTD,13.40,13.40,13.40,300.00
16/01/2019,14.00,BTD,14.00,14.00,14.00,100.00
15/01/2019,13.30,BTD,13.30,13.30,13.30,400.00
14/01/2019,14.20,BTD,14.20,14.20,14.20,0.00
11/01/2019,14.20,BTD,14.20,14.20,14.20,100.00
10/01/2019,13.40,BTD,13.40,13.40,13.40,500.00
09/01/2019,13.40,BTD,14.00,14.00,13.40,8000.00
08/01/2019,13.90,BTD,13.90,13.90,13.90,100.00
07/01/2019,12.80,BTD,12.80,12.80,12.80,700.00
04/01/2019,14.20,BTD,14.20,14.20,14.20,100.00
03/01/2019,13.50,BTD,13.50,13.50,13.50,100.00
02/01/2019,13.50,BTD,13.50,13.50,13.50,400.00
28/12/2018,14.20,BTD,14.20,14.20,14.20,100.00
27/12/2018,12.80,BTD,12.80,12.80,12.80,500.00
26/12/2018,12.50,BTD,13.90,13.90,12.50,700.00
25/12/2018,12.10,BTD,13.90,13.90,12.10,1700.00
24/12/2018,13.90,BTD,13.90,13.90,13.90,300.00
21/12/2018,14.40,BTD,14.40,14.40,14.40,100.00
20/12/2018,14.00,BTD,14.00,14.00,14.00,0.00
19/12/2018,14.00,BTD,14.00,14.00,14.00,0.00
18/12/2018,14.00,BTD,14.00,14.00,14.00,0.00
17/12/2018,14.00,BTD,14.00,14.00,14.00,1000.00
14/12/2018,14.00,BTD,14.00,14.00,14.00,1000.00
13/12/2018,13.30,BTD,13.30,13.30,13.30,0.00
12/12/2018,13.30,BTD,13.30,13.30,13.30,0.00
11/12/2018,14.30,BTD,12.20,14.30,12.20,200.00
10/12/2018,14.30,BTD,14.30,14.30,14.30,100.00
07/12/2018,14.00,BTD,14.00,14.00,14.00,0.00
06/12/2018,14.00,BTD,14.00,14.00,14.00,100.00
05/12/2018,13.60,BTD,13.60,13.60,13.60,300.00
04/12/2018,14.00,BTD,14.00,14.00,14.00,100.00
03/12/2018,14.00,BTD,13.10,14.40,13.10,400.00
30/11/2018,14.40,BTD,14.40,14.40,14.40,100.00
29/11/2018,14.50,BTD,12.60,14.50,12.60,200.00
28/11/2018,14.50,BTD,14.50,14.50,14.50,100.00
27/11/2018,13.20,BTD,13.20,13.20,13.20,200.00
26/11/2018,14.50,BTD,12.60,14.50,12.60,300.00
23/11/2018,14.50,BTD,14.50,14.50,14.50,300.00
22/11/2018,14.60,BTD,14.60,14.60,14.60,0.00
21/11/2018,14.50,BTD,14.60,14.60,14.50,400.00
20/11/2018,12.90,BTD,12.70,12.90,12.70,1100.00
19/11/2018,14.60,BTD,14.60,14.60,14.60,100.00
16/11/2018,13.20,BTD,14.00,14.00,13.20,600.00
15/11/2018,12.50,BTD,12.30,12.50,12.30,3100.00
14/11/2018,14.80,BTD,14.30,14.80,14.30,400.00
13/11/2018,14.30,BTD,14.30,14.50,14.30,1800.00
12/11/2018,14.30,BTD,14.30,14.30,14.30,2500.00
09/11/2018,14.20,BTD,14.20,14.20,14.20,500.00
08/11/2018,14.20,BTD,14.20,14.20,14.20,300.00
07/11/2018,14.60,BTD,14.60,14.60,14.60,0.00
06/11/2018,14.60,BTD,14.60,14.60,14.60,100.00
05/11/2018,14.00,BTD,14.00,14.00,14.00,1700.00
02/11/2018,14.50,BTD,14.50,14.50,14.50,100.00
01/11/2018,14.50,BTD,13.90,14.50,13.90,1600.00
31/10/2018,13.90,BTD,14.50,14.50,13.90,600.00
30/10/2018,14.70,BTD,13.80,14.70,13.80,600.00
29/10/2018,14.60,BTD,13.80,14.60,13.80,500.00
26/10/2018,13.80,BTD,13.80,13.80,13.80,500.00
25/10/2018,14.50,BTD,13.60,14.50,13.60,1600.00
24/10/2018,14.30,BTD,14.30,14.30,14.30,0.00
23/10/2018,14.30,BTD,14.30,14.30,14.30,1300.00
22/10/2018,15.00,BTD,15.00,15.00,15.00,100.00
19/10/2018,14.20,BTD,14.20,14.20,14.20,0.00
18/10/2018,14.20,BTD,14.20,14.20,14.20,1300.00
17/10/2018,14.50,BTD,14.50,14.50,14.50,1000.00
16/10/2018,14.50,BTD,14.10,14.50,14.10,2600.00
15/10/2018,15.00,BTD,15.00,15.00,15.00,100.00
12/10/2018,14.00,BTD,12.40,14.00,12.40,6200.00
11/10/2018,14.50,BTD,14.30,14.50,14.00,3100.00
10/10/2018,14.30,BTD,14.30,14.30,14.30,2900.00
09/10/2018,14.00,BTD,14.40,14.50,14.00,12200.00
08/10/2018,14.90,BTD,13.90,14.90,13.90,4500.00
05/10/2018,15.00,BTD,14.50,15.00,14.50,200.00
04/10/2018,14.20,BTD,13.70,14.20,13.70,5100.00
03/10/2018,15.40,BTD,15.40,15.40,15.40,0.00
02/10/2018,15.40,BTD,15.40,15.40,15.40,300.00
01/10/2018,15.60,BTD,15.50,15.60,15.40,800.00
28/09/2018,15.40,BTD,15.50,15.80,15.40,8002.00
27/09/2018,15.40,BTD,15.50,15.50,15.40,7400.00
26/09/2018,15.00,BTD,15.00,15.00,15.00,0.00
25/09/2018,15.00,BTD,15.20,15.20,15.00,8000.00
24/09/2018,15.00,BTD,15.00,15.00,15.00,6400.00
21/09/2018,14.80,BTD,14.90,14.90,14.80,5600.00
20/09/2018,14.90,BTD,15.00,15.00,14.90,5500.00
19/09/2018,14.70,BTD,15.00,15.00,14.70,17300.00
18/09/2018,14.50,BTD,14.50,14.50,14.50,400.00
17/09/2018,14.40,BTD,14.40,14.40,14.40,100.00
14/09/2018,14.10,BTD,14.10,14.10,14.10,600.00
13/09/2018,14.20,BTD,14.10,14.20,14.10,1400.00
12/09/2018,14.50,BTD,14.40,14.50,13.00,7200.00
11/09/2018,14.40,BTD,14.40,14.40,14.40,0.00
10/09/2018,14.40,BTD,14.40,14.40,14.40,600.00
07/09/2018,14.90,BTD,14.90,14.90,14.90,100.00
06/09/2018,14.30,BTD,14.30,14.30,14.30,0.00
05/09/2018,14.30,BTD,14.30,14.30,14.30,1500.00
04/09/2018,14.30,BTD,14.30,14.30,14.30,1000.00
31/08/2018,14.10,BTD,14.90,14.90,14.10,6900.00
30/08/2018,14.70,BTD,14.70,14.70,14.70,2500.00
29/08/2018,14.20,BTD,14.20,14.20,14.20,2100.00
28/08/2018,14.70,BTD,14.70,14.70,14.70,300.00
27/08/2018,14.70,BTD,13.30,14.70,13.30,3500.00
24/08/2018,13.10,BTD,13.10,13.10,13.10,3900.00
23/08/2018,14.70,BTD,14.70,14.70,14.70,0.00
22/08/2018,14.70,BTD,14.70,14.70,14.70,1000.00
21/08/2018,14.60,BTD,14.70,14.70,14.60,2300.00
20/08/2018,15.00,BTD,13.50,15.00,13.50,2500.00
17/08/2018,13.30,BTD,13.30,13.30,13.30,4600.00
16/08/2018,14.60,BTD,14.60,14.60,14.60,300.00
15/08/2018,14.80,BTD,14.80,14.80,14.80,400.00
14/08/2018,14.50,BTD,14.80,14.80,14.40,4700.00
13/08/2018,14.70,BTD,14.50,14.70,14.40,800.00
10/08/2018,14.30,BTD,14.80,14.80,14.30,2300.00
09/08/2018,14.80,BTD,14.80,14.80,14.80,100.00
08/08/2018,14.20,BTD,14.20,14.20,14.20,500.00
07/08/2018,14.10,BTD,14.10,14.10,14.10,602.00
06/08/2018,13.20,BTD,15.00,15.00,13.20,3800.00
03/08/2018,15.00,BTD,15.40,15.40,15.00,900.00
02/08/2018,14.20,BTD,15.40,15.40,14.20,2100.00
01/08/2018,15.40,BTD,15.50,15.50,15.40,2600.00
31/07/2018,15.60,BTD,15.70,15.70,15.60,600.00
30/07/2018,15.20,BTD,14.00,15.20,13.50,11150.00
27/07/2018,15.40,BTD,15.40,15.40,15.40,700.00
26/07/2018,15.40,BTD,15.40,15.40,15.40,300.00
25/07/2018,15.20,BTD,15.20,15.20,15.20,1200.00
24/07/2018,15.60,BTD,15.60,15.60,15.60,100.00
23/07/2018,15.00,BTD,15.00,15.00,15.00,1500.00
20/07/2018,14.70,BTD,14.70,14.70,14.70,900.00
19/07/2018,15.50,BTD,15.50,15.50,15.50,0.00
18/07/2018,15.50,BTD,15.50,15.50,15.50,113.00
17/07/2018,14.90,BTD,14.90,14.90,14.90,600.00
16/07/2018,14.80,BTD,15.40,15.40,14.80,1400.00
13/07/2018,15.30,BTD,15.30,15.30,15.30,113.00
12/07/2018,14.70,BTD,14.70,14.70,14.70,2100.00
11/07/2018,14.70,BTD,14.70,14.70,14.70,0.00
10/07/2018,14.60,BTD,14.80,15.00,14.50,17700.00
09/07/2018,14.70,BTD,14.70,14.70,14.70,4000.00
06/07/2018,14.70,BTD,14.70,14.70,14.70,4300.00
05/07/2018,14.70,BTD,14.70,14.90,14.70,8600.00
04/07/2018,15.60,BTD,15.60,15.60,15.60,100.00
03/07/2018,15.00,BTD,15.40,15.50,14.80,6500.00
02/07/2018,15.30,BTD,15.10,15.30,14.60,17200.00
29/06/2018,15.20,BTD,15.50,15.50,15.10,6300.00
28/06/2018,15.50,BTD,15.50,15.50,15.50,400.00
27/06/2018,15.50,BTD,16.00,16.20,15.50,1400.00
26/06/2018,15.80,BTD,15.20,16.00,15.20,5300.00
25/06/2018,15.40,BTD,17.40,17.40,15.40,700.00
22/06/2018,15.70,BTD,15.70,15.80,15.50,6106.00
21/06/2018,15.80,BTD,15.80,15.80,15.80,200.00
20/06/2018,15.70,BTD,14.80,15.70,14.80,1000.00
19/06/2018,14.80,BTD,15.80,15.80,14.80,15510.00
18/06/2018,15.70,BTD,15.70,15.70,15.70,9.00
15/06/2018,15.70,BTD,15.70,15.70,15.70,100.00
14/06/2018,16.20,BTD,16.20,16.20,16.20,10.00
13/06/2018,16.20,BTD,16.20,16.20,16.20,100.00
12/06/2018,15.60,BTD,15.60,15.60,15.60,1600.00
11/06/2018,16.30,BTD,16.30,16.30,16.30,100.00
08/06/2018,15.30,BTD,15.30,15.30,15.30,1700.00
07/06/2018,16.30,BTD,16.30,16.30,16.30,119.00
06/06/2018,15.50,BTD,16.00,16.00,15.50,1200.00
05/06/2018,16.30,BTD,13.90,16.30,13.90,3900.00
04/06/2018,15.60,BTD,14.60,15.60,14.60,200.00
01/06/2018,13.60,BTD,13.60,13.60,13.60,1700.00
31/05/2018,15.50,BTD,15.10,15.50,15.10,1800.00
30/05/2018,15.90,BTD,15.10,15.90,15.10,1500.00
29/05/2018,16.00,BTD,16.00,16.00,16.00,1100.00
28/05/2018,15.20,BTD,16.00,16.00,15.20,1900.00
25/05/2018,16.00,BTD,16.00,16.00,16.00,100.00
24/05/2018,16.00,BTD,15.10,16.00,15.10,1600.00
23/05/2018,16.30,BTD,16.30,16.30,16.30,200.00
22/05/2018,15.50,BTD,14.10,15.50,14.10,2600.00
21/05/2018,15.60,BTD,15.60,15.60,15.60,0.00
18/05/2018,15.60,BTD,15.60,15.60,15.60,500.00
17/05/2018,16.30,BTD,16.30,16.30,16.30,100.00
16/05/2018,15.60,BTD,16.30,16.30,15.60,600.00
15/05/2018,16.10,BTD,16.10,16.10,16.10,1919.00
14/05/2018,16.00,BTD,16.40,16.40,14.60,1200.00
11/05/2018,16.40,BTD,15.10,16.40,15.10,700.00
10/05/2018,16.00,BTD,16.00,16.00,16.00,1000.00
09/05/2018,16.00,BTD,16.00,16.00,16.00,1300.00
08/05/2018,16.00,BTD,16.00,16.00,16.00,100.00
07/05/2018,16.30,BTD,16.30,16.30,16.30,800.00
04/05/2018,16.50,BTD,14.00,16.50,14.00,900.00
03/05/2018,16.30,BTD,16.30,16.30,16.30,100.00
02/05/2018,16.00,BTD,16.10,16.10,16.00,7000.00
27/04/2018,16.30,BTD,16.30,16.30,16.30,0.00
26/04/2018,16.30,BTD,16.40,16.40,16.30,1540.00
24/04/2018,16.20,BTD,16.20,16.20,16.20,300.00
23/04/2018,16.50,BTD,16.30,16.50,16.10,16300.00
20/04/2018,17.00,BTD,16.40,17.00,16.40,519.00
19/04/2018,16.30,BTD,16.60,16.60,16.30,8400.00
18/04/2018,16.60,BTD,16.80,16.80,16.40,4700.00
17/04/2018,16.80,BTD,16.80,16.80,16.40,400.00
16/04/2018,16.50,BTD,17.00,17.20,16.10,15200.00
13/04/2018,16.50,BTD,16.80,16.80,16.40,13400.00
12/04/2018,17.10,BTD,17.10,17.10,17.10,100.00
11/04/2018,16.90,BTD,17.10,17.10,16.40,8200.00
10/04/2018,17.40,BTD,17.40,17.40,17.30,5400.00
09/04/2018,17.40,BTD,17.80,17.80,17.40,7900.00
06/04/2018,17.40,BTD,17.70,17.80,17.40,13600.00
05/04/2018,17.20,BTD,17.20,17.70,17.20,16700.00
04/04/2018,17.20,BTD,17.40,17.40,17.00,15360.00
03/04/2018,17.40,BTD,17.60,17.60,17.40,2000.00
02/04/2018,18.10,BTD,17.90,18.40,17.80,9000.00
30/03/2018,17.20,BTD,17.20,17.80,17.20,8200.00
29/03/2018,17.20,BTD,17.10,17.30,17.10,2800.00
28/03/2018,17.40,BTD,17.40,17.50,17.20,5800.00
27/03/2018,17.00,BTD,17.50,17.50,17.00,7579.00
26/03/2018,17.00,BTD,16.80,17.40,16.80,4800.00
23/03/2018,16.90,BTD,16.80,16.90,16.80,2500.00
22/03/2018,17.20,BTD,17.00,17.20,16.80,4000.00
21/03/2018,16.90,BTD,17.30,17.30,16.90,5800.00
20/03/2018,17.30,BTD,17.20,17.30,16.90,6222.00
19/03/2018,17.10,BTD,17.10,17.30,17.10,8400.00
16/03/2018,17.40,BTD,16.30,17.40,16.30,10000.00
15/03/2018,17.60,BTD,17.50,17.60,17.40,2300.00
14/03/2018,17.60,BTD,17.50,17.80,17.50,11000.00
13/03/2018,17.50,BTD,17.10,18.20,17.10,37232.00
12/03/2018,17.00,BTD,16.90,17.10,16.90,18400.00
09/03/2018,16.70,BTD,16.60,17.10,16.60,18300.00
08/03/2018,16.40,BTD,16.40,16.40,16.00,11700.00
07/03/2018,16.60,BTD,16.50,16.60,16.30,14400.00
06/03/2018,16.60,BTD,16.60,16.60,16.60,800.00
05/03/2018,16.50,BTD,16.50,16.60,16.50,11900.00
02/03/2018,16.50,BTD,16.70,16.70,16.50,2701.00
01/03/2018,16.60,BTD,16.70,16.70,16.50,8901.00
28/02/2018,16.80,BTD,16.50,16.80,16.50,9100.00
27/02/2018,16.50,BTD,16.50,16.50,16.50,2920.00
26/02/2018,16.50,BTD,16.50,16.50,16.50,1707.00
23/02/2018,16.60,BTD,16.60,16.60,16.60,300.00
22/02/2018,16.70,BTD,16.60,16.70,16.60,5400.00
21/02/2018,16.50,BTD,17.50,17.50,16.50,3201.00
13/02/2018,17.00,BTD,17.50,17.50,16.60,2300.00
12/02/2018,16.50,BTD,16.70,16.70,16.50,8400.00
09/02/2018,16.40,BTD,17.50,17.50,15.50,7700.00
08/02/2018,16.30,BTD,16.70,16.70,16.30,1100.00
07/02/2018,16.40,BTD,17.00,17.90,16.40,600.00
06/02/2018,16.50,BTD,16.00,16.50,16.00,19400.00
05/02/2018,16.90,BTD,17.00,17.00,16.90,6613.00
02/02/2018,17.00,BTD,17.20,17.20,16.90,11910.00
01/02/2018,16.80,BTD,17.00,17.00,16.80,8500.00
31/01/2018,17.10,BTD,17.10,17.20,17.10,8500.00
30/01/2018,17.10,BTD,17.00,17.20,16.90,16600.00
29/01/2018,17.00,BTD,17.80,17.80,16.80,25700.00
26/01/2018,16.80,BTD,18.20,18.40,16.80,18600.00
25/01/2018,19.00,BTD,19.00,19.50,18.90,18630.00
24/01/2018,18.50,BTD,21.50,21.50,18.40,24820.00
23/01/2018,19.20,BTD,17.00,19.30,17.00,97600.00
22/01/2018,17.00,BTD,16.50,17.00,16.50,20717.00
19/01/2018,16.50,BTD,16.80,16.80,16.40,4200.00
18/01/2018,16.40,BTD,16.30,16.40,16.30,4600.00
17/01/2018,16.30,BTD,16.30,16.30,16.30,900.00
16/01/2018,16.20,BTD,16.70,16.70,16.20,400.00
15/01/2018,16.50,BTD,16.90,16.90,16.10,4900.00
12/01/2018,16.50,BTD,16.20,16.50,16.20,9700.00
11/01/2018,16.50,BTD,16.50,16.50,16.50,100.00
10/01/2018,16.20,BTD,16.30,16.40,16.20,7000.00
09/01/2018,16.20,BTD,16.10,16.30,16.10,18200.00
08/01/2018,16.10,BTD,16.80,16.80,16.10,3800.00
05/01/2018,16.50,BTD,16.90,16.90,16.00,19600.00
04/01/2018,16.40,BTD,16.50,16.50,16.30,11900.00
03/01/2018,16.40,BTD,16.70,16.70,16.40,3300.00
02/01/2018,16.60,BTD,16.50,16.60,16.30,8100.00
29/12/2017,16.70,BTD,16.40,16.70,16.40,4220.00
28/12/2017,16.80,BTD,16.80,16.80,16.80,100.00
27/12/2017,16.50,BTD,17.00,17.00,16.50,7700.00
26/12/2017,17.00,BTD,16.20,17.00,16.20,2800.00
25/12/2017,16.90,BTD,16.90,16.90,16.90,100.00
22/12/2017,16.50,BTD,16.50,16.90,16.50,1200.00
21/12/2017,16.50,BTD,16.50,16.50,16.50,2800.00
20/12/2017,17.00,BTD,16.20,17.00,16.20,800.00
19/12/2017,16.50,BTD,18.20,18.20,16.50,600.00
18/12/2017,16.50,BTD,17.60,17.60,16.30,3100.00
15/12/2017,17.00,BTD,18.40,18.40,17.00,14400.00
14/12/2017,16.20,BTD,16.00,16.20,16.00,7600.00
13/12/2017,16.20,BTD,17.00,17.00,16.20,15200.00
12/12/2017,16.20,BTD,16.30,16.30,16.20,2400.00
11/12/2017,17.20,BTD,17.30,17.30,17.20,1900.00
08/12/2017,17.60,BTD,17.00,17.60,17.00,12300.00
07/12/2017,17.00,BTD,17.30,17.30,17.00,4000.00
06/12/2017,17.00,BTD,17.00,18.00,16.50,15400.00
05/12/2017,16.70,BTD,17.20,17.20,16.70,29600.00
04/12/2017,16.90,BTD,17.00,17.00,16.50,2600.00
01/12/2017,16.80,BTD,17.00,17.00,16.30,12025.00
30/11/2017,16.30,BTD,17.80,17.80,16.30,9300.00
29/11/2017,17.40,BTD,17.40,17.40,17.40,150.00
28/11/2017,15.90,BTD,15.80,15.90,15.80,3600.00
27/11/2017,15.80,BTD,17.60,17.60,15.60,30900.00
24/11/2017,16.20,BTD,17.90,17.90,16.20,8100.00
23/11/2017,17.20,BTD,18.00,18.00,16.30,14100.00
22/11/2017,17.50,BTD,17.80,17.80,16.20,300.00
21/11/2017,16.60,BTD,18.00,18.40,16.50,17200.00
20/11/2017,16.70,BTD,17.90,18.00,16.70,2500.00
17/11/2017,17.40,BTD,16.60,17.40,16.60,300.00
16/11/2017,17.50,BTD,17.50,17.50,17.50,100.00
15/11/2017,17.00,BTD,17.00,17.10,17.00,7400.00
14/11/2017,17.50,BTD,18.00,18.00,16.90,2300.00
13/11/2017,17.50,BTD,19.00,19.00,16.00,800.00
10/11/2017,17.60,BTD,19.30,19.30,15.70,1100.00
09/11/2017,18.10,BTD,19.00,19.50,18.10,3600.00
08/11/2017,18.00,BTD,19.00,19.90,18.00,1700.00
07/11/2017,18.00,BTD,18.10,18.10,18.00,4600.00
06/11/2017,18.90,BTD,19.40,19.40,18.90,300.00
03/11/2017,18.60,BTD,19.00,19.00,18.60,200.00
02/11/2017,18.10,BTD,20.20,20.20,17.90,9800.00
01/11/2017,18.50,BTD,17.30,18.50,17.30,71000.00
31/10/2017,17.00,BTD,16.50,17.80,16.50,10200.00
30/10/2017,17.50,BTD,18.50,18.50,17.50,16400.00
27/10/2017,18.20,BTD,18.20,18.20,18.20,503.00
26/10/2017,18.90,BTD,18.90,18.90,18.90,100.00
25/10/2017,18.30,BTD,18.50,18.80,18.30,3610.00
24/10/2017,18.60,BTD,18.70,18.70,18.20,4100.00
23/10/2017,18.10,BTD,18.50,18.50,18.10,11500.00
20/10/2017,18.40,BTD,18.80,20.90,18.40,12310.00
19/10/2017,18.50,BTD,17.50,18.90,17.50,7400.00
18/10/2017,17.80,BTD,17.60,17.90,17.50,26500.00
17/10/2017,18.00,BTD,18.50,18.50,17.90,13200.00
16/10/2017,18.20,BTD,18.70,18.70,18.10,16400.00
13/10/2017,18.80,BTD,18.30,18.80,18.30,25100.00
12/10/2017,18.10,BTD,19.80,19.80,18.10,36217.00
11/10/2017,19.60,BTD,21.40,22.00,19.20,30100.00
10/10/2017,20.10,BTD,19.80,21.50,19.20,62303.00
09/10/2017,19.30,BTD,19.50,21.00,18.50,78427.00
06/10/2017,18.50,BTD,18.30,19.40,17.80,53437.00
05/10/2017,18.30,BTD,17.80,19.00,17.20,39103.00
04/10/2017,17.80,BTD,17.50,19.60,17.10,23500.00
03/10/2017,17.30,BTD,16.70,17.70,16.50,55880.00
02/10/2017,16.70,BTD,16.00,17.00,15.60,77748.00
29/09/2017,15.50,BTD,15.60,15.90,15.50,22850.00
28/09/2017,15.50,BTD,15.50,15.80,15.50,10600.00
27/09/2017,15.50,BTD,16.00,16.00,15.30,10900.00
26/09/2017,15.50,BTD,15.50,16.00,15.50,16400.00
25/09/2017,15.00,BTD,15.30,15.30,15.00,13800.00
22/09/2017,15.30,BTD,15.30,15.30,15.30,5000.00
21/09/2017,15.20,BTD,15.20,15.20,15.20,5000.00
20/09/2017,15.00,BTD,15.50,15.50,15.00,200.00
19/09/2017,15.00,BTD,15.00,15.30,15.00,9800.00
18/09/2017,15.00,BTD,15.50,15.80,15.00,20600.00
15/09/2017,15.50,BTD,15.50,15.50,15.50,0.00
14/09/2017,15.50,BTD,15.50,15.50,15.50,100.00
13/09/2017,15.00,BTD,15.90,15.90,15.00,21100.00
12/09/2017,15.50,BTD,15.60,15.60,15.20,44330.00
11/09/2017,15.50,BTD,16.00,16.00,15.40,9822.00
08/09/2017,15.70,BTD,15.50,16.00,15.50,2500.00
07/09/2017,15.50,BTD,15.50,15.50,15.50,0.00
06/09/2017,15.60,BTD,15.60,16.00,15.40,4500.00
05/09/2017,15.50,BTD,16.40,16.40,15.50,4900.00
01/09/2017,15.80,BTD,15.90,15.90,15.50,4830.00
31/08/2017,15.50,BTD,15.50,15.50,15.50,0.00
30/08/2017,15.50,BTD,16.00,16.00,15.50,6700.00
29/08/2017,14.00,BTD,15.30,15.30,14.00,4500.00
28/08/2017,15.50,BTD,15.10,15.90,14.90,2200.00
25/08/2017,15.40,BTD,15.50,16.00,15.40,1000.00
24/08/2017,15.50,BTD,16.50,16.50,15.00,25100.00
23/08/2017,15.70,BTD,13.60,15.70,13.60,19200.00
22/08/2017,16.50,BTD,17.00,17.00,16.00,10500.00
21/08/2017,16.00,BTD,16.90,16.90,16.00,200.00
18/08/2017,16.60,BTD,17.00,17.00,15.60,2350.00
17/08/2017,16.10,BTD,17.30,17.30,16.10,30200.00
16/08/2017,16.70,BTD,17.50,18.70,16.50,38700.00
15/08/2017,16.50,BTD,17.80,17.80,16.10,18700.00
14/08/2017,16.50,BTD,15.90,17.70,15.80,69000.00
11/08/2017,16.50,BTD,15.20,16.50,15.00,74900.00
10/08/2017,15.40,BTD,15.40,15.40,15.40,4330.00
09/08/2017,14.70,BTD,15.10,15.10,14.70,9400.00
08/08/2017,15.40,BTD,15.70,15.70,15.40,600.00
07/08/2017,15.90,BTD,15.90,15.90,15.90,200.00
04/08/2017,15.00,BTD,17.20,17.20,15.00,200.00
03/08/2017,15.90,BTD,14.90,15.90,14.90,31300.00
02/08/2017,15.00,BTD,15.00,15.10,14.70,14800.00
01/08/2017,15.00,BTD,15.00,15.00,15.00,0.00
31/07/2017,15.00,BTD,14.80,15.00,14.80,10400.00
28/07/2017,14.90,BTD,14.80,15.10,14.80,9600.00
27/07/2017,15.50,BTD,15.50,15.50,15.50,0.00
26/07/2017,15.50,BTD,15.50,15.50,15.50,100.00
25/07/2017,15.50,BTD,15.40,15.50,15.40,4100.00
