DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,49.55,FPT,48.90,49.75,48.80,864950.00
25/04/2019,48.80,FPT,48.50,49.15,48.45,970660.00
24/04/2019,48.55,FPT,48.50,48.65,48.10,855130.00
23/04/2019,47.90,FPT,47.90,48.45,47.50,549400.00
22/04/2019,47.90,FPT,48.50,48.50,47.80,826090.00
19/04/2019,48.45,FPT,48.70,48.90,48.40,453980.00
18/04/2019,48.50,FPT,48.50,49.25,48.05,975930.00
17/04/2019,48.50,FPT,48.30,49.50,48.20,1959530.00
16/04/2019,47.90,FPT,47.50,48.20,47.50,907000.00
12/04/2019,48.20,FPT,46.85,48.40,46.85,875090.00
11/04/2019,47.00,FPT,46.90,47.50,46.85,359910.00
10/04/2019,46.90,FPT,47.00,47.30,46.75,731100.00
09/04/2019,47.30,FPT,47.80,48.50,47.30,1011680.00
08/04/2019,47.80,FPT,47.65,48.00,47.45,452660.00
05/04/2019,47.80,FPT,47.80,47.90,47.45,615200.00
04/04/2019,47.80,FPT,47.50,48.20,47.25,1716130.00
03/04/2019,47.20,FPT,46.40,47.20,46.00,1034100.00
02/04/2019,46.00,FPT,45.80,46.70,45.80,1354480.00
01/04/2019,45.80,FPT,45.90,45.90,45.50,327500.00
29/03/2019,45.50,FPT,45.60,45.60,45.30,446750.00
28/03/2019,45.15,FPT,44.75,45.35,44.75,362360.00
27/03/2019,45.00,FPT,44.80,45.10,44.80,589040.00
26/03/2019,44.75,FPT,45.00,45.00,44.50,386120.00
25/03/2019,44.40,FPT,44.20,45.00,44.20,633520.00
22/03/2019,45.05,FPT,45.10,45.40,45.05,687690.00
21/03/2019,45.10,FPT,45.80,45.80,45.10,825740.00
20/03/2019,45.45,FPT,45.60,45.90,45.25,797270.00
19/03/2019,45.70,FPT,46.20,46.30,45.70,914720.00
18/03/2019,46.20,FPT,46.30,46.45,45.95,994080.00
15/03/2019,46.00,FPT,46.25,46.30,45.75,1041840.00
14/03/2019,46.25,FPT,46.20,46.50,46.00,533480.00
13/03/2019,46.20,FPT,46.50,46.70,46.20,1001890.00
12/03/2019,46.50,FPT,44.75,46.50,44.75,1930870.00
11/03/2019,44.50,FPT,44.65,44.85,44.45,364520.00
08/03/2019,44.65,FPT,44.70,44.80,44.45,693180.00
07/03/2019,44.75,FPT,44.60,45.00,44.60,374340.00
06/03/2019,44.60,FPT,44.95,45.10,44.45,695230.00
05/03/2019,44.90,FPT,45.00,45.20,44.80,824300.00
04/03/2019,45.00,FPT,44.60,45.20,44.60,806770.00
