DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,24.00,BSQ,24.00,24.00,24.00,4800.00
25/04/2019,23.80,BSQ,23.80,23.80,23.80,1100.00
24/04/2019,23.70,BSQ,24.80,24.80,23.70,1100.00
23/04/2019,23.50,BSQ,23.50,23.50,23.50,0.00
22/04/2019,23.50,BSQ,24.00,24.00,23.50,1100.00
19/04/2019,24.00,BSQ,23.70,24.00,23.70,3400.00
18/04/2019,23.60,BSQ,23.60,24.00,23.60,3400.00
17/04/2019,23.40,BSQ,23.40,23.40,23.40,1000.00
16/04/2019,23.10,BSQ,23.10,23.10,23.10,0.00
12/04/2019,23.10,BSQ,23.10,23.10,23.10,1000.00
11/04/2019,23.50,BSQ,23.50,23.50,23.50,1200.00
10/04/2019,25.00,BSQ,25.00,25.00,25.00,0.00
09/04/2019,25.00,BSQ,25.00,25.00,25.00,100.00
08/04/2019,23.10,BSQ,23.10,23.10,23.10,500.00
05/04/2019,23.10,BSQ,23.10,23.10,23.10,6500.00
04/04/2019,25.00,BSQ,25.00,25.00,25.00,100.00
03/04/2019,23.20,BSQ,25.00,25.00,23.20,1000.00
02/04/2019,23.10,BSQ,23.10,23.10,23.10,1000.00
01/04/2019,23.10,BSQ,23.10,23.10,23.10,2300.00
29/03/2019,23.10,BSQ,23.10,23.10,23.10,10900.00
28/03/2019,23.10,BSQ,23.10,23.10,23.10,1800.00
27/03/2019,25.00,BSQ,25.00,25.00,25.00,2000.00
26/03/2019,26.90,BSQ,26.90,26.90,26.90,100.00
25/03/2019,23.40,BSQ,23.40,23.40,23.40,0.00
22/03/2019,23.40,BSQ,23.40,23.40,23.40,1200.00
21/03/2019,23.50,BSQ,23.50,23.50,23.50,0.00
20/03/2019,23.50,BSQ,23.50,23.50,23.50,0.00
19/03/2019,23.50,BSQ,23.50,23.50,23.50,0.00
18/03/2019,23.50,BSQ,23.50,23.50,23.50,0.00
15/03/2019,23.50,BSQ,23.50,23.50,23.50,0.00
14/03/2019,23.50,BSQ,23.50,23.50,23.50,0.00
13/03/2019,23.50,BSQ,23.50,23.50,23.50,900.00
12/03/2019,23.90,BSQ,23.90,23.90,23.90,100.00
11/03/2019,23.40,BSQ,23.20,23.40,23.20,4100.00
08/03/2019,23.20,BSQ,23.20,23.20,23.20,1500.00
07/03/2019,23.10,BSQ,23.10,23.10,23.10,23400.00
06/03/2019,23.10,BSQ,23.10,23.10,23.10,1900.00
05/03/2019,23.10,BSQ,23.10,23.10,23.10,1000.00
04/03/2019,23.10,BSQ,23.10,23.10,23.10,0.00
01/03/2019,23.10,BSQ,23.10,23.10,23.10,0.00
28/02/2019,23.10,BSQ,23.10,23.20,23.10,4100.00
27/02/2019,23.20,BSQ,23.10,23.20,23.10,1300.00
26/02/2019,23.20,BSQ,23.10,23.20,23.10,3800.00
25/02/2019,23.10,BSQ,23.10,23.10,23.10,1200.00
22/02/2019,23.00,BSQ,23.00,23.00,23.00,0.00
21/02/2019,23.00,BSQ,22.90,23.10,22.90,10600.00
20/02/2019,22.90,BSQ,22.90,22.90,22.90,1000.00
19/02/2019,22.90,BSQ,22.90,22.90,22.90,0.00
18/02/2019,22.60,BSQ,23.50,23.50,22.60,1400.00
15/02/2019,22.60,BSQ,22.60,22.60,22.60,0.00
14/02/2019,22.60,BSQ,22.60,22.60,22.60,0.00
13/02/2019,22.60,BSQ,22.70,22.70,22.60,1700.00
12/02/2019,22.50,BSQ,22.50,22.50,22.50,0.00
11/02/2019,22.50,BSQ,22.50,22.50,22.50,1500.00
01/02/2019,22.20,BSQ,22.20,22.20,22.20,0.00
31/01/2019,22.20,BSQ,22.20,22.20,22.20,800.00
30/01/2019,22.50,BSQ,22.50,22.50,22.50,500.00
29/01/2019,22.00,BSQ,22.00,22.00,22.00,1300.00
28/01/2019,22.00,BSQ,22.00,22.00,22.00,1000.00
25/01/2019,22.00,BSQ,22.00,22.00,22.00,0.00
24/01/2019,22.00,BSQ,22.00,22.00,22.00,1000.00
23/01/2019,22.00,BSQ,22.00,22.00,22.00,7500.00
22/01/2019,22.00,BSQ,22.00,22.00,22.00,9200.00
21/01/2019,22.00,BSQ,22.00,22.00,22.00,700.00
18/01/2019,22.00,BSQ,22.00,22.00,22.00,0.00
17/01/2019,22.00,BSQ,22.00,22.00,22.00,400.00
16/01/2019,22.20,BSQ,22.20,22.20,22.20,0.00
15/01/2019,22.20,BSQ,22.20,22.20,22.20,50.00
14/01/2019,24.00,BSQ,22.00,24.00,22.00,9130.00
11/01/2019,21.50,BSQ,21.50,21.50,21.50,0.00
10/01/2019,21.50,BSQ,21.50,21.50,21.50,2000.00
09/01/2019,21.50,BSQ,21.50,21.50,21.50,0.00
08/01/2019,21.50,BSQ,21.50,21.50,21.50,0.00
07/01/2019,21.50,BSQ,21.50,21.50,21.50,1000.00
04/01/2019,21.50,BSQ,21.50,21.50,21.50,0.00
03/01/2019,21.50,BSQ,21.50,21.50,21.50,0.00
02/01/2019,21.50,BSQ,21.50,21.50,21.50,1000.00
28/12/2018,21.50,BSQ,21.50,21.50,21.50,1200.00
27/12/2018,21.50,BSQ,21.50,21.50,21.50,0.00
26/12/2018,21.50,BSQ,21.50,21.50,21.50,0.00
25/12/2018,21.50,BSQ,21.50,21.50,21.50,0.00
24/12/2018,21.50,BSQ,21.50,21.50,21.50,1200.00
21/12/2018,21.50,BSQ,21.50,21.50,21.50,1000.00
20/12/2018,19.00,BSQ,19.00,19.00,19.00,0.00
19/12/2018,19.00,BSQ,19.00,19.00,19.00,0.00
18/12/2018,19.00,BSQ,19.00,19.00,19.00,1100.00
17/12/2018,19.00,BSQ,19.00,19.00,19.00,0.00
14/12/2018,19.00,BSQ,19.00,19.00,19.00,0.00
13/12/2018,19.00,BSQ,19.00,19.00,19.00,300.00
12/12/2018,20.00,BSQ,20.00,20.00,20.00,0.00
11/12/2018,20.00,BSQ,20.00,20.00,20.00,0.00
10/12/2018,20.00,BSQ,20.00,20.00,20.00,0.00
07/12/2018,20.00,BSQ,20.00,20.00,20.00,0.00
06/12/2018,20.00,BSQ,20.00,20.00,20.00,0.00
05/12/2018,20.00,BSQ,20.00,20.00,20.00,0.00
04/12/2018,20.00,BSQ,20.00,20.00,20.00,1500.00
03/12/2018,20.00,BSQ,21.50,21.50,20.00,1800.00
30/11/2018,19.60,BSQ,19.60,19.60,19.60,0.00
29/11/2018,19.60,BSQ,19.60,19.60,19.60,0.00
28/11/2018,19.60,BSQ,19.60,19.60,19.60,0.00
27/11/2018,19.60,BSQ,19.60,19.60,19.60,0.00
26/11/2018,19.60,BSQ,19.60,19.60,19.60,0.00
23/11/2018,19.60,BSQ,19.60,19.60,19.60,0.00
22/11/2018,19.60,BSQ,19.60,19.60,19.60,900.00
21/11/2018,19.60,BSQ,19.60,19.60,19.60,0.00
20/11/2018,19.60,BSQ,19.60,19.60,19.60,800.00
19/11/2018,19.60,BSQ,19.60,19.60,19.60,0.00
16/11/2018,19.60,BSQ,19.60,19.60,19.60,0.00
15/11/2018,19.60,BSQ,19.60,19.60,19.60,1000.00
14/11/2018,19.50,BSQ,19.00,21.50,19.00,6800.00
13/11/2018,19.60,BSQ,19.60,19.60,19.60,0.00
12/11/2018,19.60,BSQ,19.60,19.60,19.60,0.00
09/11/2018,19.60,BSQ,19.60,19.60,19.60,0.00
08/11/2018,19.60,BSQ,19.60,19.60,19.60,0.00
07/11/2018,19.60,BSQ,19.60,19.60,19.60,0.00
06/11/2018,20.00,BSQ,20.50,20.50,19.00,2000.00
05/11/2018,20.50,BSQ,20.50,20.50,20.50,100.00
02/11/2018,20.00,BSQ,20.20,20.20,20.00,11500.00
01/11/2018,19.60,BSQ,19.60,19.60,19.60,0.00
31/10/2018,20.10,BSQ,19.00,20.10,19.00,200.00
30/10/2018,20.00,BSQ,20.00,20.00,20.00,0.00
29/10/2018,20.00,BSQ,20.00,20.00,20.00,0.00
26/10/2018,20.00,BSQ,20.00,20.00,20.00,1000.00
25/10/2018,19.00,BSQ,19.00,19.00,19.00,100.00
24/10/2018,17.80,BSQ,17.80,17.80,17.80,100.00
23/10/2018,20.80,BSQ,20.80,20.80,20.80,0.00
22/10/2018,20.80,BSQ,20.80,20.80,20.80,0.00
19/10/2018,20.80,BSQ,20.80,20.80,20.80,0.00
18/10/2018,20.70,BSQ,20.90,20.90,20.70,2000.00
17/10/2018,20.90,BSQ,20.90,20.90,20.90,1000.00
16/10/2018,20.90,BSQ,20.90,20.90,20.90,1100.00
15/10/2018,21.00,BSQ,21.00,21.00,21.00,0.00
12/10/2018,21.00,BSQ,21.00,21.00,21.00,0.00
11/10/2018,21.00,BSQ,21.00,21.00,21.00,0.00
10/10/2018,21.00,BSQ,21.00,21.00,21.00,0.00
09/10/2018,21.00,BSQ,21.00,21.00,21.00,0.00
08/10/2018,21.00,BSQ,21.00,21.00,21.00,100.00
05/10/2018,21.00,BSQ,21.00,21.00,21.00,0.00
04/10/2018,21.00,BSQ,21.00,21.00,21.00,0.00
03/10/2018,21.00,BSQ,21.00,21.00,21.00,200.00
02/10/2018,21.00,BSQ,21.00,21.00,21.00,200.00
01/10/2018,20.40,BSQ,20.40,20.40,20.40,0.00
28/09/2018,20.50,BSQ,20.00,20.50,20.00,3000.00
27/09/2018,21.50,BSQ,21.50,21.50,21.50,0.00
26/09/2018,21.50,BSQ,21.50,21.50,21.50,0.00
25/09/2018,21.50,BSQ,21.50,21.50,21.50,0.00
24/09/2018,21.50,BSQ,21.50,21.50,21.50,0.00
21/09/2018,21.50,BSQ,21.50,21.50,21.50,0.00
20/09/2018,21.50,BSQ,21.50,21.50,21.50,0.00
19/09/2018,21.50,BSQ,21.50,21.50,21.50,0.00
18/09/2018,21.50,BSQ,21.50,21.50,21.50,0.00
17/09/2018,21.50,BSQ,21.50,21.50,21.50,0.00
14/09/2018,21.50,BSQ,21.50,21.50,21.50,0.00
13/09/2018,21.50,BSQ,21.50,21.50,21.50,0.00
12/09/2018,21.50,BSQ,21.50,21.50,21.50,0.00
11/09/2018,21.50,BSQ,21.50,21.50,21.50,0.00
10/09/2018,21.50,BSQ,21.50,21.50,21.50,0.00
07/09/2018,21.50,BSQ,21.50,21.50,21.50,0.00
06/09/2018,21.50,BSQ,21.50,21.50,21.50,200.00
05/09/2018,21.00,BSQ,21.00,21.00,21.00,0.00
04/09/2018,21.00,BSQ,21.00,21.00,21.00,0.00
31/08/2018,21.00,BSQ,21.00,21.00,21.00,0.00
30/08/2018,21.00,BSQ,21.00,21.00,21.00,8080.00
29/08/2018,21.00,BSQ,21.00,21.00,21.00,0.00
28/08/2018,20.00,BSQ,21.30,21.30,20.00,400.00
27/08/2018,21.50,BSQ,18.30,21.50,18.30,2200.00
24/08/2018,21.50,BSQ,21.50,21.50,21.50,0.00
23/08/2018,21.50,BSQ,21.50,21.50,21.50,500.00
22/08/2018,20.90,BSQ,20.90,20.90,20.90,0.00
21/08/2018,20.90,BSQ,20.90,20.90,20.90,100.00
20/08/2018,20.50,BSQ,20.50,20.50,20.50,900.00
17/08/2018,21.10,BSQ,21.10,21.10,21.10,500.00
16/08/2018,21.00,BSQ,21.00,21.00,21.00,0.00
15/08/2018,21.00,BSQ,21.00,21.00,21.00,100.00
14/08/2018,21.00,BSQ,21.00,21.00,21.00,56000.00
13/08/2018,21.00,BSQ,21.00,21.00,21.00,1200.00
10/08/2018,21.50,BSQ,21.50,21.50,21.50,0.00
09/08/2018,21.50,BSQ,21.50,21.50,21.50,100.00
08/08/2018,21.00,BSQ,21.00,21.00,21.00,60200.00
07/08/2018,21.00,BSQ,21.00,21.00,21.00,5800.00
06/08/2018,21.00,BSQ,21.00,21.00,21.00,5200.00
03/08/2018,21.00,BSQ,21.00,21.00,21.00,100.00
02/08/2018,21.00,BSQ,21.00,21.00,21.00,0.00
01/08/2018,21.00,BSQ,21.00,21.00,21.00,2800.00
31/07/2018,21.00,BSQ,21.00,21.00,21.00,3100.00
30/07/2018,21.00,BSQ,21.00,21.00,21.00,6000.00
27/07/2018,21.00,BSQ,21.00,21.00,21.00,0.00
26/07/2018,21.00,BSQ,21.00,21.00,21.00,0.00
25/07/2018,21.00,BSQ,21.00,21.00,21.00,2800.00
24/07/2018,21.00,BSQ,21.00,21.00,21.00,0.00
