DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,23.60,API,23.70,25.00,23.60,2200.00
25/04/2019,24.40,API,23.60,24.40,23.60,200.00
24/04/2019,24.70,API,23.10,24.70,23.10,200.00
23/04/2019,23.10,API,23.50,23.50,23.10,500.00
22/04/2019,23.50,API,23.40,23.50,23.20,800.00
19/04/2019,23.80,API,23.70,23.80,23.40,400.00
18/04/2019,23.40,API,23.10,23.40,23.10,300.00
17/04/2019,23.40,API,23.10,23.40,23.10,200.00
16/04/2019,23.60,API,22.80,23.60,22.80,300.00
12/04/2019,22.90,API,22.80,22.90,22.80,200.00
11/04/2019,22.90,API,22.80,22.90,22.80,200.00
10/04/2019,22.90,API,22.80,22.90,22.80,400.00
09/04/2019,22.90,API,22.80,22.90,22.80,300.00
08/04/2019,23.30,API,22.70,23.30,22.70,200.00
05/04/2019,22.80,API,25.00,25.00,22.80,1900.00
04/04/2019,23.00,API,22.70,23.00,22.70,200.00
03/04/2019,23.20,API,22.70,23.20,22.70,300.00
02/04/2019,22.80,API,22.60,22.80,22.60,200.00
01/04/2019,22.90,API,22.50,22.90,22.20,400.00
29/03/2019,23.30,API,23.30,23.30,23.30,500.00
28/03/2019,22.90,API,22.60,22.90,22.60,300.00
27/03/2019,22.90,API,22.90,22.90,22.90,300.00
26/03/2019,22.80,API,22.50,22.80,22.20,15400.00
25/03/2019,22.70,API,22.60,22.70,22.60,200.00
22/03/2019,22.90,API,22.70,22.90,22.60,500.00
21/03/2019,22.60,API,23.50,23.50,22.50,2700.00
20/03/2019,22.70,API,22.70,22.70,22.70,800.00
19/03/2019,23.40,API,23.00,23.50,22.10,1100.00
18/03/2019,23.50,API,22.90,23.50,22.90,300.00
15/03/2019,23.50,API,23.00,23.50,23.00,300.00
14/03/2019,23.40,API,21.80,23.40,21.80,1310.00
13/03/2019,23.20,API,22.60,24.60,22.60,600.00
12/03/2019,22.80,API,22.80,22.80,22.80,200.00
11/03/2019,23.00,API,24.10,24.10,21.90,3502.00
08/03/2019,22.50,API,21.80,22.70,21.80,11400.00
07/03/2019,22.70,API,21.60,22.70,21.60,300.00
06/03/2019,22.30,API,21.60,22.30,21.60,1315.00
05/03/2019,22.50,API,21.60,22.90,21.60,1900.00
04/03/2019,22.10,API,23.00,23.30,21.20,14004.00
01/03/2019,21.30,API,21.30,21.30,21.30,100.00
28/02/2019,21.50,API,23.00,23.20,21.20,3700.00
27/02/2019,21.50,API,23.40,23.50,21.00,7100.00
26/02/2019,21.40,API,21.10,21.40,21.10,200.00
25/02/2019,21.50,API,21.00,21.50,21.00,400.00
22/02/2019,21.50,API,22.60,22.60,20.90,731.00
21/02/2019,20.80,API,20.90,21.30,20.80,600.00
20/02/2019,21.00,API,21.00,21.00,21.00,400.00
19/02/2019,21.50,API,19.80,22.50,19.80,700.00
18/02/2019,20.70,API,21.00,21.00,20.70,200.00
15/02/2019,21.30,API,22.00,23.20,21.10,410.00
14/02/2019,21.10,API,21.00,21.10,21.00,200.00
13/02/2019,21.40,API,21.00,21.40,21.00,431.00
12/02/2019,21.30,API,20.70,21.30,20.60,400.00
11/02/2019,20.80,API,21.00,21.00,20.80,309.00
01/02/2019,21.10,API,21.10,21.10,21.10,0.00
31/01/2019,21.10,API,21.90,22.00,21.10,6900.00
30/01/2019,21.90,API,20.80,21.90,20.50,1300.00
29/01/2019,20.50,API,21.10,21.10,20.50,200.00
28/01/2019,21.30,API,20.20,21.70,19.90,500.00
25/01/2019,21.40,API,21.40,21.40,21.40,100.00
24/01/2019,21.20,API,21.20,21.20,21.20,200.00
23/01/2019,21.60,API,21.00,21.60,20.10,1000.00
22/01/2019,21.60,API,21.60,21.60,21.10,300.00
21/01/2019,21.60,API,23.70,23.70,21.60,400.00
