DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,8.70,CT3,8.70,8.70,8.70,0.00
25/04/2019,8.70,CT3,8.70,8.70,8.70,0.00
24/04/2019,8.70,CT3,8.70,8.70,8.70,100.00
23/04/2019,8.50,CT3,10.90,10.90,8.50,600.00
22/04/2019,9.90,CT3,9.90,9.90,9.90,0.00
19/04/2019,9.90,CT3,9.90,9.90,9.90,100.00
18/04/2019,8.70,CT3,8.70,8.70,8.70,0.00
17/04/2019,8.70,CT3,8.70,8.70,8.70,0.00
16/04/2019,8.70,CT3,8.70,8.70,8.70,0.00
12/04/2019,8.70,CT3,8.70,8.70,8.70,100.00
11/04/2019,7.80,CT3,7.80,7.80,7.80,0.00
10/04/2019,7.80,CT3,7.80,7.80,7.80,0.00
09/04/2019,7.80,CT3,7.80,7.80,7.80,0.00
08/04/2019,7.80,CT3,7.80,7.80,7.80,0.00
05/04/2019,7.80,CT3,7.80,7.80,7.80,0.00
04/04/2019,7.80,CT3,7.80,7.80,7.80,100.00
03/04/2019,9.10,CT3,9.10,9.10,9.10,0.00
02/04/2019,9.50,CT3,8.70,9.50,8.70,200.00
01/04/2019,7.70,CT3,9.90,9.90,7.70,400.00
29/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
28/03/2019,8.40,CT3,9.00,9.00,8.40,200.00
27/03/2019,9.90,CT3,9.00,9.90,9.00,1100.00
26/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
25/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
22/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
21/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
20/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
19/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
18/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
15/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
14/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
13/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
12/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
11/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
08/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
07/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
06/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
05/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
04/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
01/03/2019,8.70,CT3,8.70,8.70,8.70,0.00
28/02/2019,8.70,CT3,8.70,8.70,8.70,0.00
27/02/2019,8.70,CT3,8.70,8.70,8.70,0.00
26/02/2019,8.70,CT3,8.70,8.70,8.70,0.00
25/02/2019,8.70,CT3,8.70,8.70,8.70,0.00
22/02/2019,8.70,CT3,8.70,8.70,8.70,0.00
