DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,15.00,HEM,14.70,15.00,14.70,600.00
25/04/2019,15.30,HEM,15.00,15.30,15.00,13019.00
24/04/2019,14.40,HEM,14.40,14.40,14.40,342.00
23/04/2019,14.60,HEM,14.60,14.60,14.60,1927.00
22/04/2019,15.40,HEM,14.20,15.40,14.20,200.00
19/04/2019,14.30,HEM,14.30,14.30,14.30,100.00
18/04/2019,15.20,HEM,15.20,15.20,15.20,0.00
17/04/2019,15.20,HEM,15.20,15.20,15.20,0.00
16/04/2019,15.20,HEM,15.20,15.20,15.20,0.00
12/04/2019,15.20,HEM,15.20,15.20,15.20,1900.00
11/04/2019,16.10,HEM,15.20,16.10,15.20,200.00
10/04/2019,16.20,HEM,16.20,16.20,16.20,100.00
09/04/2019,16.10,HEM,15.10,16.10,14.10,300.00
08/04/2019,15.30,HEM,16.10,16.10,15.30,200.00
05/04/2019,16.10,HEM,16.10,16.10,16.10,100.00
04/04/2019,16.00,HEM,15.90,16.00,15.90,1400.00
03/04/2019,15.90,HEM,14.70,15.90,14.70,200.00
02/04/2019,15.90,HEM,14.40,15.90,13.30,3342.00
01/04/2019,15.90,HEM,15.10,15.90,15.10,700.00
29/03/2019,15.80,HEM,15.80,15.80,15.80,2000.00
28/03/2019,15.00,HEM,15.00,15.00,15.00,200.00
27/03/2019,15.00,HEM,13.60,15.00,13.60,400.00
26/03/2019,15.00,HEM,15.00,15.00,15.00,119.00
25/03/2019,14.80,HEM,14.80,14.80,14.80,70.00
22/03/2019,14.80,HEM,14.80,14.80,14.80,500.00
21/03/2019,14.60,HEM,14.60,14.60,14.60,0.00
20/03/2019,14.60,HEM,14.60,14.60,14.60,0.00
19/03/2019,14.60,HEM,14.60,14.60,14.60,200.00
18/03/2019,14.40,HEM,14.40,14.40,14.40,0.00
15/03/2019,14.40,HEM,14.40,14.40,14.40,1100.00
14/03/2019,14.50,HEM,16.00,16.00,14.50,1400.00
13/03/2019,16.00,HEM,16.00,16.00,16.00,300.00
12/03/2019,14.00,HEM,14.00,14.00,14.00,100.00
11/03/2019,13.90,HEM,13.90,13.90,13.90,0.00
08/03/2019,13.90,HEM,13.90,13.90,13.90,0.00
07/03/2019,13.90,HEM,13.90,13.90,13.90,0.00
06/03/2019,13.90,HEM,13.90,13.90,13.90,0.00
05/03/2019,13.90,HEM,13.90,13.90,13.90,200.00
04/03/2019,14.10,HEM,14.10,14.10,14.10,0.00
01/03/2019,14.10,HEM,14.10,14.10,14.10,0.00
28/02/2019,14.10,HEM,14.10,14.10,14.10,0.00
27/02/2019,14.10,HEM,14.10,14.10,14.10,0.00
26/02/2019,14.10,HEM,14.10,14.10,14.10,0.00
25/02/2019,14.10,HEM,14.10,14.10,14.10,100.00
22/02/2019,15.10,HEM,14.70,15.10,14.70,5000.00
21/02/2019,15.10,HEM,15.10,15.10,15.10,0.00
20/02/2019,15.10,HEM,15.10,15.10,15.10,300.00
19/02/2019,15.10,HEM,15.10,15.10,15.10,0.00
18/02/2019,15.10,HEM,15.10,15.10,15.10,400.00
15/02/2019,14.90,HEM,14.90,14.90,14.90,0.00
14/02/2019,14.90,HEM,14.90,14.90,14.90,0.00
13/02/2019,14.90,HEM,14.90,14.90,14.90,0.00
12/02/2019,14.90,HEM,14.90,14.90,14.90,172.00
11/02/2019,16.10,HEM,16.10,16.10,16.10,1100.00
01/02/2019,16.00,HEM,16.10,16.10,16.00,500.00
31/01/2019,18.10,HEM,18.10,18.10,18.10,0.00
30/01/2019,18.10,HEM,18.10,18.10,18.10,300.00
29/01/2019,21.20,HEM,21.20,21.20,21.20,500.00
28/01/2019,21.50,HEM,18.70,21.50,15.90,74672.00
25/01/2019,18.80,HEM,17.00,18.80,17.00,1700.00
24/01/2019,16.50,HEM,16.50,16.50,16.50,200.00
23/01/2019,14.50,HEM,14.50,14.60,14.50,5023.00
22/01/2019,17.00,HEM,17.00,17.00,17.00,0.00
21/01/2019,17.00,HEM,17.00,17.00,17.00,100.00
18/01/2019,17.00,HEM,18.90,18.90,17.00,500.00
17/01/2019,17.90,HEM,17.90,17.90,17.90,0.00
16/01/2019,17.90,HEM,17.90,17.90,17.90,100.00
15/01/2019,17.00,HEM,17.00,17.00,17.00,0.00
14/01/2019,17.00,HEM,17.00,17.00,17.00,0.00
11/01/2019,17.00,HEM,17.00,17.00,17.00,0.00
10/01/2019,17.00,HEM,17.00,17.00,17.00,0.00
09/01/2019,17.00,HEM,17.00,17.00,17.00,0.00
08/01/2019,17.00,HEM,17.00,17.00,17.00,0.00
07/01/2019,17.00,HEM,17.00,17.00,17.00,1000.00
04/01/2019,19.90,HEM,16.40,19.90,16.40,11078.00
03/01/2019,19.20,HEM,19.20,19.20,19.20,0.00
02/01/2019,19.20,HEM,19.20,19.20,19.20,100.00
28/12/2018,16.50,HEM,19.50,19.50,16.50,900.00
27/12/2018,16.50,HEM,18.70,18.70,16.50,300.00
26/12/2018,16.50,HEM,16.50,16.50,16.50,1300.00
25/12/2018,19.30,HEM,19.30,19.30,19.30,101.00
24/12/2018,20.40,HEM,22.40,22.40,16.70,2600.00
21/12/2018,19.60,HEM,19.60,19.60,19.60,0.00
20/12/2018,19.60,HEM,19.60,19.60,19.60,0.00
19/12/2018,19.60,HEM,19.60,19.60,19.60,100.00
18/12/2018,16.70,HEM,22.30,22.30,16.70,900.00
17/12/2018,19.60,HEM,19.60,19.60,19.60,0.00
14/12/2018,19.60,HEM,19.60,19.60,19.60,100.00
13/12/2018,18.10,HEM,18.10,18.10,18.10,0.00
12/12/2018,18.10,HEM,18.10,18.10,18.10,0.00
11/12/2018,18.10,HEM,18.10,18.10,18.10,100.00
10/12/2018,15.90,HEM,15.90,15.90,15.90,100.00
07/12/2018,18.70,HEM,18.70,18.70,18.70,300.00
06/12/2018,22.00,HEM,22.00,22.00,22.00,0.00
05/12/2018,22.00,HEM,22.00,22.00,22.00,0.00
04/12/2018,22.00,HEM,22.00,22.00,22.00,0.00
03/12/2018,22.00,HEM,22.00,22.00,22.00,0.00
30/11/2018,22.00,HEM,22.00,22.00,22.00,100.00
29/11/2018,19.30,HEM,23.20,23.20,17.40,500.00
28/11/2018,20.40,HEM,20.40,20.40,20.40,100.00
27/11/2018,18.00,HEM,18.00,18.00,18.00,100.00
26/11/2018,15.80,HEM,15.80,15.80,15.80,0.00
23/11/2018,14.70,HEM,16.90,16.90,14.70,200.00
22/11/2018,14.70,HEM,14.70,14.70,14.70,1484.00
21/11/2018,15.00,HEM,15.00,15.00,15.00,5000.00
20/11/2018,15.00,HEM,16.00,16.00,12.80,7193.00
19/11/2018,15.10,HEM,14.80,15.10,14.80,4700.00
16/11/2018,17.40,HEM,17.40,17.40,17.40,110.00
15/11/2018,17.80,HEM,22.90,22.90,17.80,200.00
14/11/2018,20.90,HEM,20.90,20.90,20.90,0.00
13/11/2018,20.90,HEM,20.90,20.90,20.90,100.00
12/11/2018,19.40,HEM,19.40,19.40,19.40,0.00
09/11/2018,18.70,HEM,25.10,25.10,18.70,1200.00
08/11/2018,21.90,HEM,21.90,21.90,21.90,0.00
07/11/2018,21.90,HEM,21.90,21.90,21.90,0.00
06/11/2018,21.90,HEM,21.90,21.90,21.90,0.00
05/11/2018,21.90,HEM,21.90,21.90,21.90,100.00
02/11/2018,20.90,HEM,20.90,20.90,20.90,100.00
01/11/2018,19.20,HEM,19.40,19.40,19.00,1100.00
31/10/2018,18.90,HEM,18.90,18.90,18.90,100.00
30/10/2018,17.40,HEM,17.40,17.40,17.40,0.00
29/10/2018,17.40,HEM,17.40,17.40,17.40,100.00
26/10/2018,15.60,HEM,15.50,15.60,15.50,1100.00
25/10/2018,15.00,HEM,14.50,15.00,14.50,3800.00
24/10/2018,13.10,HEM,13.10,13.10,13.10,100.00
23/10/2018,14.60,HEM,13.70,14.70,13.70,1700.00
22/10/2018,15.00,HEM,13.40,15.00,13.40,1100.00
19/10/2018,14.10,HEM,14.10,14.10,14.10,100.00
18/10/2018,15.10,HEM,15.20,15.20,15.10,600.00
17/10/2018,15.00,HEM,14.50,15.00,14.50,3200.00
16/10/2018,13.70,HEM,13.70,13.70,13.70,0.00
15/10/2018,13.70,HEM,13.70,13.70,13.70,100.00
12/10/2018,15.50,HEM,13.90,15.50,13.90,1400.00
11/10/2018,15.30,HEM,15.70,15.90,15.30,13056.00
10/10/2018,16.00,HEM,16.00,16.20,16.00,12181.00
09/10/2018,15.80,HEM,15.30,15.80,15.30,6100.00
08/10/2018,15.20,HEM,14.50,15.50,14.50,12756.00
05/10/2018,14.70,HEM,14.40,14.70,14.40,419.00
04/10/2018,14.70,HEM,14.70,14.70,13.70,931.00
03/10/2018,14.60,HEM,14.60,14.60,14.60,0.00
02/10/2018,14.60,HEM,14.60,14.60,14.60,1700.00
01/10/2018,14.70,HEM,14.70,14.70,14.70,1000.00
28/09/2018,14.60,HEM,14.60,14.60,14.60,3100.00
27/09/2018,15.00,HEM,14.80,15.00,14.80,6033.00
26/09/2018,14.50,HEM,14.60,14.60,14.50,1000.00
25/09/2018,14.70,HEM,14.70,14.70,14.70,2100.00
24/09/2018,14.90,HEM,14.90,14.90,14.90,117.00
21/09/2018,14.30,HEM,14.10,14.30,14.10,13613.00
20/09/2018,14.40,HEM,13.60,14.40,13.60,11100.00
19/09/2018,14.40,HEM,14.40,14.40,14.40,5036.00
18/09/2018,14.30,HEM,14.50,14.50,14.20,24800.00
17/09/2018,14.10,HEM,14.30,14.30,14.10,5710.00
14/09/2018,14.00,HEM,14.60,14.60,14.00,1200.00
13/09/2018,14.50,HEM,14.40,14.50,14.40,3500.00
12/09/2018,14.00,HEM,14.90,15.00,13.60,12105.00
11/09/2018,14.00,HEM,14.00,14.00,13.90,14549.00
10/09/2018,13.60,HEM,13.60,13.60,13.60,100.00
07/09/2018,14.00,HEM,12.70,14.00,12.70,1307.00
06/09/2018,13.60,HEM,13.10,14.00,13.10,3099.00
05/09/2018,14.50,HEM,15.00,15.00,14.20,16300.00
04/09/2018,15.00,HEM,13.60,15.00,13.60,7109.00
31/08/2018,15.00,HEM,13.40,15.00,13.40,19798.00
30/08/2018,15.00,HEM,14.10,15.00,14.10,25708.00
29/08/2018,14.30,HEM,14.60,15.00,13.10,18800.00
28/08/2018,14.50,HEM,12.70,15.00,12.70,23208.00
27/08/2018,14.10,HEM,12.80,14.70,12.80,7200.00
24/08/2018,14.50,HEM,12.60,15.00,12.60,13000.00
23/08/2018,13.60,HEM,13.40,15.00,13.40,700.00
22/08/2018,13.70,HEM,12.50,15.00,12.50,18100.00
21/08/2018,14.50,HEM,13.60,14.50,13.60,12100.00
20/08/2018,15.00,HEM,13.50,15.00,13.50,3200.00
17/08/2018,13.30,HEM,13.30,13.30,13.30,10000.00
16/08/2018,11.60,HEM,11.60,11.60,11.60,0.00
15/08/2018,11.60,HEM,11.60,11.60,11.60,100.00
14/08/2018,11.10,HEM,14.00,14.00,11.10,1100.00
13/08/2018,14.00,HEM,11.70,14.00,11.70,200.00
10/08/2018,12.70,HEM,12.70,12.70,12.70,142.00
09/08/2018,14.00,HEM,12.60,14.00,12.60,2100.00
08/08/2018,14.00,HEM,14.00,14.30,14.00,9100.00
07/08/2018,14.00,HEM,14.00,14.00,14.00,1709.00
06/08/2018,13.50,HEM,13.50,13.50,13.50,0.00
03/08/2018,13.50,HEM,13.50,13.50,13.50,0.00
02/08/2018,13.50,HEM,13.50,13.50,13.50,0.00
01/08/2018,13.50,HEM,13.50,13.50,13.50,100.00
31/07/2018,11.80,HEM,11.80,11.80,11.80,100.00
30/07/2018,12.10,HEM,12.10,12.10,12.10,100.00
27/07/2018,14.00,HEM,12.20,14.00,12.20,1700.00
26/07/2018,11.40,HEM,11.40,14.90,11.40,700.00
25/07/2018,13.00,HEM,13.00,13.00,13.00,100.00
24/07/2018,12.50,HEM,12.50,12.50,12.50,0.00
23/07/2018,12.50,HEM,12.50,12.50,12.50,100.00
20/07/2018,10.90,HEM,10.90,10.90,10.90,0.00
19/07/2018,10.90,HEM,10.90,10.90,10.90,0.00
18/07/2018,10.90,HEM,10.90,10.90,10.90,100.00
17/07/2018,12.70,HEM,12.70,12.70,12.70,100.00
16/07/2018,14.00,HEM,14.00,14.00,14.00,1500.00
13/07/2018,13.90,HEM,13.90,13.90,13.90,5000.00
12/07/2018,12.10,HEM,12.10,12.10,12.10,100.00
11/07/2018,13.60,HEM,13.60,13.60,13.60,100.00
10/07/2018,11.90,HEM,11.90,11.90,11.90,0.00
09/07/2018,11.90,HEM,11.90,11.90,11.90,120.00
06/07/2018,11.50,HEM,11.40,14.10,11.40,320.00
05/07/2018,12.30,HEM,12.30,12.30,12.30,0.00
04/07/2018,12.30,HEM,12.30,12.30,12.30,0.00
03/07/2018,12.30,HEM,12.30,12.30,12.30,0.00
02/07/2018,12.30,HEM,12.30,12.30,12.30,100.00
29/06/2018,14.00,HEM,14.00,14.00,14.00,0.00
28/06/2018,14.00,HEM,14.00,14.00,14.00,0.00
27/06/2018,14.30,HEM,12.70,14.30,12.70,500.00
26/06/2018,14.20,HEM,14.20,14.20,14.20,0.00
25/06/2018,14.30,HEM,14.50,14.50,14.10,14000.00
22/06/2018,13.90,HEM,13.90,13.90,13.90,1000.00
21/06/2018,12.10,HEM,12.10,12.10,12.10,100.00
20/06/2018,13.00,HEM,13.00,13.00,13.00,100.00
19/06/2018,15.00,HEM,13.00,15.00,13.00,700.00
18/06/2018,15.00,HEM,11.30,15.00,11.30,1700.00
15/06/2018,13.10,HEM,13.10,13.10,13.10,0.00
14/06/2018,13.10,HEM,13.10,13.10,13.10,100.00
13/06/2018,15.00,HEM,15.00,15.00,15.00,5100.00
12/06/2018,13.10,HEM,13.10,13.10,13.10,100.00
11/06/2018,11.40,HEM,11.40,11.40,11.40,0.00
08/06/2018,11.40,HEM,11.40,11.40,11.40,0.00
07/06/2018,11.40,HEM,11.40,11.40,11.40,0.00
06/06/2018,11.40,HEM,11.40,11.40,11.40,0.00
05/06/2018,11.40,HEM,11.40,11.40,11.40,0.00
04/06/2018,11.40,HEM,11.40,11.40,11.40,0.00
01/06/2018,12.90,HEM,12.90,12.90,12.90,0.00
31/05/2018,12.90,HEM,12.90,12.90,12.90,0.00
30/05/2018,12.90,HEM,12.90,12.90,12.90,0.00
29/05/2018,12.90,HEM,12.90,12.90,12.90,100.00
28/05/2018,15.00,HEM,15.00,15.00,15.00,0.00
25/05/2018,15.00,HEM,15.00,15.00,15.00,0.00
24/05/2018,15.00,HEM,15.00,15.00,15.00,100.00
23/05/2018,13.10,HEM,13.10,13.10,13.10,0.00
22/05/2018,13.10,HEM,13.10,13.10,13.10,0.00
21/05/2018,13.10,HEM,13.10,13.10,13.10,0.00
18/05/2018,13.10,HEM,13.10,13.10,13.10,0.00
17/05/2018,13.10,HEM,13.10,13.10,13.10,0.00
16/05/2018,13.10,HEM,13.10,13.10,13.10,0.00
15/05/2018,13.10,HEM,13.10,13.10,13.10,0.00
14/05/2018,13.10,HEM,13.10,13.10,13.10,0.00
11/05/2018,13.10,HEM,13.10,13.10,13.10,0.00
10/05/2018,13.10,HEM,13.10,13.10,13.10,0.00
09/05/2018,13.10,HEM,13.10,13.10,13.10,105.00
08/05/2018,16.10,HEM,12.00,16.10,12.00,200.00
07/05/2018,14.00,HEM,14.00,14.00,14.00,100.00
04/05/2018,12.20,HEM,12.20,12.20,12.20,0.00
03/05/2018,12.20,HEM,12.20,12.20,12.20,0.00
