DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,71.00,DMC,71.00,71.00,71.00,40.00
25/04/2019,71.70,DMC,71.60,71.70,71.60,730.00
24/04/2019,71.70,DMC,70.00,71.70,70.00,3530.00
23/04/2019,70.00,DMC,69.80,70.00,69.80,5300.00
22/04/2019,71.00,DMC,70.00,71.00,69.90,350.00
19/04/2019,70.00,DMC,70.20,70.30,69.80,12090.00
18/04/2019,70.30,DMC,70.30,70.40,70.30,4000.00
17/04/2019,70.30,DMC,70.90,71.00,70.20,6390.00
16/04/2019,71.60,DMC,71.90,71.90,71.00,100.00
12/04/2019,71.80,DMC,72.80,72.80,71.30,1060.00
11/04/2019,71.50,DMC,73.40,73.40,71.50,40.00
10/04/2019,71.00,DMC,71.00,71.10,71.00,7060.00
09/04/2019,71.00,DMC,71.30,71.30,71.00,53440.00
08/04/2019,71.00,DMC,71.30,71.50,71.00,55100.00
05/04/2019,71.20,DMC,71.20,71.50,71.20,51640.00
04/04/2019,71.50,DMC,71.50,73.90,71.30,22010.00
03/04/2019,71.90,DMC,71.20,72.00,71.20,11890.00
02/04/2019,74.10,DMC,74.30,74.30,73.00,30.00
01/04/2019,74.40,DMC,74.80,74.80,74.40,40.00
29/03/2019,73.00,DMC,73.00,73.00,73.00,2800.00
28/03/2019,75.90,DMC,73.00,75.90,73.00,160.00
27/03/2019,73.00,DMC,73.00,73.00,72.50,5580.00
26/03/2019,75.30,DMC,75.50,75.50,74.10,3200.00
25/03/2019,75.30,DMC,75.00,75.30,74.80,1130.00
22/03/2019,76.40,DMC,77.40,77.40,75.00,100.00
21/03/2019,75.00,DMC,76.50,76.50,75.00,840.00
20/03/2019,76.50,DMC,76.00,76.50,75.00,430.00
19/03/2019,76.50,DMC,76.50,76.50,76.40,180.00
18/03/2019,74.10,DMC,76.00,76.50,74.10,850.00
15/03/2019,75.00,DMC,74.00,75.00,74.00,310.00
14/03/2019,75.00,DMC,75.00,75.00,75.00,0.00
13/03/2019,75.00,DMC,74.00,75.00,73.00,1270.00
12/03/2019,75.00,DMC,70.00,79.40,70.00,440.00
11/03/2019,75.00,DMC,75.00,75.00,75.00,200.00
08/03/2019,77.50,DMC,77.50,77.50,77.50,0.00
07/03/2019,77.50,DMC,77.50,77.50,77.50,10.00
06/03/2019,75.00,DMC,76.00,80.00,75.00,670.00
05/03/2019,75.00,DMC,78.00,78.00,74.50,910.00
04/03/2019,78.00,DMC,78.00,78.00,78.00,120.00
01/03/2019,74.00,DMC,75.00,75.00,74.00,2080.00
28/02/2019,75.00,DMC,74.00,75.00,74.00,720.00
27/02/2019,74.90,DMC,74.90,74.90,74.90,0.00
26/02/2019,74.90,DMC,74.70,74.90,74.70,100.00
25/02/2019,75.00,DMC,74.00,75.00,74.00,2340.00
22/02/2019,73.70,DMC,73.60,73.70,73.00,1810.00
21/02/2019,72.50,DMC,70.10,72.50,70.10,170.00
20/02/2019,73.90,DMC,73.90,73.90,73.90,0.00
19/02/2019,73.90,DMC,72.10,73.90,71.50,670.00
18/02/2019,74.50,DMC,74.40,74.50,74.40,1010.00
15/02/2019,74.90,DMC,74.90,74.90,74.90,10.00
14/02/2019,72.00,DMC,73.00,73.00,72.00,900.00
13/02/2019,73.50,DMC,73.50,73.50,73.50,1960.00
12/02/2019,76.40,DMC,76.40,76.40,76.40,10.00
11/02/2019,71.70,DMC,71.70,71.70,71.70,90.00
01/02/2019,75.00,DMC,75.00,75.00,75.00,0.00
31/01/2019,75.00,DMC,75.00,75.00,75.00,370.00
30/01/2019,74.90,DMC,71.00,74.90,71.00,750.00
29/01/2019,73.00,DMC,71.00,73.00,71.00,20.00
28/01/2019,73.60,DMC,73.60,73.60,73.60,350.00
25/01/2019,73.70,DMC,73.70,73.70,73.70,0.00
24/01/2019,73.70,DMC,75.00,75.80,73.70,50.00
23/01/2019,76.90,DMC,77.00,77.00,73.60,94740.00
22/01/2019,77.00,DMC,71.00,77.00,71.00,100.00
21/01/2019,72.00,DMC,70.80,72.00,70.00,640.00
18/01/2019,74.00,DMC,74.10,74.10,74.00,210.00
17/01/2019,74.10,DMC,74.10,74.10,74.10,0.00
16/01/2019,74.10,DMC,74.10,74.10,74.10,60.00
15/01/2019,74.00,DMC,74.00,74.00,70.00,690.00
14/01/2019,75.00,DMC,75.00,75.50,75.00,100540.00
11/01/2019,75.00,DMC,75.50,75.50,75.00,50.00
10/01/2019,75.50,DMC,75.50,75.50,75.50,0.00
09/01/2019,75.50,DMC,75.50,75.50,75.50,0.00
08/01/2019,75.50,DMC,75.00,75.50,75.00,30.00
07/01/2019,75.00,DMC,76.00,76.00,75.00,10300.00
04/01/2019,75.10,DMC,75.10,75.10,75.10,0.00
03/01/2019,75.10,DMC,75.10,75.10,75.10,0.00
02/01/2019,75.10,DMC,75.10,75.10,75.10,10.00
28/12/2018,75.50,DMC,75.00,76.00,75.00,100.00
27/12/2018,75.00,DMC,76.00,76.00,75.00,6560.00
26/12/2018,75.00,DMC,74.10,75.00,74.10,470.00
25/12/2018,73.40,DMC,73.40,73.40,73.40,10.00
24/12/2018,78.00,DMC,78.00,78.00,78.00,30.00
21/12/2018,77.00,DMC,77.00,77.00,77.00,100.00
20/12/2018,78.00,DMC,78.00,78.00,78.00,0.00
19/12/2018,78.00,DMC,78.00,78.00,78.00,0.00
