DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,12.40,DOP,12.40,12.40,12.40,110.00
25/04/2019,14.50,DOP,14.50,14.50,14.50,0.00
24/04/2019,14.50,DOP,14.50,14.50,14.50,510.00
23/04/2019,17.00,DOP,17.00,17.00,17.00,100.00
22/04/2019,14.90,DOP,14.90,14.90,14.90,0.00
19/04/2019,14.90,DOP,14.90,14.90,14.90,100.00
18/04/2019,13.10,DOP,13.10,13.10,13.10,100.00
17/04/2019,11.50,DOP,11.50,11.50,11.50,400.00
16/04/2019,12.90,DOP,12.90,12.90,12.90,120.00
12/04/2019,10.90,DOP,11.70,11.70,10.90,200.00
11/04/2019,12.10,DOP,12.10,12.10,12.10,100.00
10/04/2019,10.60,DOP,10.60,10.60,10.60,100.00
09/04/2019,10.50,DOP,11.40,11.40,10.50,400.00
08/04/2019,11.30,DOP,11.30,11.30,11.30,100.00
05/04/2019,13.00,DOP,13.00,13.00,13.00,100.00
04/04/2019,14.80,DOP,14.80,14.80,14.80,100.00
03/04/2019,14.80,DOP,14.80,14.80,14.80,8.00
02/04/2019,14.80,DOP,14.80,14.80,14.80,0.00
01/04/2019,14.80,DOP,14.80,14.80,14.80,72.00
29/03/2019,14.80,DOP,14.80,14.80,14.80,8.00
28/03/2019,14.80,DOP,14.80,14.80,14.80,0.00
27/03/2019,14.80,DOP,14.80,14.80,14.80,33.00
26/03/2019,14.80,DOP,14.80,14.80,14.80,30.00
25/03/2019,14.80,DOP,14.80,14.80,14.80,0.00
22/03/2019,14.80,DOP,14.80,14.80,14.80,0.00
21/03/2019,14.80,DOP,14.80,14.80,14.80,0.00
20/03/2019,14.80,DOP,14.80,14.80,14.80,0.00
19/03/2019,14.80,DOP,14.80,14.80,14.80,0.00
18/03/2019,14.80,DOP,14.80,14.80,14.80,0.00
15/03/2019,14.80,DOP,14.80,14.80,14.80,0.00
14/03/2019,14.80,DOP,14.80,14.80,14.80,0.00
13/03/2019,14.80,DOP,14.80,14.80,14.80,16.00
12/03/2019,14.80,DOP,14.80,14.80,14.80,0.00
11/03/2019,14.80,DOP,14.80,14.80,14.80,0.00
08/03/2019,14.80,DOP,14.80,14.80,14.80,91.00
07/03/2019,14.00,DOP,14.90,14.90,14.00,650.00
06/03/2019,14.60,DOP,14.60,14.60,14.60,200.00
05/03/2019,14.00,DOP,14.00,14.00,14.00,0.00
04/03/2019,14.00,DOP,14.00,14.00,14.00,1584.00
01/03/2019,15.20,DOP,15.20,15.20,15.20,0.00
28/02/2019,15.20,DOP,15.20,15.20,15.20,100.00
27/02/2019,15.20,DOP,15.20,15.20,15.20,100.00
26/02/2019,15.20,DOP,15.20,15.20,15.20,5500.00
25/02/2019,17.80,DOP,17.80,17.80,17.80,100.00
22/02/2019,15.50,DOP,15.50,15.50,15.50,0.00
21/02/2019,15.50,DOP,15.50,15.50,15.50,0.00
20/02/2019,15.50,DOP,15.50,15.50,15.50,0.00
19/02/2019,15.50,DOP,15.50,15.50,15.50,100.00
18/02/2019,13.50,DOP,13.50,13.50,13.50,500.00
15/02/2019,15.30,DOP,19.90,19.90,15.30,2240.00
14/02/2019,18.00,DOP,18.00,18.00,18.00,100.00
13/02/2019,15.80,DOP,15.80,15.80,15.80,100.00
12/02/2019,13.80,DOP,13.80,13.80,13.80,100.00
11/02/2019,12.00,DOP,12.00,12.00,12.00,100.00
01/02/2019,10.50,DOP,10.50,10.50,10.50,0.00
31/01/2019,10.50,DOP,10.50,10.50,10.50,485.00
30/01/2019,9.90,DOP,9.90,9.90,9.90,0.00
29/01/2019,9.90,DOP,9.90,9.90,9.90,100.00
28/01/2019,10.70,DOP,10.70,10.70,10.70,10.00
25/01/2019,10.70,DOP,10.70,10.70,10.70,0.00
24/01/2019,10.70,DOP,10.70,10.70,10.70,0.00
23/01/2019,10.70,DOP,10.70,10.70,10.70,0.00
22/01/2019,10.70,DOP,10.70,10.70,10.70,0.00
21/01/2019,10.70,DOP,10.70,10.70,10.70,398.00
18/01/2019,10.70,DOP,10.70,10.70,10.70,0.00
17/01/2019,10.70,DOP,10.70,10.70,10.70,0.00
16/01/2019,10.40,DOP,11.00,11.00,10.40,600.00
15/01/2019,11.10,DOP,11.10,11.10,11.10,0.00
14/01/2019,11.10,DOP,11.10,11.10,11.10,0.00
11/01/2019,11.10,DOP,11.10,11.10,11.10,0.00
