DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,5.00,KTT,5.00,5.00,5.00,0.00
25/04/2019,5.00,KTT,5.00,5.00,5.00,0.00
24/04/2019,5.00,KTT,5.00,5.00,5.00,0.00
23/04/2019,5.00,KTT,5.00,5.00,5.00,0.00
22/04/2019,5.00,KTT,5.00,5.00,5.00,0.00
19/04/2019,5.00,KTT,5.00,5.00,5.00,90900.00
18/04/2019,4.70,KTT,4.70,4.70,4.60,222700.00
17/04/2019,4.30,KTT,4.30,4.30,4.30,0.00
16/04/2019,4.30,KTT,4.70,5.00,4.30,13000.00
12/04/2019,4.70,KTT,4.30,4.70,4.30,500.00
11/04/2019,4.70,KTT,4.10,4.70,4.10,500.00
10/04/2019,4.50,KTT,5.00,5.00,4.50,94210.00
09/04/2019,5.00,KTT,5.00,5.00,5.00,0.00
08/04/2019,5.00,KTT,5.00,5.00,5.00,0.00
05/04/2019,5.00,KTT,5.00,5.00,5.00,0.00
04/04/2019,5.00,KTT,5.00,5.00,5.00,0.00
03/04/2019,5.00,KTT,4.90,5.00,4.90,19130.00
02/04/2019,4.80,KTT,4.80,4.80,4.80,0.00
01/04/2019,4.80,KTT,4.80,4.80,4.80,0.00
29/03/2019,4.80,KTT,4.40,4.80,4.40,269500.00
28/03/2019,4.40,KTT,4.40,4.40,4.40,0.00
27/03/2019,4.40,KTT,4.40,4.40,4.40,0.00
26/03/2019,4.40,KTT,4.40,4.40,4.40,139800.00
25/03/2019,4.40,KTT,4.40,4.40,4.40,0.00
22/03/2019,4.40,KTT,4.40,4.40,4.40,46100.00
21/03/2019,4.40,KTT,4.40,4.40,4.40,130010.00
20/03/2019,4.00,KTT,4.00,4.00,4.00,500.00
19/03/2019,3.70,KTT,3.40,3.70,3.40,300.00
18/03/2019,3.40,KTT,3.40,3.40,3.40,0.00
15/03/2019,3.40,KTT,3.50,3.50,3.00,71100.00
14/03/2019,3.30,KTT,3.30,3.30,3.30,100.00
13/03/2019,3.00,KTT,2.60,3.00,2.60,200.00
12/03/2019,2.80,KTT,2.80,2.80,2.80,0.00
