DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
08/03/2019,0.90,HKB,0.90,0.90,0.70,138700.00
07/03/2019,0.80,HKB,0.90,1.00,0.80,44000.00
06/03/2019,0.90,HKB,0.90,0.90,0.80,17100.00
05/03/2019,0.90,HKB,0.70,0.90,0.70,176220.00
04/03/2019,0.80,HKB,0.70,0.80,0.70,2000.00
01/03/2019,0.70,HKB,0.70,0.80,0.70,54200.00
28/02/2019,0.80,HKB,0.70,0.80,0.70,4400.00
27/02/2019,0.80,HKB,0.70,0.80,0.70,34600.00
26/02/2019,0.70,HKB,0.70,0.80,0.70,45210.00
25/02/2019,0.70,HKB,0.80,0.80,0.70,4100.00
22/02/2019,0.80,HKB,0.80,0.80,0.70,69000.00
21/02/2019,0.80,HKB,0.80,0.80,0.60,58500.00
20/02/2019,0.70,HKB,0.70,0.80,0.70,17100.00
19/02/2019,0.80,HKB,0.70,0.80,0.70,1400.00
18/02/2019,0.80,HKB,0.80,0.90,0.80,58600.00
15/02/2019,0.90,HKB,0.90,0.90,0.80,3700.00
14/02/2019,0.90,HKB,0.80,0.90,0.80,13400.00
13/02/2019,0.90,HKB,0.70,0.90,0.70,17790.00
12/02/2019,0.80,HKB,0.70,0.80,0.70,3500.00
11/02/2019,0.70,HKB,0.80,0.90,0.70,98390.00
01/02/2019,0.80,HKB,0.60,0.80,0.60,28100.00
31/01/2019,0.70,HKB,0.70,0.80,0.60,44100.00
30/01/2019,0.70,HKB,0.80,0.80,0.70,6300.00
29/01/2019,0.80,HKB,0.80,0.80,0.70,33300.00
28/01/2019,0.80,HKB,0.70,0.80,0.60,31800.00
25/01/2019,0.70,HKB,0.70,0.70,0.70,79710.00
24/01/2019,0.80,HKB,0.80,0.80,0.60,46100.00
23/01/2019,0.70,HKB,0.70,0.80,0.70,82600.00
22/01/2019,0.80,HKB,0.80,0.80,0.70,68100.00
21/01/2019,0.80,HKB,0.80,0.90,0.80,83910.00
18/01/2019,0.90,HKB,0.90,0.90,0.90,100.00
17/01/2019,0.90,HKB,0.90,0.90,0.90,2200.00
16/01/2019,0.90,HKB,0.80,0.90,0.80,10800.00
15/01/2019,0.80,HKB,0.90,0.90,0.80,7500.00
14/01/2019,0.90,HKB,0.90,0.90,0.80,20000.00
11/01/2019,0.80,HKB,0.80,0.90,0.80,4300.00
10/01/2019,0.90,HKB,0.80,0.90,0.80,9600.00
09/01/2019,0.80,HKB,0.90,0.90,0.80,70800.00
08/01/2019,0.90,HKB,0.90,0.90,0.80,11100.00
07/01/2019,0.80,HKB,0.80,0.80,0.70,146411.00
04/01/2019,0.80,HKB,0.90,0.90,0.80,82000.00
03/01/2019,0.90,HKB,0.90,1.00,0.80,19300.00
02/01/2019,0.90,HKB,1.00,1.00,0.90,4900.00
28/12/2018,1.00,HKB,1.00,1.00,0.90,700.00
27/12/2018,1.00,HKB,1.00,1.00,0.90,24600.00
26/12/2018,0.90,HKB,0.90,0.90,0.90,15010.00
25/12/2018,0.90,HKB,1.00,1.00,0.90,10010.00
24/12/2018,1.00,HKB,0.90,1.00,0.90,2516.00
21/12/2018,1.00,HKB,1.00,1.00,0.90,15500.00
20/12/2018,0.90,HKB,1.00,1.00,0.90,29700.00
19/12/2018,1.00,HKB,0.90,1.00,0.90,34300.00
18/12/2018,1.00,HKB,1.00,1.00,1.00,415.00
17/12/2018,1.00,HKB,0.90,1.00,0.90,44300.00
14/12/2018,1.00,HKB,0.90,1.10,0.90,24800.00
13/12/2018,1.00,HKB,1.10,1.10,1.00,1300.00
12/12/2018,1.00,HKB,1.10,1.10,1.00,25600.00
11/12/2018,1.10,HKB,1.00,1.10,1.00,3604.00
10/12/2018,1.00,HKB,1.00,1.00,1.00,49310.00
07/12/2018,1.10,HKB,1.10,1.10,1.00,2100.00
06/12/2018,1.10,HKB,1.00,1.10,0.90,26504.00
05/12/2018,1.00,HKB,1.00,1.00,1.00,43806.00
04/12/2018,1.00,HKB,1.00,1.10,1.00,94100.00
03/12/2018,1.00,HKB,1.10,1.10,1.00,12800.00
30/11/2018,1.10,HKB,1.00,1.10,0.90,34300.00
29/11/2018,1.00,HKB,1.00,1.10,0.90,18220.00
28/11/2018,1.00,HKB,1.00,1.10,1.00,67300.00
27/11/2018,1.10,HKB,1.10,1.10,1.00,20429.00
26/11/2018,1.00,HKB,1.10,1.10,1.00,30300.00
23/11/2018,1.10,HKB,1.10,1.10,1.10,126.00
22/11/2018,1.00,HKB,1.10,1.10,1.00,46700.00
21/11/2018,1.10,HKB,1.00,1.10,1.00,15700.00
20/11/2018,1.00,HKB,1.10,1.10,1.00,19000.00
19/11/2018,1.00,HKB,1.10,1.10,1.00,95200.00
16/11/2018,1.10,HKB,1.10,1.10,1.00,26700.00
15/11/2018,1.10,HKB,1.00,1.10,1.00,22200.00
14/11/2018,1.10,HKB,1.10,1.20,1.00,111600.00
13/11/2018,1.10,HKB,1.20,1.20,1.10,28330.00
12/11/2018,1.20,HKB,1.20,1.20,1.00,28520.00
09/11/2018,1.10,HKB,1.10,1.10,1.00,124820.00
08/11/2018,1.00,HKB,1.00,1.10,1.00,32500.00
07/11/2018,1.10,HKB,1.10,1.10,1.10,13200.00
06/11/2018,1.10,HKB,1.10,1.10,1.10,12800.00
05/11/2018,1.10,HKB,1.10,1.10,1.00,20600.00
02/11/2018,1.10,HKB,1.00,1.10,1.00,50000.00
01/11/2018,1.00,HKB,1.10,1.10,1.00,13600.00
31/10/2018,1.10,HKB,1.00,1.10,1.00,62300.00
30/10/2018,1.10,HKB,1.10,1.10,1.00,129000.00
29/10/2018,1.10,HKB,1.20,1.20,1.10,32400.00
26/10/2018,1.20,HKB,1.20,1.20,1.10,1800.00
25/10/2018,1.10,HKB,1.20,1.20,1.10,14150.00
24/10/2018,1.20,HKB,1.10,1.20,1.10,54700.00
23/10/2018,1.20,HKB,1.20,1.20,1.10,22400.00
22/10/2018,1.20,HKB,1.20,1.30,1.20,60200.00
19/10/2018,1.20,HKB,1.20,1.30,1.20,25300.00
18/10/2018,1.20,HKB,1.20,1.30,1.20,137600.00
17/10/2018,1.30,HKB,1.30,1.30,1.30,3200.00
16/10/2018,1.20,HKB,1.20,1.30,1.20,129500.00
15/10/2018,1.30,HKB,1.30,1.30,1.20,39100.00
12/10/2018,1.30,HKB,1.20,1.30,1.20,170300.00
11/10/2018,1.30,HKB,1.30,1.30,1.20,111600.00
10/10/2018,1.30,HKB,1.30,1.30,1.20,56000.00
09/10/2018,1.30,HKB,1.30,1.40,1.30,87710.00
08/10/2018,1.40,HKB,1.20,1.40,1.20,9310.00
05/10/2018,1.30,HKB,1.30,1.40,1.20,77400.00
04/10/2018,1.30,HKB,1.40,1.40,1.20,18017.00
03/10/2018,1.30,HKB,1.30,1.40,1.20,58500.00
02/10/2018,1.30,HKB,1.40,1.40,1.30,201400.00
01/10/2018,1.30,HKB,1.30,1.40,1.30,67405.00
28/09/2018,1.40,HKB,1.40,1.40,1.30,16900.00
27/09/2018,1.40,HKB,1.40,1.40,1.30,60600.00
26/09/2018,1.40,HKB,1.30,1.40,1.30,15300.00
25/09/2018,1.40,HKB,1.30,1.40,1.30,13700.00
24/09/2018,1.40,HKB,1.30,1.50,1.30,219000.00
21/09/2018,1.40,HKB,1.40,1.40,1.30,277700.00
20/09/2018,1.40,HKB,1.30,1.40,1.30,28790.00
19/09/2018,1.40,HKB,1.50,1.50,1.40,4700.00
18/09/2018,1.40,HKB,1.50,1.50,1.40,90500.00
17/09/2018,1.50,HKB,1.50,1.50,1.30,22400.00
14/09/2018,1.40,HKB,1.50,1.50,1.40,1100.00
13/09/2018,1.40,HKB,1.40,1.50,1.40,58200.00
12/09/2018,1.50,HKB,1.50,1.50,1.40,10400.00
11/09/2018,1.40,HKB,1.30,1.50,1.30,17100.00
10/09/2018,1.40,HKB,1.50,1.50,1.40,17300.00
07/09/2018,1.50,HKB,1.40,1.50,1.30,90100.00
06/09/2018,1.40,HKB,1.40,1.40,1.40,47610.00
05/09/2018,1.40,HKB,1.50,1.50,1.40,42320.00
04/09/2018,1.50,HKB,1.50,1.50,1.40,32920.00
31/08/2018,1.40,HKB,1.40,1.50,1.40,18900.00
30/08/2018,1.40,HKB,1.40,1.50,1.40,14602.00
29/08/2018,1.40,HKB,1.50,1.50,1.40,7800.00
28/08/2018,1.50,HKB,1.50,1.50,1.30,231600.00
27/08/2018,1.40,HKB,1.50,1.60,1.40,260400.00
24/08/2018,1.50,HKB,1.50,1.60,1.40,57746.00
23/08/2018,1.50,HKB,1.40,1.50,1.40,254800.00
22/08/2018,1.40,HKB,1.40,1.50,1.30,191100.00
21/08/2018,1.40,HKB,1.30,1.40,1.30,45146.00
20/08/2018,1.40,HKB,1.40,1.40,1.30,49500.00
17/08/2018,1.40,HKB,1.40,1.40,1.30,4150.00
16/08/2018,1.30,HKB,1.40,1.40,1.30,45100.00
15/08/2018,1.30,HKB,1.40,1.40,1.30,72700.00
14/08/2018,1.30,HKB,1.30,1.40,1.20,273850.00
13/08/2018,1.30,HKB,1.40,1.40,1.30,95000.00
10/08/2018,1.40,HKB,1.50,1.50,1.40,160800.00
09/08/2018,1.40,HKB,1.60,1.60,1.40,77400.00
08/08/2018,1.50,HKB,1.60,1.60,1.50,117506.00
07/08/2018,1.50,HKB,1.50,1.60,1.50,67700.00
06/08/2018,1.60,HKB,1.60,1.70,1.50,22600.00
03/08/2018,1.60,HKB,1.60,1.60,1.60,39714.00
02/08/2018,1.60,HKB,1.50,1.70,1.50,55800.00
01/08/2018,1.60,HKB,1.60,1.60,1.60,31600.00
31/07/2018,1.60,HKB,1.60,1.70,1.60,45230.00
30/07/2018,1.70,HKB,1.70,1.70,1.50,73904.00
27/07/2018,1.60,HKB,1.60,1.60,1.50,86500.00
26/07/2018,1.60,HKB,1.60,1.70,1.50,228412.00
25/07/2018,1.60,HKB,1.60,1.70,1.60,65010.00
24/07/2018,1.60,HKB,1.70,1.70,1.60,98400.00
23/07/2018,1.70,HKB,1.60,1.70,1.50,182600.00
20/07/2018,1.60,HKB,1.70,1.70,1.60,53400.00
19/07/2018,1.70,HKB,1.70,1.70,1.70,6100.00
18/07/2018,1.70,HKB,1.70,1.70,1.50,120010.00
17/07/2018,1.60,HKB,1.60,1.70,1.60,127700.00
16/07/2018,1.70,HKB,1.70,1.70,1.60,68900.00
13/07/2018,1.70,HKB,1.70,1.70,1.60,22800.00
12/07/2018,1.70,HKB,1.60,1.70,1.60,2000.00
11/07/2018,1.70,HKB,1.70,1.70,1.60,6200.00
10/07/2018,1.70,HKB,1.70,1.80,1.70,9900.00
09/07/2018,1.80,HKB,1.70,1.80,1.60,24400.00
06/07/2018,1.70,HKB,1.50,1.70,1.50,114100.00
05/07/2018,1.60,HKB,1.70,1.70,1.60,59408.00
04/07/2018,1.70,HKB,1.70,1.70,1.60,23901.00
03/07/2018,1.70,HKB,1.80,1.80,1.70,51000.00
02/07/2018,1.80,HKB,1.70,1.80,1.70,113340.00
29/06/2018,1.80,HKB,1.70,1.80,1.70,46609.00
28/06/2018,1.80,HKB,1.80,1.80,1.70,18700.00
27/06/2018,1.80,HKB,1.80,1.80,1.70,13900.00
26/06/2018,1.70,HKB,1.80,1.80,1.70,19101.00
25/06/2018,1.80,HKB,1.80,1.80,1.70,31200.00
22/06/2018,1.80,HKB,1.80,1.80,1.70,23600.00
21/06/2018,1.80,HKB,1.80,1.80,1.80,75500.00
20/06/2018,1.90,HKB,1.80,1.90,1.80,119100.00
19/06/2018,1.80,HKB,1.90,1.90,1.80,222719.00
18/06/2018,1.90,HKB,1.90,1.90,1.80,47500.00
15/06/2018,1.90,HKB,1.80,2.00,1.80,18900.00
14/06/2018,1.90,HKB,1.80,1.90,1.80,11600.00
13/06/2018,1.90,HKB,1.90,1.90,1.80,17200.00
12/06/2018,1.90,HKB,1.90,1.90,1.90,69404.00
11/06/2018,1.80,HKB,1.90,2.00,1.80,110419.00
08/06/2018,1.90,HKB,1.90,1.90,1.80,39700.00
07/06/2018,1.90,HKB,2.00,2.00,1.90,45600.00
06/06/2018,1.90,HKB,2.00,2.00,1.80,33620.00
05/06/2018,1.90,HKB,1.90,2.00,1.80,168000.00
04/06/2018,1.90,HKB,2.00,2.00,1.80,28800.00
01/06/2018,2.00,HKB,1.90,2.00,1.90,100500.00
31/05/2018,1.90,HKB,1.90,1.90,1.80,28400.00
30/05/2018,1.90,HKB,1.90,2.00,1.80,22719.00
29/05/2018,1.90,HKB,1.80,2.00,1.80,91100.00
28/05/2018,1.90,HKB,1.90,1.90,1.70,79100.00
25/05/2018,1.80,HKB,2.00,2.00,1.80,92500.00
24/05/2018,2.00,HKB,2.00,2.00,1.90,48600.00
23/05/2018,2.00,HKB,2.00,2.00,1.80,54609.00
22/05/2018,1.90,HKB,1.90,2.00,1.80,124600.00
21/05/2018,2.00,HKB,1.90,2.00,1.90,62800.00
18/05/2018,2.00,HKB,2.10,2.10,1.90,44300.00
17/05/2018,2.00,HKB,2.10,2.10,2.00,4400.00
16/05/2018,2.10,HKB,2.10,2.10,2.00,40100.00
15/05/2018,2.10,HKB,2.20,2.30,2.10,93510.00
14/05/2018,2.30,HKB,2.10,2.30,2.00,848412.00
11/05/2018,2.20,HKB,1.80,2.20,1.80,278200.00
10/05/2018,2.00,HKB,2.00,2.00,1.80,247189.00
09/05/2018,1.90,HKB,2.00,2.00,1.80,32300.00
08/05/2018,1.90,HKB,1.90,2.00,1.90,49100.00
07/05/2018,2.00,HKB,2.00,2.00,1.80,111800.00
04/05/2018,1.90,HKB,2.00,2.00,1.90,46000.00
03/05/2018,2.00,HKB,1.90,2.00,1.80,75012.00
02/05/2018,1.90,HKB,1.90,2.00,1.90,91500.00
27/04/2018,2.00,HKB,2.00,2.10,2.00,93000.00
26/04/2018,2.10,HKB,2.10,2.10,1.90,224700.00
24/04/2018,2.00,HKB,2.00,2.10,1.80,265222.00
23/04/2018,2.00,HKB,2.00,2.10,1.90,100200.00
20/04/2018,2.10,HKB,2.10,2.20,2.00,88628.00
19/04/2018,2.20,HKB,2.10,2.20,2.10,246412.00
18/04/2018,2.00,HKB,2.00,2.00,1.90,361479.00
17/04/2018,1.90,HKB,1.80,1.90,1.80,59100.00
16/04/2018,1.80,HKB,2.00,2.10,1.80,238150.00
13/04/2018,2.00,HKB,2.00,2.10,2.00,100828.00
12/04/2018,2.10,HKB,2.20,2.20,2.00,48920.00
11/04/2018,2.10,HKB,2.10,2.20,2.00,68100.00
10/04/2018,2.10,HKB,2.10,2.20,2.10,199700.00
09/04/2018,2.10,HKB,2.10,2.20,2.10,65265.00
06/04/2018,2.20,HKB,2.20,2.20,2.10,69200.00
05/04/2018,2.20,HKB,2.20,2.20,2.10,63800.00
04/04/2018,2.20,HKB,2.20,2.30,2.10,184252.00
03/04/2018,2.20,HKB,2.20,2.30,2.20,76700.00
02/04/2018,2.20,HKB,2.30,2.30,2.20,151420.00
30/03/2018,2.20,HKB,2.30,2.30,2.20,76010.00
29/03/2018,2.20,HKB,2.30,2.30,2.20,31112.00
28/03/2018,2.30,HKB,2.30,2.30,2.20,117300.00
27/03/2018,2.20,HKB,2.30,2.30,2.20,68603.00
26/03/2018,2.30,HKB,2.20,2.30,2.20,15601.00
23/03/2018,2.20,HKB,2.20,2.30,2.20,90800.00
22/03/2018,2.30,HKB,2.40,2.40,2.20,128900.00
21/03/2018,2.40,HKB,2.20,2.40,2.20,233660.00
20/03/2018,2.30,HKB,2.30,2.30,2.20,232920.00
19/03/2018,2.40,HKB,2.40,2.40,2.20,78910.00
16/03/2018,2.30,HKB,2.30,2.40,2.30,91160.00
15/03/2018,2.30,HKB,2.30,2.40,2.20,128200.00
14/03/2018,2.30,HKB,2.40,2.40,2.20,174101.00
13/03/2018,2.40,HKB,2.30,2.40,2.30,82650.00
12/03/2018,2.40,HKB,2.40,2.40,2.30,13108.00
09/03/2018,2.30,HKB,2.30,2.40,2.20,129900.00
08/03/2018,2.30,HKB,2.30,2.40,2.20,166510.00
07/03/2018,2.40,HKB,2.30,2.40,2.30,174801.00
06/03/2018,2.30,HKB,2.40,2.40,2.20,254900.00
05/03/2018,2.30,HKB,2.40,2.40,2.30,275600.00
02/03/2018,2.40,HKB,2.40,2.40,2.30,103810.00
01/03/2018,2.40,HKB,2.40,2.50,2.30,51173.00
28/02/2018,2.40,HKB,2.40,2.50,2.30,118810.00
27/02/2018,2.40,HKB,2.40,2.50,2.30,162700.00
26/02/2018,2.40,HKB,2.60,2.60,2.40,438000.00
23/02/2018,2.60,HKB,2.70,2.70,2.50,177200.00
22/02/2018,2.70,HKB,2.60,2.70,2.60,126400.00
21/02/2018,2.60,HKB,2.60,2.60,2.50,41031.00
13/02/2018,2.50,HKB,2.50,2.50,2.40,109100.00
12/02/2018,2.40,HKB,2.40,2.50,2.30,116300.00
09/02/2018,2.40,HKB,2.40,2.50,2.40,105200.00
08/02/2018,2.50,HKB,2.50,2.60,2.40,78210.00
07/02/2018,2.50,HKB,2.60,2.60,2.30,299551.00
06/02/2018,2.50,HKB,2.60,2.60,2.40,357210.00
05/02/2018,2.60,HKB,2.70,2.70,2.60,187900.00
02/02/2018,2.80,HKB,2.70,2.80,2.60,126100.00
01/02/2018,2.70,HKB,2.80,2.80,2.70,24600.00
31/01/2018,2.80,HKB,2.90,2.90,2.80,151600.00
30/01/2018,2.90,HKB,2.90,3.20,2.80,2956261.00
29/01/2018,3.00,HKB,2.70,3.00,2.60,963420.00
26/01/2018,2.80,HKB,2.60,2.80,2.50,566960.00
25/01/2018,2.70,HKB,2.60,2.70,2.50,836260.00
24/01/2018,2.70,HKB,2.70,2.80,2.60,389400.00
23/01/2018,2.70,HKB,2.70,2.80,2.60,923810.00
22/01/2018,2.80,HKB,2.70,2.90,2.60,776200.00
19/01/2018,2.70,HKB,2.70,2.80,2.70,504735.00
18/01/2018,2.70,HKB,2.70,2.80,2.70,242100.00
17/01/2018,2.70,HKB,2.80,2.80,2.70,481300.00
16/01/2018,2.70,HKB,2.80,2.90,2.70,384835.00
15/01/2018,2.80,HKB,2.70,2.80,2.70,345148.00
12/01/2018,2.70,HKB,2.70,2.90,2.70,381949.00
11/01/2018,2.70,HKB,2.80,2.90,2.70,231500.00
10/01/2018,2.80,HKB,2.80,2.90,2.80,237114.00
09/01/2018,2.80,HKB,2.90,3.00,2.80,328130.00
08/01/2018,2.90,HKB,2.90,3.10,2.90,360400.00
05/01/2018,3.00,HKB,3.10,3.20,2.90,397716.00
04/01/2018,3.10,HKB,2.90,3.20,2.80,2742580.00
03/01/2018,3.00,HKB,3.00,3.00,2.80,310420.00
02/01/2018,2.90,HKB,3.00,3.10,2.90,384760.00
29/12/2017,2.90,HKB,3.10,3.20,2.90,447210.00
28/12/2017,3.10,HKB,2.90,3.10,2.80,1021100.00
27/12/2017,2.90,HKB,2.90,3.00,2.80,207270.00
26/12/2017,3.00,HKB,2.90,3.00,2.70,1083060.00
25/12/2017,2.80,HKB,2.60,2.80,2.60,689471.00
22/12/2017,2.60,HKB,2.80,2.80,2.60,279000.00
21/12/2017,2.80,HKB,2.80,2.90,2.70,225210.00
20/12/2017,2.80,HKB,2.70,2.80,2.70,190200.00
19/12/2017,2.80,HKB,3.00,3.10,2.70,1492100.00
18/12/2017,2.90,HKB,2.80,2.90,2.80,667800.00
15/12/2017,2.70,HKB,2.80,2.90,2.70,495560.00
14/12/2017,2.90,HKB,2.80,2.90,2.70,330060.00
13/12/2017,2.80,HKB,2.80,2.90,2.80,321540.00
12/12/2017,2.80,HKB,2.80,2.90,2.70,706800.00
11/12/2017,2.80,HKB,3.00,3.30,2.80,891931.00
08/12/2017,3.00,HKB,2.80,3.00,2.80,2072383.00
07/12/2017,2.80,HKB,2.60,2.80,2.60,615300.00
06/12/2017,2.60,HKB,2.60,2.70,2.50,737906.00
05/12/2017,2.70,HKB,2.80,2.90,2.70,1468200.00
04/12/2017,2.90,HKB,3.20,3.40,2.90,2415545.00
01/12/2017,3.10,HKB,3.00,3.10,3.00,561160.00
30/11/2017,2.90,HKB,2.80,2.90,2.70,610100.00
29/11/2017,2.70,HKB,2.60,2.70,2.60,785900.00
28/11/2017,2.50,HKB,2.40,2.50,2.40,989010.00
27/11/2017,2.30,HKB,2.30,2.40,2.30,155350.00
24/11/2017,2.30,HKB,2.20,2.40,2.20,458826.00
23/11/2017,2.20,HKB,2.20,2.30,2.20,211230.00
22/11/2017,2.30,HKB,2.20,2.30,2.10,294010.00
21/11/2017,2.20,HKB,2.20,2.20,2.10,225400.00
20/11/2017,2.20,HKB,2.20,2.30,2.10,214100.00
17/11/2017,2.20,HKB,2.20,2.30,2.20,113200.00
16/11/2017,2.20,HKB,2.20,2.30,2.10,85250.00
15/11/2017,2.20,HKB,2.20,2.20,2.10,202400.00
14/11/2017,2.20,HKB,2.20,2.30,2.10,103800.00
13/11/2017,2.10,HKB,2.10,2.30,2.10,293110.00
10/11/2017,2.20,HKB,2.20,2.20,2.10,65600.00
09/11/2017,2.20,HKB,2.20,2.20,2.20,260600.00
08/11/2017,2.20,HKB,2.20,2.30,2.20,178000.00
07/11/2017,2.20,HKB,2.20,2.30,2.20,188400.00
06/11/2017,2.20,HKB,2.20,2.30,2.10,207200.00
03/11/2017,2.10,HKB,2.20,2.30,2.10,355900.00
02/11/2017,2.20,HKB,2.20,2.20,2.10,599925.00
01/11/2017,2.20,HKB,2.20,2.30,2.10,488200.00
31/10/2017,2.30,HKB,2.20,2.30,2.10,477500.00
30/10/2017,2.20,HKB,2.20,2.30,2.10,331910.00
27/10/2017,2.20,HKB,2.10,2.30,2.10,445050.00
26/10/2017,2.20,HKB,2.10,2.20,2.00,1376810.00
25/10/2017,2.20,HKB,2.40,2.40,2.20,902880.00
24/10/2017,2.40,HKB,2.30,2.40,2.30,329660.00
23/10/2017,2.40,HKB,2.50,2.50,2.30,760200.00
20/10/2017,2.50,HKB,2.50,2.60,2.50,324300.00
19/10/2017,2.60,HKB,2.60,2.60,2.50,1464915.00
18/10/2017,2.70,HKB,2.70,2.80,2.70,200200.00
17/10/2017,2.70,HKB,2.70,2.80,2.60,397400.00
16/10/2017,2.70,HKB,2.70,2.80,2.70,184540.00
13/10/2017,2.70,HKB,2.70,2.80,2.70,403300.00
12/10/2017,2.70,HKB,2.70,2.70,2.60,748930.00
11/10/2017,2.70,HKB,2.70,2.80,2.60,200370.00
10/10/2017,2.70,HKB,2.80,2.80,2.70,334600.00
09/10/2017,2.80,HKB,2.80,2.90,2.60,633400.00
06/10/2017,2.70,HKB,2.70,2.80,2.70,411900.00
05/10/2017,2.70,HKB,2.90,2.90,2.70,190526.00
04/10/2017,2.80,HKB,2.60,2.80,2.60,535100.00
03/10/2017,2.60,HKB,2.80,2.80,2.60,663440.00
02/10/2017,2.80,HKB,3.00,3.00,2.80,1714926.00
29/09/2017,3.10,HKB,3.00,3.10,2.90,546400.00
28/09/2017,3.00,HKB,3.10,3.20,3.00,278500.00
27/09/2017,3.20,HKB,3.10,3.20,3.10,362500.00
26/09/2017,3.10,HKB,3.10,3.10,3.00,447433.00
25/09/2017,3.10,HKB,3.10,3.20,3.00,562407.00
22/09/2017,3.10,HKB,3.20,3.20,3.10,615600.00
21/09/2017,3.20,HKB,3.20,3.20,3.10,81215.00
20/09/2017,3.20,HKB,3.20,3.30,3.10,361800.00
19/09/2017,3.20,HKB,3.10,3.20,3.00,333401.00
18/09/2017,3.10,HKB,3.10,3.20,3.10,343417.00
15/09/2017,3.10,HKB,3.10,3.20,3.00,510300.00
14/09/2017,3.10,HKB,3.10,3.20,3.10,253700.00
13/09/2017,3.20,HKB,3.10,3.20,3.10,175920.00
12/09/2017,3.10,HKB,3.10,3.20,3.00,196920.00
11/09/2017,3.10,HKB,3.10,3.20,3.00,278900.00
08/09/2017,3.20,HKB,3.10,3.20,3.10,282800.00
07/09/2017,3.10,HKB,3.10,3.20,3.10,165900.00
06/09/2017,3.20,HKB,3.10,3.20,3.00,487969.00
05/09/2017,3.10,HKB,3.20,3.20,3.10,299025.00
01/09/2017,3.20,HKB,3.30,3.30,3.20,340495.00
31/08/2017,3.30,HKB,3.30,3.30,3.20,503705.00
30/08/2017,3.30,HKB,3.50,3.50,3.20,526320.00
29/08/2017,3.40,HKB,3.40,3.60,3.40,952905.00
28/08/2017,3.40,HKB,3.20,3.40,3.10,2000325.00
25/08/2017,3.10,HKB,3.00,3.10,2.90,504517.00
24/08/2017,3.00,HKB,3.10,3.10,3.00,224400.00
23/08/2017,3.10,HKB,3.20,3.30,3.10,443400.00
22/08/2017,3.10,HKB,3.00,3.10,3.00,746777.00
21/08/2017,2.90,HKB,3.00,3.10,2.90,443300.00
18/08/2017,3.10,HKB,3.10,3.10,3.00,1300460.00
17/08/2017,3.20,HKB,3.20,3.30,3.10,288113.00
16/08/2017,3.20,HKB,3.30,3.30,3.20,399700.00
15/08/2017,3.30,HKB,3.30,3.30,3.20,284000.00
14/08/2017,3.30,HKB,3.40,3.40,3.30,462900.00
11/08/2017,3.40,HKB,3.40,3.40,3.30,562950.00
10/08/2017,3.40,HKB,3.40,3.50,3.30,974200.00
09/08/2017,3.40,HKB,3.40,3.50,3.30,889490.00
08/08/2017,3.40,HKB,3.40,3.50,3.40,727050.00
07/08/2017,3.40,HKB,3.40,3.50,3.30,614670.00
04/08/2017,3.40,HKB,3.50,3.50,3.30,400760.00
03/08/2017,3.50,HKB,3.50,3.50,3.40,437904.00
02/08/2017,3.40,HKB,3.30,3.50,3.30,750230.00
01/08/2017,3.30,HKB,3.30,3.40,3.20,374150.00
