DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,1.80,MCO,1.80,1.80,1.80,6100.00
25/04/2019,1.80,MCO,1.70,1.80,1.70,17300.00
24/04/2019,1.70,MCO,1.70,1.70,1.70,50.00
23/04/2019,1.70,MCO,1.50,1.70,1.50,2100.00
22/04/2019,1.60,MCO,1.50,1.60,1.50,2500.00
19/04/2019,1.60,MCO,1.60,1.60,1.60,100.00
18/04/2019,1.50,MCO,1.50,1.60,1.50,8100.00
17/04/2019,1.50,MCO,1.50,1.50,1.50,900.00
16/04/2019,1.60,MCO,1.70,1.70,1.60,800.00
12/04/2019,1.70,MCO,1.60,1.70,1.60,1300.00
11/04/2019,1.70,MCO,1.60,1.70,1.60,300.00
10/04/2019,1.70,MCO,1.70,1.70,1.70,0.00
09/04/2019,1.70,MCO,1.70,1.70,1.60,7900.00
08/04/2019,1.70,MCO,1.60,1.70,1.60,5100.00
05/04/2019,1.60,MCO,1.70,1.70,1.60,600.00
04/04/2019,1.60,MCO,1.60,1.60,1.60,7800.00
03/04/2019,1.50,MCO,1.50,1.50,1.50,0.00
02/04/2019,1.50,MCO,1.50,1.50,1.50,0.00
01/04/2019,1.50,MCO,1.50,1.50,1.50,100.00
29/03/2019,1.60,MCO,1.60,1.60,1.60,0.00
28/03/2019,1.60,MCO,1.50,1.60,1.50,200.00
27/03/2019,1.60,MCO,1.60,1.60,1.60,0.00
26/03/2019,1.60,MCO,1.50,1.60,1.50,200.00
25/03/2019,1.60,MCO,1.40,1.60,1.40,200.00
22/03/2019,1.50,MCO,1.50,1.50,1.50,100.00
21/03/2019,1.60,MCO,1.50,1.60,1.50,16500.00
20/03/2019,1.50,MCO,1.50,1.50,1.50,0.00
19/03/2019,1.50,MCO,1.50,1.50,1.50,100.00
18/03/2019,1.60,MCO,1.50,1.60,1.50,5100.00
15/03/2019,1.60,MCO,1.40,1.60,1.40,200.00
14/03/2019,1.50,MCO,1.50,1.50,1.50,7200.00
13/03/2019,1.60,MCO,1.60,1.60,1.60,0.00
12/03/2019,1.60,MCO,1.50,1.60,1.50,200.00
11/03/2019,1.60,MCO,1.60,1.60,1.60,200.00
08/03/2019,1.50,MCO,1.50,1.50,1.50,100.00
07/03/2019,1.40,MCO,1.60,1.60,1.40,2100.00
06/03/2019,1.50,MCO,1.50,1.60,1.50,6270.00
05/03/2019,1.60,MCO,1.60,1.60,1.60,0.00
04/03/2019,1.60,MCO,1.50,1.60,1.50,400.00
01/03/2019,1.50,MCO,1.50,1.50,1.50,300.00
28/02/2019,1.60,MCO,1.60,1.60,1.60,1000.00
27/02/2019,1.70,MCO,1.60,1.70,1.60,1400.00
26/02/2019,1.60,MCO,1.60,1.60,1.60,0.00
25/02/2019,1.60,MCO,1.50,1.60,1.50,1600.00
22/02/2019,1.60,MCO,1.60,1.60,1.60,0.00
21/02/2019,1.60,MCO,1.60,1.60,1.60,0.00
20/02/2019,1.60,MCO,1.60,1.60,1.60,100.00
19/02/2019,1.60,MCO,1.60,1.60,1.60,2100.00
