DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,30.80,C32,31.10,31.10,30.00,17820.00
25/04/2019,30.90,C32,30.80,31.00,30.30,23740.00
24/04/2019,31.60,C32,31.50,31.90,31.20,345710.00
23/04/2019,31.50,C32,31.25,31.50,30.30,208410.00
22/04/2019,30.60,C32,30.50,31.50,30.00,152030.00
19/04/2019,31.30,C32,30.30,32.00,30.25,233640.00
18/04/2019,30.40,C32,30.30,31.30,30.20,42020.00
17/04/2019,30.30,C32,31.90,31.90,30.30,22180.00
16/04/2019,31.55,C32,30.90,31.90,30.80,82660.00
12/04/2019,31.30,C32,30.80,31.40,30.80,52830.00
11/04/2019,30.70,C32,30.50,31.00,30.50,32260.00
10/04/2019,30.50,C32,30.50,30.70,30.40,69400.00
09/04/2019,30.65,C32,30.55,30.90,30.30,55490.00
08/04/2019,30.50,C32,31.00,31.00,30.20,15790.00
05/04/2019,30.30,C32,31.10,31.20,30.30,19670.00
04/04/2019,31.10,C32,29.45,31.10,29.45,146760.00
03/04/2019,29.45,C32,29.25,29.60,29.10,54160.00
02/04/2019,29.25,C32,29.20,29.60,29.20,50010.00
01/04/2019,29.60,C32,29.10,29.80,29.05,38620.00
29/03/2019,29.15,C32,29.85,29.85,29.15,67180.00
28/03/2019,29.25,C32,29.90,30.00,29.15,131770.00
27/03/2019,30.00,C32,29.75,30.25,29.70,76350.00
26/03/2019,30.00,C32,29.55,30.35,29.55,95220.00
25/03/2019,29.80,C32,30.00,30.20,29.40,98320.00
22/03/2019,30.25,C32,30.05,30.30,29.25,244190.00
21/03/2019,29.90,C32,31.00,31.15,29.90,142290.00
20/03/2019,31.15,C32,30.10,31.70,29.80,123210.00
19/03/2019,30.70,C32,29.70,31.50,29.60,222520.00
18/03/2019,29.60,C32,29.00,29.60,28.90,84390.00
15/03/2019,28.90,C32,29.05,29.05,28.80,46380.00
14/03/2019,29.05,C32,28.50,29.30,28.45,299870.00
13/03/2019,28.50,C32,28.45,28.80,28.10,27320.00
12/03/2019,28.40,C32,28.90,29.00,28.40,24440.00
11/03/2019,28.60,C32,28.15,28.60,28.00,39920.00
08/03/2019,28.15,C32,28.90,29.00,28.10,28460.00
07/03/2019,28.90,C32,29.05,29.60,28.90,27870.00
06/03/2019,29.05,C32,28.80,29.50,28.80,61820.00
05/03/2019,29.00,C32,29.35,29.35,29.00,44800.00
04/03/2019,29.40,C32,30.20,30.20,29.30,74710.00
01/03/2019,29.40,C32,29.00,29.40,29.00,52750.00
28/02/2019,28.80,C32,28.55,29.70,28.55,131020.00
27/02/2019,28.40,C32,28.30,28.60,28.20,39520.00
26/02/2019,28.30,C32,28.30,28.35,27.80,31360.00
25/02/2019,28.20,C32,28.10,28.35,28.05,61800.00
22/02/2019,28.15,C32,27.60,28.40,27.60,40840.00
21/02/2019,28.00,C32,28.00,28.40,27.90,42350.00
20/02/2019,28.30,C32,28.10,28.50,28.00,26630.00
19/02/2019,28.10,C32,28.75,28.80,28.00,56450.00
18/02/2019,28.60,C32,28.00,28.80,27.80,39300.00
15/02/2019,28.00,C32,28.00,28.30,28.00,33730.00
14/02/2019,28.30,C32,28.90,28.90,28.00,7290.00
13/02/2019,28.80,C32,27.40,29.00,27.40,66080.00
12/02/2019,27.40,C32,26.25,27.40,26.25,32640.00
11/02/2019,26.20,C32,26.00,26.60,26.00,15870.00
01/02/2019,26.00,C32,26.10,26.40,25.80,11710.00
31/01/2019,25.90,C32,26.00,26.00,25.65,30280.00
30/01/2019,25.70,C32,26.00,26.00,25.40,106300.00
29/01/2019,25.40,C32,25.65,26.00,25.40,55370.00
28/01/2019,25.90,C32,26.25,26.25,25.70,5020.00
25/01/2019,25.70,C32,26.10,26.30,25.70,15680.00
24/01/2019,25.65,C32,25.40,26.00,25.40,50610.00
23/01/2019,25.60,C32,25.60,25.80,25.60,9380.00
22/01/2019,26.00,C32,25.60,26.00,25.50,47700.00
21/01/2019,25.60,C32,26.40,26.40,25.60,39180.00
18/01/2019,26.05,C32,26.00,26.50,26.00,12360.00
17/01/2019,26.40,C32,26.10,26.40,26.05,7120.00
16/01/2019,26.50,C32,26.10,26.60,26.05,11690.00
15/01/2019,26.05,C32,26.00,26.80,25.60,23540.00
14/01/2019,26.00,C32,26.75,26.75,26.00,1580.00
11/01/2019,26.75,C32,26.80,26.80,26.20,7170.00
10/01/2019,26.20,C32,25.85,26.95,25.60,37320.00
09/01/2019,25.85,C32,25.60,26.45,25.60,74230.00
08/01/2019,25.70,C32,26.30,26.30,25.70,8230.00
07/01/2019,26.30,C32,26.00,26.30,26.00,11060.00
04/01/2019,26.00,C32,26.00,26.40,25.60,40500.00
03/01/2019,26.00,C32,26.00,26.40,25.40,28560.00
02/01/2019,26.40,C32,26.10,26.40,25.80,22360.00
