DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,20.00,CLW,19.25,20.00,19.25,550.00
25/04/2019,20.50,CLW,20.50,22.45,20.50,8930.00
24/04/2019,22.00,CLW,20.75,22.30,20.75,1540.00
23/04/2019,22.30,CLW,20.75,22.30,20.75,550.00
22/04/2019,22.30,CLW,20.85,22.30,20.85,40.00
19/04/2019,22.40,CLW,19.50,22.40,19.50,50.00
18/04/2019,20.95,CLW,19.55,20.95,19.50,350.00
17/04/2019,20.95,CLW,18.60,20.95,18.60,60.00
16/04/2019,19.95,CLW,19.95,20.00,19.95,1490.00
12/04/2019,21.40,CLW,21.40,21.40,21.40,0.00
11/04/2019,21.40,CLW,21.40,21.50,21.40,40.00
10/04/2019,23.00,CLW,21.80,24.00,21.80,120.00
09/04/2019,23.40,CLW,20.80,23.40,20.80,30.00
08/04/2019,22.35,CLW,22.35,22.35,22.35,50.00
05/04/2019,24.00,CLW,22.40,24.00,22.40,20770.00
04/04/2019,24.00,CLW,21.90,24.00,21.90,440.00
03/04/2019,23.50,CLW,20.50,23.50,20.50,9130.00
02/04/2019,22.00,CLW,20.10,22.00,20.10,56510.00
01/04/2019,21.60,CLW,20.20,21.60,20.20,11050.00
29/03/2019,20.20,CLW,19.05,20.20,19.05,20.00
28/03/2019,20.40,CLW,18.80,20.40,18.80,2270.00
27/03/2019,20.20,CLW,18.95,20.20,18.95,20.00
26/03/2019,20.30,CLW,19.75,20.30,19.75,11360.00
25/03/2019,19.00,CLW,17.80,19.00,17.80,2780.00
22/03/2019,19.00,CLW,19.00,19.00,19.00,0.00
21/03/2019,19.00,CLW,18.80,20.10,18.80,1240.00
20/03/2019,20.20,CLW,18.60,20.40,18.60,4310.00
19/03/2019,19.80,CLW,19.80,19.80,19.80,29000.00
18/03/2019,20.40,CLW,18.55,20.40,18.55,40650.00
15/03/2019,19.80,CLW,19.90,19.90,19.00,2380.00
14/03/2019,19.95,CLW,18.60,19.95,18.60,20.00
13/03/2019,20.00,CLW,20.20,20.20,20.00,6070.00
12/03/2019,20.20,CLW,19.10,20.35,19.10,1630.00
11/03/2019,20.50,CLW,20.50,20.50,20.20,260.00
08/03/2019,20.50,CLW,20.00,20.50,19.60,7190.00
07/03/2019,20.00,CLW,19.60,20.00,19.60,110310.00
06/03/2019,19.60,CLW,19.60,19.60,19.60,10440.00
05/03/2019,19.60,CLW,19.60,19.60,19.60,48000.00
04/03/2019,19.60,CLW,19.60,19.60,18.60,40060.00
