DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,15.70,DTC,15.70,15.70,15.70,0.00
25/04/2019,15.70,DTC,15.70,15.70,15.70,0.00
24/04/2019,15.70,DTC,15.70,15.70,15.70,0.00
23/04/2019,13.50,DTC,17.80,17.80,13.50,200.00
22/04/2019,15.50,DTC,15.50,15.50,15.50,100.00
19/04/2019,13.50,DTC,13.50,13.50,13.50,0.00
18/04/2019,13.50,DTC,13.50,13.50,13.50,100.00
17/04/2019,13.50,DTC,13.50,13.50,13.50,200.00
16/04/2019,15.10,DTC,15.10,15.10,15.10,0.00
12/04/2019,15.80,DTC,13.60,15.80,13.60,300.00
11/04/2019,15.90,DTC,15.90,15.90,15.90,0.00
10/04/2019,15.90,DTC,15.90,15.90,15.90,0.00
09/04/2019,15.90,DTC,15.90,15.90,15.90,0.00
08/04/2019,15.90,DTC,15.90,15.90,15.90,0.00
05/04/2019,15.90,DTC,15.90,15.90,15.90,0.00
04/04/2019,15.90,DTC,15.90,15.90,15.90,120.00
03/04/2019,13.90,DTC,13.90,13.90,13.90,0.00
02/04/2019,13.90,DTC,13.90,13.90,13.90,0.00
01/04/2019,13.90,DTC,13.90,13.90,13.90,100.00
29/03/2019,12.40,DTC,12.40,12.40,12.40,100.00
28/03/2019,11.30,DTC,11.30,11.30,11.30,100.00
27/03/2019,10.70,DTC,10.70,14.20,10.70,700.00
26/03/2019,12.50,DTC,12.50,12.50,12.50,100.00
25/03/2019,14.60,DTC,14.60,14.60,14.60,100.00
22/03/2019,18.80,DTC,11.90,18.80,11.90,400.00
21/03/2019,19.70,DTC,19.70,19.70,19.70,0.00
20/03/2019,19.70,DTC,19.70,19.70,19.70,0.00
19/03/2019,19.70,DTC,19.70,19.70,19.70,0.00
18/03/2019,19.70,DTC,19.70,19.70,19.70,0.00
15/03/2019,19.70,DTC,19.70,19.70,19.70,0.00
14/03/2019,19.70,DTC,19.70,19.70,19.70,0.00
13/03/2019,19.70,DTC,19.70,19.70,19.70,0.00
12/03/2019,19.70,DTC,19.70,19.70,19.70,0.00
11/03/2019,19.70,DTC,19.70,19.70,19.70,0.00
08/03/2019,19.70,DTC,19.70,19.70,19.70,0.00
