DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
28/11/2013,6.10,KBT,6.10,6.10,6.10,0.00
27/11/2013,6.10,KBT,6.10,6.10,6.10,0.00
26/11/2013,6.10,KBT,6.10,6.10,6.10,0.00
25/11/2013,6.10,KBT,6.10,6.10,6.10,0.00
22/11/2013,6.10,KBT,6.10,6.10,6.10,0.00
21/11/2013,6.10,KBT,6.10,6.10,6.10,0.00
20/11/2013,6.10,KBT,6.10,6.10,6.10,0.00
19/11/2013,6.10,KBT,6.10,6.10,6.10,100.00
18/11/2013,5.70,KBT,5.70,5.70,5.70,0.00
15/11/2013,5.70,KBT,5.70,5.70,5.70,0.00
14/11/2013,5.70,KBT,5.70,5.70,5.70,0.00
13/11/2013,5.70,KBT,5.70,5.70,5.70,0.00
12/11/2013,5.70,KBT,5.70,5.70,5.70,0.00
11/11/2013,5.70,KBT,5.70,5.70,5.70,0.00
08/11/2013,5.70,KBT,5.70,5.70,5.70,0.00
07/11/2013,5.70,KBT,5.70,5.70,5.70,0.00
06/11/2013,5.70,KBT,5.70,5.70,5.70,0.00
05/11/2013,5.70,KBT,5.70,5.70,5.70,0.00
04/11/2013,5.70,KBT,5.70,5.70,5.70,0.00
01/11/2013,5.70,KBT,5.70,5.70,5.70,0.00
31/10/2013,5.70,KBT,5.70,5.70,5.70,0.00
30/10/2013,5.70,KBT,5.70,5.70,5.70,0.00
29/10/2013,5.70,KBT,5.70,5.70,5.70,0.00
28/10/2013,5.70,KBT,5.70,5.70,5.70,0.00
25/10/2013,5.70,KBT,5.70,6.80,5.70,100.00
24/10/2013,6.20,KBT,6.20,6.20,6.20,0.00
23/10/2013,6.20,KBT,6.20,6.20,6.20,500.00
22/10/2013,6.70,KBT,6.70,6.70,6.70,0.00
21/10/2013,6.70,KBT,7.20,7.20,6.70,600.00
18/10/2013,6.60,KBT,6.60,6.60,6.60,0.00
17/10/2013,6.60,KBT,6.60,6.60,6.60,100.00
16/10/2013,7.20,KBT,7.20,7.20,7.20,0.00
15/10/2013,7.20,KBT,7.20,7.20,7.20,0.00
14/10/2013,7.20,KBT,7.20,7.20,7.20,0.00
