DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
09/07/2014,6.00,NAV,6.00,6.00,6.00,11990.00
08/07/2014,6.00,NAV,5.90,6.00,5.90,1100.00
07/07/2014,6.00,NAV,6.20,6.30,6.00,530.00
04/07/2014,6.00,NAV,6.00,6.00,6.00,0.00
03/07/2014,6.00,NAV,6.30,6.30,6.00,1210.00
02/07/2014,6.30,NAV,6.30,6.30,6.30,500.00
01/07/2014,6.00,NAV,6.00,6.00,6.00,10310.00
30/06/2014,6.30,NAV,6.30,6.30,6.30,10.00
27/06/2014,5.90,NAV,5.90,5.90,5.90,10.00
26/06/2014,6.20,NAV,6.20,6.20,6.20,0.00
25/06/2014,6.20,NAV,6.20,6.20,6.20,10.00
24/06/2014,6.50,NAV,6.00,6.50,6.00,30.00
23/06/2014,6.40,NAV,6.40,6.40,6.40,2300.00
20/06/2014,6.00,NAV,6.00,6.00,6.00,2010.00
19/06/2014,5.70,NAV,5.70,5.70,5.70,80.00
18/06/2014,6.10,NAV,6.10,6.10,6.10,800.00
17/06/2014,6.00,NAV,6.00,6.00,6.00,10.00
16/06/2014,5.70,NAV,5.70,5.70,5.70,100.00
13/06/2014,5.40,NAV,5.70,5.70,5.40,20.00
12/06/2014,5.60,NAV,5.60,5.60,5.60,0.00
11/06/2014,5.60,NAV,5.60,5.60,5.60,450.00
10/06/2014,5.80,NAV,5.80,5.80,5.80,10.00
09/06/2014,6.20,NAV,6.20,6.20,6.20,50.00
06/06/2014,6.00,NAV,6.00,6.00,6.00,0.00
05/06/2014,6.00,NAV,6.00,6.00,6.00,0.00
04/06/2014,6.00,NAV,6.00,6.00,6.00,520.00
03/06/2014,6.00,NAV,6.00,6.00,6.00,30.00
02/06/2014,5.70,NAV,5.70,5.70,5.70,500.00
30/05/2014,5.40,NAV,5.40,5.40,5.40,0.00
29/05/2014,5.40,NAV,5.40,5.40,5.40,30.00
28/05/2014,5.60,NAV,6.00,6.10,5.60,1000.00
27/05/2014,6.00,NAV,6.00,6.00,6.00,0.00
26/05/2014,6.00,NAV,6.30,6.30,6.00,370.00
23/05/2014,6.00,NAV,6.10,6.10,6.00,2010.00
22/05/2014,6.30,NAV,5.70,6.30,5.70,1520.00
