DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
23/01/2019,51.00,HVT,51.00,51.00,51.00,3500.00
22/01/2019,51.00,HVT,51.00,51.00,51.00,600.00
21/01/2019,51.50,HVT,51.50,51.50,51.50,0.00
18/01/2019,51.50,HVT,51.50,51.50,51.50,0.00
17/01/2019,51.50,HVT,51.50,51.50,51.50,0.00
16/01/2019,51.50,HVT,51.50,51.50,51.50,2000.00
15/01/2019,50.00,HVT,50.00,50.00,50.00,3044.00
14/01/2019,50.50,HVT,50.10,50.50,50.10,500.00
11/01/2019,50.10,HVT,50.10,50.10,50.10,0.00
10/01/2019,50.10,HVT,50.10,50.10,50.10,500.00
09/01/2019,48.40,HVT,51.00,51.00,48.40,3400.00
08/01/2019,51.00,HVT,50.40,51.00,50.40,3170.00
07/01/2019,50.10,HVT,51.00,51.00,50.10,600.00
04/01/2019,51.00,HVT,51.00,51.00,51.00,2800.00
03/01/2019,51.00,HVT,51.00,51.00,51.00,0.00
02/01/2019,51.00,HVT,51.00,51.00,51.00,20.00
28/12/2018,51.00,HVT,51.00,51.00,51.00,929.00
27/12/2018,51.00,HVT,51.00,51.00,51.00,0.00
26/12/2018,51.00,HVT,51.00,51.00,51.00,59.00
25/12/2018,51.00,HVT,51.00,51.00,51.00,0.00
24/12/2018,51.00,HVT,51.00,51.00,51.00,400.00
21/12/2018,51.50,HVT,51.50,51.50,51.50,0.00
20/12/2018,51.50,HVT,48.00,51.50,48.00,1100.00
19/12/2018,50.00,HVT,50.00,50.00,50.00,112.00
18/12/2018,51.50,HVT,51.50,51.50,51.50,10.00
17/12/2018,51.50,HVT,51.50,51.50,51.50,0.00
14/12/2018,51.50,HVT,51.50,51.50,51.50,300.00
13/12/2018,51.50,HVT,52.00,52.00,51.50,4800.00
12/12/2018,53.50,HVT,53.50,53.50,53.50,43.00
11/12/2018,53.50,HVT,53.50,53.50,53.50,1510.00
10/12/2018,53.50,HVT,53.50,53.50,53.50,1059.00
07/12/2018,53.50,HVT,53.50,53.50,53.50,500.00
06/12/2018,53.50,HVT,53.50,53.50,53.50,2010.00
05/12/2018,53.50,HVT,53.00,53.50,53.00,4559.00
04/12/2018,53.50,HVT,53.00,53.50,53.00,4603.00
03/12/2018,53.00,HVT,52.00,53.00,52.00,4879.00
30/11/2018,52.00,HVT,52.00,52.00,52.00,0.00
29/11/2018,52.00,HVT,49.20,52.00,49.20,8910.00
28/11/2018,49.00,HVT,49.00,49.00,49.00,0.00
27/11/2018,49.00,HVT,49.00,49.00,49.00,0.00
26/11/2018,49.00,HVT,49.00,49.00,49.00,400.00
23/11/2018,49.00,HVT,49.00,49.00,49.00,1000.00
22/11/2018,47.50,HVT,47.50,47.50,47.50,300.00
21/11/2018,47.80,HVT,47.80,47.80,47.80,100.00
20/11/2018,47.80,HVT,47.10,47.80,47.10,200.00
19/11/2018,48.60,HVT,48.60,48.60,48.60,0.00
16/11/2018,48.60,HVT,48.60,48.60,48.60,100.00
15/11/2018,46.10,HVT,47.50,47.50,46.10,400.00
14/11/2018,47.50,HVT,47.50,47.50,47.50,300.00
13/11/2018,47.10,HVT,47.10,47.10,47.10,0.00
12/11/2018,47.10,HVT,47.20,47.20,47.10,1800.00
09/11/2018,47.70,HVT,47.70,47.70,47.70,400.00
08/11/2018,48.00,HVT,48.00,48.00,48.00,100.00
07/11/2018,47.50,HVT,47.50,47.50,47.50,0.00
06/11/2018,47.50,HVT,47.50,47.50,47.50,19.00
05/11/2018,47.50,HVT,47.50,47.50,47.50,600.00
02/11/2018,47.50,HVT,48.50,48.50,47.40,5800.00
01/11/2018,50.00,HVT,48.50,50.00,47.50,4300.00
31/10/2018,49.50,HVT,51.00,51.00,49.50,400.00
30/10/2018,48.50,HVT,48.60,48.60,48.50,6100.00
29/10/2018,49.00,HVT,49.00,49.00,49.00,0.00
26/10/2018,49.00,HVT,49.00,49.00,49.00,12600.00
25/10/2018,49.00,HVT,49.00,49.00,49.00,400.00
24/10/2018,49.00,HVT,49.00,49.00,49.00,300.00
23/10/2018,50.00,HVT,50.00,50.00,50.00,0.00
22/10/2018,50.00,HVT,48.50,50.00,48.50,5500.00
19/10/2018,47.00,HVT,45.60,47.50,45.60,400.00
18/10/2018,47.50,HVT,47.50,47.50,47.50,400.00
17/10/2018,47.50,HVT,47.50,47.50,47.50,2100.00
16/10/2018,47.50,HVT,47.80,47.80,47.50,620.00
15/10/2018,48.00,HVT,48.00,48.00,48.00,4600.00
12/10/2018,48.00,HVT,48.00,48.00,48.00,3700.00
11/10/2018,44.70,HVT,44.70,45.00,44.60,8200.00
10/10/2018,49.00,HVT,49.00,49.00,49.00,0.00
09/10/2018,49.00,HVT,49.00,49.00,49.00,23.00
08/10/2018,49.00,HVT,47.50,49.00,45.60,5106.00
05/10/2018,47.50,HVT,47.50,47.50,47.50,100.00
04/10/2018,46.50,HVT,50.20,50.20,46.50,458.00
03/10/2018,49.00,HVT,49.00,49.00,49.00,10.00
02/10/2018,49.00,HVT,49.00,49.00,49.00,100.00
01/10/2018,49.00,HVT,49.00,49.00,49.00,161.00
28/09/2018,52.00,HVT,52.00,52.00,52.00,1000.00
27/09/2018,48.00,HVT,45.50,48.50,45.50,9400.00
26/09/2018,46.10,HVT,46.10,46.10,46.10,9.00
25/09/2018,46.10,HVT,47.00,47.00,46.00,2500.00
24/09/2018,46.50,HVT,46.50,46.50,46.50,1400.00
21/09/2018,46.00,HVT,46.00,46.00,46.00,100.00
20/09/2018,46.00,HVT,46.00,46.00,46.00,2000.00
19/09/2018,46.00,HVT,46.00,46.00,46.00,9.00
18/09/2018,46.00,HVT,45.60,46.00,45.60,1500.00
17/09/2018,45.50,HVT,45.50,45.50,45.50,0.00
14/09/2018,45.50,HVT,45.50,45.50,45.50,100.00
13/09/2018,45.50,HVT,45.50,45.50,45.50,5210.00
12/09/2018,45.50,HVT,45.50,45.50,45.50,39.00
11/09/2018,45.50,HVT,45.50,45.50,45.50,155.00
10/09/2018,45.50,HVT,45.50,45.50,45.50,4000.00
07/09/2018,46.00,HVT,46.00,46.00,46.00,100.00
06/09/2018,45.20,HVT,45.20,45.20,45.20,10.00
05/09/2018,45.20,HVT,45.20,45.20,45.20,70.00
04/09/2018,45.20,HVT,45.20,45.20,45.20,10.00
31/08/2018,45.20,HVT,45.20,45.20,45.20,1075.00
30/08/2018,45.20,HVT,45.30,45.30,45.20,5268.00
29/08/2018,45.40,HVT,46.00,46.00,45.30,3910.00
28/08/2018,45.90,HVT,45.00,45.90,45.00,2241.00
27/08/2018,44.50,HVT,44.50,44.50,44.50,200.00
24/08/2018,44.00,HVT,44.00,44.00,44.00,0.00
23/08/2018,44.00,HVT,44.00,44.20,44.00,3059.00
22/08/2018,44.00,HVT,44.20,44.20,44.00,2600.00
21/08/2018,46.00,HVT,46.00,46.00,46.00,0.00
20/08/2018,46.00,HVT,46.00,46.00,46.00,10.00
17/08/2018,46.00,HVT,46.00,46.00,46.00,300.00
16/08/2018,45.20,HVT,45.20,45.20,45.20,582.00
15/08/2018,46.00,HVT,46.00,46.00,46.00,0.00
14/08/2018,46.00,HVT,46.00,46.00,46.00,1019.00
13/08/2018,45.00,HVT,45.00,45.00,45.00,400.00
10/08/2018,45.10,HVT,45.10,45.10,45.10,10.00
09/08/2018,45.10,HVT,45.10,45.10,45.10,1000.00
08/08/2018,45.20,HVT,45.00,45.20,45.00,1500.00
07/08/2018,45.00,HVT,45.00,45.00,45.00,250.00
06/08/2018,45.00,HVT,45.00,45.00,45.00,800.00
03/08/2018,45.00,HVT,45.00,45.00,45.00,1100.00
02/08/2018,45.00,HVT,44.00,45.00,44.00,750.00
01/08/2018,45.00,HVT,45.00,45.00,45.00,1925.00
31/07/2018,45.00,HVT,45.50,45.50,45.00,2450.00
30/07/2018,45.20,HVT,45.00,45.20,45.00,1500.00
27/07/2018,45.00,HVT,45.00,45.00,45.00,100.00
26/07/2018,46.00,HVT,46.00,46.00,46.00,28.00
25/07/2018,46.00,HVT,46.00,46.00,46.00,100.00
24/07/2018,46.00,HVT,46.00,46.00,46.00,0.00
23/07/2018,46.00,HVT,46.00,46.00,46.00,130.00
20/07/2018,45.00,HVT,45.00,45.00,45.00,112.00
19/07/2018,42.50,HVT,44.20,44.20,42.50,5700.00
18/07/2018,44.20,HVT,44.10,44.20,44.10,1114.00
17/07/2018,44.00,HVT,44.00,44.00,44.00,0.00
16/07/2018,44.00,HVT,44.00,44.00,44.00,2900.00
13/07/2018,44.00,HVT,44.00,44.00,44.00,500.00
12/07/2018,44.00,HVT,44.00,44.00,44.00,800.00
11/07/2018,44.00,HVT,44.00,44.00,44.00,500.00
10/07/2018,44.00,HVT,44.00,44.00,44.00,200.00
09/07/2018,44.10,HVT,45.00,45.00,44.10,2500.00
06/07/2018,44.00,HVT,44.50,44.50,44.00,500.00
05/07/2018,44.00,HVT,44.00,44.00,44.00,500.00
04/07/2018,44.50,HVT,45.00,45.00,44.50,4000.00
03/07/2018,45.50,HVT,45.50,45.50,45.50,0.00
02/07/2018,45.50,HVT,45.50,45.50,45.50,2030.00
29/06/2018,46.00,HVT,46.00,46.00,46.00,94.00
28/06/2018,46.00,HVT,45.80,46.00,45.80,2000.00
27/06/2018,45.80,HVT,45.80,45.80,45.80,0.00
26/06/2018,45.80,HVT,45.80,45.80,45.80,1000.00
25/06/2018,45.00,HVT,45.00,45.00,45.00,1430.00
22/06/2018,45.00,HVT,45.00,45.00,45.00,4600.00
21/06/2018,47.00,HVT,47.00,47.00,47.00,12.00
20/06/2018,47.00,HVT,47.00,47.00,46.50,4500.00
19/06/2018,47.00,HVT,47.00,47.00,47.00,900.00
18/06/2018,49.00,HVT,49.00,49.00,49.00,185.00
15/06/2018,49.00,HVT,49.00,49.00,49.00,20.00
14/06/2018,49.00,HVT,48.50,49.00,48.50,1000.00
13/06/2018,48.30,HVT,48.00,48.30,48.00,300.00
12/06/2018,48.00,HVT,48.00,48.00,48.00,0.00
11/06/2018,48.00,HVT,47.00,48.00,47.00,2800.00
08/06/2018,49.00,HVT,48.00,49.00,48.00,1100.00
07/06/2018,48.00,HVT,48.00,48.00,48.00,2900.00
06/06/2018,48.00,HVT,48.00,48.00,48.00,1900.00
05/06/2018,48.00,HVT,44.10,48.00,44.10,7650.00
04/06/2018,44.10,HVT,49.00,49.00,44.10,11900.00
01/06/2018,48.50,HVT,48.90,49.90,48.50,1400.00
31/05/2018,47.50,HVT,47.10,47.50,47.10,200.00
30/05/2018,47.60,HVT,47.60,47.60,47.60,119.00
29/05/2018,47.60,HVT,47.50,47.60,47.50,3600.00
28/05/2018,47.50,HVT,48.50,48.50,47.50,2900.00
25/05/2018,48.50,HVT,48.00,48.50,48.00,4719.00
24/05/2018,48.00,HVT,48.00,48.00,48.00,600.00
23/05/2018,49.00,HVT,49.00,49.00,49.00,0.00
22/05/2018,49.00,HVT,49.00,49.00,49.00,900.00
21/05/2018,49.00,HVT,49.00,49.00,49.00,0.00
18/05/2018,49.00,HVT,49.00,49.00,48.50,2200.00
17/05/2018,49.00,HVT,49.00,49.00,49.00,0.00
16/05/2018,49.00,HVT,49.00,49.00,49.00,146.00
15/05/2018,49.00,HVT,49.00,49.00,49.00,4021.00
14/05/2018,49.00,HVT,49.00,49.00,49.00,3000.00
11/05/2018,50.00,HVT,50.00,50.00,50.00,46.00
10/05/2018,50.00,HVT,50.00,50.00,50.00,300.00
09/05/2018,50.00,HVT,49.00,50.00,49.00,914.00
08/05/2018,51.50,HVT,48.10,51.50,48.10,200.00
07/05/2018,49.00,HVT,49.00,49.00,49.00,1000.00
04/05/2018,49.00,HVT,49.00,49.00,49.00,1774.00
03/05/2018,49.00,HVT,49.00,49.00,48.00,4000.00
02/05/2018,49.60,HVT,49.60,49.60,49.60,940.00
27/04/2018,49.60,HVT,49.50,50.00,49.50,3100.00
26/04/2018,50.50,HVT,51.00,51.00,50.50,700.00
24/04/2018,49.50,HVT,49.00,50.50,49.00,2300.00
23/04/2018,49.00,HVT,49.40,49.40,49.00,3702.00
20/04/2018,49.20,HVT,51.50,51.50,48.00,510.00
19/04/2018,48.30,HVT,48.30,48.30,48.30,1000.00
18/04/2018,48.10,HVT,48.10,50.00,48.00,5400.00
17/04/2018,50.50,HVT,50.50,50.50,50.50,0.00
16/04/2018,50.50,HVT,50.50,50.50,50.50,159.00
13/04/2018,48.50,HVT,48.50,48.50,48.50,1300.00
12/04/2018,48.50,HVT,48.60,50.00,48.00,12700.00
11/04/2018,48.20,HVT,48.30,48.40,48.20,4200.00
10/04/2018,48.00,HVT,48.00,49.00,48.00,2800.00
09/04/2018,49.00,HVT,47.80,49.00,47.80,4400.00
06/04/2018,49.00,HVT,50.90,51.50,49.00,8350.00
05/04/2018,51.50,HVT,48.00,51.50,48.00,14200.00
04/04/2018,48.50,HVT,47.40,48.50,47.40,12400.00
03/04/2018,47.40,HVT,46.50,47.50,46.50,7400.00
02/04/2018,48.60,HVT,49.00,49.00,48.60,4300.00
30/03/2018,49.00,HVT,49.50,49.50,49.00,10223.00
29/03/2018,50.00,HVT,50.00,50.00,49.50,6974.00
28/03/2018,52.00,HVT,51.00,52.50,50.50,5600.00
27/03/2018,49.50,HVT,52.50,52.50,49.00,4700.00
26/03/2018,49.00,HVT,48.10,49.00,48.10,3929.00
23/03/2018,48.10,HVT,48.10,48.10,48.10,2200.00
22/03/2018,48.10,HVT,48.00,48.10,48.00,4500.00
21/03/2018,48.00,HVT,48.00,49.00,48.00,2500.00
20/03/2018,48.00,HVT,49.00,49.00,48.00,4092.00
19/03/2018,47.00,HVT,48.00,49.00,47.00,10502.00
16/03/2018,46.00,HVT,46.00,46.00,46.00,600.00
15/03/2018,45.90,HVT,45.90,45.90,45.90,1000.00
14/03/2018,46.00,HVT,45.90,46.00,45.90,920.00
13/03/2018,46.00,HVT,46.00,46.00,46.00,3000.00
12/03/2018,46.10,HVT,46.20,47.50,46.00,4300.00
09/03/2018,48.50,HVT,46.00,48.50,46.00,270877.00
08/03/2018,45.00,HVT,45.00,45.00,45.00,30.00
07/03/2018,45.00,HVT,49.80,49.80,43.50,4778.00
06/03/2018,47.00,HVT,47.00,47.00,47.00,450.00
05/03/2018,47.50,HVT,47.50,47.50,47.50,40.00
02/03/2018,47.50,HVT,47.50,47.50,47.50,0.00
01/03/2018,47.50,HVT,42.60,47.50,42.60,982.00
28/02/2018,47.00,HVT,47.00,47.00,47.00,0.00
27/02/2018,47.00,HVT,45.00,47.00,45.00,1700.00
26/02/2018,46.00,HVT,43.00,46.00,43.00,700.00
23/02/2018,43.00,HVT,42.50,43.30,42.50,482.00
22/02/2018,43.10,HVT,43.10,43.10,43.10,125.00
21/02/2018,43.10,HVT,43.10,43.10,43.10,100.00
13/02/2018,46.00,HVT,46.00,46.00,46.00,0.00
12/02/2018,46.00,HVT,42.20,46.00,42.20,1820.00
09/02/2018,42.00,HVT,42.00,42.00,42.00,1600.00
08/02/2018,42.00,HVT,42.00,42.00,42.00,0.00
07/02/2018,42.00,HVT,41.90,42.00,41.90,1800.00
06/02/2018,42.00,HVT,40.10,42.00,40.10,1860.00
05/02/2018,42.10,HVT,42.10,42.10,41.00,7200.00
02/02/2018,42.10,HVT,42.00,42.10,42.00,3010.00
01/02/2018,41.80,HVT,41.80,41.80,41.80,1500.00
31/01/2018,40.70,HVT,40.70,40.70,40.70,0.00
30/01/2018,40.70,HVT,40.80,40.90,40.70,30579.00
29/01/2018,41.80,HVT,40.20,41.80,40.20,3900.00
26/01/2018,41.30,HVT,39.60,41.30,39.60,4465.00
25/01/2018,42.00,HVT,42.00,42.00,42.00,100.00
24/01/2018,42.00,HVT,42.00,42.00,42.00,0.00
23/01/2018,42.00,HVT,43.00,43.00,42.00,2032.00
22/01/2018,39.60,HVT,37.10,39.60,37.10,19900.00
19/01/2018,36.00,HVT,36.00,36.00,36.00,0.00
18/01/2018,36.00,HVT,35.00,36.00,35.00,4310.00
17/01/2018,34.90,HVT,34.90,34.90,34.90,0.00
16/01/2018,34.90,HVT,33.00,34.90,33.00,2540.00
15/01/2018,33.00,HVT,33.00,33.00,33.00,0.00
12/01/2018,33.00,HVT,33.00,33.00,33.00,100.00
11/01/2018,33.00,HVT,33.00,33.00,33.00,500.00
10/01/2018,33.00,HVT,32.50,33.00,32.50,2515.00
09/01/2018,33.00,HVT,32.50,33.00,32.50,2012.00
08/01/2018,32.50,HVT,32.50,32.50,32.50,1000.00
05/01/2018,33.00,HVT,32.50,33.00,32.50,1110.00
04/01/2018,32.50,HVT,32.50,32.50,32.40,11600.00
03/01/2018,32.50,HVT,32.50,32.50,32.40,10500.00
02/01/2018,32.50,HVT,32.50,32.50,32.50,2100.00
29/12/2017,33.00,HVT,33.00,33.00,33.00,1000.00
28/12/2017,32.50,HVT,32.00,32.50,32.00,1000.00
27/12/2017,32.00,HVT,32.00,32.00,32.00,0.00
26/12/2017,32.00,HVT,32.00,32.00,32.00,700.00
25/12/2017,32.00,HVT,32.00,32.00,32.00,110.00
22/12/2017,32.00,HVT,32.00,32.00,32.00,1000.00
21/12/2017,32.00,HVT,32.10,32.10,32.00,1400.00
20/12/2017,32.00,HVT,32.50,32.60,32.00,8500.00
19/12/2017,32.50,HVT,32.50,32.50,32.50,2000.00
18/12/2017,32.50,HVT,32.50,32.50,32.50,0.00
15/12/2017,32.50,HVT,33.00,33.00,32.50,4150.00
14/12/2017,33.00,HVT,32.00,33.00,32.00,1900.00
13/12/2017,32.00,HVT,32.00,32.00,32.00,0.00
12/12/2017,32.00,HVT,32.10,32.10,32.00,3500.00
11/12/2017,32.20,HVT,32.20,32.80,32.20,4800.00
08/12/2017,32.00,HVT,32.00,32.00,32.00,0.00
07/12/2017,32.00,HVT,31.00,32.00,31.00,1500.00
06/12/2017,33.00,HVT,33.00,33.00,33.00,200.00
05/12/2017,33.00,HVT,33.00,33.00,33.00,0.00
04/12/2017,33.00,HVT,33.00,33.00,33.00,0.00
01/12/2017,33.00,HVT,33.00,33.00,33.00,400.00
30/11/2017,33.00,HVT,33.60,33.60,33.00,1700.00
29/11/2017,33.90,HVT,33.40,34.00,33.40,7210.00
28/11/2017,34.40,HVT,34.40,34.40,34.30,2530.00
27/11/2017,34.40,HVT,33.20,34.50,33.20,4600.00
24/11/2017,33.20,HVT,33.20,33.20,32.10,800.00
23/11/2017,33.20,HVT,33.20,33.20,32.10,1700.00
22/11/2017,33.20,HVT,32.80,33.20,32.80,1230.00
21/11/2017,33.20,HVT,33.20,33.20,33.20,1910.00
20/11/2017,33.10,HVT,33.20,33.20,33.00,3134.00
17/11/2017,33.20,HVT,33.10,33.20,33.10,5125.00
16/11/2017,33.10,HVT,33.10,33.10,33.10,137.00
15/11/2017,33.90,HVT,32.20,34.50,32.20,2134.00
14/11/2017,32.20,HVT,32.20,32.20,32.20,4000.00
13/11/2017,32.20,HVT,32.20,32.20,32.20,4100.00
10/11/2017,32.20,HVT,32.00,32.20,32.00,3100.00
09/11/2017,32.00,HVT,32.30,32.30,32.00,3300.00
08/11/2017,32.30,HVT,32.30,32.30,32.30,1210.00
07/11/2017,32.00,HVT,32.20,32.20,32.00,4200.00
06/11/2017,32.90,HVT,32.40,32.90,32.40,2500.00
03/11/2017,32.40,HVT,32.00,32.40,32.00,14100.00
02/11/2017,32.00,HVT,32.00,32.00,32.00,9300.00
01/11/2017,32.00,HVT,31.80,32.00,31.80,2100.00
31/10/2017,31.80,HVT,31.50,31.80,31.50,9434.00
30/10/2017,31.80,HVT,31.80,31.80,31.80,1700.00
27/10/2017,31.80,HVT,31.80,31.80,31.80,2200.00
26/10/2017,31.80,HVT,31.50,31.80,31.50,1500.00
25/10/2017,31.50,HVT,31.50,31.50,31.50,5100.00
24/10/2017,31.50,HVT,31.50,31.50,31.50,0.00
23/10/2017,31.50,HVT,32.50,32.50,31.50,1405.00
20/10/2017,32.90,HVT,32.90,32.90,32.90,0.00
19/10/2017,32.90,HVT,32.90,32.90,32.90,2500.00
18/10/2017,32.90,HVT,32.90,32.90,32.90,500.00
17/10/2017,32.50,HVT,32.50,32.50,32.50,200.00
16/10/2017,32.50,HVT,32.50,32.50,32.50,240.00
13/10/2017,32.90,HVT,32.90,32.90,32.90,5000.00
12/10/2017,32.90,HVT,32.90,32.90,32.90,0.00
11/10/2017,32.90,HVT,33.00,33.00,32.90,9100.00
10/10/2017,33.00,HVT,32.00,33.00,32.00,9829.00
09/10/2017,31.20,HVT,30.90,31.20,30.90,11100.00
06/10/2017,30.20,HVT,30.20,30.20,30.20,10.00
05/10/2017,30.20,HVT,30.00,30.20,30.00,1200.00
04/10/2017,30.20,HVT,30.20,30.20,30.20,3.00
03/10/2017,30.20,HVT,30.00,30.20,30.00,8560.00
02/10/2017,30.20,HVT,30.00,30.20,30.00,2000.00
29/09/2017,31.00,HVT,30.90,31.00,30.90,1200.00
28/09/2017,30.50,HVT,30.50,30.50,30.50,2000.00
27/09/2017,30.50,HVT,30.00,30.50,30.00,2100.00
26/09/2017,30.00,HVT,30.00,30.50,30.00,3100.00
25/09/2017,30.00,HVT,30.00,30.00,30.00,300.00
22/09/2017,30.00,HVT,29.00,30.00,29.00,3200.00
21/09/2017,30.40,HVT,30.40,30.40,30.40,300.00
20/09/2017,29.80,HVT,29.80,29.80,29.80,1500.00
19/09/2017,30.00,HVT,30.00,30.00,30.00,708.00
18/09/2017,30.00,HVT,30.50,30.50,30.00,1000.00
15/09/2017,30.70,HVT,29.00,30.70,29.00,800.00
14/09/2017,29.50,HVT,29.50,29.50,29.50,200.00
13/09/2017,29.50,HVT,30.00,30.00,29.50,1300.00
12/09/2017,30.00,HVT,30.00,30.00,30.00,2300.00
11/09/2017,30.00,HVT,30.50,30.50,29.50,7300.00
08/09/2017,30.00,HVT,30.00,30.00,30.00,9600.00
07/09/2017,30.20,HVT,30.30,30.30,30.20,11400.00
06/09/2017,30.30,HVT,30.30,30.30,30.30,3582.00
05/09/2017,31.00,HVT,31.00,31.00,31.00,0.00
01/09/2017,31.00,HVT,31.00,31.00,31.00,0.00
31/08/2017,31.00,HVT,31.00,31.00,31.00,0.00
30/08/2017,31.00,HVT,31.00,31.00,31.00,0.00
29/08/2017,31.00,HVT,31.00,31.00,31.00,2719.00
28/08/2017,31.20,HVT,31.20,31.20,31.20,26.00
25/08/2017,31.20,HVT,31.00,31.20,31.00,1800.00
24/08/2017,31.00,HVT,30.00,31.00,30.00,2800.00
23/08/2017,31.00,HVT,31.00,31.00,31.00,7300.00
22/08/2017,31.50,HVT,31.50,31.50,31.50,2800.00
21/08/2017,32.30,HVT,32.30,32.30,32.30,0.00
18/08/2017,32.30,HVT,32.30,32.30,32.30,0.00
17/08/2017,32.30,HVT,31.10,32.30,31.00,7111.00
16/08/2017,32.40,HVT,31.50,32.40,31.50,3000.00
15/08/2017,32.60,HVT,31.00,32.60,31.00,300.00
14/08/2017,32.80,HVT,32.80,32.80,32.80,0.00
11/08/2017,32.80,HVT,32.80,32.80,32.80,0.00
10/08/2017,32.80,HVT,32.80,32.80,32.80,120.00
09/08/2017,32.40,HVT,32.70,32.70,31.00,8400.00
08/08/2017,32.00,HVT,33.30,33.30,32.00,500.00
07/08/2017,31.90,HVT,32.00,32.30,31.90,4100.00
04/08/2017,32.40,HVT,32.00,32.40,32.00,3100.00
03/08/2017,33.00,HVT,33.00,33.00,31.50,5400.00
02/08/2017,32.40,HVT,32.50,32.50,32.00,3070.00
01/08/2017,33.00,HVT,33.00,33.20,32.90,2431.00
31/07/2017,33.50,HVT,33.60,33.60,33.50,300.00
28/07/2017,33.20,HVT,34.00,34.00,32.50,5300.00
27/07/2017,34.00,HVT,34.00,34.00,34.00,2800.00
26/07/2017,34.00,HVT,34.00,34.00,34.00,1500.00
25/07/2017,34.00,HVT,32.50,34.00,32.50,28545.00
24/07/2017,33.50,HVT,34.00,34.10,33.50,15282.00
