DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
21/02/2019,139.00,FOC,144.00,144.00,139.00,1300.00
20/02/2019,137.00,FOC,139.00,139.00,137.00,1300.00
19/02/2019,136.50,FOC,140.00,140.00,136.50,1108.00
18/02/2019,135.00,FOC,137.00,137.00,135.00,462.00
15/02/2019,137.00,FOC,137.00,137.00,137.00,800.00
14/02/2019,140.00,FOC,137.00,140.00,137.00,1100.00
13/02/2019,137.00,FOC,137.10,137.10,137.00,200.00
12/02/2019,138.00,FOC,140.00,144.00,138.00,700.00
11/02/2019,153.00,FOC,153.90,154.70,137.00,3275.00
01/02/2019,154.70,FOC,154.70,154.70,154.70,110.00
31/01/2019,154.70,FOC,154.70,154.70,154.70,613.00
30/01/2019,135.00,FOC,135.00,135.00,135.00,100.00
29/01/2019,135.00,FOC,135.00,135.00,135.00,1240.00
28/01/2019,135.00,FOC,135.00,135.00,135.00,100.00
25/01/2019,135.00,FOC,135.00,135.00,135.00,800.00
24/01/2019,132.10,FOC,133.00,133.00,132.10,1500.00
23/01/2019,131.50,FOC,140.70,140.70,130.00,628.00
22/01/2019,134.90,FOC,135.00,135.00,134.90,605.00
21/01/2019,140.00,FOC,140.00,140.00,140.00,140.00
18/01/2019,140.90,FOC,144.50,144.50,140.90,500.00
17/01/2019,143.80,FOC,128.20,143.80,128.20,958.00
16/01/2019,148.90,FOC,148.90,148.90,148.90,328.00
15/01/2019,144.00,FOC,144.40,144.40,144.00,800.00
14/01/2019,137.00,FOC,140.00,149.80,137.00,800.00
11/01/2019,147.00,FOC,149.90,149.90,147.00,2837.00
10/01/2019,140.00,FOC,140.00,140.00,139.60,816.00
09/01/2019,140.00,FOC,140.00,140.00,139.00,2000.00
08/01/2019,139.00,FOC,139.00,139.10,139.00,2703.00
07/01/2019,140.00,FOC,139.00,140.00,138.50,943.00
04/01/2019,138.00,FOC,138.00,138.00,138.00,110.00
03/01/2019,138.00,FOC,138.00,138.00,138.00,0.00
02/01/2019,138.00,FOC,138.00,138.00,138.00,710.00
28/12/2018,137.30,FOC,137.30,137.30,137.30,200.00
27/12/2018,143.00,FOC,143.00,143.00,143.00,100.00
26/12/2018,140.00,FOC,160.40,160.40,139.50,710.00
25/12/2018,140.00,FOC,140.00,140.00,137.00,3600.00
24/12/2018,140.00,FOC,140.00,141.00,140.00,1835.00
21/12/2018,140.10,FOC,140.60,140.60,140.00,2705.00
20/12/2018,145.00,FOC,150.00,150.00,145.00,200.00
19/12/2018,144.90,FOC,141.10,144.90,138.60,2000.00
18/12/2018,140.00,FOC,141.70,142.00,140.00,560.00
17/12/2018,137.80,FOC,140.00,141.30,137.80,5749.00
14/12/2018,141.30,FOC,157.70,157.70,138.50,7892.00
13/12/2018,158.00,FOC,159.00,163.00,157.00,11384.00
12/12/2018,176.00,FOC,180.00,190.00,176.00,2353.00
11/12/2018,176.40,FOC,176.40,176.40,176.40,15251.00
10/12/2018,154.00,FOC,154.00,154.00,143.00,27500.00
