DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
26/04/2019,40.70,DHC,40.50,41.00,40.00,84370.00
25/04/2019,41.00,DHC,39.35,41.00,39.10,157910.00
24/04/2019,39.45,DHC,39.20,39.80,39.20,119580.00
23/04/2019,39.20,DHC,39.40,39.40,38.50,104070.00
22/04/2019,39.40,DHC,39.10,39.90,38.90,96340.00
19/04/2019,40.30,DHC,39.10,40.30,39.00,261280.00
18/04/2019,39.20,DHC,38.40,39.30,38.40,204530.00
17/04/2019,38.40,DHC,37.95,38.85,37.50,152410.00
16/04/2019,37.50,DHC,37.50,37.50,36.80,88840.00
12/04/2019,37.40,DHC,37.50,37.80,37.30,95180.00
11/04/2019,37.50,DHC,37.40,37.90,37.20,106270.00
10/04/2019,37.10,DHC,36.60,37.30,36.30,203730.00
09/04/2019,36.20,DHC,36.20,37.20,36.10,96030.00
08/04/2019,36.10,DHC,37.30,37.30,36.00,34330.00
05/04/2019,36.10,DHC,35.60,36.60,35.50,90580.00
04/04/2019,35.50,DHC,35.25,36.50,35.25,73730.00
03/04/2019,35.25,DHC,35.05,35.25,35.00,21560.00
02/04/2019,35.40,DHC,35.20,35.90,35.00,89440.00
01/04/2019,35.70,DHC,35.00,35.70,34.50,107800.00
29/03/2019,35.00,DHC,34.50,35.80,34.50,73340.00
28/03/2019,35.30,DHC,35.10,36.25,35.10,56830.00
27/03/2019,36.00,DHC,37.00,37.00,35.80,146280.00
26/03/2019,36.60,DHC,36.30,36.80,36.00,146520.00
25/03/2019,36.60,DHC,36.00,36.80,34.80,262310.00
22/03/2019,36.30,DHC,36.60,36.60,35.60,329820.00
21/03/2019,36.00,DHC,34.10,36.05,34.00,264550.00
20/03/2019,33.70,DHC,34.30,34.30,33.10,32230.00
19/03/2019,34.40,DHC,33.10,34.40,33.00,98370.00
18/03/2019,33.10,DHC,33.30,33.80,33.10,22900.00
15/03/2019,33.30,DHC,33.30,33.80,33.00,50560.00
14/03/2019,33.30,DHC,33.80,33.95,33.20,50860.00
13/03/2019,33.80,DHC,33.00,33.80,33.00,41980.00
12/03/2019,32.85,DHC,33.00,34.00,32.85,71920.00
11/03/2019,33.00,DHC,33.30,33.60,33.00,92960.00
08/03/2019,33.60,DHC,33.20,33.80,33.20,67810.00
07/03/2019,33.60,DHC,33.70,34.00,33.60,86360.00
06/03/2019,33.95,DHC,34.00,34.50,33.65,55950.00
05/03/2019,34.00,DHC,33.80,34.75,33.25,122050.00
04/03/2019,34.20,DHC,35.90,35.90,34.10,164350.00
01/03/2019,35.20,DHC,35.50,35.50,34.70,98370.00
28/02/2019,34.70,DHC,35.00,36.00,34.60,138510.00
27/02/2019,34.60,DHC,34.30,35.80,34.00,277040.00
26/02/2019,33.80,DHC,33.30,34.80,33.30,122050.00
25/02/2019,33.30,DHC,34.00,34.20,33.30,103230.00
22/02/2019,33.80,DHC,34.35,34.70,33.50,243320.00
21/02/2019,34.35,DHC,32.70,34.50,32.60,180820.00
20/02/2019,32.70,DHC,31.30,33.45,31.30,166430.00
19/02/2019,31.30,DHC,30.90,31.80,30.90,127370.00
18/02/2019,30.70,DHC,30.70,30.90,30.50,117490.00
15/02/2019,30.60,DHC,30.90,30.90,30.40,48540.00
14/02/2019,30.50,DHC,30.30,31.00,30.05,46130.00
13/02/2019,30.00,DHC,30.50,30.50,29.55,43280.00
12/02/2019,30.50,DHC,31.00,31.50,30.30,86040.00
11/02/2019,31.00,DHC,31.00,31.40,30.75,28100.00
01/02/2019,30.80,DHC,30.90,31.00,30.00,14250.00
31/01/2019,30.90,DHC,30.80,31.20,30.50,3860.00
30/01/2019,30.80,DHC,30.80,31.00,30.55,26370.00
29/01/2019,30.45,DHC,30.35,31.00,30.35,48230.00
28/01/2019,30.35,DHC,30.15,31.90,30.15,7690.00
25/01/2019,31.20,DHC,31.20,32.50,31.00,17730.00
24/01/2019,31.45,DHC,31.30,31.50,31.00,79110.00
23/01/2019,31.30,DHC,30.80,31.50,30.10,93200.00
22/01/2019,31.00,DHC,30.50,31.20,30.30,111470.00
21/01/2019,30.90,DHC,30.00,30.90,29.20,121140.00
18/01/2019,30.50,DHC,30.45,30.50,30.00,126070.00
17/01/2019,30.45,DHC,30.20,30.70,30.20,46890.00
16/01/2019,30.45,DHC,30.00,30.70,30.00,47030.00
15/01/2019,30.25,DHC,29.50,30.65,29.50,167320.00
14/01/2019,29.90,DHC,29.00,29.90,29.00,15050.00
11/01/2019,29.90,DHC,29.20,30.50,29.20,74230.00
10/01/2019,30.00,DHC,30.80,30.80,29.90,67890.00
09/01/2019,29.60,DHC,29.40,30.30,29.20,86450.00
08/01/2019,29.20,DHC,29.50,29.60,28.60,66520.00
07/01/2019,29.50,DHC,30.40,30.40,27.60,22450.00
04/01/2019,29.65,DHC,28.10,29.95,28.10,54350.00
03/01/2019,29.30,DHC,30.00,30.00,29.20,143720.00
02/01/2019,30.00,DHC,31.00,32.10,29.60,28770.00
28/12/2018,30.00,DHC,31.45,31.45,29.65,81900.00
27/12/2018,30.40,DHC,30.60,30.90,29.90,57260.00
26/12/2018,30.60,DHC,30.00,31.00,29.80,18600.00
25/12/2018,30.00,DHC,30.00,30.50,29.75,24820.00
24/12/2018,30.30,DHC,30.90,31.60,30.30,33890.00
21/12/2018,31.60,DHC,30.60,31.90,30.50,78620.00
20/12/2018,32.10,DHC,32.50,32.50,31.00,232450.00
19/12/2018,32.40,DHC,33.00,33.00,32.00,118550.00
18/12/2018,32.50,DHC,32.10,32.70,31.35,109540.00
17/12/2018,32.70,DHC,32.80,32.80,32.00,118040.00
14/12/2018,32.80,DHC,32.80,32.80,32.35,54950.00
13/12/2018,32.80,DHC,32.80,33.45,32.60,121880.00
12/12/2018,32.50,DHC,32.80,32.80,32.10,163850.00
11/12/2018,32.80,DHC,32.80,32.90,32.20,218110.00
10/12/2018,32.80,DHC,32.50,33.45,32.50,82900.00
07/12/2018,32.80,DHC,33.00,33.20,32.60,164970.00
06/12/2018,33.00,DHC,33.30,33.50,32.80,291050.00
05/12/2018,33.30,DHC,33.50,33.50,32.80,177500.00
04/12/2018,33.50,DHC,33.00,34.80,32.80,164190.00
03/12/2018,33.00,DHC,33.70,33.70,32.00,186310.00
30/11/2018,32.90,DHC,32.10,33.00,32.00,428930.00
29/11/2018,32.20,DHC,33.70,33.80,32.00,155380.00
28/11/2018,33.90,DHC,33.90,34.20,33.00,45500.00
27/11/2018,33.90,DHC,34.30,34.50,33.60,42990.00
26/11/2018,34.50,DHC,35.00,35.40,34.00,138020.00
23/11/2018,42.50,DHC,41.80,42.50,41.00,120090.00
22/11/2018,41.80,DHC,42.30,42.30,41.50,140490.00
21/11/2018,41.80,DHC,41.90,41.95,41.10,93220.00
20/11/2018,41.65,DHC,41.80,41.80,41.10,85080.00
19/11/2018,41.55,DHC,41.00,41.95,41.00,178240.00
16/11/2018,41.40,DHC,41.80,42.50,41.40,72160.00
15/11/2018,41.50,DHC,41.00,41.95,40.90,88980.00
14/11/2018,41.00,DHC,40.45,42.50,40.30,102560.00
13/11/2018,40.30,DHC,39.80,40.35,39.80,99480.00
12/11/2018,40.30,DHC,40.00,40.30,39.80,78800.00
09/11/2018,40.20,DHC,39.60,40.40,39.60,175580.00
08/11/2018,40.30,DHC,40.60,40.60,40.20,105570.00
07/11/2018,40.20,DHC,39.55,40.50,39.55,119060.00
06/11/2018,40.10,DHC,39.00,40.10,39.00,125970.00
05/11/2018,39.20,DHC,39.00,41.50,39.00,137570.00
02/11/2018,40.00,DHC,39.00,40.00,38.40,222440.00
01/11/2018,39.25,DHC,40.80,40.80,38.30,233740.00
31/10/2018,40.00,DHC,40.80,40.80,39.75,150820.00
30/10/2018,39.30,DHC,39.20,40.90,39.20,219910.00
29/10/2018,39.20,DHC,39.20,40.80,39.00,219160.00
26/10/2018,40.70,DHC,42.00,42.00,40.70,109070.00
25/10/2018,41.80,DHC,41.50,41.90,40.50,89720.00
24/10/2018,43.00,DHC,44.00,44.00,43.00,51520.00
23/10/2018,43.70,DHC,46.50,46.50,43.70,320600.00
22/10/2018,43.70,DHC,45.00,45.00,43.60,105110.00
19/10/2018,43.50,DHC,44.00,44.00,43.00,89550.00
18/10/2018,43.90,DHC,41.50,44.50,41.50,318840.00
17/10/2018,42.00,DHC,41.10,42.45,41.10,67070.00
16/10/2018,41.80,DHC,40.90,42.50,40.70,40970.00
15/10/2018,40.60,DHC,41.00,41.00,40.60,42920.00
12/10/2018,40.60,DHC,39.60,42.00,39.60,122960.00
11/10/2018,39.80,DHC,41.50,41.50,39.20,91370.00
10/10/2018,41.50,DHC,41.40,42.50,41.20,69310.00
09/10/2018,40.60,DHC,40.50,41.50,40.50,85500.00
08/10/2018,40.50,DHC,40.40,40.80,40.30,77790.00
05/10/2018,40.60,DHC,41.50,41.50,40.05,230160.00
04/10/2018,41.60,DHC,41.55,42.50,41.55,114450.00
03/10/2018,41.00,DHC,41.05,41.60,40.50,53670.00
02/10/2018,41.05,DHC,41.00,41.50,40.20,89780.00
01/10/2018,41.00,DHC,42.30,42.30,41.00,182420.00
28/09/2018,42.30,DHC,43.00,43.50,42.30,164700.00
27/09/2018,42.90,DHC,43.50,45.60,42.60,212640.00
26/09/2018,43.00,DHC,46.00,46.00,43.00,236890.00
25/09/2018,45.20,DHC,45.00,45.90,44.10,40000.00
24/09/2018,45.20,DHC,46.70,46.70,43.70,70440.00
21/09/2018,44.60,DHC,44.10,45.00,43.60,142360.00
20/09/2018,44.10,DHC,48.70,48.70,44.10,197730.00
19/09/2018,47.00,DHC,45.30,48.45,45.30,162770.00
18/09/2018,45.30,DHC,42.80,45.30,42.80,326310.00
17/09/2018,42.35,DHC,42.00,42.35,39.60,297180.00
14/09/2018,39.60,DHC,39.75,41.00,39.60,91270.00
13/09/2018,40.20,DHC,39.20,40.20,39.20,23750.00
12/09/2018,40.00,DHC,39.70,40.00,39.20,42910.00
11/09/2018,39.70,DHC,40.20,40.20,39.50,26960.00
10/09/2018,39.60,DHC,38.10,39.80,38.10,16310.00
07/09/2018,39.50,DHC,39.40,41.00,38.50,43940.00
06/09/2018,39.00,DHC,39.00,39.00,38.40,83400.00
05/09/2018,39.00,DHC,37.50,39.40,37.50,55930.00
04/09/2018,38.30,DHC,38.00,38.30,37.20,13340.00
31/08/2018,38.40,DHC,38.00,38.90,38.00,15610.00
30/08/2018,38.00,DHC,38.40,38.40,37.20,18530.00
29/08/2018,38.00,DHC,38.50,38.50,37.20,22670.00
28/08/2018,37.20,DHC,38.00,38.00,37.15,2800.00
27/08/2018,38.00,DHC,37.10,38.00,37.00,2020.00
24/08/2018,38.70,DHC,38.80,38.80,37.50,25040.00
23/08/2018,37.30,DHC,39.50,39.70,37.10,9000.00
22/08/2018,37.20,DHC,37.05,38.00,37.05,10150.00
21/08/2018,38.00,DHC,39.30,39.30,37.55,26360.00
20/08/2018,38.00,DHC,39.00,39.00,37.10,5280.00
17/08/2018,37.20,DHC,39.00,39.50,37.20,15280.00
16/08/2018,39.00,DHC,39.00,39.00,39.00,500.00
15/08/2018,39.10,DHC,39.40,39.40,37.20,720.00
14/08/2018,39.30,DHC,39.30,39.30,39.30,710.00
13/08/2018,39.00,DHC,38.50,39.50,37.80,23140.00
10/08/2018,39.00,DHC,38.10,39.00,38.00,8510.00
09/08/2018,39.00,DHC,41.50,41.50,38.00,22210.00
08/08/2018,39.75,DHC,39.00,39.75,38.50,10970.00
07/08/2018,38.60,DHC,39.00,39.00,38.20,28660.00
06/08/2018,38.20,DHC,38.60,40.00,38.20,320.00
03/08/2018,38.60,DHC,39.00,39.00,38.50,3600.00
02/08/2018,39.00,DHC,38.50,39.50,38.50,14150.00
01/08/2018,39.50,DHC,40.00,40.50,39.50,1690.00
31/07/2018,40.00,DHC,39.10,40.00,39.10,18370.00
30/07/2018,39.00,DHC,39.00,39.00,39.00,6570.00
27/07/2018,39.00,DHC,39.00,40.00,38.10,46700.00
26/07/2018,39.00,DHC,39.00,39.20,38.95,33600.00
25/07/2018,39.00,DHC,39.10,39.10,38.60,16480.00
24/07/2018,39.00,DHC,41.00,41.00,39.00,26310.00
23/07/2018,39.00,DHC,37.20,39.00,37.10,32240.00
20/07/2018,37.50,DHC,37.00,37.50,37.00,26200.00
19/07/2018,37.00,DHC,38.90,38.90,36.80,24050.00
18/07/2018,37.00,DHC,38.80,38.80,37.00,23410.00
17/07/2018,37.10,DHC,38.85,38.85,36.60,32830.00
16/07/2018,37.10,DHC,37.10,37.50,37.10,45100.00
13/07/2018,38.00,DHC,38.00,38.10,37.00,34770.00
12/07/2018,38.00,DHC,38.50,39.00,38.00,18700.00
11/07/2018,39.50,DHC,41.70,41.70,38.00,73620.00
10/07/2018,40.00,DHC,39.60,40.00,39.50,25110.00
09/07/2018,41.00,DHC,41.00,41.00,39.60,24490.00
06/07/2018,41.40,DHC,41.90,41.90,39.80,90130.00
05/07/2018,40.00,DHC,40.00,42.95,40.00,38320.00
04/07/2018,41.80,DHC,41.80,41.80,39.70,34020.00
03/07/2018,39.70,DHC,42.50,42.50,39.70,103320.00
02/07/2018,41.00,DHC,42.00,42.00,40.20,40800.00
29/06/2018,42.80,DHC,42.00,43.00,40.20,1230.00
28/06/2018,41.60,DHC,42.00,42.00,41.60,3800.00
27/06/2018,42.00,DHC,41.70,42.00,41.70,1660.00
26/06/2018,42.00,DHC,42.00,42.00,42.00,10890.00
25/06/2018,42.00,DHC,40.40,43.00,40.40,7460.00
22/06/2018,42.45,DHC,41.20,42.45,41.20,8000.00
21/06/2018,42.50,DHC,43.00,43.00,41.90,21090.00
20/06/2018,43.00,DHC,42.70,43.00,42.50,7800.00
19/06/2018,42.50,DHC,42.50,42.50,42.00,32260.00
18/06/2018,42.50,DHC,42.50,43.00,42.40,35300.00
15/06/2018,42.50,DHC,44.00,44.00,42.50,69400.00
14/06/2018,43.85,DHC,43.80,44.00,43.00,53400.00
13/06/2018,43.40,DHC,42.00,43.40,41.90,17480.00
12/06/2018,43.00,DHC,42.30,43.00,42.00,24220.00
11/06/2018,42.50,DHC,42.50,42.60,42.50,14220.00
08/06/2018,42.50,DHC,41.70,42.90,41.70,78270.00
07/06/2018,41.70,DHC,42.00,42.00,41.70,17460.00
06/06/2018,41.80,DHC,43.00,43.00,41.20,31830.00
05/06/2018,42.00,DHC,41.50,43.40,41.50,33220.00
04/06/2018,42.90,DHC,43.00,43.00,41.60,65610.00
01/06/2018,42.50,DHC,42.50,42.70,42.40,63690.00
31/05/2018,42.50,DHC,42.60,42.60,40.20,54310.00
30/05/2018,42.50,DHC,42.50,42.50,41.00,700.00
29/05/2018,41.80,DHC,42.90,42.90,40.00,17990.00
28/05/2018,40.50,DHC,41.90,43.00,40.40,30700.00
25/05/2018,42.00,DHC,41.80,44.40,41.80,24700.00
24/05/2018,42.90,DHC,42.00,42.90,41.20,250.00
23/05/2018,42.00,DHC,44.35,44.35,40.25,1900.00
22/05/2018,41.60,DHC,42.50,43.00,41.60,27110.00
21/05/2018,43.50,DHC,42.50,43.50,42.10,1800.00
18/05/2018,43.00,DHC,43.00,43.00,42.60,11920.00
17/05/2018,42.90,DHC,42.20,42.90,42.20,16000.00
16/05/2018,43.00,DHC,43.00,43.00,42.50,12190.00
15/05/2018,43.50,DHC,42.10,43.50,42.10,32440.00
14/05/2018,43.00,DHC,43.10,43.10,43.00,10980.00
11/05/2018,43.50,DHC,44.00,44.00,42.50,10300.00
10/05/2018,42.80,DHC,45.00,45.00,42.60,55850.00
09/05/2018,43.10,DHC,42.40,44.00,42.40,51790.00
08/05/2018,43.95,DHC,43.50,43.95,43.10,44270.00
07/05/2018,43.90,DHC,44.50,44.50,43.60,15380.00
04/05/2018,43.80,DHC,44.00,44.60,42.10,71930.00
03/05/2018,44.00,DHC,42.00,44.00,42.00,4050.00
02/05/2018,42.60,DHC,43.95,44.00,42.60,14100.00
27/04/2018,43.95,DHC,43.30,44.00,43.00,24110.00
26/04/2018,43.60,DHC,43.00,43.90,42.70,40840.00
24/04/2018,43.90,DHC,45.00,45.00,43.20,4370.00
23/04/2018,44.00,DHC,45.00,45.00,43.90,39570.00
20/04/2018,44.80,DHC,44.00,45.00,44.00,14070.00
19/04/2018,44.10,DHC,45.00,45.00,43.30,40660.00
18/04/2018,43.90,DHC,46.50,46.80,43.90,55870.00
17/04/2018,44.90,DHC,44.60,44.90,44.00,97880.00
16/04/2018,44.70,DHC,44.80,44.80,42.80,63660.00
13/04/2018,44.70,DHC,42.10,44.80,42.10,59790.00
12/04/2018,44.00,DHC,45.50,45.80,44.00,810.00
11/04/2018,43.90,DHC,45.70,46.00,43.90,27860.00
10/04/2018,45.80,DHC,43.25,46.00,43.25,32840.00
09/04/2018,46.00,DHC,48.60,48.60,44.40,19440.00
06/04/2018,45.50,DHC,44.15,46.00,44.10,39690.00
05/04/2018,45.30,DHC,44.50,45.50,44.50,83940.00
04/04/2018,44.45,DHC,43.50,44.50,43.50,18640.00
03/04/2018,43.20,DHC,42.50,43.20,42.00,35160.00
02/04/2018,43.30,DHC,42.70,43.30,42.60,84480.00
30/03/2018,41.85,DHC,43.00,43.00,41.85,41970.00
29/03/2018,42.80,DHC,42.90,42.90,41.90,10040.00
28/03/2018,42.30,DHC,42.45,42.50,40.20,277300.00
27/03/2018,41.80,DHC,41.90,43.00,39.50,73130.00
26/03/2018,41.90,DHC,41.90,41.90,41.10,21800.00
23/03/2018,41.50,DHC,42.00,42.00,41.00,9440.00
22/03/2018,42.00,DHC,42.00,42.00,42.00,100.00
21/03/2018,42.00,DHC,42.55,42.55,41.50,31010.00
20/03/2018,42.45,DHC,42.50,42.50,42.25,340.00
19/03/2018,42.00,DHC,43.30,43.30,42.00,33600.00
16/03/2018,43.00,DHC,44.80,44.80,42.30,58780.00
15/03/2018,42.30,DHC,42.50,45.00,42.00,20020.00
14/03/2018,42.50,DHC,42.00,42.50,41.10,42110.00
13/03/2018,41.90,DHC,42.00,42.00,41.90,13500.00
12/03/2018,43.00,DHC,42.00,43.00,41.30,20520.00
09/03/2018,43.20,DHC,43.30,43.30,42.00,28440.00
08/03/2018,43.90,DHC,44.00,44.00,41.60,88900.00
07/03/2018,42.00,DHC,40.00,42.40,40.00,16000.00
06/03/2018,42.00,DHC,41.80,42.00,41.10,137510.00
05/03/2018,41.80,DHC,41.50,42.20,41.00,154400.00
02/03/2018,41.50,DHC,40.05,42.00,40.05,50040.00
01/03/2018,41.00,DHC,41.95,42.00,40.50,86430.00
28/02/2018,41.00,DHC,39.10,41.30,38.50,152770.00
27/02/2018,40.00,DHC,39.50,40.00,39.10,127070.00
26/02/2018,39.50,DHC,39.00,40.40,39.00,75010.00
23/02/2018,40.40,DHC,39.00,40.50,37.00,22510.00
22/02/2018,39.50,DHC,39.60,40.50,39.30,11080.00
21/02/2018,40.50,DHC,42.00,42.00,39.90,56320.00
13/02/2018,41.50,DHC,41.90,41.90,39.90,32510.00
12/02/2018,41.20,DHC,42.00,42.00,39.50,12550.00
09/02/2018,40.50,DHC,41.00,41.50,39.00,29260.00
08/02/2018,41.00,DHC,43.00,43.00,40.20,63460.00
07/02/2018,42.40,DHC,44.85,44.85,41.60,52560.00
06/02/2018,42.50,DHC,39.85,42.50,39.85,195490.00
05/02/2018,42.80,DHC,45.00,47.05,40.95,101320.00
02/02/2018,44.00,DHC,46.50,46.50,43.30,51610.00
01/02/2018,45.00,DHC,45.30,46.30,44.70,182230.00
31/01/2018,46.00,DHC,45.20,48.00,45.20,71490.00
30/01/2018,47.50,DHC,46.00,47.70,45.50,143800.00
29/01/2018,48.00,DHC,48.80,48.80,45.50,41410.00
26/01/2018,48.00,DHC,48.10,49.00,47.80,28400.00
25/01/2018,48.50,DHC,49.50,49.50,47.10,70330.00
22/01/2018,49.50,DHC,49.50,49.90,48.00,100100.00
19/01/2018,47.50,DHC,46.00,47.50,46.00,133630.00
18/01/2018,46.40,DHC,46.05,46.40,44.50,30240.00
17/01/2018,46.30,DHC,47.00,49.00,46.00,107480.00
16/01/2018,46.80,DHC,46.10,49.30,46.00,58420.00
15/01/2018,46.60,DHC,46.60,47.00,46.50,124270.00
12/01/2018,46.50,DHC,46.00,46.80,46.00,96700.00
11/01/2018,46.70,DHC,47.00,47.00,46.00,50810.00
10/01/2018,47.00,DHC,47.00,47.00,43.30,153970.00
09/01/2018,46.50,DHC,46.55,46.90,46.40,150980.00
08/01/2018,46.90,DHC,45.10,46.90,45.10,41890.00
05/01/2018,45.60,DHC,46.50,46.90,45.50,35040.00
04/01/2018,46.50,DHC,45.60,47.00,45.60,77350.00
03/01/2018,46.00,DHC,46.30,46.50,45.10,71950.00
02/01/2018,46.30,DHC,46.00,46.60,46.00,70490.00
29/12/2017,46.10,DHC,46.20,46.70,46.10,32680.00
28/12/2017,47.00,DHC,47.90,47.90,45.65,89990.00
27/12/2017,46.85,DHC,48.90,48.90,46.50,26480.00
26/12/2017,47.00,DHC,45.50,47.90,41.80,272670.00
25/12/2017,44.80,DHC,43.50,45.00,43.00,229930.00
22/12/2017,43.50,DHC,42.20,43.50,42.00,22350.00
21/12/2017,43.20,DHC,42.00,43.80,42.00,37130.00
20/12/2017,42.00,DHC,43.00,44.90,41.20,184720.00
19/12/2017,42.00,DHC,41.50,42.00,41.00,46510.00
18/12/2017,41.20,DHC,40.50,41.30,39.80,62900.00
15/12/2017,41.30,DHC,41.50,41.90,40.80,56680.00
14/12/2017,41.00,DHC,41.50,41.50,39.60,50470.00
13/12/2017,39.80,DHC,41.00,42.00,39.80,40200.00
12/12/2017,40.85,DHC,40.90,41.50,40.70,102560.00
11/12/2017,41.40,DHC,39.70,41.40,39.50,91440.00
08/12/2017,41.40,DHC,42.00,42.00,41.40,87430.00
07/12/2017,42.00,DHC,41.50,42.00,41.10,127900.00
06/12/2017,41.50,DHC,39.00,41.50,39.00,111290.00
05/12/2017,40.80,DHC,41.00,41.25,40.80,222730.00
04/12/2017,41.00,DHC,41.40,41.40,40.50,78010.00
01/12/2017,41.10,DHC,40.00,41.10,40.00,114860.00
30/11/2017,41.00,DHC,40.20,41.40,39.50,149700.00
29/11/2017,40.70,DHC,39.60,40.70,39.50,78610.00
28/11/2017,40.00,DHC,41.15,41.15,39.50,155300.00
27/11/2017,41.15,DHC,41.15,41.15,40.90,128650.00
24/11/2017,38.50,DHC,36.50,38.50,36.50,167960.00
23/11/2017,36.80,DHC,36.50,36.80,36.40,156160.00
22/11/2017,36.50,DHC,36.30,37.10,36.30,108850.00
21/11/2017,36.50,DHC,36.80,36.80,36.30,135620.00
20/11/2017,36.50,DHC,36.30,36.50,36.20,80630.00
17/11/2017,36.50,DHC,36.20,37.00,36.20,115980.00
16/11/2017,36.50,DHC,36.30,36.80,36.20,269240.00
15/11/2017,36.20,DHC,36.00,37.00,36.00,160540.00
14/11/2017,36.50,DHC,36.40,36.50,36.00,39610.00
13/11/2017,36.50,DHC,35.60,36.50,35.60,25050.00
10/11/2017,36.50,DHC,36.50,36.50,36.30,7770.00
09/11/2017,37.20,DHC,38.00,38.00,36.50,20570.00
08/11/2017,37.20,DHC,37.00,37.30,36.40,69640.00
07/11/2017,37.00,DHC,38.50,38.50,36.50,111120.00
06/11/2017,36.00,DHC,34.80,37.00,33.00,83780.00
03/11/2017,34.80,DHC,35.80,35.80,34.80,28200.00
02/11/2017,35.30,DHC,35.00,35.30,35.00,16260.00
01/11/2017,35.00,DHC,34.90,35.30,34.90,21100.00
31/10/2017,34.90,DHC,34.90,35.00,34.80,52770.00
30/10/2017,34.80,DHC,34.80,35.00,34.80,53030.00
27/10/2017,34.70,DHC,35.00,35.10,34.70,36420.00
26/10/2017,35.50,DHC,35.10,35.50,35.00,12560.00
25/10/2017,35.50,DHC,35.30,35.50,35.10,18590.00
24/10/2017,35.25,DHC,35.20,35.30,35.10,38180.00
23/10/2017,35.20,DHC,34.80,35.20,34.50,57530.00
20/10/2017,35.00,DHC,35.00,35.00,34.80,76960.00
19/10/2017,35.00,DHC,35.00,35.30,35.00,25370.00
18/10/2017,35.00,DHC,35.00,35.50,34.90,31100.00
17/10/2017,35.00,DHC,35.00,35.50,35.00,77610.00
16/10/2017,35.10,DHC,35.00,35.20,35.00,53680.00
13/10/2017,35.00,DHC,35.00,35.10,34.90,37050.00
12/10/2017,35.00,DHC,34.80,35.30,34.80,26330.00
11/10/2017,34.90,DHC,34.60,35.10,34.50,157950.00
10/10/2017,35.30,DHC,35.30,35.50,34.90,151260.00
09/10/2017,35.30,DHC,35.00,36.00,34.90,126650.00
06/10/2017,34.90,DHC,33.70,34.90,33.70,146930.00
05/10/2017,34.45,DHC,33.45,34.55,32.80,136890.00
04/10/2017,32.30,DHC,33.00,34.00,31.90,76910.00
03/10/2017,32.00,DHC,31.95,32.10,31.40,78890.00
02/10/2017,31.00,DHC,31.30,32.90,30.60,65990.00
29/09/2017,30.80,DHC,31.80,31.80,30.60,46500.00
28/09/2017,30.90,DHC,30.50,31.60,30.50,54130.00
